#wls	flux	fluxerr
1.544402E+03	2.348790E-03	1.274996E-04
1.583012E+03	2.366597E-03	1.281307E-04
1.621622E+03	2.384263E-03	1.287406E-04
1.660232E+03	2.401792E-03	1.293294E-04
1.698842E+03	2.419563E-03	1.299171E-04
1.737452E+03	2.436933E-03	1.304688E-04
1.776062E+03	2.453576E-03	1.309670E-04
1.814672E+03	2.469500E-03	1.314119E-04
1.853282E+03	2.483850E-03	1.317582E-04
1.891892E+03	2.496718E-03	1.320113E-04
1.930502E+03	2.508260E-03	1.321798E-04
1.969112E+03	2.519251E-03	1.323047E-04
2.007722E+03	2.533320E-03	1.325760E-04
2.046332E+03	2.553852E-03	1.331679E-04
2.084942E+03	2.585351E-03	1.343106E-04
2.123552E+03	2.629649E-03	1.360917E-04
2.162162E+03	2.685970E-03	1.384630E-04
2.200772E+03	2.750956E-03	1.412435E-04
2.239382E+03	2.821706E-03	1.442787E-04
2.277992E+03	2.896798E-03	1.474911E-04
2.316602E+03	2.975459E-03	1.508374E-04
2.355212E+03	3.057213E-03	1.542900E-04
2.393822E+03	3.142946E-03	1.578898E-04
2.432432E+03	3.233325E-03	1.616658E-04
2.471042E+03	3.329121E-03	1.656516E-04
2.509653E+03	3.431172E-03	1.698829E-04
2.548263E+03	3.540878E-03	1.744224E-04
2.586873E+03	3.658669E-03	1.792831E-04
2.625483E+03	3.786072E-03	1.845314E-04
2.664093E+03	3.923626E-03	1.901834E-04
2.702703E+03	4.073612E-03	1.963383E-04
2.741313E+03	4.236198E-03	2.029913E-04
2.779923E+03	4.413356E-03	2.102228E-04
2.818533E+03	4.607273E-03	2.181206E-04
2.857143E+03	4.819100E-03	2.267209E-04
2.895753E+03	5.050765E-03	2.360938E-04
2.905405E+03	5.112441E-03	2.385860E-04
2.915058E+03	5.175366E-03	2.411251E-04
2.924710E+03	5.239572E-03	2.437122E-04
2.934363E+03	5.305101E-03	2.463489E-04
2.944015E+03	5.372722E-03	2.490704E-04
2.953668E+03	5.441836E-03	2.518485E-04
2.963320E+03	5.512467E-03	2.546839E-04
2.972973E+03	5.585352E-03	2.576101E-04
2.982625E+03	5.659820E-03	2.605956E-04
2.992278E+03	5.735905E-03	2.636415E-04
3.001931E+03	5.814367E-03	2.667821E-04
3.011583E+03	5.894524E-03	2.699857E-04
3.021236E+03	5.976411E-03	2.732532E-04
3.030888E+03	6.060817E-03	2.766203E-04
3.040541E+03	6.146285E-03	2.800198E-04
3.050193E+03	6.235135E-03	2.835568E-04
3.059846E+03	6.325129E-03	2.871289E-04
3.069498E+03	6.417853E-03	2.908075E-04
3.079151E+03	6.512589E-03	2.945593E-04
3.088803E+03	6.609381E-03	2.983858E-04
3.098456E+03	6.709088E-03	3.023250E-04
3.108108E+03	6.810969E-03	3.063428E-04
3.117761E+03	6.915074E-03	3.104407E-04
3.127413E+03	7.022298E-03	3.146582E-04
3.137066E+03	7.131873E-03	3.189600E-04
3.146718E+03	7.244717E-03	3.233863E-04
3.156371E+03	7.359182E-03	3.278628E-04
3.166023E+03	7.477053E-03	3.324683E-04
3.175676E+03	7.598423E-03	3.372059E-04
3.185328E+03	7.721588E-03	3.419991E-04
3.194981E+03	7.848402E-03	3.469292E-04
3.204633E+03	7.978958E-03	3.519993E-04
3.214286E+03	8.112431E-03	3.571719E-04
3.223938E+03	8.248887E-03	3.624490E-04
3.233591E+03	8.388400E-03	3.678328E-04
3.243243E+03	8.532003E-03	3.733677E-04
3.252896E+03	8.678827E-03	3.790144E-04
3.262548E+03	8.828948E-03	3.847752E-04
3.272201E+03	8.983440E-03	3.906957E-04
3.281853E+03	9.141402E-03	3.967356E-04
3.291506E+03	9.302908E-03	4.028969E-04
