#wls	flux	fluxerr
1.544402E+03	1.066178E-02	4.962870E-04
1.583012E+03	1.077470E-02	5.005037E-04
1.621622E+03	1.088537E-02	5.045664E-04
1.660232E+03	1.099335E-02	5.084539E-04
1.698842E+03	1.109989E-02	5.122241E-04
1.737452E+03	1.120144E-02	5.157115E-04
1.776062E+03	1.129588E-02	5.188197E-04
1.814672E+03	1.138464E-02	5.216150E-04
1.853282E+03	1.146105E-02	5.237924E-04
1.891892E+03	1.152488E-02	5.253452E-04
1.930502E+03	1.157807E-02	5.263645E-04
1.969112E+03	1.162537E-02	5.270680E-04
2.007722E+03	1.167885E-02	5.280031E-04
2.046332E+03	1.175703E-02	5.300008E-04
2.084942E+03	1.187762E-02	5.338464E-04
2.123552E+03	1.204957E-02	5.399214E-04
2.162162E+03	1.226571E-02	5.478820E-04
2.200772E+03	1.251268E-02	5.571122E-04
2.239382E+03	1.277540E-02	5.669261E-04
2.277992E+03	1.304544E-02	5.769403E-04
2.316602E+03	1.331520E-02	5.868129E-04
2.355212E+03	1.358653E-02	5.966217E-04
2.393822E+03	1.385702E-02	6.062567E-04
2.432432E+03	1.413328E-02	6.160028E-04
2.471042E+03	1.441195E-02	6.257069E-04
2.509653E+03	1.469994E-02	6.356629E-04
2.548263E+03	1.499586E-02	6.458019E-04
2.586873E+03	1.530439E-02	6.563160E-04
2.625483E+03	1.562601E-02	6.672145E-04
2.664093E+03	1.596527E-02	6.786787E-04
2.702703E+03	1.632464E-02	6.907980E-04
2.741313E+03	1.670662E-02	7.036609E-04
2.779923E+03	1.711379E-02	7.173567E-04
2.818533E+03	1.754885E-02	7.319769E-04
2.857143E+03	1.801870E-02	7.477841E-04
2.895753E+03	1.852640E-02	7.648757E-04
2.905405E+03	1.866101E-02	7.694185E-04
2.915058E+03	1.879734E-02	7.740125E-04
2.924710E+03	1.893541E-02	7.786581E-04
2.934363E+03	1.907730E-02	7.834399E-04
2.944015E+03	1.922317E-02	7.883640E-04
2.953668E+03	1.937122E-02	7.933559E-04
2.963320E+03	1.952342E-02	7.984958E-04
2.972973E+03	1.967976E-02	8.037821E-04
2.982625E+03	1.983826E-02	8.091331E-04
2.992278E+03	2.000286E-02	8.147095E-04
3.001931E+03	2.016962E-02	8.203493E-04
3.011583E+03	2.034053E-02	8.261327E-04
3.021236E+03	2.051559E-02	8.320592E-04
3.030888E+03	2.069483E-02	8.381287E-04
3.040541E+03	2.087628E-02	8.442615E-04
3.050193E+03	2.106393E-02	8.506172E-04
3.059846E+03	2.125582E-02	8.571159E-04
3.069498E+03	2.145200E-02	8.637591E-04
3.079151E+03	2.165443E-02	8.706240E-04
3.088803E+03	2.185926E-02	8.775554E-04
3.098456E+03	2.207047E-02	8.847115E-04
3.108108E+03	2.228610E-02	8.920128E-04
3.117761E+03	2.250621E-02	8.994612E-04
3.127413E+03	2.273284E-02	9.071366E-04
3.137066E+03	2.296404E-02	9.149598E-04
3.146718E+03	2.320184E-02	9.230110E-04
3.156371E+03	2.344435E-02	9.312132E-04
3.166023E+03	2.369358E-02	9.396456E-04
3.175676E+03	2.394956E-02	9.483075E-04
