#wls	flux	fluxerr
1.544402E+03	3.434552E-02	1.921870E-03
1.583012E+03	3.533457E-02	1.967531E-03
1.621622E+03	3.637001E-02	2.014983E-03
1.660232E+03	3.743908E-02	2.063461E-03
1.698842E+03	3.854151E-02	2.112893E-03
1.737452E+03	3.968921E-02	2.163874E-03
1.776062E+03	4.087785E-02	2.216097E-03
1.814672E+03	4.209280E-02	2.268707E-03
1.853282E+03	4.332548E-02	2.321186E-03
1.891892E+03	4.458570E-02	2.374009E-03
1.930502E+03	4.586622E-02	2.426730E-03
1.969112E+03	4.719637E-02	2.480837E-03
2.007722E+03	4.862027E-02	2.538543E-03
2.046332E+03	5.024254E-02	2.605135E-03
2.084942E+03	5.213621E-02	2.684114E-03
2.123552E+03	5.437420E-02	2.778851E-03
2.162162E+03	5.695106E-02	2.888620E-03
2.200772E+03	5.982115E-02	3.010661E-03
2.239382E+03	6.292197E-02	3.141426E-03
2.277992E+03	6.622932E-02	3.279350E-03
2.316602E+03	6.974084E-02	3.423968E-03
2.355212E+03	7.345832E-02	3.575007E-03
2.393822E+03	7.736546E-02	3.731308E-03
2.432432E+03	8.151687E-02	3.895115E-03
2.471042E+03	8.591697E-02	4.066184E-03
2.509653E+03	9.059906E-02	4.245602E-03
2.548263E+03	9.556692E-02	4.433006E-03
2.586873E+03	1.008707E-01	4.630136E-03
2.625483E+03	1.065133E-01	4.836476E-03
2.664093E+03	1.125473E-01	5.053701E-03
2.702703E+03	1.189924E-01	5.281904E-03
2.741313E+03	1.258856E-01	5.521871E-03
2.779923E+03	1.332646E-01	5.774310E-03
2.818533E+03	1.411877E-01	6.040695E-03
2.857143E+03	1.496943E-01	6.321553E-03
2.895753E+03	1.588446E-01	6.618142E-03
2.905405E+03	1.612565E-01	6.695575E-03
2.915058E+03	1.637103E-01	6.773940E-03
2.924710E+03	1.661839E-01	6.852309E-03
2.934363E+03	1.687219E-01	6.932503E-03
2.944015E+03	1.713264E-01	7.014569E-03
2.953668E+03	1.739767E-01	7.097633E-03
2.963320E+03	1.766726E-01	7.181657E-03
2.972973E+03	1.794367E-01	7.267535E-03
2.982625E+03	1.822461E-01	7.354303E-03
2.992278E+03	1.851238E-01	7.442862E-03
3.001931E+03	1.880463E-01	7.532239E-03
3.011583E+03	1.910371E-01	7.623339E-03
3.021236E+03	1.940963E-01	7.716131E-03
3.030888E+03	1.971999E-01	7.809627E-03
3.040541E+03	2.003958E-01	7.905695E-03
3.050193E+03	2.036358E-01	8.002386E-03
3.059846E+03	2.069438E-01	8.100618E-03
3.069498E+03	2.103447E-01	8.201311E-03
3.079151E+03	2.137888E-01	8.302495E-03
3.088803E+03	2.173257E-01	8.406058E-03
3.098456E+03	2.209302E-01	8.510983E-03
3.108108E+03	2.246022E-01	8.617221E-03
3.117761E+03	2.283669E-01	8.725698E-03
3.127413E+03	2.321983E-01	8.835376E-03
3.137066E+03	2.361216E-01	8.947173E-03
3.146718E+03	2.401111E-01	9.060061E-03
3.156371E+03	2.441920E-01	9.174950E-03
3.166023E+03	2.483638E-01	9.291772E-03
3.175676E+03	2.526259E-01	9.410453E-03
3.185328E+03	2.569781E-01	9.530927E-03
3.194981E+03	2.614193E-01	9.653110E-03
3.204633E+03	2.659483E-01	9.776903E-03
3.214286E+03	2.705915E-01	9.903216E-03
3.223938E+03	2.753208E-01	1.003097E-02
3.233591E+03	2.801345E-01	1.016004E-02
3.243243E+03	2.850586E-01	1.029132E-02
3.252896E+03	2.900917E-01	1.042470E-02
3.262548E+03	2.952319E-01	1.056005E-02
3.272201E+03	3.004495E-01	1.069623E-02
3.281853E+03	3.057976E-01	1.083510E-02
3.291506E+03	3.112460E-01	1.097549E-02
3.301158E+03	3.168200E-01	1.111826E-02
3.310811E+03	3.224596E-01	1.126122E-02
3.320463E+03	3.282463E-01	1.140715E-02
3.330116E+03	3.341192E-01	1.155388E-02
3.339768E+03	3.401022E-01	1.170217E-02
3.349421E+03	3.461901E-01	1.185178E-02
3.359073E+03	3.523772E-01	1.200243E-02
3.368726E+03	3.586569E-01	1.215386E-02
3.378378E+03	3.650510E-01	1.230673E-02
3.388031E+03	3.715513E-01	1.246071E-02
3.397683E+03	3.781196E-01	1.261444E-02
3.407336E+03	3.847745E-01	1.276850E-02
3.416988E+03	3.915050E-01	1.292247E-02
3.426641E+03	3.982974E-01	1.307585E-02
3.436293E+03	4.051674E-01	1.322911E-02
3.445946E+03	4.120693E-01	1.338071E-02
3.455598E+03	4.189853E-01	1.353005E-02
3.465251E+03	4.259543E-01	1.367837E-02
3.474903E+03	4.328960E-01	1.382305E-02
3.484556E+03	4.398449E-01	1.396520E-02
3.494208E+03	4.467450E-01	1.410305E-02
3.503861E+03	4.535678E-01	1.423570E-02
3.513514E+03	4.603102E-01	1.436310E-02
3.523166E+03	4.669380E-01	1.448423E-02
3.532819E+03	4.734139E-01	1.459798E-02
3.542471E+03	4.796988E-01	1.470325E-02
3.552124E+03	4.857518E-01	1.479887E-02
3.561776E+03	4.915600E-01	1.488458E-02
3.571429E+03	4.970826E-01	1.495929E-02
3.581081E+03	5.022537E-01	1.502117E-02
3.590734E+03	5.070941E-01	1.507104E-02
3.600386E+03	5.115198E-01	1.510661E-02
3.610039E+03	5.155644E-01	1.512909E-02
3.619691E+03	5.192139E-01	1.513827E-02
3.629344E+03	5.224371E-01	1.513350E-02
3.638996E+03	5.252656E-01	1.511590E-02
3.648649E+03	5.277133E-01	1.508612E-02
3.658301E+03	5.298270E-01	1.504569E-02
3.667954E+03	5.315866E-01	1.499424E-02
3.677606E+03	5.330765E-01	1.493435E-02
3.687259E+03	5.343355E-01	1.486726E-02
3.696911E+03	5.354042E-01	1.479421E-02
3.706564E+03	5.363015E-01	1.471584E-02
3.716216E+03	5.371140E-01	1.463463E-02
3.725869E+03	5.378577E-01	1.455105E-02
3.735521E+03	5.385683E-01	1.446612E-02
3.745174E+03	5.392786E-01	1.438073E-02
3.754826E+03	5.400385E-01	1.429621E-02
3.764479E+03	5.408737E-01	1.421321E-02
3.774131E+03	5.417864E-01	1.413177E-02
3.783784E+03	5.428380E-01	1.405342E-02
3.793436E+03	5.440076E-01	1.397756E-02
3.803089E+03	5.453312E-01	1.390505E-02
3.812741E+03	5.468220E-01	1.383613E-02
3.822394E+03	5.485066E-01	1.377140E-02
3.832046E+03	5.503509E-01	1.370989E-02
3.841699E+03	5.523683E-01	1.365185E-02
3.851351E+03	5.545630E-01	1.359730E-02
3.861004E+03	5.568791E-01	1.354478E-02
3.870656E+03	5.593222E-01	1.349436E-02
3.880309E+03	5.618406E-01	1.344476E-02
3.889961E+03	5.643798E-01	1.339463E-02
3.899614E+03	5.669169E-01	1.334345E-02
3.909266E+03	5.694122E-01	1.329031E-02
3.918919E+03	5.718298E-01	1.323441E-02
3.928571E+03	5.741218E-01	1.317471E-02
3.938224E+03	5.762626E-01	1.311073E-02
3.947876E+03	5.782325E-01	1.304213E-02
3.957529E+03	5.800038E-01	1.296841E-02
3.967181E+03	5.815837E-01	1.288986E-02
3.976834E+03	5.829696E-01	1.280656E-02
3.986486E+03	5.841217E-01	1.271778E-02
3.996139E+03	5.850860E-01	1.262467E-02
4.005792E+03	5.858256E-01	1.252657E-02
4.015444E+03	5.863566E-01	1.242397E-02
4.025097E+03	5.866644E-01	1.231673E-02
4.034749E+03	5.867291E-01	1.220458E-02
4.044402E+03	5.865373E-01	1.208740E-02
4.054054E+03	5.860557E-01	1.196470E-02
4.063707E+03	5.852594E-01	1.183616E-02
4.073359E+03	5.841069E-01	1.170116E-02
4.083012E+03	5.825568E-01	1.155912E-02
4.092664E+03	5.805822E-01	1.140974E-02
4.102317E+03	5.781389E-01	1.125245E-02
4.111969E+03	5.752025E-01	1.108707E-02
4.121622E+03	5.717792E-01	1.091401E-02
4.131274E+03	5.678420E-01	1.073307E-02
4.140927E+03	5.634071E-01	1.054486E-02
4.150579E+03	5.584887E-01	1.034994E-02
4.160232E+03	5.531022E-01	1.014888E-02
4.169884E+03	5.473007E-01	9.942919E-03
4.179537E+03	5.411089E-01	9.732752E-03
4.189189E+03	5.345816E-01	9.519574E-03
4.198842E+03	5.278003E-01	9.305022E-03
4.208494E+03	5.208143E-01	9.090100E-03
4.218147E+03	5.137254E-01	8.876685E-03
4.227799E+03	5.066269E-01	8.666436E-03
4.237452E+03	4.996091E-01	8.460895E-03
4.247104E+03	4.927814E-01	8.261861E-03
4.256757E+03	4.862363E-01	8.070780E-03
4.266409E+03	4.800686E-01	7.889076E-03
4.276062E+03	4.743648E-01	7.717977E-03
4.285714E+03	4.691988E-01	7.558455E-03
4.295367E+03	4.646357E-01	7.411306E-03
4.305019E+03	4.607174E-01	7.276918E-03
4.314672E+03	4.574670E-01	7.155376E-03
4.324324E+03	4.549030E-01	7.046682E-03
4.333977E+03	4.530134E-01	6.950373E-03
4.343629E+03	4.517829E-01	6.865954E-03
4.353282E+03	4.511638E-01	6.792465E-03
4.362934E+03	4.511230E-01	6.729197E-03
4.372587E+03	4.515949E-01	6.675000E-03
4.382239E+03	4.525279E-01	6.628969E-03
4.391892E+03	4.538621E-01	6.590117E-03
4.401544E+03	4.555373E-01	6.557499E-03
4.411197E+03	4.575014E-01	6.530317E-03
4.420849E+03	4.596972E-01	6.507743E-03
4.430502E+03	4.620757E-01	6.489090E-03
4.440154E+03	4.645768E-01	6.473551E-03
4.449807E+03	4.671592E-01	6.460608E-03
4.459459E+03	4.697685E-01	6.449579E-03
4.469112E+03	4.723563E-01	6.439896E-03
4.478764E+03	4.748674E-01	6.430913E-03
4.488417E+03	4.772590E-01	6.422169E-03
4.498069E+03	4.794715E-01	6.412990E-03
4.507722E+03	4.814722E-01	6.403077E-03
4.517375E+03	4.832140E-01	6.391940E-03
4.527027E+03	4.846600E-01	6.379228E-03
4.536680E+03	4.857778E-01	6.364649E-03
4.546332E+03	4.865372E-01	6.347935E-03
4.555985E+03	4.869093E-01	6.328828E-03
4.565637E+03	4.868644E-01	6.307043E-03
4.575290E+03	4.863778E-01	6.282322E-03
4.584942E+03	4.854198E-01	6.254281E-03
4.594595E+03	4.839634E-01	6.222560E-03
4.604247E+03	4.819894E-01	6.186878E-03
4.613900E+03	4.794899E-01	6.147086E-03
4.623552E+03	4.764554E-01	6.102991E-03
4.633205E+03	4.729171E-01	6.054900E-03
4.642857E+03	4.689005E-01	6.003030E-03
4.652510E+03	4.644578E-01	5.947924E-03
4.662162E+03	4.596563E-01	5.890309E-03
4.671815E+03	4.545514E-01	5.830749E-03
4.681467E+03	4.492175E-01	5.770052E-03
4.691120E+03	4.436973E-01	5.708615E-03
4.700772E+03	4.380540E-01	5.647105E-03
4.710425E+03	4.323148E-01	5.585723E-03
4.720077E+03	4.265101E-01	5.524722E-03
4.729730E+03	4.206519E-01	5.464120E-03
4.739382E+03	4.147541E-01	5.403963E-03
4.749035E+03	4.088170E-01	5.344124E-03
4.758687E+03	4.028524E-01	5.284634E-03
4.768340E+03	3.968550E-01	5.225300E-03
4.777992E+03	3.908358E-01	5.166151E-03
