#wls	flux	fluxerr
1.544402E+03	8.866821E-17	2.597826E-18
1.583012E+03	9.079379E-17	2.650569E-18
1.621622E+03	9.293054E-17	2.702949E-18
1.660232E+03	9.505839E-17	2.754357E-18
1.698842E+03	9.720658E-17	2.805620E-18
1.737452E+03	9.934134E-17	2.855737E-18
1.776062E+03	1.014358E-16	2.903919E-18
1.814672E+03	1.034516E-16	2.949066E-18
1.853282E+03	1.053836E-16	2.991037E-18
1.891892E+03	1.071475E-16	3.027458E-18
1.930502E+03	1.087572E-16	3.058764E-18
1.969112E+03	1.101990E-16	3.084607E-18
2.007722E+03	1.116567E-16	3.110162E-18
2.046332E+03	1.133267E-16	3.140841E-18
2.084942E+03	1.155359E-16	3.185549E-18
2.123552E+03	1.185753E-16	3.252005E-18
2.162162E+03	1.225560E-16	3.342840E-18
2.200772E+03	1.274821E-16	3.457699E-18
2.239382E+03	1.331350E-16	3.590191E-18
2.277992E+03	1.393391E-16	3.735207E-18
2.316602E+03	1.459296E-16	3.888016E-18
2.355212E+03	1.527306E-16	4.043698E-18
2.393822E+03	1.597547E-16	4.202395E-18
2.432432E+03	1.669546E-16	4.362675E-18
2.471042E+03	1.743597E-16	4.525122E-18
2.509653E+03	1.820122E-16	4.690620E-18
2.548263E+03	1.899292E-16	4.859383E-18
2.586873E+03	1.981562E-16	5.032319E-18
2.625483E+03	2.067687E-16	5.211051E-18
2.664093E+03	2.157782E-16	5.395537E-18
2.702703E+03	2.252230E-16	5.586382E-18
2.741313E+03	2.351710E-16	5.784873E-18
2.779923E+03	2.456886E-16	5.992198E-18
2.818533E+03	2.567717E-16	6.207770E-18
2.857143E+03	2.685482E-16	6.434153E-18
2.895753E+03	2.810064E-16	6.670478E-18
2.905405E+03	2.842332E-16	6.731178E-18
2.915058E+03	2.875255E-16	6.792990E-18
2.924710E+03	2.908831E-16	6.855899E-18
2.934363E+03	2.942709E-16	6.919065E-18
2.944015E+03	2.977263E-16	6.983359E-18
2.953668E+03	3.012517E-16	7.048820E-18
2.963320E+03	3.048101E-16	7.114573E-18
2.972973E+03	3.084723E-16	7.182256E-18
2.982625E+03	3.121655E-16	7.250159E-18
2.992278E+03	3.159249E-16	7.319086E-18
3.001931E+03	3.197493E-16	7.389001E-18
3.011583E+03	3.236382E-16	7.459873E-18
3.021236E+03	3.276270E-16	7.532502E-18
3.030888E+03	3.316453E-16	7.605257E-18
3.040541E+03	3.357565E-16	7.679577E-18
3.050193E+03	3.399358E-16	7.754877E-18
3.059846E+03	3.441818E-16	7.831109E-18
3.069498E+03	3.485296E-16	7.909057E-18
3.079151E+03	3.529782E-16	7.988676E-18
3.088803E+03	3.574527E-16	8.068254E-18
3.098456E+03	3.620625E-16	8.150244E-18
3.108108E+03	3.667329E-16	8.232943E-18
3.117761E+03	3.714997E-16	8.317140E-18
3.127413E+03	3.763624E-16	8.402796E-18
3.137066E+03	3.812827E-16	8.489047E-18
3.146718E+03	3.863345E-16	8.577512E-18
3.156371E+03	3.914799E-16	8.667326E-18
3.166023E+03	3.966812E-16	8.757638E-18
3.175676E+03	4.020498E-16	8.850884E-18
3.185328E+03	4.074737E-16	8.944571E-18
3.194981E+03	4.130272E-16	9.040313E-18
3.204633E+03	4.186730E-16	9.137266E-18
3.214286E+03	4.244488E-16	9.236228E-18
3.223938E+03	4.303547E-16	9.337177E-18
3.233591E+03	4.363538E-16	9.439281E-18
3.243243E+03	4.424843E-16	9.543345E-18
3.252896E+03	4.487845E-16	9.650164E-18
3.262548E+03	4.551805E-16	9.758115E-18
3.272201E+03	4.617112E-16	9.868007E-18
3.281853E+03	4.684156E-16	9.980643E-18
3.291506E+03	4.752958E-16	1.009603E-17
3.301158E+03	4.822789E-16	1.021258E-17
3.310811E+03	4.894801E-16	1.033271E-17
3.320463E+03	4.968274E-16	1.045484E-17
3.330116E+03	5.043617E-16	1.057982E-17
3.339768E+03	5.120869E-16	1.070767E-17
3.349421E+03	5.200075E-16	1.083845E-17
3.359073E+03	5.281660E-16	1.097300E-17
3.368726E+03	5.365304E-16	1.111060E-17
3.378378E+03	5.451070E-16	1.125134E-17
3.388031E+03	5.539405E-16	1.139609E-17
3.397683E+03	5.630008E-16	1.154418E-17
3.407336E+03	5.723720E-16	1.169727E-17
3.416988E+03	5.820259E-16	1.185472E-17
3.426641E+03	5.919729E-16	1.201668E-17
3.436293E+03	6.022243E-16	1.218331E-17
3.445946E+03	6.128300E-16	1.235556E-17
3.455598E+03	6.237649E-16	1.253284E-17
3.465251E+03	6.350802E-16	1.271610E-17
3.474903E+03	6.467887E-16	1.290551E-17
3.484556E+03	6.589018E-16	1.310122E-17
3.494208E+03	6.714284E-16	1.330331E-17
3.503861E+03	6.844096E-16	1.351250E-17
3.513514E+03	6.978033E-16	1.372786E-17
3.523166E+03	7.116325E-16	1.394975E-17
3.532819E+03	7.258313E-16	1.417679E-17
3.542471E+03	7.404343E-16	1.440957E-17
3.552124E+03	7.553464E-16	1.464615E-17
3.561776E+03	7.704981E-16	1.488512E-17
3.571429E+03	7.858107E-16	1.512491E-17
3.581081E+03	8.012405E-16	1.536465E-17
3.590734E+03	8.167097E-16	1.560281E-17
3.600386E+03	8.321487E-16	1.583807E-17
3.610039E+03	8.475067E-16	1.606945E-17
3.619691E+03	8.627443E-16	1.629624E-17
3.629344E+03	8.778358E-16	1.651797E-17
3.638996E+03	8.928000E-16	1.673503E-17
3.648649E+03	9.075761E-16	1.694630E-17
3.658301E+03	9.221723E-16	1.715198E-17
3.667954E+03	9.365496E-16	1.735139E-17
3.677606E+03	9.506520E-16	1.754353E-17
3.687259E+03	9.644173E-16	1.772733E-17
3.696911E+03	9.777725E-16	1.790152E-17
3.706564E+03	9.906815E-16	1.806554E-17
3.716216E+03	1.003032E-15	1.821744E-17
3.725869E+03	1.014795E-15	1.835683E-17
3.735521E+03	1.025876E-15	1.848214E-17
3.745174E+03	1.036273E-15	1.859347E-17
3.754826E+03	1.045928E-15	1.868997E-17
3.764479E+03	1.054882E-15	1.877252E-17
3.774131E+03	1.063202E-15	1.884247E-17
3.783784E+03	1.070880E-15	1.889981E-17
3.793436E+03	1.078042E-15	1.894691E-17
3.803089E+03	1.084803E-15	1.898593E-17
3.812741E+03	1.091264E-15	1.901868E-17
3.822394E+03	1.097629E-15	1.904880E-17
3.832046E+03	1.103953E-15	1.907729E-17
3.841699E+03	1.110358E-15	1.910623E-17
3.851351E+03	1.116883E-15	1.913628E-17
3.861004E+03	1.123469E-15	1.916644E-17
3.870656E+03	1.130061E-15	1.919576E-17
3.880309E+03	1.136477E-15	1.922117E-17
3.889961E+03	1.142558E-15	1.924004E-17
3.899614E+03	1.148027E-15	1.924783E-17
3.909266E+03	1.152704E-15	1.924164E-17
3.918919E+03	1.156398E-15	1.921852E-17
3.928571E+03	1.158934E-15	1.917579E-17
3.938224E+03	1.160224E-15	1.911227E-17
3.947876E+03	1.160251E-15	1.902796E-17
3.957529E+03	1.159038E-15	1.892351E-17
3.967181E+03	1.156707E-15	1.880122E-17
3.976834E+03	1.153448E-15	1.866438E-17
3.986486E+03	1.149475E-15	1.851670E-17
3.996139E+03	1.145073E-15	1.836286E-17
4.005792E+03	1.140521E-15	1.820747E-17
4.015444E+03	1.136124E-15	1.805538E-17
4.025097E+03	1.132164E-15	1.791106E-17
4.034749E+03	1.128830E-15	1.777738E-17
4.044402E+03	1.126294E-15	1.765693E-17
4.054054E+03	1.124654E-15	1.755108E-17
4.063707E+03	1.123913E-15	1.745967E-17
4.073359E+03	1.124026E-15	1.738187E-17
4.083012E+03	1.124837E-15	1.731508E-17
4.092664E+03	1.126260E-15	1.725786E-17
4.102317E+03	1.128113E-15	1.720732E-17
4.111969E+03	1.130234E-15	1.716095E-17
4.121622E+03	1.132474E-15	1.711642E-17
4.131274E+03	1.134712E-15	1.707193E-17
4.140927E+03	1.136832E-15	1.702575E-17
4.150579E+03	1.138654E-15	1.697526E-17
4.160232E+03	1.140041E-15	1.691848E-17
4.169884E+03	1.140829E-15	1.685312E-17
4.179537E+03	1.140816E-15	1.677633E-17
4.189189E+03	1.139780E-15	1.668505E-17
4.198842E+03	1.137499E-15	1.657627E-17
4.208494E+03	1.133769E-15	1.644730E-17
4.218147E+03	1.128446E-15	1.629633E-17
4.227799E+03	1.121462E-15	1.612274E-17
4.237452E+03	1.112774E-15	1.592623E-17
4.247104E+03	1.102470E-15	1.570839E-17
4.256757E+03	1.090685E-15	1.547147E-17
4.266409E+03	1.077620E-15	1.521855E-17
4.276062E+03	1.063514E-15	1.495326E-17
4.285714E+03	1.048581E-15	1.467877E-17
4.295367E+03	1.033091E-15	1.439902E-17
4.305019E+03	1.017211E-15	1.411637E-17
4.314672E+03	1.001117E-15	1.383334E-17
4.324324E+03	9.850100E-16	1.355272E-17
4.333977E+03	9.690830E-16	1.327715E-17
4.343629E+03	9.535794E-16	1.300989E-17
4.353282E+03	9.387584E-16	1.275438E-17
4.362934E+03	9.249348E-16	1.251475E-17
4.372587E+03	9.124198E-16	1.229501E-17
4.382239E+03	9.015659E-16	1.209968E-17
4.391892E+03	8.926959E-16	1.193277E-17
4.401544E+03	8.861167E-16	1.179807E-17
4.411197E+03	8.820819E-16	1.169856E-17
4.420849E+03	8.808261E-16	1.163697E-17
4.430502E+03	8.824928E-16	1.161477E-17
4.440154E+03	8.871644E-16	1.163262E-17
4.449807E+03	8.948986E-16	1.169088E-17
4.459459E+03	9.056775E-16	1.178890E-17
4.469112E+03	9.194357E-16	1.192545E-17
4.478764E+03	9.360601E-16	1.209873E-17
4.488417E+03	9.553915E-16	1.230637E-17
4.498069E+03	9.772505E-16	1.254577E-17
4.507722E+03	1.001367E-15	1.281326E-17
4.517375E+03	1.027451E-15	1.310496E-17
4.527027E+03	1.055105E-15	1.341565E-17
4.536680E+03	1.083871E-15	1.373949E-17
4.546332E+03	1.113212E-15	1.406969E-17
4.555985E+03	1.142455E-15	1.439779E-17
4.565637E+03	1.170869E-15	1.471477E-17
4.575290E+03	1.197636E-15	1.501058E-17
4.584942E+03	1.221887E-15	1.527467E-17
4.594595E+03	1.242808E-15	1.549722E-17
4.604247E+03	1.259645E-15	1.566930E-17
4.613900E+03	1.271833E-15	1.578433E-17
4.623552E+03	1.278988E-15	1.583804E-17
4.633205E+03	1.281017E-15	1.582970E-17
4.642857E+03	1.278024E-15	1.576102E-17
4.652510E+03	1.270383E-15	1.563693E-17
4.662162E+03	1.258619E-15	1.546419E-17
4.671815E+03	1.243388E-15	1.525107E-17
4.681467E+03	1.225406E-15	1.500649E-17
4.691120E+03	1.205392E-15	1.473930E-17
4.700772E+03	1.184015E-15	1.445767E-17
4.710425E+03	1.161902E-15	1.416922E-17
4.720077E+03	1.139575E-15	1.388021E-17
4.729730E+03	1.117494E-15	1.359618E-17
4.739382E+03	1.096011E-15	1.332127E-17
4.749035E+03	1.075421E-15	1.305894E-17
4.758687E+03	1.055936E-15	1.281164E-17
4.768340E+03	1.037705E-15	1.258104E-17
4.777992E+03	1.020825E-15	1.236822E-17
4.787645E+03	1.005318E-15	1.217332E-17
4.797297E+03	9.912041E-16	1.199647E-17
4.806950E+03	9.784507E-16	1.183721E-17
4.816602E+03	9.670035E-16	1.169478E-17
4.826255E+03	9.567788E-16	1.156810E-17
4.835907E+03	9.477140E-16	1.145635E-17
4.845560E+03	9.397004E-16	1.135816E-17
