#wls	flux	fluxerr
1.544402E+03	1.212788E-16	0.000000E+00
1.583012E+03	1.282508E-16	0.000000E+00
1.621622E+03	1.356419E-16	0.000000E+00
1.660232E+03	1.434648E-16	0.000000E+00
1.698842E+03	1.517355E-16	0.000000E+00
1.737452E+03	1.604660E-16	0.000000E+00
1.776062E+03	1.695907E-16	0.000000E+00
1.814672E+03	1.790823E-16	0.000000E+00
1.853282E+03	1.888473E-16	0.000000E+00
1.891892E+03	1.987750E-16	0.000000E+00
1.930502E+03	2.087581E-16	0.000000E+00
1.969112E+03	2.187949E-16	0.000000E+00
2.007722E+03	2.290519E-16	0.000000E+00
2.046332E+03	2.399365E-16	0.000000E+00
2.084942E+03	2.521063E-16	0.000000E+00
2.123552E+03	2.661480E-16	0.000000E+00
2.162162E+03	2.823983E-16	0.000000E+00
2.200772E+03	3.008222E-16	0.000000E+00
2.239382E+03	3.210569E-16	0.000000E+00
2.277992E+03	3.426084E-16	0.000000E+00
2.316602E+03	3.650144E-16	0.000000E+00
2.355212E+03	3.879316E-16	0.000000E+00
2.393822E+03	4.111967E-16	0.000000E+00
2.432432E+03	4.346901E-16	0.000000E+00
2.471042E+03	4.583787E-16	0.000000E+00
2.509653E+03	4.821970E-16	0.000000E+00
2.548263E+03	5.060971E-16	0.000000E+00
2.586873E+03	5.299844E-16	0.000000E+00
2.625483E+03	5.537484E-16	0.000000E+00
2.664093E+03	5.772623E-16	0.000000E+00
2.702703E+03	6.003659E-16	0.000000E+00
2.741313E+03	6.228865E-16	0.000000E+00
2.779923E+03	6.446779E-16	0.000000E+00
2.818533E+03	6.655536E-16	0.000000E+00
2.857143E+03	6.854114E-16	0.000000E+00
2.895753E+03	7.040992E-16	0.000000E+00
2.905405E+03	7.085951E-16	0.000000E+00
2.915058E+03	7.129993E-16	0.000000E+00
2.924710E+03	7.173088E-16	0.000000E+00
2.934363E+03	7.215541E-16	0.000000E+00
2.944015E+03	7.257222E-16	0.000000E+00
2.953668E+03	7.298145E-16	0.000000E+00
2.963320E+03	7.338438E-16	0.000000E+00
2.972973E+03	7.377882E-16	0.000000E+00
2.982625E+03	7.416438E-16	0.000000E+00
2.992278E+03	7.454381E-16	0.000000E+00
3.001931E+03	7.491343E-16	0.000000E+00
3.011583E+03	7.527464E-16	0.000000E+00
3.021236E+03	7.562535E-16	0.000000E+00
3.030888E+03	7.597056E-16	0.000000E+00
3.040541E+03	7.630337E-16	0.000000E+00
3.050193E+03	7.662789E-16	0.000000E+00
3.059846E+03	7.694508E-16	0.000000E+00
3.069498E+03	7.725439E-16	0.000000E+00
3.079151E+03	7.755260E-16	0.000000E+00
3.088803E+03	7.784351E-16	0.000000E+00
3.098456E+03	7.812400E-16	0.000000E+00
3.108108E+03	7.839514E-16	0.000000E+00
3.117761E+03	7.865522E-16	0.000000E+00
3.127413E+03	7.890543E-16	0.000000E+00
3.137066E+03	7.914542E-16	0.000000E+00
3.146718E+03	7.937508E-16	0.000000E+00
3.156371E+03	7.959277E-16	0.000000E+00
3.166023E+03	7.979985E-16	0.000000E+00
3.175676E+03	7.999605E-16	0.000000E+00
3.185328E+03	8.018012E-16	0.000000E+00
3.194981E+03	8.035318E-16	0.000000E+00
3.204633E+03	8.051401E-16	0.000000E+00
3.214286E+03	8.066381E-16	0.000000E+00
3.223938E+03	8.080139E-16	0.000000E+00
3.233591E+03	8.092679E-16	0.000000E+00
3.243243E+03	8.104014E-16	0.000000E+00
3.252896E+03	8.114151E-16	0.000000E+00
3.262548E+03	8.123103E-16	0.000000E+00
3.272201E+03	8.130769E-16	0.000000E+00
3.281853E+03	8.137295E-16	0.000000E+00
3.291506E+03	8.142454E-16	0.000000E+00
3.301158E+03	8.146520E-16	0.000000E+00
3.310811E+03	8.149280E-16	0.000000E+00
3.320463E+03	8.150766E-16	0.000000E+00
3.330116E+03	8.151023E-16	0.000000E+00
3.339768E+03	8.149959E-16	0.000000E+00
3.349421E+03	8.147738E-16	0.000000E+00
3.359073E+03	8.144288E-16	0.000000E+00
3.368726E+03	8.139546E-16	0.000000E+00
3.378378E+03	8.133552E-16	0.000000E+00
3.388031E+03	8.126263E-16	0.000000E+00
3.397683E+03	8.117831E-16	0.000000E+00
3.407336E+03	8.107999E-16	0.000000E+00
3.416988E+03	8.096940E-16	0.000000E+00
3.426641E+03	8.084599E-16	0.000000E+00
3.436293E+03	8.071044E-16	0.000000E+00
3.445946E+03	8.056151E-16	0.000000E+00
3.455598E+03	8.039888E-16	0.000000E+00
3.465251E+03	8.022426E-16	0.000000E+00
3.474903E+03	8.003560E-16	0.000000E+00
3.484556E+03	7.983449E-16	0.000000E+00
3.494208E+03	7.962081E-16	0.000000E+00
3.503861E+03	7.939360E-16	0.000000E+00
3.513514E+03	7.915281E-16	0.000000E+00
3.523166E+03	7.889922E-16	0.000000E+00
3.532819E+03	7.863201E-16	0.000000E+00
3.542471E+03	7.835291E-16	0.000000E+00
3.552124E+03	7.806024E-16	0.000000E+00
3.561776E+03	7.775490E-16	0.000000E+00
3.571429E+03	7.743705E-16	0.000000E+00
3.581081E+03	7.710744E-16	0.000000E+00
3.590734E+03	7.676551E-16	0.000000E+00
3.600386E+03	7.641206E-16	0.000000E+00
3.610039E+03	7.604728E-16	0.000000E+00
3.619691E+03	7.567197E-16	0.000000E+00
3.629344E+03	7.528638E-16	0.000000E+00
3.638996E+03	7.489134E-16	0.000000E+00
3.648649E+03	7.448688E-16	0.000000E+00
3.658301E+03	7.407316E-16	0.000000E+00
3.667954E+03	7.365246E-16	0.000000E+00
3.677606E+03	7.322339E-16	0.000000E+00
3.687259E+03	7.278744E-16	0.000000E+00
3.696911E+03	7.234608E-16	0.000000E+00
3.706564E+03	7.189862E-16	0.000000E+00
3.716216E+03	7.144575E-16	0.000000E+00
3.725869E+03	7.098885E-16	0.000000E+00
3.735521E+03	7.052854E-16	0.000000E+00
3.745174E+03	7.006541E-16	0.000000E+00
3.754826E+03	6.959940E-16	0.000000E+00
3.764479E+03	6.913170E-16	0.000000E+00
3.774131E+03	6.866285E-16	0.000000E+00
3.783784E+03	6.819333E-16	0.000000E+00
3.793436E+03	6.772361E-16	0.000000E+00
3.803089E+03	6.725412E-16	0.000000E+00
3.812741E+03	6.678588E-16	0.000000E+00
3.822394E+03	6.631928E-16	0.000000E+00
3.832046E+03	6.585406E-16	0.000000E+00
3.841699E+03	6.539174E-16	0.000000E+00
3.851351E+03	6.493203E-16	0.000000E+00
3.861004E+03	6.447579E-16	0.000000E+00
3.870656E+03	6.402326E-16	0.000000E+00
3.880309E+03	6.357411E-16	0.000000E+00
3.889961E+03	6.312968E-16	0.000000E+00
3.899614E+03	6.268959E-16	0.000000E+00
3.909266E+03	6.225456E-16	0.000000E+00
3.918919E+03	6.182474E-16	0.000000E+00
3.928571E+03	6.140024E-16	0.000000E+00
3.938224E+03	6.098120E-16	0.000000E+00
3.947876E+03	6.056822E-16	0.000000E+00
3.957529E+03	6.016085E-16	0.000000E+00
3.967181E+03	5.975916E-16	0.000000E+00
3.976834E+03	5.936425E-16	0.000000E+00
3.986486E+03	5.897509E-16	0.000000E+00
3.996139E+03	5.859224E-16	0.000000E+00
4.005792E+03	5.821570E-16	0.000000E+00
4.015444E+03	5.784547E-16	0.000000E+00
4.025097E+03	5.748153E-16	0.000000E+00
4.034749E+03	5.712387E-16	0.000000E+00
4.044402E+03	5.677243E-16	0.000000E+00
4.054054E+03	5.642719E-16	0.000000E+00
4.063707E+03	5.608809E-16	0.000000E+00
4.073359E+03	5.575506E-16	0.000000E+00
4.083012E+03	5.542756E-16	0.000000E+00
4.092664E+03	5.510550E-16	0.000000E+00
4.102317E+03	5.478929E-16	0.000000E+00
4.111969E+03	5.447883E-16	0.000000E+00
4.121622E+03	5.417307E-16	0.000000E+00
4.131274E+03	5.387238E-16	0.000000E+00
4.140927E+03	5.357664E-16	0.000000E+00
4.150579E+03	5.328573E-16	0.000000E+00
4.160232E+03	5.299953E-16	0.000000E+00
4.169884E+03	5.271742E-16	0.000000E+00
4.179537E+03	5.244019E-16	0.000000E+00
4.189189E+03	5.216677E-16	0.000000E+00
4.198842E+03	5.189791E-16	0.000000E+00
4.208494E+03	5.163345E-16	0.000000E+00
4.218147E+03	5.137364E-16	0.000000E+00
4.227799E+03	5.111832E-16	0.000000E+00
4.237452E+03	5.086774E-16	0.000000E+00
4.247104E+03	5.062169E-16	0.000000E+00
4.256757E+03	5.038086E-16	0.000000E+00
4.266409E+03	5.014503E-16	0.000000E+00
4.276062E+03	4.991397E-16	0.000000E+00
4.285714E+03	4.968835E-16	0.000000E+00
4.295367E+03	4.946795E-16	0.000000E+00
4.305019E+03	4.925293E-16	0.000000E+00
4.314672E+03	4.904398E-16	0.000000E+00
4.324324E+03	4.884036E-16	0.000000E+00
4.333977E+03	4.864272E-16	0.000000E+00
4.343629E+03	4.845124E-16	0.000000E+00
4.353282E+03	4.826566E-16	0.000000E+00
4.362934E+03	4.808614E-16	0.000000E+00
4.372587E+03	4.791286E-16	0.000000E+00
4.382239E+03	4.774599E-16	0.000000E+00
4.391892E+03	4.758568E-16	0.000000E+00
4.401544E+03	4.743168E-16	0.000000E+00
4.411197E+03	4.728367E-16	0.000000E+00
4.420849E+03	4.714272E-16	0.000000E+00
4.430502E+03	4.700810E-16	0.000000E+00
4.440154E+03	4.687951E-16	0.000000E+00
4.449807E+03	4.675756E-16	0.000000E+00
4.459459E+03	4.664240E-16	0.000000E+00
4.469112E+03	4.653285E-16	0.000000E+00
4.478764E+03	4.643040E-16	0.000000E+00
4.488417E+03	4.633342E-16	0.000000E+00
4.498069E+03	4.624297E-16	0.000000E+00
4.507722E+03	4.615874E-16	0.000000E+00
4.517375E+03	4.608046E-16	0.000000E+00
4.527027E+03	4.600784E-16	0.000000E+00
4.536680E+03	4.594059E-16	0.000000E+00
4.546332E+03	4.587935E-16	0.000000E+00
4.555985E+03	4.582340E-16	0.000000E+00
4.565637E+03	4.577247E-16	0.000000E+00
4.575290E+03	4.572678E-16	0.000000E+00
4.584942E+03	4.568519E-16	0.000000E+00
4.594595E+03	4.564886E-16	0.000000E+00
4.604247E+03	4.561624E-16	0.000000E+00
4.613900E+03	4.558811E-16	0.000000E+00
4.623552E+03	4.556438E-16	0.000000E+00
4.633205E+03	4.554410E-16	0.000000E+00
4.642857E+03	4.552775E-16	0.000000E+00
4.652510E+03	4.551594E-16	0.000000E+00
4.662162E+03	4.550797E-16	0.000000E+00
4.671815E+03	4.550468E-16	0.000000E+00
4.681467E+03	4.550659E-16	0.000000E+00
4.691120E+03	4.551393E-16	0.000000E+00
4.700772E+03	4.552755E-16	0.000000E+00
4.710425E+03	4.554802E-16	0.000000E+00
4.720077E+03	4.557377E-16	0.000000E+00
4.729730E+03	4.560419E-16	0.000000E+00
4.739382E+03	4.563750E-16	0.000000E+00
4.749035E+03	4.567346E-16	0.000000E+00
4.758687E+03	4.571148E-16	0.000000E+00
4.768340E+03	4.575065E-16	0.000000E+00
4.777992E+03	4.579107E-16	0.000000E+00
4.787645E+03	4.583198E-16	0.000000E+00
4.797297E+03	4.587364E-16	0.000000E+00
4.806950E+03	4.591539E-16	0.000000E+00
4.816602E+03	4.595711E-16	0.000000E+00
4.826255E+03	4.599824E-16	0.000000E+00
4.835907E+03	4.603964E-16	0.000000E+00
4.845560E+03	4.608031E-16	0.000000E+00
4.855212E+03	4.612022E-16	0.000000E+00
4.864865E+03	4.615982E-16	0.000000E+00
4.874517E+03	4.619862E-16	0.000000E+00
4.884170E+03	4.623660E-16	0.000000E+00
4.893822E+03	4.627378E-16	0.000000E+00
4.903475E+03	4.631015E-16	0.000000E+00
4.913127E+03	4.634523E-16	0.000000E+00
4.922780E+03	4.637904E-16	0.000000E+00
4.932432E+03	4.641208E-16	0.000000E+00
4.942085E+03	4.644337E-16	0.000000E+00
4.951737E+03	4.647390E-16	0.000000E+00
4.961390E+03	4.650224E-16	0.000000E+00
4.971042E+03	4.652938E-16	0.000000E+00
4.980695E+03	4.655482E-16	0.000000E+00
4.990347E+03	4.657861E-16	0.000000E+00
5.000000E+03	4.660074E-16	0.000000E+00
5.009653E+03	4.662075E-16	0.000000E+00
5.019305E+03	4.663866E-16	0.000000E+00
5.028958E+03	4.665403E-16	0.000000E+00
5.038610E+03	4.666779E-16	0.000000E+00
5.048263E+03	4.667856E-16	0.000000E+00
5.057915E+03	4.668682E-16	0.000000E+00
5.067568E+03	4.669261E-16	0.000000E+00
5.077220E+03	4.669595E-16	0.000000E+00
5.086873E+03	4.669590E-16	0.000000E+00
5.096525E+03	4.669297E-16	0.000000E+00
5.106178E+03	4.668673E-16	0.000000E+00
5.115830E+03	4.667719E-16	0.000000E+00
5.125483E+03	4.666394E-16	0.000000E+00
5.135135E+03	4.664748E-16	0.000000E+00
5.144788E+03	4.662690E-16	0.000000E+00
5.154440E+03	4.660225E-16	0.000000E+00
5.164093E+03	4.657312E-16	0.000000E+00
5.173745E+03	4.654002E-16	0.000000E+00
5.183398E+03	4.650162E-16	0.000000E+00
5.193050E+03	4.645844E-16	0.000000E+00
5.202703E+03	4.641008E-16	0.000000E+00
5.212355E+03	4.635616E-16	0.000000E+00
5.222008E+03	4.629535E-16	0.000000E+00
5.231660E+03	4.622727E-16	0.000000E+00
5.241313E+03	4.615156E-16	0.000000E+00
5.250965E+03	4.606601E-16	0.000000E+00
5.260618E+03	4.597028E-16	0.000000E+00
5.270270E+03	4.586265E-16	0.000000E+00
5.279923E+03	4.574234E-16	0.000000E+00
