#wls	flux	fluxerr
1.544402E+03	1.150978E-17	6.437933E-19
1.583012E+03	1.160744E-17	6.485032E-19
1.621622E+03	1.169685E-17	6.527184E-19
1.660232E+03	1.178001E-17	6.565522E-19
1.698842E+03	1.185438E-17	6.598629E-19
1.737452E+03	1.192045E-17	6.626790E-19
1.776062E+03	1.197556E-17	6.648526E-19
1.814672E+03	1.201596E-17	6.661792E-19
1.853282E+03	1.203744E-17	6.664268E-19
1.891892E+03	1.203614E-17	6.653866E-19
1.930502E+03	1.201059E-17	6.629824E-19
1.969112E+03	1.196727E-17	6.595768E-19
2.007722E+03	1.191873E-17	6.558641E-19
2.046332E+03	1.189257E-17	6.533631E-19
2.084942E+03	1.191993E-17	6.537743E-19
2.123552E+03	1.202420E-17	6.583632E-19
2.162162E+03	1.221916E-17	6.678601E-19
2.200772E+03	1.249529E-17	6.817171E-19
2.239382E+03	1.283461E-17	6.989284E-19
2.277992E+03	1.321218E-17	7.181161E-19
2.316602E+03	1.361149E-17	7.383700E-19
2.355212E+03	1.402149E-17	7.590798E-19
2.393822E+03	1.443757E-17	7.799896E-19
2.432432E+03	1.486169E-17	8.011990E-19
2.471042E+03	1.529393E-17	8.227056E-19
2.509653E+03	1.573990E-17	8.448027E-19
2.548263E+03	1.620582E-17	8.678144E-19
2.586873E+03	1.669359E-17	8.918291E-19
2.625483E+03	1.720734E-17	9.170548E-19
2.664093E+03	1.775601E-17	9.439512E-19
2.702703E+03	1.833928E-17	9.724805E-19
2.741313E+03	1.896893E-17	1.003247E-18
2.779923E+03	1.964496E-17	1.036224E-18
2.818533E+03	2.037498E-17	1.071785E-18
2.857143E+03	2.116720E-17	1.110330E-18
2.895753E+03	2.202781E-17	1.152145E-18
2.905405E+03	2.225375E-17	1.163111E-18
2.915058E+03	2.248586E-17	1.174377E-18
2.924710E+03	2.272152E-17	1.185806E-18
2.934363E+03	2.296363E-17	1.197547E-18
2.944015E+03	2.320976E-17	1.209476E-18
2.953668E+03	2.346297E-17	1.221748E-18
2.963320E+03	2.372057E-17	1.234224E-18
2.972973E+03	2.398541E-17	1.247051E-18
2.982625E+03	2.425762E-17	1.260234E-18
2.992278E+03	2.453446E-17	1.273631E-18
3.001931E+03	2.481886E-17	1.287392E-18
3.011583E+03	2.510810E-17	1.301377E-18
3.021236E+03	2.540514E-17	1.315736E-18
3.030888E+03	2.570748E-17	1.330340E-18
3.040541E+03	2.601745E-17	1.345308E-18
3.050193E+03	2.633323E-17	1.360545E-18
3.059846E+03	2.666080E-17	1.376358E-18
3.069498E+03	2.699137E-17	1.392294E-18
3.079151E+03	2.733397E-17	1.408816E-18
3.088803E+03	2.768276E-17	1.425622E-18
3.098456E+03	2.803782E-17	1.442715E-18
3.108108E+03	2.840536E-17	1.460413E-18
3.117761E+03	2.877636E-17	1.478251E-18
3.127413E+03	2.916020E-17	1.496710E-18
3.137066E+03	2.955085E-17	1.515479E-18
3.146718E+03	2.995159E-17	1.534724E-18
3.156371E+03	3.035944E-17	1.554292E-18
3.166023E+03	3.077775E-17	1.574352E-18
3.175676E+03	3.120673E-17	1.594914E-18
3.185328E+03	3.164658E-17	1.615986E-18
3.194981E+03	3.209428E-17	1.637412E-18
3.204633E+03	3.255328E-17	1.659368E-18
3.214286E+03	3.302047E-17	1.681692E-18
3.223938E+03	3.349941E-17	1.704564E-18
3.233591E+03	3.399034E-17	1.727994E-18
3.243243E+03	3.449352E-17	1.751995E-18
3.252896E+03	3.500576E-17	1.776401E-18
3.262548E+03	3.553072E-17	1.801397E-18
3.272201E+03	3.606867E-17	1.826995E-18
3.281853E+03	3.661636E-17	1.853028E-18
3.291506E+03	3.717754E-17	1.879683E-18
3.301158E+03	3.775250E-17	1.906973E-18
3.310811E+03	3.833787E-17	1.934725E-18
3.320463E+03	3.894119E-17	1.963319E-18
3.330116E+03	3.955543E-17	1.992397E-18
3.339768E+03	4.018453E-17	2.022154E-18
3.349421E+03	4.082496E-17	2.052412E-18
3.359073E+03	4.148074E-17	2.083369E-18
3.368726E+03	4.215214E-17	2.115037E-18
3.378378E+03	4.283943E-17	2.147427E-18
3.388031E+03	4.354286E-17	2.180549E-18
3.397683E+03	4.425875E-17	2.214214E-18
3.407336E+03	4.499121E-17	2.248627E-18
3.416988E+03	4.574050E-17	2.283797E-18
3.426641E+03	4.650274E-17	2.319529E-18
3.436293E+03	4.728216E-17	2.356029E-18
3.445946E+03	4.807894E-17	2.393304E-18
3.455598E+03	4.889325E-17	2.431361E-18
3.465251E+03	4.972524E-17	2.470201E-18
3.474903E+03	5.057076E-17	2.509617E-18
3.484556E+03	5.143410E-17	2.549819E-18
3.494208E+03	5.231534E-17	2.590807E-18
3.503861E+03	5.321451E-17	2.632579E-18
3.513514E+03	5.412714E-17	2.674911E-18
3.523166E+03	5.505761E-17	2.718016E-18
3.532819E+03	5.600581E-17	2.761886E-18
3.542471E+03	5.697164E-17	2.806513E-18
3.552124E+03	5.795028E-17	2.851656E-18
3.561776E+03	5.895080E-17	2.897757E-18
3.571429E+03	5.996357E-17	2.944340E-18
3.581081E+03	6.098812E-17	2.991380E-18
3.590734E+03	6.203367E-17	3.039325E-18
3.600386E+03	6.309014E-17	3.087678E-18
3.610039E+03	6.416185E-17	3.136649E-18
3.619691E+03	6.524829E-17	3.186207E-18
3.629344E+03	6.634381E-17	3.236076E-18
3.638996E+03	6.745272E-17	3.286464E-18
3.648649E+03	6.857432E-17	3.337332E-18
3.658301E+03	6.970787E-17	3.388642E-18
3.667954E+03	7.084732E-17	3.440098E-18
3.677606E+03	7.199695E-17	3.491907E-18
3.687259E+03	7.315587E-17	3.544021E-18
3.696911E+03	7.431772E-17	3.596132E-18
3.706564E+03	7.548682E-17	3.648446E-18
3.716216E+03	7.666208E-17	3.700910E-18
3.725869E+03	7.783692E-17	3.753204E-18
3.735521E+03	7.901563E-17	3.805534E-18
3.745174E+03	8.019701E-17	3.857841E-18
3.754826E+03	8.137985E-17	3.910067E-18
3.764479E+03	8.255717E-17	3.961875E-18
3.774131E+03	8.372753E-17	4.013195E-18
3.783784E+03	8.489520E-17	4.064235E-18
3.793436E+03	8.605875E-17	4.114924E-18
3.803089E+03	8.721671E-17	4.165193E-18
3.812741E+03	8.836165E-17	4.214687E-18
3.822394E+03	8.949187E-17	4.263329E-18
3.832046E+03	9.061158E-17	4.311318E-18
3.841699E+03	9.171907E-17	4.358576E-18
3.851351E+03	9.280658E-17	4.404737E-18
3.861004E+03	9.387825E-17	4.449999E-18
3.870656E+03	9.492623E-17	4.493993E-18
3.880309E+03	9.594866E-17	4.536635E-18
3.889961E+03	9.694954E-17	4.578117E-18
3.899614E+03	9.792729E-17	4.618370E-18
3.909266E+03	9.887373E-17	4.657011E-18
3.918919E+03	9.978711E-17	4.693963E-18
3.928571E+03	1.006720E-16	4.729446E-18
3.938224E+03	1.015205E-16	4.763097E-18
3.947876E+03	1.023312E-16	4.794851E-18
3.957529E+03	1.031088E-16	4.824942E-18
3.967181E+03	1.038462E-16	4.853039E-18
3.976834E+03	1.045423E-16	4.879096E-18
3.986486E+03	1.052026E-16	4.903381E-18
