#wls	flux	fluxerr
1.544402E+03	2.356989E-16	4.027927E-17
1.583012E+03	2.450332E-16	4.173576E-17
1.621622E+03	2.546922E-16	4.323279E-17
1.660232E+03	2.647286E-16	4.477818E-17
1.698842E+03	2.751424E-16	4.637063E-17
1.737452E+03	2.859536E-16	4.801223E-17
1.776062E+03	2.971050E-16	4.969200E-17
1.814672E+03	3.085016E-16	5.139275E-17
1.853282E+03	3.201715E-16	5.311793E-17
1.891892E+03	3.319911E-16	5.484584E-17
1.930502E+03	3.438818E-16	5.656244E-17
1.969112E+03	3.560366E-16	5.829838E-17
2.007722E+03	3.689219E-16	6.012827E-17
2.046332E+03	3.835481E-16	6.221344E-17
2.084942E+03	4.010248E-16	6.472789E-17
2.123552E+03	4.227540E-16	6.788871E-17
2.162162E+03	4.494805E-16	7.180293E-17
2.200772E+03	4.814476E-16	7.649474E-17
2.239382E+03	5.184711E-16	8.191926E-17
2.277992E+03	5.599158E-16	8.796070E-17
2.316602E+03	6.053873E-16	9.454245E-17
2.355212E+03	6.546081E-16	1.016069E-16
2.393822E+03	7.074142E-16	1.091146E-16
2.432432E+03	7.638643E-16	1.170599E-16
2.471042E+03	8.241006E-16	1.254494E-16
2.509653E+03	8.883992E-16	1.343086E-16
2.548263E+03	9.567378E-16	1.436164E-16
2.586873E+03	1.029465E-15	1.534064E-16
2.625483E+03	1.106690E-15	1.636745E-16
2.664093E+03	1.188570E-15	1.744226E-16
2.702703E+03	1.275321E-15	1.856593E-16
2.741313E+03	1.366830E-15	1.973441E-16
2.779923E+03	1.462725E-15	2.093991E-16
2.818533E+03	1.562054E-15	2.216654E-16
2.857143E+03	1.664453E-15	2.340701E-16
2.895753E+03	1.768801E-15	2.464372E-16
2.905405E+03	1.794958E-15	2.494885E-16
2.915058E+03	1.821320E-15	2.525479E-16
2.924710E+03	1.847724E-15	2.555925E-16
2.934363E+03	1.874153E-15	2.586195E-16
2.944015E+03	1.900598E-15	2.616280E-16
2.953668E+03	1.927053E-15	2.646166E-16
2.963320E+03	1.953488E-15	2.675812E-16
2.972973E+03	1.979874E-15	2.705177E-16
2.982625E+03	2.006327E-15	2.734419E-16
2.992278E+03	2.032670E-15	2.763293E-16
3.001931E+03	2.058867E-15	2.791754E-16
3.011583E+03	2.085037E-15	2.819958E-16
3.021236E+03	2.110994E-15	2.847657E-16
3.030888E+03	2.136873E-15	2.875033E-16
3.040541E+03	2.162584E-15	2.901962E-16
3.050193E+03	2.188014E-15	2.928296E-16
3.059846E+03	2.213271E-15	2.954180E-16
3.069498E+03	2.238466E-15	2.979762E-16
3.079151E+03	2.263244E-15	3.004570E-16
3.088803E+03	2.287866E-15	3.028954E-16
3.098456E+03	2.311978E-15	3.052446E-16
3.108108E+03	2.335992E-15	3.075592E-16
3.117761E+03	2.359549E-15	3.097923E-16
3.127413E+03	2.382600E-15	3.119376E-16
3.137066E+03	2.405400E-15	3.140291E-16
3.146718E+03	2.427588E-15	3.160196E-16
3.156371E+03	2.449419E-15	3.179432E-16
3.166023E+03	2.470681E-15	3.197726E-16
3.175676E+03	2.491476E-15	3.215213E-16
3.185328E+03	2.511589E-15	3.231623E-16
3.194981E+03	2.531118E-15	3.247088E-16
3.204633E+03	2.550156E-15	3.261733E-16
3.214286E+03	2.568488E-15	3.275288E-16
3.223938E+03	2.586209E-15	3.287881E-16
3.233591E+03	2.603253E-15	3.299435E-16
3.243243E+03	2.619559E-15	3.309880E-16
3.252896E+03	2.635211E-15	3.319330E-16
3.262548E+03	2.650143E-15	3.327709E-16
3.272201E+03	2.664288E-15	3.334940E-16
3.281853E+03	2.677724E-15	3.341131E-16
3.291506E+03	2.690379E-15	3.346199E-16
3.301158E+03	2.702468E-15	3.350419E-16
3.310811E+03	2.713626E-15	3.353348E-16
3.320463E+03	2.724060E-15	3.355251E-16
3.330116E+03	2.733832E-15	3.356211E-16
3.339768E+03	2.742850E-15	3.356127E-16
3.349421E+03	2.751168E-15	3.355071E-16
3.359073E+03	2.758829E-15	3.353102E-16
3.368726E+03	2.765600E-15	3.349950E-16
3.378378E+03	2.771921E-15	3.346154E-16
3.388031E+03	2.777418E-15	3.341270E-16
3.397683E+03	2.782249E-15	3.335499E-16
3.407336E+03	2.786302E-15	3.328715E-16
3.416988E+03	2.789720E-15	3.321098E-16
3.426641E+03	2.792263E-15	3.312371E-16
3.436293E+03	2.793824E-15	3.302419E-16
3.445946E+03	2.794182E-15	3.290993E-16
3.455598E+03	2.793365E-15	3.278145E-16
3.465251E+03	2.791060E-15	3.263521E-16
3.474903E+03	2.787317E-15	3.247201E-16
3.484556E+03	2.781972E-15	3.229012E-16
3.494208E+03	2.774990E-15	3.208936E-16
3.503861E+03	2.766149E-15	3.186739E-16
3.513514E+03	2.755667E-15	3.162695E-16
3.523166E+03	2.743268E-15	3.136512E-16
3.532819E+03	2.729113E-15	3.108400E-16
3.542471E+03	2.713185E-15	3.078362E-16
3.552124E+03	2.695589E-15	3.046542E-16
3.561776E+03	2.676270E-15	3.012900E-16
3.571429E+03	2.655558E-15	2.977833E-16
3.581081E+03	2.633443E-15	2.941347E-16
3.590734E+03	2.610111E-15	2.903670E-16
3.600386E+03	2.585678E-15	2.864947E-16
3.610039E+03	2.560355E-15	2.825430E-16
3.619691E+03	2.534283E-15	2.785285E-16
3.629344E+03	2.507755E-15	2.744845E-16
3.638996E+03	2.480842E-15	2.704194E-16
3.648649E+03	2.453757E-15	2.663571E-16
3.658301E+03	2.426707E-15	2.623205E-16
3.667954E+03	2.399882E-15	2.583299E-16
3.677606E+03	2.373330E-15	2.543904E-16
3.687259E+03	2.347341E-15	2.505327E-16
3.696911E+03	2.321866E-15	2.467510E-16
3.706564E+03	2.297097E-15	2.430651E-16
3.716216E+03	2.273077E-15	2.394786E-16
3.725869E+03	2.249893E-15	2.359998E-16
3.735521E+03	2.227608E-15	2.326343E-16
3.745174E+03	2.206216E-15	2.293802E-16
3.754826E+03	2.185695E-15	2.262342E-16
3.764479E+03	2.166108E-15	2.232019E-16
3.774131E+03	2.147406E-15	2.202768E-16
3.783784E+03	2.129523E-15	2.174511E-16
3.793436E+03	2.112432E-15	2.147211E-16
3.803089E+03	2.096092E-15	2.120817E-16
3.812741E+03	2.080410E-15	2.095225E-16
3.822394E+03	2.065285E-15	2.070326E-16
3.832046E+03	2.050695E-15	2.046092E-16
3.841699E+03	2.036526E-15	2.022403E-16
3.851351E+03	2.022704E-15	1.999180E-16
3.861004E+03	2.009114E-15	1.976307E-16
3.870656E+03	1.995643E-15	1.953672E-16
3.880309E+03	1.982222E-15	1.931206E-16
3.889961E+03	1.968825E-15	1.908883E-16
3.899614E+03	1.955319E-15	1.886579E-16
3.909266E+03	1.941622E-15	1.864214E-16
3.918919E+03	1.927771E-15	1.841829E-16
3.928571E+03	1.913668E-15	1.819335E-16
3.938224E+03	1.899266E-15	1.796691E-16
3.947876E+03	1.884596E-15	1.773931E-16
3.957529E+03	1.869629E-15	1.751033E-16
3.967181E+03	1.854376E-15	1.728014E-16
3.976834E+03	1.838852E-15	1.704891E-16
3.986486E+03	1.823012E-15	1.681628E-16
3.996139E+03	1.806905E-15	1.658276E-16
4.005792E+03	1.790548E-15	1.634855E-16
4.015444E+03	1.773928E-15	1.611357E-16
4.025097E+03	1.757030E-15	1.587774E-16
4.034749E+03	1.739925E-15	1.564174E-16
4.044402E+03	1.722568E-15	1.540522E-16
4.054054E+03	1.705004E-15	1.516860E-16
4.063707E+03	1.687223E-15	1.493185E-16
4.073359E+03	1.669272E-15	1.469542E-16
4.083012E+03	1.651131E-15	1.445916E-16
4.092664E+03	1.632910E-15	1.422406E-16
4.102317E+03	1.614601E-15	1.399009E-16
4.111969E+03	1.596278E-15	1.375788E-16
4.121622E+03	1.577974E-15	1.352773E-16
4.131274E+03	1.559820E-15	1.330077E-16
4.140927E+03	1.541833E-15	1.307712E-16
4.150579E+03	1.524125E-15	1.285772E-16
4.160232E+03	1.506764E-15	1.264308E-16
4.169884E+03	1.489857E-15	1.243409E-16
4.179537E+03	1.473418E-15	1.223079E-16
4.189189E+03	1.457590E-15	1.203430E-16
4.198842E+03	1.442416E-15	1.184490E-16
4.208494E+03	1.427930E-15	1.166279E-16
4.218147E+03	1.414221E-15	1.148860E-16
4.227799E+03	1.401320E-15	1.132249E-16
4.237452E+03	1.389226E-15	1.116436E-16
4.247104E+03	1.377988E-15	1.101448E-16
4.256757E+03	1.367581E-15	1.087257E-16
4.266409E+03	1.357990E-15	1.073839E-16
4.276062E+03	1.349229E-15	1.061197E-16
4.285714E+03	1.341225E-15	1.049264E-16
4.295367E+03	1.333941E-15	1.038002E-16
4.305019E+03	1.327300E-15	1.027343E-16
4.314672E+03	1.321222E-15	1.017220E-16
4.324324E+03	1.315629E-15	1.007566E-16
4.333977E+03	1.310450E-15	9.983229E-17
4.343629E+03	1.305615E-15	9.894334E-17
4.353282E+03	1.301065E-15	9.808495E-17
4.362934E+03	1.296744E-15	9.725290E-17
4.372587E+03	1.292594E-15	9.644248E-17
4.382239E+03	1.288578E-15	9.565106E-17
4.391892E+03	1.284689E-15	9.487798E-17
4.401544E+03	1.280894E-15	9.412090E-17
4.411197E+03	1.277202E-15	9.338038E-17
4.420849E+03	1.273611E-15	9.265647E-17
4.430502E+03	1.270115E-15	9.194856E-17
4.440154E+03	1.266755E-15	9.125975E-17
4.449807E+03	1.263516E-15	9.058900E-17
4.459459E+03	1.260464E-15	8.994086E-17
4.469112E+03	1.257588E-15	8.931465E-17
4.478764E+03	1.254923E-15	8.871278E-17
4.488417E+03	1.252518E-15	8.813859E-17
4.498069E+03	1.250373E-15	8.759204E-17
4.507722E+03	1.248527E-15	8.707568E-17
4.517375E+03	1.246998E-15	8.659066E-17
4.527027E+03	1.245780E-15	8.613644E-17
4.536680E+03	1.244889E-15	8.571398E-17
4.546332E+03	1.244326E-15	8.532332E-17
4.555985E+03	1.244071E-15	8.496291E-17
4.565637E+03	1.244092E-15	8.463044E-17
4.575290E+03	1.244389E-15	8.432599E-17
4.584942E+03	1.244910E-15	8.404600E-17
4.594595E+03	1.245629E-15	8.378868E-17
4.604247E+03	1.246498E-15	8.355091E-17
4.613900E+03	1.247472E-15	8.332966E-17
4.623552E+03	1.248515E-15	8.312278E-17
