#wls	flux	fluxerr
1.544402E+03	1.718297E-16	4.193340E-18
1.583012E+03	1.823637E-16	4.444153E-18
1.621622E+03	1.936067E-16	4.711329E-18
1.660232E+03	2.056331E-16	4.996574E-18
1.698842E+03	2.184501E-16	5.299940E-18
1.737452E+03	2.320987E-16	5.622294E-18
1.776062E+03	2.465468E-16	5.962727E-18
1.814672E+03	2.617629E-16	6.320343E-18
1.853282E+03	2.776573E-16	6.692837E-18
1.891892E+03	2.941143E-16	7.077298E-18
1.930502E+03	3.109974E-16	7.470325E-18
1.969112E+03	3.283472E-16	7.872783E-18
2.007722E+03	3.464798E-16	8.292117E-18
2.046332E+03	3.660626E-16	8.744107E-18
2.084942E+03	3.881039E-16	9.252531E-18
2.123552E+03	4.135592E-16	9.839704E-18
2.162162E+03	4.429798E-16	1.051815E-17
2.200772E+03	4.763986E-16	1.128796E-17
2.239382E+03	5.133225E-16	1.213678E-17
2.277992E+03	5.532152E-16	1.305129E-17
2.316602E+03	5.955267E-16	1.401796E-17
2.355212E+03	6.398546E-16	1.502680E-17
2.393822E+03	6.860483E-16	1.607381E-17
2.432432E+03	7.340107E-16	1.715625E-17
2.471042E+03	7.836512E-16	1.827155E-17
2.509653E+03	8.349856E-16	1.941961E-17
2.548263E+03	8.878491E-16	2.059614E-17
2.586873E+03	9.420936E-16	2.179727E-17
2.625483E+03	9.973823E-16	2.301477E-17
2.664093E+03	1.053407E-15	2.424118E-17
2.702703E+03	1.109661E-15	2.546456E-17
2.741313E+03	1.165639E-15	2.667310E-17
2.779923E+03	1.220810E-15	2.785457E-17
2.818533E+03	1.274657E-15	2.899720E-17
2.857143E+03	1.326724E-15	3.009073E-17
2.895753E+03	1.376612E-15	3.112634E-17
2.905405E+03	1.388688E-15	3.137499E-17
2.915058E+03	1.400612E-15	3.161968E-17
2.924710E+03	1.412342E-15	3.185949E-17
2.934363E+03	1.423930E-15	3.209557E-17
2.944015E+03	1.435344E-15	3.232724E-17
2.953668E+03	1.446583E-15	3.255447E-17
2.963320E+03	1.457631E-15	3.277691E-17
2.972973E+03	1.468536E-15	3.299563E-17
2.982625E+03	1.479218E-15	3.320886E-17
2.992278E+03	1.489726E-15	3.341772E-17
3.001931E+03	1.500013E-15	3.362114E-17
3.011583E+03	1.510096E-15	3.381950E-17
3.021236E+03	1.519960E-15	3.401252E-17
3.030888E+03	1.529606E-15	3.420022E-17
3.040541E+03	1.538981E-15	3.438139E-17
3.050193E+03	1.548158E-15	3.455770E-17
3.059846E+03	1.557090E-15	3.472811E-17
3.069498E+03	1.565792E-15	3.489297E-17
3.079151E+03	1.574248E-15	3.505193E-17
3.088803E+03	1.582442E-15	3.520466E-17
3.098456E+03	1.590391E-15	3.535153E-17
3.108108E+03	1.598024E-15	3.549098E-17
3.117761E+03	1.605412E-15	3.562463E-17
3.127413E+03	1.612463E-15	3.575041E-17
3.137066E+03	1.619244E-15	3.586987E-17
3.146718E+03	1.625695E-15	3.598167E-17
3.156371E+03	1.631831E-15	3.608616E-17
3.166023E+03	1.637645E-15	3.618320E-17
3.175676E+03	1.643102E-15	3.627206E-17
3.185328E+03	1.648248E-15	3.635375E-17
3.194981E+03	1.653025E-15	3.642701E-17
3.204633E+03	1.657429E-15	3.649180E-17
3.214286E+03	1.661506E-15	3.654912E-17
3.223938E+03	1.665202E-15	3.659785E-17
3.233591E+03	1.668517E-15	3.663796E-17
3.243243E+03	1.671449E-15	3.666945E-17
3.252896E+03	1.674022E-15	3.669288E-17
3.262548E+03	1.676189E-15	3.670722E-17
3.272201E+03	1.677952E-15	3.671257E-17
3.281853E+03	1.679338E-15	3.670953E-17
3.291506E+03	1.680328E-15	3.669769E-17
3.301158E+03	1.680926E-15	3.667718E-17
3.310811E+03	1.681095E-15	3.664722E-17
3.320463E+03	1.680863E-15	3.660846E-17
3.330116E+03	1.680240E-15	3.656110E-17
3.339768E+03	1.679192E-15	3.650446E-17
3.349421E+03	1.677730E-15	3.643882E-17
3.359073E+03	1.675846E-15	3.636399E-17
3.368726E+03	1.673572E-15	3.628072E-17
3.378378E+03	1.670863E-15	3.618805E-17
3.388031E+03	1.667753E-15	3.608674E-17
3.397683E+03	1.664219E-15	3.597635E-17
3.407336E+03	1.660262E-15	3.585689E-17
3.416988E+03	1.655879E-15	3.572835E-17
3.426641E+03	1.651055E-15	3.559043E-17
3.436293E+03	1.645813E-15	3.544363E-17
3.445946E+03	1.640118E-15	3.528726E-17
