#wls	flux	fluxerr
1.544402E+03	1.691857E-16	3.221128E-18
1.583012E+03	1.796085E-16	3.416139E-18
1.621622E+03	1.907405E-16	3.624142E-18
1.660232E+03	2.026152E-16	3.845709E-18
1.698842E+03	2.152722E-16	4.081531E-18
1.737452E+03	2.287084E-16	4.331483E-18
1.776062E+03	2.429253E-16	4.595519E-18
1.814672E+03	2.578653E-16	4.872481E-18
1.853282E+03	2.734122E-16	5.160101E-18
1.891892E+03	2.894222E-16	5.455605E-18
1.930502E+03	3.057742E-16	5.756654E-18
1.969112E+03	3.225002E-16	6.063796E-18
2.007722E+03	3.398164E-16	6.381036E-18
2.046332E+03	3.584118E-16	6.721223E-18
2.084942E+03	3.792620E-16	7.102498E-18
2.123552E+03	4.032611E-16	7.541374E-18
2.162162E+03	4.310386E-16	8.049313E-18
2.200772E+03	4.625793E-16	8.625684E-18
2.239382E+03	4.974288E-16	9.261663E-18
2.277992E+03	5.348898E-16	9.943949E-18
2.316602E+03	5.743168E-16	1.066027E-17
2.355212E+03	6.153112E-16	1.140301E-17
2.393822E+03	6.575588E-16	1.216613E-17
2.432432E+03	7.009610E-16	1.294763E-17
2.471042E+03	7.454657E-16	1.374637E-17
2.509653E+03	7.909550E-16	1.455999E-17
2.548263E+03	8.373241E-16	1.538641E-17
2.586873E+03	8.843743E-16	1.622179E-17
2.625483E+03	9.318919E-16	1.706210E-17
2.664093E+03	9.795499E-16	1.790123E-17
2.702703E+03	1.026976E-15	1.873230E-17
2.741313E+03	1.073720E-15	1.954704E-17
2.779923E+03	1.119410E-15	2.033873E-17
2.818533E+03	1.163616E-15	2.109959E-17
2.857143E+03	1.205883E-15	2.182150E-17
2.895753E+03	1.245889E-15	2.249879E-17
2.905405E+03	1.255505E-15	2.266058E-17
2.915058E+03	1.264942E-15	2.281893E-17
2.924710E+03	1.274192E-15	2.297368E-17
2.934363E+03	1.283278E-15	2.312525E-17
2.944015E+03	1.292199E-15	2.327364E-17
2.953668E+03	1.300956E-15	2.341888E-17
2.963320E+03	1.309539E-15	2.356077E-17
2.972973E+03	1.317935E-15	2.369909E-17
2.982625E+03	1.326133E-15	2.383366E-17
2.992278E+03	1.334150E-15	2.396476E-17
3.001931E+03	1.341974E-15	2.409221E-17
3.011583E+03	1.349569E-15	2.421535E-17
3.021236E+03	1.356976E-15	2.433495E-17
3.030888E+03	1.364149E-15	2.445015E-17
3.040541E+03	1.371068E-15	2.456062E-17
3.050193E+03	1.377800E-15	2.466757E-17
3.059846E+03	1.384308E-15	2.477033E-17
3.069498E+03	1.390605E-15	2.486917E-17
3.079151E+03	1.396657E-15	2.496344E-17
3.088803E+03	1.402478E-15	2.505343E-17
3.098456E+03	1.408058E-15	2.513897E-17
3.108108E+03	1.413364E-15	2.521947E-17
3.117761E+03	1.418414E-15	2.529526E-17
3.127413E+03	1.423200E-15	2.536620E-17
3.137066E+03	1.427715E-15	2.543218E-17
3.146718E+03	1.431954E-15	2.549311E-17
3.156371E+03	1.435912E-15	2.554891E-17
3.166023E+03	1.439582E-15	2.559949E-17
3.175676E+03	1.442939E-15	2.564440E-17
3.185328E+03	1.446026E-15	2.568440E-17
3.194981E+03	1.448795E-15	2.571866E-17
3.204633E+03	1.451268E-15	2.574755E-17
3.214286E+03	1.453419E-15	2.577068E-17
3.223938E+03	1.455273E-15	2.578845E-17
3.233591E+03	1.456828E-15	2.580086E-17
3.243243E+03	1.458044E-15	2.580720E-17
3.252896E+03	1.458965E-15	2.580827E-17
3.262548E+03	1.459551E-15	2.580337E-17
3.272201E+03	1.459828E-15	2.579297E-17
3.281853E+03	1.459800E-15	2.577713E-17
3.291506E+03	1.459429E-15	2.575523E-17
3.301158E+03	1.458765E-15	2.572813E-17
3.310811E+03	1.457771E-15	2.569520E-17
3.320463E+03	1.456457E-15	2.565662E-17
3.330116E+03	1.454831E-15	2.561256E-17
3.339768E+03	1.452881E-15	2.556280E-17
3.349421E+03	1.450636E-15	2.550788E-17
3.359073E+03	1.448070E-15	2.544733E-17
3.368726E+03	1.445192E-15	2.538135E-17
3.378378E+03	1.441998E-15	2.530985E-17
3.388031E+03	1.438518E-15	2.523337E-17
3.397683E+03	1.434728E-15	2.515153E-17
3.407336E+03	1.430626E-15	2.506426E-17
3.416988E+03	1.426243E-15	2.497217E-17
3.426641E+03	1.421544E-15	2.487459E-17
3.436293E+03	1.416544E-15	2.477186E-17
3.445946E+03	1.411262E-15	2.466427E-17
3.455598E+03	1.405680E-15	2.455155E-17
3.465251E+03	1.399817E-15	2.443404E-17
3.474903E+03	1.393661E-15	2.431152E-17
3.484556E+03	1.387215E-15	2.418408E-17
3.494208E+03	1.380499E-15	2.405205E-17
3.503861E+03	1.373487E-15	2.391500E-17
3.513514E+03	1.366216E-15	2.377359E-17
3.523166E+03	1.358677E-15	2.362767E-17
3.532819E+03	1.350876E-15	2.347735E-17
3.542471E+03	1.342808E-15	2.332256E-17
3.552124E+03	1.334495E-15	2.316367E-17
3.561776E+03	1.325944E-15	2.300085E-17
3.571429E+03	1.317151E-15	2.283401E-17
3.581081E+03	1.308137E-15	2.266353E-17
3.590734E+03	1.298913E-15	2.248961E-17
3.600386E+03	1.289474E-15	2.231215E-17
3.610039E+03	1.279865E-15	2.213199E-17
3.619691E+03	1.270073E-15	2.194885E-17
3.629344E+03	1.260116E-15	2.176309E-17
3.638996E+03	1.250027E-15	2.157527E-17
3.648649E+03	1.239791E-15	2.138512E-17
3.658301E+03	1.229448E-15	2.119338E-17
3.667954E+03	1.218997E-15	2.099999E-17
3.677606E+03	1.208463E-15	2.080542E-17
3.687259E+03	1.197867E-15	2.061001E-17
3.696911E+03	1.187210E-15	2.041380E-17
3.706564E+03	1.176511E-15	2.021711E-17
3.716216E+03	1.165793E-15	2.002033E-17
3.725869E+03	1.155061E-15	1.982355E-17
3.735521E+03	1.144337E-15	1.962718E-17
