#wls	flux	fluxerr
1.544402E+03	6.904977E-17	1.357338E-18
1.583012E+03	7.043578E-17	1.379395E-18
1.621622E+03	7.180802E-17	1.400845E-18
1.660232E+03	7.315033E-17	1.421367E-18
1.698842E+03	7.446967E-17	1.441092E-18
1.737452E+03	7.576719E-17	1.460036E-18
1.776062E+03	7.700774E-17	1.477521E-18
1.814672E+03	7.817652E-17	1.493266E-18
1.853282E+03	7.923985E-17	1.506640E-18
1.891892E+03	8.016445E-17	1.517030E-18
1.930502E+03	8.093168E-17	1.524114E-18
1.969112E+03	8.156247E-17	1.528319E-18
2.007722E+03	8.217764E-17	1.531928E-18
2.046332E+03	8.292073E-17	1.537601E-18
2.084942E+03	8.404045E-17	1.549876E-18
2.123552E+03	8.570870E-17	1.571782E-18
2.162162E+03	8.802342E-17	1.604918E-18
2.200772E+03	9.095685E-17	1.648556E-18
2.239382E+03	9.435583E-17	1.699711E-18
2.277992E+03	9.808427E-17	1.755762E-18
2.316602E+03	1.019831E-16	1.813736E-18
2.355212E+03	1.059745E-16	1.872165E-18
2.393822E+03	1.100263E-16	1.930416E-18
2.432432E+03	1.141197E-16	1.988104E-18
2.471042E+03	1.182701E-16	2.045443E-18
2.509653E+03	1.225017E-16	2.102785E-18
2.548263E+03	1.268404E-16	2.160505E-18
2.586873E+03	1.312933E-16	2.218637E-18
2.625483E+03	1.359036E-16	2.277819E-18
2.664093E+03	1.406940E-16	2.338317E-18
2.702703E+03	1.456848E-16	2.400347E-18
2.741313E+03	1.508945E-16	2.464077E-18
2.779923E+03	1.563603E-16	2.529960E-18
2.818533E+03	1.621181E-16	2.598409E-18
2.857143E+03	1.682240E-16	2.670124E-18
2.895753E+03	1.746726E-16	2.744803E-18
2.905405E+03	1.763408E-16	2.763949E-18
2.915058E+03	1.780621E-16	2.783758E-18
2.924710E+03	1.797749E-16	2.803260E-18
2.934363E+03	1.815410E-16	2.823420E-18
2.944015E+03	1.833413E-16	2.843932E-18
2.953668E+03	1.851568E-16	2.864496E-18
2.963320E+03	1.870075E-16	2.885419E-18
2.972973E+03	1.889135E-16	2.907005E-18
2.982625E+03	1.908334E-16	2.928611E-18
2.992278E+03	1.927874E-16	2.950542E-18
3.001931E+03	1.947958E-16	2.973105E-18
3.011583E+03	1.968173E-16	2.995659E-18
3.021236E+03	1.988927E-16	3.018825E-18
3.030888E+03	2.010240E-16	3.042621E-18
3.040541E+03	2.031644E-16	3.066337E-18
3.050193E+03	2.053626E-16	3.090700E-18
3.059846E+03	2.075977E-16	3.115388E-18
3.069498E+03	2.098897E-16	3.140696E-18
3.079151E+03	2.122383E-16	3.166612E-18
3.088803E+03	2.146228E-16	3.192814E-18
3.098456E+03	2.170635E-16	3.219603E-18
3.108108E+03	2.195605E-16	3.246969E-18
3.117761E+03	2.221136E-16	3.274901E-18
3.127413E+03	2.247026E-16	3.303091E-18
3.137066E+03	2.273686E-16	3.332139E-18
3.146718E+03	2.300709E-16	3.361435E-18
3.156371E+03	2.328510E-16	3.391581E-18
3.166023E+03	2.356887E-16	3.422268E-18
3.175676E+03	2.385846E-16	3.453498E-18
3.185328E+03	2.415600E-16	3.485567E-18
3.194981E+03	2.445950E-16	3.518178E-18
3.204633E+03	2.477111E-16	3.551629E-18
3.214286E+03	2.509091E-16	3.585918E-18
3.223938E+03	2.541697E-16	3.620758E-18
3.233591E+03	2.575145E-16	3.656446E-18
3.243243E+03	2.609449E-16	3.692986E-18
3.252896E+03	2.644621E-16	3.730384E-18
3.262548E+03	2.680677E-16	3.768647E-18
3.272201E+03	2.717840E-16	3.808074E-18
3.281853E+03	2.755919E-16	3.848381E-18
3.291506E+03	2.794934E-16	3.889581E-18
3.301158E+03	2.835110E-16	3.931970E-18
3.310811E+03	2.876261E-16	3.975272E-18
3.320463E+03	2.918611E-16	4.019782E-18
3.330116E+03	2.962185E-16	4.065514E-18
3.339768E+03	3.007004E-16	4.112476E-18
3.349421E+03	3.053090E-16	4.160678E-18
3.359073E+03	3.100670E-16	4.210410E-18
3.368726E+03	3.149354E-16	4.261119E-18
3.378378E+03	3.199576E-16	4.313373E-18
3.388031E+03	3.251356E-16	4.367171E-18
3.397683E+03	3.304505E-16	4.422238E-18
3.407336E+03	3.359452E-16	4.479122E-18
3.416988E+03	3.415796E-16	4.537263E-18
3.426641E+03	3.473752E-16	4.596921E-18
3.436293E+03	3.533533E-16	4.658350E-18
3.445946E+03	3.594721E-16	4.720974E-18
3.455598E+03	3.657931E-16	4.785572E-18
3.465251E+03	3.722734E-16	4.851551E-18
3.474903E+03	3.789312E-16	4.919124E-18
3.484556E+03	3.857423E-16	4.987947E-18
3.494208E+03	3.927441E-16	5.058477E-18
3.503861E+03	3.999102E-16	5.130343E-18
3.513514E+03	4.072340E-16	5.203432E-18
3.523166E+03	4.147073E-16	5.277616E-18
3.532819E+03	4.223631E-16	5.353285E-18
3.542471E+03	4.301487E-16	5.429748E-18
3.552124E+03	4.380524E-16	5.506830E-18
3.561776E+03	4.461030E-16	5.584874E-18
3.571429E+03	4.542653E-16	5.663417E-18
3.581081E+03	4.625239E-16	5.742246E-18
3.590734E+03	4.708832E-16	5.821400E-18
3.600386E+03	4.793046E-16	5.900387E-18
3.610039E+03	4.877908E-16	5.979227E-18
3.619691E+03	4.963016E-16	6.057420E-18
3.629344E+03	5.048595E-16	6.135231E-18
3.638996E+03	5.134230E-16	6.212151E-18
3.648649E+03	5.219508E-16	6.287680E-18
3.658301E+03	5.304639E-16	6.362074E-18
3.667954E+03	5.389416E-16	6.435090E-18
3.677606E+03	5.473425E-16	6.506238E-18
3.687259E+03	5.556462E-16	6.575290E-18
3.696911E+03	5.638747E-16	6.642519E-18
3.706564E+03	5.719673E-16	6.707227E-18
3.716216E+03	5.799060E-16	6.769226E-18
3.725869E+03	5.877149E-16	6.828821E-18
3.735521E+03	5.953574E-16	6.885609E-18
3.745174E+03	6.028186E-16	6.939448E-18
3.754826E+03	6.100851E-16	6.990214E-18
3.764479E+03	6.171449E-16	7.037804E-18
3.774131E+03	6.239870E-16	7.082128E-18
3.783784E+03	6.306019E-16	7.123115E-18
3.793436E+03	6.370006E-16	7.160928E-18
3.803089E+03	6.431362E-16	7.195081E-18
3.812741E+03	6.490410E-16	7.225978E-18
3.822394E+03	6.546890E-16	7.253373E-18
3.832046E+03	6.600750E-16	7.277250E-18
3.841699E+03	6.651750E-16	7.297396E-18
3.851351E+03	6.700219E-16	7.314218E-18
3.861004E+03	6.745745E-16	7.327314E-18
3.870656E+03	6.788477E-16	7.336898E-18
3.880309E+03	6.828213E-16	7.342802E-18
3.889961E+03	6.865118E-16	7.345255E-18
3.899614E+03	6.899017E-16	7.344123E-18
3.909266E+03	6.929931E-16	7.339481E-18
3.918919E+03	6.957730E-16	7.331248E-18
3.928571E+03	6.982652E-16	7.319726E-18
3.938224E+03	7.004453E-16	7.304716E-18
3.947876E+03	7.023579E-16	7.286735E-18
3.957529E+03	7.040002E-16	7.265804E-18
3.967181E+03	7.053567E-16	7.241814E-18
3.976834E+03	7.064618E-16	7.215169E-18
3.986486E+03	7.073348E-16	7.186110E-18
3.996139E+03	7.079809E-16	7.154736E-18
4.005792E+03	7.084209E-16	7.121297E-18
4.015444E+03	7.086603E-16	7.085890E-18
4.025097E+03	7.087042E-16	7.048602E-18
4.034749E+03	7.085848E-16	7.009791E-18
4.044402E+03	7.083031E-16	6.969500E-18
4.054054E+03	7.078580E-16	6.927750E-18
4.063707E+03	7.072594E-16	6.884672E-18
4.073359E+03	7.065002E-16	6.840228E-18
4.083012E+03	7.055838E-16	6.794483E-18
4.092664E+03	7.044970E-16	6.747344E-18
4.102317E+03	7.032370E-16	6.698815E-18
4.111969E+03	7.017856E-16	6.648761E-18
4.121622E+03	7.001228E-16	6.597030E-18
4.131274E+03	6.982518E-16	6.543692E-18
4.140927E+03	6.961501E-16	6.488575E-18
4.150579E+03	6.937957E-16	6.431520E-18
4.160232E+03	6.911678E-16	6.372380E-18
4.169884E+03	6.882700E-16	6.311235E-18
4.179537E+03	6.850851E-16	6.247976E-18
