#wls	flux	fluxerr
1.544402E+03	2.027325E-16	2.016594E-17
1.583012E+03	2.130904E-16	2.115662E-17
1.621622E+03	2.239922E-16	2.219619E-17
1.660232E+03	2.354544E-16	2.328576E-17
1.698842E+03	2.475402E-16	2.443104E-17
1.737452E+03	2.602317E-16	2.562966E-17
1.776062E+03	2.735071E-16	2.687885E-17
1.814672E+03	2.873071E-16	2.817217E-17
1.853282E+03	3.015060E-16	2.949671E-17
1.891892E+03	3.160963E-16	3.085118E-17
1.930502E+03	3.309054E-16	3.221821E-17
1.969112E+03	3.461547E-16	3.361884E-17
2.007722E+03	3.622454E-16	3.509128E-17
2.046332E+03	3.800841E-16	3.672216E-17
2.084942E+03	4.009655E-16	3.863449E-17
2.123552E+03	4.262562E-16	4.095674E-17
2.162162E+03	4.569891E-16	4.378375E-17
2.200772E+03	4.936564E-16	4.715738E-17
2.239382E+03	5.362981E-16	5.107558E-17
2.277992E+03	5.844800E-16	5.549102E-17
2.316602E+03	6.379051E-16	6.036955E-17
2.355212E+03	6.961950E-16	6.566951E-17
2.393822E+03	7.593271E-16	7.138288E-17
2.432432E+03	8.273509E-16	7.750822E-17
2.471042E+03	9.003656E-16	8.404840E-17
2.509653E+03	9.785226E-16	9.101080E-17
2.548263E+03	1.061808E-15	9.838700E-17
2.586873E+03	1.150361E-15	1.061824E-16
2.625483E+03	1.243910E-15	1.143645E-16
2.664093E+03	1.342293E-15	1.229105E-16
2.702703E+03	1.445130E-15	1.317780E-16
2.741313E+03	1.551799E-15	1.409029E-16
2.779923E+03	1.661810E-15	1.502339E-16
2.818533E+03	1.774605E-15	1.597141E-16
2.857143E+03	1.889678E-15	1.692919E-16
2.895753E+03	2.006490E-15	1.789137E-16
2.905405E+03	2.035966E-15	1.813256E-16
2.915058E+03	2.065428E-15	1.837288E-16
2.924710E+03	2.094911E-15	1.861266E-16
2.934363E+03	2.124519E-15	1.885281E-16
2.944015E+03	2.154165E-15	1.909255E-16
2.953668E+03	2.183834E-15	1.933174E-16
2.963320E+03	2.213614E-15	1.957115E-16
2.972973E+03	2.243330E-15	1.980923E-16
2.982625E+03	2.273136E-15	2.004735E-16
2.992278E+03	2.302922E-15	2.028450E-16
3.001931E+03	2.332639E-15	2.052028E-16
3.011583E+03	2.362375E-15	2.075544E-16
3.021236E+03	2.392013E-15	2.098896E-16
3.030888E+03	2.421659E-15	2.122176E-16
3.040541E+03	2.451133E-15	2.145226E-16
3.050193E+03	2.480474E-15	2.168081E-16
3.059846E+03	2.509819E-15	2.190859E-16
3.069498E+03	2.538978E-15	2.213396E-16
3.079151E+03	2.568022E-15	2.235753E-16
3.088803E+03	2.596890E-15	2.257877E-16
3.098456E+03	2.625520E-15	2.279715E-16
3.108108E+03	2.653916E-15	2.301270E-16
3.117761E+03	2.682015E-15	2.322488E-16
3.127413E+03	2.709881E-15	2.343426E-16
3.137066E+03	2.737325E-15	2.363919E-16
3.146718E+03	2.764410E-15	2.384025E-16
3.156371E+03	2.791073E-15	2.403690E-16
3.166023E+03	2.817311E-15	2.422912E-16
3.175676E+03	2.843002E-15	2.441587E-16
3.185328E+03	2.868145E-15	2.459717E-16
3.194981E+03	2.892679E-15	2.477250E-16
3.204633E+03	2.916602E-15	2.494188E-16
3.214286E+03	2.939857E-15	2.510483E-16
3.223938E+03	2.962328E-15	2.526039E-16
3.233591E+03	2.984018E-15	2.540860E-16
3.243243E+03	3.004818E-15	2.554858E-16
3.252896E+03	3.024734E-15	2.568039E-16
3.262548E+03	3.043665E-15	2.580321E-16
3.272201E+03	3.061566E-15	2.591670E-16
3.281853E+03	3.078346E-15	2.602013E-16
3.291506E+03	3.093970E-15	2.611324E-16
3.301158E+03	3.108356E-15	2.619538E-16
3.310811E+03	3.121478E-15	2.626638E-16
3.320463E+03	3.133168E-15	2.632487E-16
3.330116E+03	3.143462E-15	2.637122E-16
3.339768E+03	3.152258E-15	2.640461E-16
3.349421E+03	3.159460E-15	2.642431E-16
3.359073E+03	3.165078E-15	2.643046E-16
3.368726E+03	3.168988E-15	2.642209E-16
3.378378E+03	3.171126E-15	2.639872E-16
3.388031E+03	3.171525E-15	2.636071E-16
3.397683E+03	3.170051E-15	2.630702E-16
3.407336E+03	3.166755E-15	2.623813E-16
3.416988E+03	3.161526E-15	2.615320E-16
3.426641E+03	3.154431E-15	2.605288E-16
3.436293E+03	3.145383E-15	2.593651E-16
3.445946E+03	3.134426E-15	2.580454E-16
3.455598E+03	3.121574E-15	2.565715E-16
3.465251E+03	3.106882E-15	2.549489E-16
3.474903E+03	3.090379E-15	2.531807E-16
3.484556E+03	3.072061E-15	2.512672E-16
3.494208E+03	3.052042E-15	2.492186E-16
3.503861E+03	3.030298E-15	2.470336E-16
3.513514E+03	3.006916E-15	2.447201E-16
3.523166E+03	2.981920E-15	2.422807E-16
3.532819E+03	2.955442E-15	2.397268E-16
3.542471E+03	2.927512E-15	2.370615E-16
3.552124E+03	2.898229E-15	2.342934E-16
3.561776E+03	2.867726E-15	2.314340E-16
3.571429E+03	2.836069E-15	2.284890E-16
3.581081E+03	2.803417E-15	2.254717E-16
3.590734E+03	2.769831E-15	2.223875E-16
3.600386E+03	2.735461E-15	2.192489E-16
3.610039E+03	2.700421E-15	2.160654E-16
3.619691E+03	2.664793E-15	2.128439E-16
3.629344E+03	2.628709E-15	2.095951E-16
3.638996E+03	2.592265E-15	2.063270E-16
3.648649E+03	2.555582E-15	2.030493E-16
3.658301E+03	2.518742E-15	1.997688E-16
3.667954E+03	2.481851E-15	1.964938E-16
3.677606E+03	2.444956E-15	1.932284E-16
3.687259E+03	2.408198E-15	1.899834E-16
3.696911E+03	2.371587E-15	1.867599E-16
3.706564E+03	2.335248E-15	1.835674E-16
3.716216E+03	2.299206E-15	1.804081E-16
3.725869E+03	2.263547E-15	1.772885E-16
3.735521E+03	2.228287E-15	1.742098E-16
3.745174E+03	2.193500E-15	1.711775E-16
3.754826E+03	2.159214E-15	1.681937E-16
3.764479E+03	2.125451E-15	1.652599E-16
3.774131E+03	2.092268E-15	1.623804E-16
3.783784E+03	2.059679E-15	1.595562E-16
3.793436E+03	2.027696E-15	1.567877E-16
3.803089E+03	1.996344E-15	1.540769E-16
3.812741E+03	1.965645E-15	1.514250E-16
3.822394E+03	1.935601E-15	1.488321E-16
3.832046E+03	1.906210E-15	1.462977E-16
3.841699E+03	1.877470E-15	1.438214E-16
3.851351E+03	1.849411E-15	1.414052E-16
3.861004E+03	1.822023E-15	1.390482E-16
3.870656E+03	1.795299E-15	1.367496E-16
3.880309E+03	1.769230E-15	1.345083E-16
3.889961E+03	1.743805E-15	1.323233E-16
3.899614E+03	1.719045E-15	1.301959E-16
3.909266E+03	1.694906E-15	1.281225E-16
3.918919E+03	1.671420E-15	1.261054E-16
3.928571E+03	1.648530E-15	1.241399E-16
3.938224E+03	1.626268E-15	1.222282E-16
3.947876E+03	1.604604E-15	1.203678E-16
3.957529E+03	1.583525E-15	1.185576E-16
