#wls	flux	fluxerr
1.544402E+03	2.546367E-17	1.022329E-18
1.583012E+03	2.574184E-17	1.031394E-18
1.621622E+03	2.600182E-17	1.039631E-18
1.660232E+03	2.623822E-17	1.046827E-18
1.698842E+03	2.645819E-17	1.053270E-18
1.737452E+03	2.665283E-17	1.058608E-18
1.776062E+03	2.681983E-17	1.062754E-18
1.814672E+03	2.694985E-17	1.065345E-18
1.853282E+03	2.702774E-17	1.065790E-18
1.891892E+03	2.704837E-17	1.063903E-18
1.930502E+03	2.701192E-17	1.059705E-18
1.969112E+03	2.692285E-17	1.053388E-18
2.007722E+03	2.681735E-17	1.046380E-18
2.046332E+03	2.675218E-17	1.040895E-18
2.084942E+03	2.679619E-17	1.039589E-18
2.123552E+03	2.700915E-17	1.044736E-18
2.162162E+03	2.741144E-17	1.057061E-18
2.200772E+03	2.798338E-17	1.075736E-18
2.239382E+03	2.867740E-17	1.098869E-18
2.277992E+03	2.944783E-17	1.124666E-18
2.316602E+03	3.024593E-17	1.151233E-18
2.355212E+03	3.104382E-17	1.177494E-18
2.393822E+03	3.183738E-17	1.203286E-18
2.432432E+03	3.262305E-17	1.228467E-18
2.471042E+03	3.340238E-17	1.253092E-18
2.509653E+03	3.418873E-17	1.277652E-18
2.548263E+03	3.498207E-17	1.302136E-18
2.586873E+03	3.579182E-17	1.326881E-18
2.625483E+03	3.663194E-17	1.352387E-18
2.664093E+03	3.750181E-17	1.378607E-18
2.702703E+03	3.841965E-17	1.406184E-18
2.741313E+03	3.938450E-17	1.435051E-18
2.779923E+03	4.040965E-17	1.465657E-18
2.818533E+03	4.150380E-17	1.498274E-18
2.857143E+03	4.268063E-17	1.533347E-18
2.895753E+03	4.394467E-17	1.570981E-18
2.905405E+03	4.427935E-17	1.580964E-18
2.915058E+03	4.461450E-17	1.590923E-18
2.924710E+03	4.495975E-17	1.601203E-18
2.934363E+03	4.531527E-17	1.611808E-18
2.944015E+03	4.567201E-17	1.622413E-18
2.953668E+03	4.603994E-17	1.633374E-18
2.963320E+03	4.641904E-17	1.644687E-18
2.972973E+03	4.679980E-17	1.656014E-18
2.982625E+03	4.719650E-17	1.667859E-18
2.992278E+03	4.759488E-17	1.679716E-18
3.001931E+03	4.800927E-17	1.692091E-18
3.011583E+03	4.842540E-17	1.704478E-18
3.021236E+03	4.885762E-17	1.717381E-18
3.030888E+03	4.929695E-17	1.730482E-18
3.040541E+03	4.974214E-17	1.743736E-18
3.050193E+03	5.019987E-17	1.757376E-18
3.059846E+03	5.067011E-17	1.771400E-18
3.069498E+03	5.115285E-17	1.785804E-18
3.079151E+03	5.164331E-17	1.800419E-18
3.088803E+03	5.214629E-17	1.815411E-18
3.098456E+03	5.266180E-17	1.830780E-18
3.108108E+03	5.318991E-17	1.846524E-18
3.117761E+03	5.373066E-17	1.862643E-18
3.127413E+03	5.427934E-17	1.878972E-18
3.137066E+03	5.484561E-17	1.895843E-18
3.146718E+03	5.541999E-17	1.912926E-18
3.156371E+03	5.601217E-17	1.930554E-18
3.166023E+03	5.661265E-17	1.948396E-18
3.175676E+03	5.723119E-17	1.966786E-18
3.185328E+03	5.785828E-17	1.985396E-18
3.194981E+03	5.850372E-17	2.004558E-18
3.204633E+03	5.916283E-17	2.024109E-18
3.214286E+03	5.984061E-17	2.044219E-18
3.223938E+03	6.052757E-17	2.064560E-18
3.233591E+03	6.123354E-17	2.085465E-18
3.243243E+03	6.195388E-17	2.106773E-18
3.252896E+03	6.269363E-17	2.128652E-18
3.262548E+03	6.344814E-17	2.150941E-18
3.272201E+03	6.422248E-17	2.173809E-18
3.281853E+03	6.501197E-17	2.197095E-18
3.291506E+03	6.582174E-17	2.220969E-18
3.301158E+03	6.664709E-17	2.245268E-18
3.310811E+03	6.749316E-17	2.270163E-18
3.320463E+03	6.836018E-17	2.295657E-18
3.330116E+03	6.924347E-17	2.321590E-18
3.339768E+03	7.014819E-17	2.348132E-18
3.349421E+03	7.107457E-17	2.375286E-18
3.359073E+03	7.202286E-17	2.403056E-18
3.368726E+03	7.299330E-17	2.431447E-18
3.378378E+03	7.398615E-17	2.460463E-18
3.388031E+03	7.499664E-17	2.489942E-18
3.397683E+03	7.603499E-17	2.520218E-18
3.407336E+03	7.709644E-17	2.551129E-18
3.416988E+03	7.818123E-17	2.582679E-18
3.426641E+03	7.929458E-17	2.615036E-18
3.436293E+03	8.042668E-17	2.647871E-18
3.445946E+03	8.158774E-17	2.681516E-18
3.455598E+03	8.277286E-17	2.715804E-18
3.465251E+03	8.398739E-17	2.750908E-18
3.474903E+03	8.522637E-17	2.786658E-18
3.484556E+03	8.649492E-17	2.823217E-18
3.494208E+03	8.778813E-17	2.860421E-18
3.503861E+03	8.911106E-17	2.898427E-18
3.513514E+03	9.045865E-17	2.937067E-18
3.523166E+03	9.183588E-17	2.976498E-18
3.532819E+03	9.324286E-17	3.016716E-18
3.542471E+03	9.467406E-17	3.057538E-18
3.552124E+03	9.613972E-17	3.099289E-18
3.561776E+03	9.762906E-17	3.141615E-18
3.571429E+03	9.914705E-17	3.184672E-18
3.581081E+03	1.006931E-16	3.228436E-18
3.590734E+03	1.022667E-16	3.272881E-18
3.600386E+03	1.038670E-16	3.317982E-18
3.610039E+03	1.054934E-16	3.363708E-18
3.619691E+03	1.071450E-16	3.410028E-18
3.629344E+03	1.088261E-16	3.457071E-18
3.638996E+03	1.105249E-16	3.504459E-18
3.648649E+03	1.122508E-16	3.552489E-18
3.658301E+03	1.139972E-16	3.600942E-18
3.667954E+03	1.157627E-16	3.649772E-18
3.677606E+03	1.175511E-16	3.699094E-18
3.687259E+03	1.193501E-16	3.748516E-18
3.696911E+03	1.211740E-16	3.798488E-18
