#wls	flux	fluxerr
1.544402E+03	2.226224E-16	3.403272E-17
1.583012E+03	2.311398E-16	3.521314E-17
1.621622E+03	2.399087E-16	3.641930E-17
1.660232E+03	2.489765E-16	3.765748E-17
1.698842E+03	2.584279E-16	3.893945E-17
1.737452E+03	2.681523E-16	4.024744E-17
1.776062E+03	2.781833E-16	4.158545E-17
1.814672E+03	2.884822E-16	4.294660E-17
1.853282E+03	2.988896E-16	4.430614E-17
1.891892E+03	3.094358E-16	4.566773E-17
1.930502E+03	3.200005E-16	4.701278E-17
1.969112E+03	3.307706E-16	4.836790E-17
2.007722E+03	3.422395E-16	4.980382E-17
2.046332E+03	3.551319E-16	5.142322E-17
2.084942E+03	3.706898E-16	5.340113E-17
2.123552E+03	3.901009E-16	5.590079E-17
2.162162E+03	4.140358E-16	5.900774E-17
2.200772E+03	4.426378E-16	6.273016E-17
2.239382E+03	4.757882E-16	6.703830E-17
2.277992E+03	5.128149E-16	7.182463E-17
2.316602E+03	5.534251E-16	7.703622E-17
2.355212E+03	5.972094E-16	8.260443E-17
2.393822E+03	6.440861E-16	8.850667E-17
2.432432E+03	6.941145E-16	9.473942E-17
2.471042E+03	7.473433E-16	1.012970E-16
2.509653E+03	8.040374E-16	1.082023E-16
2.548263E+03	8.643823E-16	1.154658E-16
2.586873E+03	9.284388E-16	1.230803E-16
2.625483E+03	9.964407E-16	1.310607E-16
2.664093E+03	1.068592E-15	1.394163E-16
2.702703E+03	1.145176E-15	1.481648E-16
2.741313E+03	1.226305E-15	1.573007E-16
2.779923E+03	1.311229E-15	1.667073E-16
2.818533E+03	1.399797E-15	1.763459E-16
2.857143E+03	1.491169E-15	1.860925E-16
2.895753E+03	1.584860E-15	1.958701E-16
2.905405E+03	1.608422E-15	1.982900E-16
2.915058E+03	1.632274E-15	2.007286E-16
2.924710E+03	1.656108E-15	2.031478E-16
2.934363E+03	1.680059E-15	2.055637E-16
2.944015E+03	1.703973E-15	2.079577E-16
2.953668E+03	1.727996E-15	2.103472E-16
2.963320E+03	1.752105E-15	2.127294E-16
2.972973E+03	1.776276E-15	2.151010E-16
2.982625E+03	1.800333E-15	2.174408E-16
2.992278E+03	1.824556E-15	2.197823E-16
3.001931E+03	1.848767E-15	2.221040E-16
3.011583E+03	1.872784E-15	2.243838E-16
3.021236E+03	1.896888E-15	2.266554E-16
3.030888E+03	1.920915E-15	2.288992E-16
3.040541E+03	1.944781E-15	2.311052E-16
3.050193E+03	1.968529E-15	2.332783E-16
3.059846E+03	1.992280E-15	2.354330E-16
3.069498E+03	2.015837E-15	2.375460E-16
3.079151E+03	2.039323E-15	2.396316E-16
3.088803E+03	2.062699E-15	2.416853E-16
3.098456E+03	2.085762E-15	2.436836E-16
3.108108E+03	2.108632E-15	2.456405E-16
3.117761E+03	2.131431E-15	2.475701E-16
3.127413E+03	2.153787E-15	2.494296E-16
3.137066E+03	2.175983E-15	2.512517E-16
3.146718E+03	2.197972E-15	2.530315E-16
3.156371E+03	2.219544E-15	2.547445E-16
3.166023E+03	2.240813E-15	2.564045E-16
3.175676E+03	2.261564E-15	2.579870E-16
3.185328E+03	2.282075E-15	2.595240E-16
3.194981E+03	2.302290E-15	2.610095E-16
3.204633E+03	2.321994E-15	2.624193E-16
3.214286E+03	2.341293E-15	2.637658E-16
3.223938E+03	2.360134E-15	2.650435E-16
3.233591E+03	2.378457E-15	2.662459E-16
3.243243E+03	2.396368E-15	2.673856E-16
3.252896E+03	2.413806E-15	2.684560E-16
3.262548E+03	2.430713E-15	2.694511E-16
3.272201E+03	2.447344E-15	2.703996E-16
3.281853E+03	2.463312E-15	2.712593E-16
3.291506E+03	2.478710E-15	2.720407E-16
3.301158E+03	2.493779E-15	2.727712E-16
3.310811E+03	2.508283E-15	2.734251E-16
3.320463E+03	2.522298E-15	2.740112E-16
3.330116E+03	2.535738E-15	2.745208E-16
3.339768E+03	2.548818E-15	2.749777E-16
3.349421E+03	2.561292E-15	2.753557E-16
3.359073E+03	2.573211E-15	2.756612E-16
3.368726E+03	2.584623E-15	2.758996E-16
3.378378E+03	2.595421E-15	2.760602E-16
3.388031E+03	2.605784E-15	2.761627E-16
3.397683E+03	2.615445E-15	2.761794E-16
3.407336E+03	2.624428E-15	2.761135E-16
3.416988E+03	2.632745E-15	2.759670E-16
3.426641E+03	2.640262E-15	2.757268E-16
3.436293E+03	2.646840E-15	2.753793E-16
3.445946E+03	2.652209E-15	2.748978E-16
3.455598E+03	2.656503E-15	2.742973E-16
3.465251E+03	2.659323E-15	2.735382E-16
3.474903E+03	2.660554E-15	2.726103E-16
3.484556E+03	2.660084E-15	2.715044E-16
3.494208E+03	2.657822E-15	2.702131E-16
3.503861E+03	2.653693E-15	2.687310E-16
3.513514E+03	2.647414E-15	2.670318E-16
3.523166E+03	2.639204E-15	2.651404E-16
3.532819E+03	2.628846E-15	2.630372E-16
3.542471E+03	2.616497E-15	2.607408E-16
3.552124E+03	2.602125E-15	2.582503E-16
3.561776E+03	2.585840E-15	2.555792E-16
3.571429E+03	2.567676E-15	2.527335E-16
3.581081E+03	2.547810E-15	2.497326E-16
