#wls	flux	fluxerr
1.544402E+03	1.314973E-16	3.237208E-18
1.583012E+03	1.392529E-16	3.424828E-18
1.621622E+03	1.474922E-16	3.623881E-18
1.660232E+03	1.562321E-16	3.834734E-18
1.698842E+03	1.654934E-16	4.057842E-18
1.737452E+03	1.752931E-16	4.293561E-18
1.776062E+03	1.855629E-16	4.540162E-18
1.814672E+03	1.962765E-16	4.796945E-18
1.853282E+03	2.073347E-16	5.061427E-18
1.891892E+03	2.186186E-16	5.330663E-18
1.930502E+03	2.300124E-16	5.601789E-18
1.969112E+03	2.415158E-16	5.874762E-18
2.007722E+03	2.533146E-16	6.154065E-18
2.046332E+03	2.658624E-16	6.450648E-18
2.084942E+03	2.798942E-16	6.782229E-18
2.123552E+03	2.960721E-16	7.164660E-18
2.162162E+03	3.147845E-16	7.607080E-18
2.200772E+03	3.360078E-16	8.108633E-18
2.239382E+03	3.593513E-16	8.659600E-18
2.277992E+03	3.842733E-16	9.246679E-18
2.316602E+03	4.102626E-16	9.857372E-18
2.355212E+03	4.369373E-16	1.048234E-17
2.393822E+03	4.641137E-16	1.111705E-17
2.432432E+03	4.916557E-16	1.175814E-17
2.471042E+03	5.195219E-16	1.240452E-17
2.509653E+03	5.476332E-16	1.305419E-17
2.548263E+03	5.759276E-16	1.370561E-17
2.586873E+03	6.042880E-16	1.435589E-17
2.625483E+03	6.325766E-16	1.500172E-17
2.664093E+03	6.606335E-16	1.563925E-17
2.702703E+03	6.882580E-16	1.626371E-17
2.741313E+03	7.152320E-16	1.686995E-17
2.779923E+03	7.413645E-16	1.745352E-17
2.818533E+03	7.664163E-16	1.800885E-17
2.857143E+03	7.902421E-16	1.853264E-17
2.895753E+03	8.126402E-16	1.902029E-17
2.905405E+03	8.180214E-16	1.913668E-17
2.915058E+03	8.232891E-16	1.925026E-17
2.924710E+03	8.284400E-16	1.936096E-17
2.934363E+03	8.335090E-16	1.946958E-17
2.944015E+03	8.384803E-16	1.957577E-17
2.953668E+03	8.433558E-16	1.967958E-17
2.963320E+03	8.481488E-16	1.978131E-17
2.972973E+03	8.528349E-16	1.988040E-17
2.982625E+03	8.574083E-16	1.997671E-17
2.992278E+03	8.619004E-16	2.007099E-17
3.001931E+03	8.662688E-16	2.016225E-17
3.011583E+03	8.705281E-16	2.025083E-17
3.021236E+03	8.746553E-16	2.033620E-17
3.030888E+03	8.787073E-16	2.041969E-17
3.040541E+03	8.826045E-16	2.049945E-17
3.050193E+03	8.863927E-16	2.057655E-17
3.059846E+03	8.900832E-16	2.065126E-17
3.069498E+03	8.936700E-16	2.072343E-17
