#wls	flux	fluxerr
1.544402E+03	1.434854E-17	2.594329E-18
1.583012E+03	1.445594E-17	2.607249E-18
1.621622E+03	1.455100E-17	2.617671E-18
1.660232E+03	1.463881E-17	2.626516E-18
1.698842E+03	1.471884E-17	2.633691E-18
1.737452E+03	1.478427E-17	2.637986E-18
1.776062E+03	1.483944E-17	2.640184E-18
1.814672E+03	1.487484E-17	2.638612E-18
1.853282E+03	1.488790E-17	2.632838E-18
1.891892E+03	1.487400E-17	2.622080E-18
1.930502E+03	1.483149E-17	2.606088E-18
1.969112E+03	1.476363E-17	2.585482E-18
2.007722E+03	1.469337E-17	2.564308E-18
2.046332E+03	1.465238E-17	2.548080E-18
2.084942E+03	1.467427E-17	2.542562E-18
2.123552E+03	1.479494E-17	2.553825E-18
2.162162E+03	1.502659E-17	2.583765E-18
2.200772E+03	1.535744E-17	2.630124E-18
2.239382E+03	1.576541E-17	2.688913E-18
2.277992E+03	1.622241E-17	2.755168E-18
2.316602E+03	1.670846E-17	2.825380E-18
2.355212E+03	1.720508E-17	2.896339E-18
2.393822E+03	1.771201E-17	2.967946E-18
2.432432E+03	1.822934E-17	3.040161E-18
2.471042E+03	1.875742E-17	3.112977E-18
2.509653E+03	1.930343E-17	3.187524E-18
2.548263E+03	1.987248E-17	3.264555E-18
2.586873E+03	2.047287E-17	3.345329E-18
2.625483E+03	2.110717E-17	3.430141E-18
2.664093E+03	2.178093E-17	3.519753E-18
2.702703E+03	2.250590E-17	3.615897E-18
2.741313E+03	2.328202E-17	3.718371E-18
2.779923E+03	2.412187E-17	3.828969E-18
2.818533E+03	2.502915E-17	3.948032E-18
2.857143E+03	2.601114E-17	4.076434E-18
2.895753E+03	2.708259E-17	4.216174E-18
2.905405E+03	2.736515E-17	4.252952E-18
2.915058E+03	2.765252E-17	4.290289E-18
2.924710E+03	2.794478E-17	4.328192E-18
2.934363E+03	2.824566E-17	4.367235E-18
2.944015E+03	2.855559E-17	4.407472E-18
2.953668E+03	2.886786E-17	4.447864E-18
