#wls	flux	fluxerr
1.544402E+03	1.922797E-16	2.136103E-17
1.583012E+03	1.989423E-16	2.201023E-17
1.621622E+03	2.058544E-16	2.267827E-17
1.660232E+03	2.129496E-16	2.335720E-17
1.698842E+03	2.202611E-16	2.405006E-17
1.737452E+03	2.278072E-16	2.475817E-17
1.776062E+03	2.354985E-16	2.547112E-17
1.814672E+03	2.433889E-16	2.619411E-17
1.853282E+03	2.512985E-16	2.690718E-17
1.891892E+03	2.592185E-16	2.760893E-17
1.930502E+03	2.670922E-16	2.829292E-17
1.969112E+03	2.750882E-16	2.897656E-17
2.007722E+03	2.834789E-16	2.968773E-17
2.046332E+03	2.929530E-16	3.049693E-17
2.084942E+03	3.044860E-16	3.150253E-17
2.123552E+03	3.188204E-16	3.277625E-17
2.162162E+03	3.366674E-16	3.438442E-17
2.200772E+03	3.580360E-16	3.631987E-17
2.239382E+03	3.826696E-16	3.854829E-17
2.277992E+03	4.102118E-16	4.102573E-17
2.316602E+03	4.401547E-16	4.369388E-17
2.355212E+03	4.724111E-16	4.653709E-17
2.393822E+03	5.066966E-16	4.952042E-17
2.432432E+03	5.432105E-16	5.265642E-17
2.471042E+03	5.819136E-16	5.593381E-17
2.509653E+03	6.230427E-16	5.936744E-17
2.548263E+03	6.668655E-16	6.297398E-17
2.586873E+03	7.133705E-16	6.674272E-17
2.625483E+03	7.628101E-16	7.068710E-17
2.664093E+03	8.152206E-16	7.479943E-17
2.702703E+03	8.708185E-16	7.908786E-17
2.741313E+03	9.295687E-16	8.353668E-17
2.779923E+03	9.913735E-16	8.812436E-17
2.818533E+03	1.056055E-15	9.282217E-17
2.857143E+03	1.123608E-15	9.761691E-17
2.895753E+03	1.194234E-15	1.025125E-16
2.905405E+03	1.212307E-15	1.037450E-16
2.915058E+03	1.230479E-15	1.049748E-16
2.924710E+03	1.248883E-15	1.062130E-16
2.934363E+03	1.267518E-15	1.074594E-16
2.944015E+03	1.286387E-15	1.087138E-16
2.953668E+03	1.305351E-15	1.099644E-16
2.963320E+03	1.324543E-15	1.112220E-16
2.972973E+03	1.343806E-15	1.124733E-16
2.982625E+03	1.363421E-15	1.137416E-16
2.992278E+03	1.383083E-15	1.150012E-16
3.001931E+03	1.403077E-15	1.162757E-16
