#wls	flux	fluxerr
1.544402E+03	9.553287E-17	4.411899E-18
1.583012E+03	9.818837E-17	4.512166E-18
1.621622E+03	1.008661E-16	4.611695E-18
1.660232E+03	1.035838E-16	4.711226E-18
1.698842E+03	1.063358E-16	4.810416E-18
1.737452E+03	1.091063E-16	4.908467E-18
1.776062E+03	1.118666E-16	5.004034E-18
1.814672E+03	1.145980E-16	5.096222E-18
1.853282E+03	1.172520E-16	5.182853E-18
1.891892E+03	1.197560E-16	5.260739E-18
1.930502E+03	1.221256E-16	5.330624E-18
1.969112E+03	1.243673E-16	5.392849E-18
2.007722E+03	1.266433E-16	5.454446E-18
2.046332E+03	1.292018E-16	5.525952E-18
2.084942E+03	1.324238E-16	5.623221E-18
2.123552E+03	1.366575E-16	5.760244E-18
2.162162E+03	1.420504E-16	5.942138E-18
2.200772E+03	1.486037E-16	6.167715E-18
2.239382E+03	1.561093E-16	6.427117E-18
2.277992E+03	1.644115E-16	6.712858E-18
2.316602E+03	1.732150E-16	7.011966E-18
2.355212E+03	1.824725E-16	7.321808E-18
2.393822E+03	1.920884E-16	7.637881E-18
2.432432E+03	2.020799E-16	7.960226E-18
2.471042E+03	2.124609E-16	8.288720E-18
2.509653E+03	2.232944E-16	8.625099E-18
2.548263E+03	2.346522E-16	8.971300E-18
2.586873E+03	2.465302E-16	9.326261E-18
2.625483E+03	2.590369E-16	9.693107E-18
2.664093E+03	2.722842E-16	1.007488E-17
2.702703E+03	2.862591E-16	1.046982E-17
2.741313E+03	3.010675E-16	1.088046E-17
2.779923E+03	3.168172E-16	1.130916E-17
2.818533E+03	3.335696E-16	1.175643E-17
2.857143E+03	3.513806E-16	1.222239E-17
2.895753E+03	3.704446E-16	1.271179E-17
2.905405E+03	3.754174E-16	1.283791E-17
2.915058E+03	3.805023E-16	1.296647E-17
2.924710E+03	3.856505E-16	1.309576E-17
2.934363E+03	3.908624E-16	1.322576E-17
2.944015E+03	3.961903E-16	1.335820E-17
2.953668E+03	4.015877E-16	1.349148E-17
2.963320E+03	4.071534E-16	1.362885E-17
2.972973E+03	4.127867E-16	1.376691E-17
2.982625E+03	4.184861E-16	1.390555E-17
2.992278E+03	4.243517E-16	1.404806E-17
3.001931E+03	4.302815E-16	1.419101E-17
3.011583E+03	4.363765E-16	1.433768E-17
3.021236E+03	4.425335E-16	1.448462E-17
