#wls	flux	fluxerr
1.544402E+03	4.244621E-17	1.223890E-18
1.583012E+03	4.309387E-17	1.238087E-18
1.621622E+03	4.371139E-17	1.251172E-18
1.660232E+03	4.431290E-17	1.263551E-18
1.698842E+03	4.488653E-17	1.274884E-18
1.737452E+03	4.542434E-17	1.284948E-18
1.776062E+03	4.592190E-17	1.293625E-18
1.814672E+03	4.635395E-17	1.300213E-18
1.853282E+03	4.671760E-17	1.304649E-18
1.891892E+03	4.698602E-17	1.306207E-18
1.930502E+03	4.714963E-17	1.304651E-18
1.969112E+03	4.723044E-17	1.300626E-18
2.007722E+03	4.728224E-17	1.295634E-18
2.046332E+03	4.740442E-17	1.292394E-18
2.084942E+03	4.771986E-17	1.294206E-18
2.123552E+03	4.834603E-17	1.304149E-18
2.162162E+03	4.931502E-17	1.322940E-18
2.200772E+03	5.059516E-17	1.349568E-18
2.239382E+03	5.211997E-17	1.382112E-18
2.277992E+03	5.378346E-17	1.417645E-18
2.316602E+03	5.551280E-17	1.454171E-18
2.355212E+03	5.726418E-17	1.490496E-18
2.393822E+03	5.901075E-17	1.525893E-18
2.432432E+03	6.075173E-17	1.560320E-18
2.471042E+03	6.248662E-17	1.593747E-18
2.509653E+03	6.423754E-17	1.626711E-18
2.548263E+03	6.600969E-17	1.659313E-18
2.586873E+03	6.781712E-17	1.691866E-18
2.625483E+03	6.968294E-17	1.724899E-18
2.664093E+03	7.161064E-17	1.758436E-18
2.702703E+03	7.361243E-17	1.792712E-18
2.741313E+03	7.571918E-17	1.828401E-18
2.779923E+03	7.794253E-17	1.865686E-18
2.818533E+03	8.029446E-17	1.904748E-18
2.857143E+03	8.279677E-17	1.945984E-18
2.895753E+03	8.547206E-17	1.989788E-18
2.905405E+03	8.618019E-17	2.001408E-18
2.915058E+03	8.689485E-17	2.013075E-18
2.924710E+03	8.761613E-17	2.024791E-18
2.934363E+03	8.836303E-17	2.036992E-18
2.944015E+03	8.911770E-17	2.049262E-18
2.953668E+03	8.989033E-17	2.061833E-18
2.963320E+03	9.068086E-17	2.074699E-18
2.972973E+03	9.148915E-17	2.087855E-18
2.982625E+03	9.231524E-17	2.101296E-18
2.992278E+03	9.315913E-17	2.115019E-18
3.001931E+03	9.402078E-17	2.129020E-18
3.011583E+03	9.490027E-17	2.143296E-18
3.021236E+03	9.580699E-17	2.158056E-18
3.030888E+03	9.672331E-17	2.172896E-18
3.040541E+03	9.766540E-17	2.188178E-18
3.050193E+03	9.863705E-17	2.203980E-18
3.059846E+03	9.961950E-17	2.219878E-18
3.069498E+03	1.006313E-16	2.236283E-18
3.079151E+03	1.016726E-16	2.253188E-18
3.088803E+03	1.027340E-16	2.270384E-18
3.098456E+03	1.038249E-16	2.288070E-18
3.108108E+03	1.049361E-16	2.306039E-18
3.117761E+03	1.060863E-16	2.324697E-18
3.127413E+03	1.072571E-16	2.343632E-18
3.137066E+03	1.084579E-16	2.363046E-18
3.146718E+03	1.096798E-16	2.382737E-18
3.156371E+03	1.109415E-16	2.403106E-18
3.166023E+03	1.122340E-16	2.423949E-18
3.175676E+03	1.135576E-16	2.445267E-18
3.185328E+03	1.149217E-16	2.467256E-18
3.194981E+03	1.163084E-16	2.489522E-18
3.204633E+03	1.177365E-16	2.512458E-18
3.214286E+03	1.191969E-16	2.535868E-18
3.223938E+03	1.206994E-16	2.559946E-18
3.233591E+03	1.222443E-16	2.584695E-18
3.243243E+03	1.238228E-16	2.609914E-18
3.252896E+03	1.254445E-16	2.635802E-18
3.262548E+03	1.271098E-16	2.662355E-18
3.272201E+03	1.288099E-16	2.689378E-18
3.281853E+03	1.305635E-16	2.717256E-18
3.291506E+03	1.323619E-16	2.745792E-18
3.301158E+03	1.342053E-16	2.774985E-18
3.310811E+03	1.361035E-16	2.805021E-18
3.320463E+03	1.380380E-16	2.835511E-18
3.330116E+03	1.400370E-16	2.867023E-18
3.339768E+03	1.420822E-16	2.899169E-18
3.349421E+03	1.441737E-16	2.931939E-18
3.359073E+03	1.463302E-16	2.965704E-18
3.368726E+03	1.485331E-16	3.000071E-18
3.378378E+03	1.507919E-16	3.035219E-18
3.388031E+03	1.531063E-16	3.071130E-18
3.397683E+03	1.554854E-16	3.107975E-18
3.407336E+03	1.579197E-16	3.145546E-18
3.416988E+03	1.604087E-16	3.183823E-18
3.426641E+03	1.629613E-16	3.222967E-18
3.436293E+03	1.655768E-16	3.262949E-18
3.445946E+03	1.682450E-16	3.303557E-18
3.455598E+03	1.709839E-16	3.345124E-18
3.465251E+03	1.737734E-16	3.387248E-18
3.474903E+03	1.766218E-16	3.430073E-18
3.484556E+03	1.795369E-16	3.473738E-18
3.494208E+03	1.825078E-16	3.518016E-18
