#wls	flux	fluxerr
1.544402E+03	8.488178E-17	2.070756E-18
1.583012E+03	8.678763E-17	2.109371E-18
1.621622E+03	8.869345E-17	2.147433E-18
1.660232E+03	9.057962E-17	2.184452E-18
1.698842E+03	9.247346E-17	2.221073E-18
1.737452E+03	9.432446E-17	2.256065E-18
1.776062E+03	9.616034E-17	2.290085E-18
1.814672E+03	9.789089E-17	2.320979E-18
1.853282E+03	9.952854E-17	2.349056E-18
1.891892E+03	1.009942E-16	2.372469E-18
1.930502E+03	1.023010E-16	2.391568E-18
1.969112E+03	1.034559E-16	2.406550E-18
2.007722E+03	1.045738E-16	2.420114E-18
2.046332E+03	1.059147E-16	2.438242E-18
2.084942E+03	1.077236E-16	2.466448E-18
2.123552E+03	1.103057E-16	2.511484E-18
2.162162E+03	1.137186E-16	2.574328E-18
2.200772E+03	1.179775E-16	2.654959E-18
2.239382E+03	1.229159E-16	2.749269E-18
2.277992E+03	1.283024E-16	2.851784E-18
2.316602E+03	1.339776E-16	2.958737E-18
2.355212E+03	1.398686E-16	3.068344E-18
2.393822E+03	1.458676E-16	3.178095E-18
2.432432E+03	1.519989E-16	3.288404E-18
2.471042E+03	1.582877E-16	3.399680E-18
2.509653E+03	1.647181E-16	3.511438E-18
2.548263E+03	1.713798E-16	3.625438E-18
2.586873E+03	1.782588E-16	3.741193E-18
2.625483E+03	1.854177E-16	3.859817E-18
2.664093E+03	1.928904E-16	3.981783E-18
2.702703E+03	2.007078E-16	4.107472E-18
2.741313E+03	2.088972E-16	4.237163E-18
2.779923E+03	2.175121E-16	4.371629E-18
2.818533E+03	2.266040E-16	4.511558E-18
2.857143E+03	2.362221E-16	4.657544E-18
2.895753E+03	2.464136E-16	4.810091E-18
2.905405E+03	2.490766E-16	4.849697E-18
2.915058E+03	2.517612E-16	4.889396E-18
2.924710E+03	2.544668E-16	4.929176E-18
2.934363E+03	2.572545E-16	4.970208E-18
2.944015E+03	2.600653E-16	5.011343E-18
2.953668E+03	2.629314E-16	5.053194E-18
2.963320E+03	2.658216E-16	5.095151E-18
2.972973E+03	2.687960E-16	5.138359E-18
2.982625E+03	2.718233E-16	5.182206E-18
2.992278E+03	2.748723E-16	5.226085E-18
3.001931E+03	2.780033E-16	5.271140E-18
3.011583E+03	2.811852E-16	5.316764E-18
3.021236E+03	2.844174E-16	5.362933E-18
3.030888E+03	2.877020E-16	5.409681E-18
3.040541E+03	2.910616E-16	5.457421E-18
3.050193E+03	2.944449E-16	5.505176E-18
3.059846E+03	2.979433E-16	5.554646E-18
3.069498E+03	3.014631E-16	5.604068E-18
3.079151E+03	3.050963E-16	5.655141E-18
3.088803E+03	3.087490E-16	5.706109E-18
3.098456E+03	3.125136E-16	5.758670E-18
3.108108E+03	3.163273E-16	5.811646E-18
3.117761E+03	3.202205E-16	5.865587E-18
3.127413E+03	3.241929E-16	5.920471E-18
3.137066E+03	3.282441E-16	5.976274E-18
3.146718E+03	3.323738E-16	6.032974E-18
3.156371E+03	3.365820E-16	6.090555E-18
3.166023E+03	3.408685E-16	6.148999E-18
3.175676E+03	3.452645E-16	6.208853E-18
3.185328E+03	3.497393E-16	6.269540E-18
3.194981E+03	3.542931E-16	6.331051E-18
3.204633E+03	3.589575E-16	6.393932E-18
3.214286E+03	3.637022E-16	6.457622E-18
3.223938E+03	3.685591E-16	6.522668E-18
3.233591E+03	3.735292E-16	6.589068E-18
3.243243E+03	3.786137E-16	6.656819E-18
3.252896E+03	3.838142E-16	6.725925E-18
3.262548E+03	3.891634E-16	6.796934E-18
3.272201E+03	3.946008E-16	6.868764E-18
3.281853E+03	4.001596E-16	6.941973E-18
3.291506E+03	4.059050E-16	7.017660E-18
3.301158E+03	4.117457E-16	7.094221E-18
3.310811E+03	4.177787E-16	7.173295E-18
3.320463E+03	4.239447E-16	7.253833E-18
3.330116E+03	4.302786E-16	7.336404E-18
3.339768E+03	4.367848E-16	7.421044E-18
3.349421E+03	4.434676E-16	7.507795E-18
3.359073E+03	4.503319E-16	7.596702E-18
3.368726E+03	4.574142E-16	7.688344E-18
3.378378E+03	4.646890E-16	7.782246E-18
3.388031E+03	4.721935E-16	7.878994E-18
3.397683E+03	4.799030E-16	7.978128E-18
3.407336E+03	4.878866E-16	8.080753E-18
3.416988E+03	4.961201E-16	8.186412E-18
3.426641E+03	5.045789E-16	8.294652E-18
3.436293E+03	5.133326E-16	8.406565E-18
3.445946E+03	5.223878E-16	8.522200E-18
3.455598E+03	5.317185E-16	8.641075E-18
3.465251E+03	5.413610E-16	8.763719E-18
3.474903E+03	5.513181E-16	8.890114E-18
3.484556E+03	5.615589E-16	9.019701E-18
3.494208E+03	5.721444E-16	9.153396E-18
3.503861E+03	5.830371E-16	9.290530E-18
3.513514E+03	5.942586E-16	9.431385E-18
3.523166E+03	6.057622E-16	9.575154E-18
3.532819E+03	6.175599E-16	9.721966E-18
3.542471E+03	6.296265E-16	9.871365E-18
3.552124E+03	6.419320E-16	1.002283E-17
3.561776E+03	6.544419E-16	1.017576E-17
3.571429E+03	6.671508E-16	1.033004E-17
3.581081E+03	6.799543E-16	1.048402E-17
3.590734E+03	6.929079E-16	1.063852E-17
3.600386E+03	7.059057E-16	1.079189E-17
3.610039E+03	7.189719E-16	1.094448E-17
3.619691E+03	7.320021E-16	1.109471E-17
3.629344E+03	7.449899E-16	1.124246E-17
3.638996E+03	7.579292E-16	1.138767E-17
3.648649E+03	7.707493E-16	1.152927E-17
3.658301E+03	7.834432E-16	1.166718E-17
3.667954E+03	7.959385E-16	1.180036E-17
3.677606E+03	8.082257E-16	1.192869E-17
3.687259E+03	8.202631E-16	1.205162E-17
3.696911E+03	8.320070E-16	1.216855E-17
3.706564E+03	8.434178E-16	1.227895E-17
3.716216E+03	8.544575E-16	1.238235E-17
3.725869E+03	8.650921E-16	1.247833E-17
3.735521E+03	8.753263E-16	1.256704E-17
3.745174E+03	8.851082E-16	1.264782E-17
3.754826E+03	8.944288E-16	1.272064E-17
3.764479E+03	9.033178E-16	1.278601E-17
3.774131E+03	9.117547E-16	1.284374E-17
3.783784E+03	9.197878E-16	1.289459E-17
3.793436E+03	9.274121E-16	1.293858E-17
3.803089E+03	9.346587E-16	1.297623E-17
3.812741E+03	9.415892E-16	1.300848E-17
3.822394E+03	9.482032E-16	1.303538E-17
3.832046E+03	9.545515E-16	1.305770E-17
3.841699E+03	9.605888E-16	1.307489E-17
3.851351E+03	9.663697E-16	1.308775E-17
3.861004E+03	9.718480E-16	1.309572E-17
3.870656E+03	9.769675E-16	1.309811E-17
3.880309E+03	9.817091E-16	1.309475E-17
3.889961E+03	9.859946E-16	1.308469E-17
3.899614E+03	9.897683E-16	1.306730E-17
3.909266E+03	9.930021E-16	1.304231E-17
3.918919E+03	9.956012E-16	1.300860E-17
3.928571E+03	9.975380E-16	1.296597E-17
3.938224E+03	9.988281E-16	1.291474E-17
3.947876E+03	9.994382E-16	1.285464E-17
3.957529E+03	9.994115E-16	1.278637E-17
3.967181E+03	9.988343E-16	1.271116E-17
3.976834E+03	9.977490E-16	1.262968E-17
3.986486E+03	9.962626E-16	1.254337E-17
3.996139E+03	9.944731E-16	1.245357E-17
4.005792E+03	9.925253E-16	1.236214E-17
4.015444E+03	9.905004E-16	1.227014E-17
4.025097E+03	9.885141E-16	1.217902E-17
4.034749E+03	9.866668E-16	1.209000E-17
4.044402E+03	9.849995E-16	1.200358E-17
4.054054E+03	9.835710E-16	1.192043E-17
4.063707E+03	9.824143E-16	1.184092E-17
4.073359E+03	9.815215E-16	1.176492E-17
4.083012E+03	9.808593E-16	1.169198E-17
4.092664E+03	9.803771E-16	1.162148E-17
4.102317E+03	9.800261E-16	1.155281E-17
4.111969E+03	9.797432E-16	1.148522E-17
4.121622E+03	9.794186E-16	1.141743E-17
4.131274E+03	9.789538E-16	1.134833E-17
4.140927E+03	9.782780E-16	1.127713E-17
4.150579E+03	9.772818E-16	1.120265E-17
4.160232E+03	9.758530E-16	1.112367E-17
4.169884E+03	9.738775E-16	1.103900E-17
4.179537E+03	9.712783E-16	1.094790E-17
4.189189E+03	9.679522E-16	1.084933E-17
4.198842E+03	9.638219E-16	1.074259E-17
4.208494E+03	9.588269E-16	1.062717E-17
4.218147E+03	9.529246E-16	1.050277E-17
4.227799E+03	9.460990E-16	1.036939E-17
4.237452E+03	9.383750E-16	1.022749E-17
4.247104E+03	9.298015E-16	1.007777E-17
4.256757E+03	9.204406E-16	9.921054E-18
4.266409E+03	9.103927E-16	9.758564E-18
4.276062E+03	8.997904E-16	9.591841E-18
4.285714E+03	8.887426E-16	9.422139E-18
4.295367E+03	8.774122E-16	9.251252E-18
4.305019E+03	8.659359E-16	9.080662E-18
4.314672E+03	8.544589E-16	8.911908E-18
4.324324E+03	8.431367E-16	8.746599E-18
4.333977E+03	8.321434E-16	8.586501E-18
4.343629E+03	8.216129E-16	8.432933E-18
4.353282E+03	8.117494E-16	8.287899E-18
4.362934E+03	8.026912E-16	8.152694E-18
4.372587E+03	7.946276E-16	8.029101E-18
4.382239E+03	7.876977E-16	7.918362E-18
4.391892E+03	7.820705E-16	7.821995E-18
4.401544E+03	7.778674E-16	7.741014E-18
4.411197E+03	7.752198E-16	7.676515E-18
