#wls	flux	fluxerr
1.544402E+03	1.593386E-16	1.204267E-18
1.583012E+03	1.690690E-16	1.277621E-18
1.621622E+03	1.794405E-16	1.355794E-18
1.660232E+03	1.904804E-16	1.438987E-18
1.698842E+03	2.022213E-16	1.527445E-18
1.737452E+03	2.146918E-16	1.621379E-18
1.776062E+03	2.278162E-16	1.720214E-18
1.814672E+03	2.415703E-16	1.823764E-18
1.853282E+03	2.558400E-16	1.931164E-18
1.891892E+03	2.704857E-16	2.041358E-18
1.930502E+03	2.853702E-16	2.153306E-18
1.969112E+03	3.004983E-16	2.267044E-18
2.007722E+03	3.161072E-16	2.384357E-18
2.046332E+03	3.327717E-16	2.509578E-18
2.084942E+03	3.514273E-16	2.649753E-18
2.123552E+03	3.729292E-16	2.811320E-18
2.162162E+03	3.977981E-16	2.998188E-18
2.200772E+03	4.260402E-16	3.210385E-18
2.239382E+03	4.571940E-16	3.444418E-18
2.277992E+03	4.905989E-16	3.695292E-18
2.316602E+03	5.256235E-16	3.958240E-18
2.355212E+03	5.617914E-16	4.229664E-18
2.393822E+03	5.988737E-16	4.507831E-18
2.432432E+03	6.366966E-16	4.791426E-18
2.471042E+03	6.752041E-16	5.080021E-18
2.509653E+03	7.142866E-16	5.372783E-18
2.548263E+03	7.538512E-16	5.669006E-18
2.586873E+03	7.937266E-16	5.967399E-18
2.625483E+03	8.337071E-16	6.266409E-18
2.664093E+03	8.735495E-16	6.564204E-18
2.702703E+03	9.129491E-16	6.858494E-18
2.741313E+03	9.515658E-16	7.146724E-18
2.779923E+03	9.890903E-16	7.426572E-18
2.818533E+03	1.025138E-15	7.695157E-18
2.857143E+03	1.059444E-15	7.950496E-18
2.895753E+03	1.091661E-15	8.189994E-18
2.905405E+03	1.099387E-15	8.247374E-18
2.915058E+03	1.106943E-15	8.303476E-18
2.924710E+03	1.114324E-15	8.358257E-18
2.934363E+03	1.121576E-15	8.412059E-18
2.944015E+03	1.128675E-15	8.464704E-18
2.953668E+03	1.135626E-15	8.516225E-18
2.963320E+03	1.142441E-15	8.566726E-18
2.972973E+03	1.149089E-15	8.615961E-18
2.982625E+03	1.155561E-15	8.663864E-18
2.992278E+03	1.161896E-15	8.710737E-18
3.001931E+03	1.168039E-15	8.756157E-18
3.011583E+03	1.174004E-15	8.800244E-18
3.021236E+03	1.179763E-15	8.842770E-18
3.030888E+03	1.185390E-15	8.884301E-18
3.040541E+03	1.190777E-15	8.924024E-18
3.050193E+03	1.195984E-15	8.962393E-18
3.059846E+03	1.201026E-15	8.999515E-18
3.069498E+03	1.205894E-15	9.035332E-18
3.079151E+03	1.210535E-15	9.069435E-18
3.088803E+03	1.215009E-15	9.102281E-18
3.098456E+03	1.219263E-15	9.133478E-18
3.108108E+03	1.223317E-15	9.163160E-18
3.117761E+03	1.227140E-15	9.191112E-18
3.127413E+03	1.230749E-15	9.217459E-18
3.137066E+03	1.234141E-15	9.242172E-18
3.146718E+03	1.237312E-15	9.265224E-18
3.156371E+03	1.240236E-15	9.286423E-18
3.166023E+03	1.242933E-15	9.305917E-18
3.175676E+03	1.245400E-15	9.323686E-18
3.185328E+03	1.247615E-15	9.339559E-18
3.194981E+03	1.249597E-15	9.353692E-18
3.204633E+03	1.251326E-15	9.365925E-18
3.214286E+03	1.252823E-15	9.376414E-18
3.223938E+03	1.254067E-15	9.385008E-18
3.233591E+03	1.255060E-15	9.391724E-18
3.243243E+03	1.255804E-15	9.396574E-18
3.252896E+03	1.256302E-15	9.399578E-18
3.262548E+03	1.256556E-15	9.400761E-18
3.272201E+03	1.256552E-15	9.400002E-18
3.281853E+03	1.256311E-15	9.397478E-18
3.291506E+03	1.255802E-15	9.392947E-18
3.301158E+03	1.255067E-15	9.386721E-18
3.310811E+03	1.254075E-15	9.378579E-18
3.320463E+03	1.252833E-15	9.368563E-18
3.330116E+03	1.251347E-15	9.356725E-18
3.339768E+03	1.249609E-15	9.342999E-18
3.349421E+03	1.247642E-15	9.327571E-18
3.359073E+03	1.245439E-15	9.310376E-18
3.368726E+03	1.242992E-15	9.291358E-18
3.378378E+03	1.240310E-15	9.270580E-18
3.388031E+03	1.237387E-15	9.248012E-18
3.397683E+03	1.234251E-15	9.223848E-18
3.407336E+03	1.230863E-15	9.197813E-18
3.416988E+03	1.227252E-15	9.170108E-18
