#wls	flux	fluxerr
1.544402E+03	3.728663E-18	7.564247E-20
1.583012E+03	3.782994E-18	7.666894E-20
1.621622E+03	3.836733E-18	7.767936E-20
1.660232E+03	3.889982E-18	7.867567E-20
1.698842E+03	3.943356E-18	7.967027E-20
1.737452E+03	3.995765E-18	8.064102E-20
1.776062E+03	4.046387E-18	8.157127E-20
1.814672E+03	4.094733E-18	8.245121E-20
1.853282E+03	4.138672E-18	8.323799E-20
1.891892E+03	4.176834E-18	8.390431E-20
1.930502E+03	4.209361E-18	8.445334E-20
1.969112E+03	4.237005E-18	8.490048E-20
2.007722E+03	4.264874E-18	8.534821E-20
2.046332E+03	4.303074E-18	8.599843E-20
2.084942E+03	4.362651E-18	8.707067E-20
2.123552E+03	4.454576E-18	8.878167E-20
2.162162E+03	4.583094E-18	9.121305E-20
2.200772E+03	4.746795E-18	9.433338E-20
2.239382E+03	4.940345E-18	9.803343E-20
2.277992E+03	5.155276E-18	1.021423E-19
2.316602E+03	5.385268E-18	1.065327E-19
2.355212E+03	5.627552E-18	1.111480E-19
2.393822E+03	5.880946E-18	1.159631E-19
2.432432E+03	6.144939E-18	1.209665E-19
2.471042E+03	6.420967E-18	1.261847E-19
2.509653E+03	6.711026E-18	1.316552E-19
2.548263E+03	7.019780E-18	1.374671E-19
2.586873E+03	7.346322E-18	1.436001E-19
2.625483E+03	7.695701E-18	1.501502E-19
2.664093E+03	8.069516E-18	1.571453E-19
2.702703E+03	8.472114E-18	1.646662E-19
2.741313E+03	8.906831E-18	1.727737E-19
2.779923E+03	9.374140E-18	1.814724E-19
2.818533E+03	9.880728E-18	1.908865E-19
2.857143E+03	1.043076E-17	2.010907E-19
2.895753E+03	1.102701E-17	2.121318E-19
2.905405E+03	1.118383E-17	2.150325E-19
2.915058E+03	1.134391E-17	2.179918E-19
2.924710E+03	1.150733E-17	2.210117E-19
2.934363E+03	1.167418E-17	2.240934E-19
2.944015E+03	1.184465E-17	2.272405E-19
2.953668E+03	1.201892E-17	2.304565E-19
2.963320E+03	1.219903E-17	2.337802E-19
2.972973E+03	1.238112E-17	2.371372E-19
2.982625E+03	1.256720E-17	2.405664E-19
2.992278E+03	1.275735E-17	2.440687E-19
3.001931E+03	1.295374E-17	2.476858E-19
3.011583E+03	1.315227E-17	2.513391E-19
3.021236E+03	1.335511E-17	2.550698E-19
3.030888E+03	1.356466E-17	2.589235E-19
3.040541E+03	1.377630E-17	2.628120E-19
3.050193E+03	1.399279E-17	2.667876E-19
3.059846E+03	1.421648E-17	2.708951E-19
3.069498E+03	1.444290E-17	2.750490E-19
3.079151E+03	1.467673E-17	2.793385E-19
3.088803E+03	1.491339E-17	2.836757E-19
3.098456E+03	1.515771E-17	2.881528E-19
3.108108E+03	1.540494E-17	2.926791E-19
3.117761E+03	1.566011E-17	2.973498E-19
3.127413E+03	1.591830E-17	3.020714E-19
3.137066E+03	1.618470E-17	3.069423E-19
3.146718E+03	1.645689E-17	3.119163E-19
3.156371E+03	1.673231E-17	3.169444E-19
3.166023E+03	1.701640E-17	3.221296E-19
3.175676E+03	1.730386E-17	3.273716E-19
3.185328E+03	1.760031E-17	3.327759E-19
3.194981E+03	1.790314E-17	3.382934E-19
3.204633E+03	1.821250E-17	3.439263E-19
3.214286E+03	1.852555E-17	3.496210E-19
3.223938E+03	1.884829E-17	3.554904E-19
3.233591E+03	1.917794E-17	3.614818E-19
3.243243E+03	1.951464E-17	3.675975E-19
3.252896E+03	1.985856E-17	3.738401E-19
3.262548E+03	2.020660E-17	3.801516E-19
3.272201E+03	2.056527E-17	3.866537E-19
3.281853E+03	2.093156E-17	3.932898E-19
3.291506E+03	2.130562E-17	4.000624E-19
3.301158E+03	2.168759E-17	4.069733E-19
3.310811E+03	2.207761E-17	4.140254E-19
3.320463E+03	2.247583E-17	4.212208E-19
3.330116E+03	2.288237E-17	4.285616E-19
3.339768E+03	2.329737E-17	4.360502E-19
3.349421E+03	2.372097E-17	4.436885E-19
3.359073E+03	2.415326E-17	4.514781E-19
3.368726E+03	2.459438E-17	4.594213E-19
3.378378E+03	2.504442E-17	4.675193E-19
3.388031E+03	2.550348E-17	4.757736E-19
3.397683E+03	2.597163E-17	4.841851E-19
3.407336E+03	2.644892E-17	4.927545E-19
3.416988E+03	2.693540E-17	5.014822E-19
3.426641E+03	2.743109E-17	5.103683E-19
3.436293E+03	2.793598E-17	5.194120E-19
3.445946E+03	2.845443E-17	5.286945E-19
3.455598E+03	2.897764E-17	5.380511E-19
3.465251E+03	2.950981E-17	5.475602E-19
3.474903E+03	3.005082E-17	5.572187E-19
3.484556E+03	3.060047E-17	5.670228E-19
3.494208E+03	3.115854E-17	5.769678E-19
3.503861E+03	3.172962E-17	5.871387E-19
3.513514E+03	3.230366E-17	5.973489E-19
3.523166E+03	3.288511E-17	6.076803E-19
3.532819E+03	3.347352E-17	6.181245E-19
3.542471E+03	3.406839E-17	6.286719E-19
3.552124E+03	3.467454E-17	6.394113E-19
3.561776E+03	3.528081E-17	6.501362E-19
3.571429E+03	3.589182E-17	6.609320E-19
3.581081E+03	3.650694E-17	6.717867E-19
3.590734E+03	3.713119E-17	6.827925E-19
3.600386E+03	3.775261E-17	6.937292E-19
3.610039E+03	3.837613E-17	7.046874E-19
3.619691E+03	3.900110E-17	7.156553E-19
3.629344E+03	3.963294E-17	7.267319E-19
3.638996E+03	4.025905E-17	7.376862E-19
3.648649E+03	4.088489E-17	7.486184E-19
3.658301E+03	4.151631E-17	7.596354E-19
3.667954E+03	4.214040E-17	7.705010E-19
3.677606E+03	4.276313E-17	7.813245E-19
3.687259E+03	4.338431E-17	7.921028E-19
3.696911E+03	4.401060E-17	8.029571E-19
3.706564E+03	4.462880E-17	8.136465E-19
3.716216E+03	4.524569E-17	8.242951E-19
