#wls	flux	fluxerr
1.588055E+03	-4.618607E-04	-0.000000E+00
1.627756E+03	-4.638461E-04	-0.000000E+00
1.667457E+03	-4.658194E-04	-0.000000E+00
1.707159E+03	-4.677794E-04	-0.000000E+00
1.746860E+03	-4.697241E-04	-0.000000E+00
1.786561E+03	-4.716517E-04	-0.000000E+00
1.826263E+03	-4.735610E-04	-0.000000E+00
1.865964E+03	-4.754502E-04	-0.000000E+00
1.905666E+03	-4.773176E-04	-0.000000E+00
1.945367E+03	-4.791622E-04	-0.000000E+00
1.985068E+03	-4.809825E-04	-0.000000E+00
2.024770E+03	-4.827776E-04	-0.000000E+00
2.064471E+03	-4.845466E-04	-0.000000E+00
2.104172E+03	-4.862884E-04	-0.000000E+00
2.143874E+03	-4.880026E-04	-0.000000E+00
2.183575E+03	-4.896892E-04	-0.000000E+00
2.223277E+03	-4.913480E-04	-0.000000E+00
2.262978E+03	-4.929794E-04	-0.000000E+00
2.302679E+03	-4.945841E-04	-0.000000E+00
2.342381E+03	-4.961636E-04	-0.000000E+00
2.382082E+03	-4.977190E-04	-0.000000E+00
2.421783E+03	-4.992528E-04	-0.000000E+00
2.461485E+03	-5.007675E-04	-0.000000E+00
2.501186E+03	-5.022663E-04	-0.000000E+00
2.540887E+03	-5.037533E-04	-0.000000E+00
2.580589E+03	-5.052327E-04	-0.000000E+00
2.620290E+03	-5.067104E-04	-0.000000E+00
2.659992E+03	-5.081918E-04	-0.000000E+00
2.699693E+03	-5.096845E-04	-0.000000E+00
2.739394E+03	-5.111958E-04	-0.000000E+00
2.779096E+03	-5.127346E-04	-0.000000E+00
2.818797E+03	-5.143104E-04	-0.000000E+00
2.858498E+03	-5.159338E-04	-0.000000E+00
2.898200E+03	-5.176164E-04	-0.000000E+00
2.937901E+03	-5.193707E-04	-0.000000E+00
2.977602E+03	-5.212102E-04	-0.000000E+00
2.987528E+03	-5.216850E-04	-0.000000E+00
2.997453E+03	-5.221664E-04	-0.000000E+00
3.007378E+03	-5.226544E-04	-0.000000E+00
3.017304E+03	-5.231492E-04	-0.000000E+00
3.027229E+03	-5.236513E-04	-0.000000E+00
3.037155E+03	-5.241606E-04	-0.000000E+00
3.047080E+03	-5.246780E-04	-0.000000E+00
3.057005E+03	-5.252030E-04	-0.000000E+00
3.066931E+03	-5.257363E-04	-0.000000E+00
3.076856E+03	-5.262782E-04	-0.000000E+00
3.086781E+03	-5.268285E-04	-0.000000E+00
3.096707E+03	-5.273881E-04	-0.000000E+00
3.106632E+03	-5.279566E-04	-0.000000E+00
