#wls	flux	fluxerr
1.588055E+03	8.433398E-04	3.056280E-05
1.627756E+03	8.426018E-04	3.043640E-05
1.667457E+03	8.418730E-04	3.030784E-05
1.707159E+03	8.414395E-04	3.018733E-05
1.746860E+03	8.410052E-04	3.006413E-05
1.786561E+03	8.407099E-04	2.994315E-05
1.826263E+03	8.406905E-04	2.982914E-05
1.865964E+03	8.407973E-04	2.971663E-05
1.905666E+03	8.411651E-04	2.961027E-05
1.945367E+03	8.416460E-04	2.950467E-05
1.985068E+03	8.423734E-04	2.940439E-05
2.024770E+03	8.432010E-04	2.930415E-05
2.064471E+03	8.443978E-04	2.921314E-05
2.104172E+03	8.459531E-04	2.913073E-05
2.143874E+03	8.475853E-04	2.904703E-05
2.183575E+03	8.496928E-04	2.897549E-05
2.223277E+03	8.521284E-04	2.891078E-05
2.262978E+03	8.547493E-04	2.884781E-05
2.302679E+03	8.579426E-04	2.879938E-05
2.342381E+03	8.613007E-04	2.875146E-05
2.382082E+03	8.652052E-04	2.871651E-05
2.421783E+03	8.696404E-04	2.869357E-05
2.461485E+03	8.744637E-04	2.867753E-05
2.501186E+03	8.797892E-04	2.867174E-05
2.540887E+03	8.856026E-04	2.867527E-05
2.580589E+03	8.920141E-04	2.869121E-05
2.620290E+03	8.991298E-04	2.872241E-05
2.659992E+03	9.066867E-04	2.875988E-05
2.699693E+03	9.150357E-04	2.881419E-05
2.739394E+03	9.241563E-04	2.888394E-05
2.779096E+03	9.340282E-04	2.896778E-05
2.818797E+03	9.446331E-04	2.906435E-05
2.858498E+03	9.561872E-04	2.917949E-05
2.898200E+03	9.685529E-04	2.930807E-05
2.937901E+03	9.819409E-04	2.945551E-05
2.977602E+03	9.963309E-04	2.962012E-05
2.987528E+03	1.000125E-03	2.966501E-05
2.997453E+03	1.003896E-03	2.970835E-05
3.007378E+03	1.007868E-03	2.975675E-05
3.017304E+03	1.011815E-03	2.980352E-05
3.027229E+03	1.015851E-03	2.985200E-05
3.037155E+03	1.019976E-03	2.990213E-05
3.047080E+03	1.024186E-03	2.995384E-05
3.057005E+03	1.028374E-03	3.000392E-05
3.066931E+03	1.032758E-03	3.005878E-05
3.076856E+03	1.037230E-03	3.011516E-05
3.086781E+03	1.041676E-03	3.016981E-05
3.096707E+03	1.046208E-03	3.022590E-05
3.106632E+03	1.050936E-03	3.028663E-05
3.116557E+03	1.055640E-03	3.034557E-05
3.126483E+03	1.060427E-03	3.040585E-05
3.136408E+03	1.065409E-03	3.047061E-05
3.146333E+03	1.070366E-03	3.053354E-05
3.156259E+03	1.075406E-03	3.059770E-05
3.166184E+03	1.080531E-03	3.066313E-05
3.176109E+03	1.085847E-03	3.073282E-05
3.186035E+03	1.091138E-03	3.080060E-05
3.195960E+03	1.096620E-03	3.087255E-05
3.205885E+03	1.102077E-03	3.094256E-05
3.215811E+03	1.107724E-03	3.101667E-05
3.225736E+03	1.113453E-03	3.109178E-05
3.235661E+03	1.119263E-03	3.116788E-05
3.245587E+03	1.125156E-03	3.124496E-05
3.255512E+03	1.131130E-03	3.132295E-05
3.265437E+03	1.137186E-03	3.140186E-05
3.275363E+03	1.143429E-03	3.148456E-05
3.285288E+03	1.149753E-03	3.156807E-05
3.295213E+03	1.156158E-03	3.165238E-05
3.305139E+03	1.162644E-03	3.173744E-05
3.315064E+03	1.169315E-03	3.182610E-05
3.324989E+03	1.175963E-03	3.191260E-05
3.334915E+03	1.182796E-03	3.200262E-05
3.344840E+03	1.189815E-03	3.209609E-05
3.354765E+03	1.196809E-03	3.218733E-05
3.364691E+03	1.203988E-03	3.228194E-05
3.374616E+03	1.211248E-03	3.237710E-05
3.384541E+03	1.218692E-03	3.247550E-05
3.394467E+03	1.226217E-03	3.257439E-05
3.404392E+03	1.233822E-03	3.267369E-05
3.414318E+03	1.241611E-03	3.277612E-05
3.424243E+03	1.249480E-03	3.287891E-05
3.434168E+03	1.257432E-03	3.298208E-05
3.444094E+03	1.265567E-03	3.308820E-05
3.454019E+03	1.273784E-03	3.319464E-05
3.463944E+03	1.282184E-03	3.330396E-05
3.473870E+03	1.290665E-03	3.341348E-05
3.483795E+03	1.299331E-03	3.352583E-05
3.493720E+03	1.308079E-03	3.363833E-05
3.503646E+03	1.317011E-03	3.375354E-05
3.513571E+03	1.326027E-03	3.386886E-05
3.523496E+03	1.335226E-03	3.398680E-05
3.533422E+03	1.344610E-03	3.410733E-05
3.543347E+03	1.353978E-03	3.422531E-05
3.553272E+03	1.363631E-03	3.434832E-05
3.563198E+03	1.373370E-03	3.447128E-05
3.573123E+03	1.383195E-03	3.459417E-05
3.583048E+03	1.393305E-03	3.472193E-05
3.592974E+03	1.403403E-03	3.484707E-05
3.602899E+03	1.413787E-03	3.497696E-05
3.612824E+03	1.424260E-03	3.510667E-05
3.622750E+03	1.434822E-03	3.523617E-05
3.632675E+03	1.445672E-03	3.537027E-05
3.642600E+03	1.456612E-03	3.550409E-05
3.652526E+03	1.467644E-03	3.563762E-05
3.662451E+03	1.478867E-03	3.577324E-05
3.672376E+03	1.490282E-03	3.591088E-05
3.682302E+03	1.501889E-03	3.605053E-05
3.692227E+03	1.513591E-03	3.618977E-05
3.702152E+03	1.525487E-03	3.633094E-05
3.712078E+03	1.537482E-03	3.647170E-05
3.722003E+03	1.549672E-03	3.661432E-05
3.731928E+03	1.562061E-03	3.675877E-05
3.741854E+03	1.574646E-03	3.690500E-05
3.751779E+03	1.587336E-03	3.705074E-05
3.761704E+03	1.600225E-03	3.719820E-05
3.771630E+03	1.613220E-03	3.734513E-05
3.781555E+03	1.626514E-03	3.749595E-05
3.791480E+03	1.639822E-03	3.764400E-05
3.801406E+03	1.653431E-03	3.779588E-05
3.811331E+03	1.667152E-03	3.794714E-05
3.821257E+03	1.681081E-03	3.809997E-05
3.831182E+03	1.695127E-03	3.825219E-05
3.841107E+03	1.709384E-03	3.840593E-05
3.851033E+03	1.723856E-03	3.856117E-05
3.860958E+03	1.738447E-03	3.871573E-05
3.870883E+03	1.753256E-03	3.887175E-05
3.880809E+03	1.768191E-03	3.902712E-05
3.890734E+03	1.783346E-03	3.918389E-05
3.900659E+03	1.798724E-03	3.934205E-05
3.910585E+03	1.814234E-03	3.949952E-05
3.920510E+03	1.829876E-03	3.965629E-05
3.930435E+03	1.845748E-03	3.981442E-05
3.940361E+03	1.861757E-03	3.997184E-05
3.950286E+03	1.878000E-03	4.013061E-05
3.960211E+03	1.894385E-03	4.028865E-05
3.970137E+03	1.911010E-03	4.044801E-05
3.980062E+03	1.927781E-03	4.060664E-05
