#wls	flux	fluxerr
1.588055E+03	1.552032E-03	4.524543E-05
1.627756E+03	1.551944E-03	4.506260E-05
1.667457E+03	1.551925E-03	4.487706E-05
1.707159E+03	1.551963E-03	4.468833E-05
1.746860E+03	1.552643E-03	4.451305E-05
1.786561E+03	1.553651E-03	4.434189E-05
1.826263E+03	1.554970E-03	4.417415E-05
1.865964E+03	1.556884E-03	4.401761E-05
1.905666E+03	1.559374E-03	4.387133E-05
1.945367E+03	1.562721E-03	4.374280E-05
1.985068E+03	1.566901E-03	4.363090E-05
2.024770E+03	1.571589E-03	4.352603E-05
2.064471E+03	1.577359E-03	4.344364E-05
2.104172E+03	1.584179E-03	4.338215E-05
2.143874E+03	1.592015E-03	4.333997E-05
2.183575E+03	1.600532E-03	4.330728E-05
2.223277E+03	1.610287E-03	4.329852E-05
2.262978E+03	1.621231E-03	4.331154E-05
2.302679E+03	1.632724E-03	4.332843E-05
2.342381E+03	1.645601E-03	4.337064E-05
2.382082E+03	1.658919E-03	4.341247E-05
2.421783E+03	1.673499E-03	4.347465E-05
2.461485E+03	1.688689E-03	4.353935E-05
2.501186E+03	1.704710E-03	4.361150E-05
2.540887E+03	1.721198E-03	4.368102E-05
2.580589E+03	1.738365E-03	4.375260E-05
2.620290E+03	1.756412E-03	4.383044E-05
2.659992E+03	1.774680E-03	4.389730E-05
2.699693E+03	1.793366E-03	4.395738E-05
2.739394E+03	1.812653E-03	4.401449E-05
2.779096E+03	1.832164E-03	4.405870E-05
2.818797E+03	1.852349E-03	4.410012E-05
2.858498E+03	1.873094E-03	4.413513E-05
2.898200E+03	1.894553E-03	4.416644E-05
2.937901E+03	1.917135E-03	4.420246E-05
2.977602E+03	1.940961E-03	4.424459E-05
2.987528E+03	1.947259E-03	4.425924E-05
2.997453E+03	1.953686E-03	4.427532E-05
3.007378E+03	1.959982E-03	4.428688E-05
3.017304E+03	1.966663E-03	4.430557E-05
3.027229E+03	1.973466E-03	4.432542E-05
3.037155E+03	1.980387E-03	4.434629E-05
3.047080E+03	1.987426E-03	4.436813E-05
3.057005E+03	1.994578E-03	4.439083E-05
3.066931E+03	2.002095E-03	4.441994E-05
3.076856E+03	2.009464E-03	4.444401E-05
3.086781E+03	2.017444E-03	4.447983E-05
3.096707E+03	2.025272E-03	4.451043E-05
3.106632E+03	2.033700E-03	4.455237E-05
3.116557E+03	2.041969E-03	4.458891E-05
3.126483E+03	2.050830E-03	4.463641E-05
3.136408E+03	2.059774E-03	4.468371E-05
3.146333E+03	2.069049E-03	4.473615E-05
3.156259E+03	2.078649E-03	4.479349E-05
3.166184E+03	2.088322E-03	4.485023E-05
3.176109E+03	2.098557E-03	4.491685E-05
3.186035E+03	2.109102E-03	4.498780E-05
3.195960E+03	2.119707E-03	4.505771E-05
3.205885E+03	2.131099E-03	4.514194E-05
3.215811E+03	2.142542E-03	4.522478E-05
3.225736E+03	2.154515E-03	4.531626E-05
3.235661E+03	2.166770E-03	4.541104E-05
3.245587E+03	2.179543E-03	4.551400E-05
3.255512E+03	2.192825E-03	4.562480E-05
3.265437E+03	2.206608E-03	4.574317E-05
3.275363E+03	2.220650E-03	4.586393E-05
3.285288E+03	2.235415E-03	4.599660E-05
3.295213E+03	2.250426E-03	4.613118E-05
3.305139E+03	2.266145E-03	4.627705E-05
3.315064E+03	2.282562E-03	4.643383E-05
3.324989E+03	2.299204E-03	4.659173E-05
3.334915E+03	2.316758E-03	4.676456E-05
3.344840E+03	2.334753E-03	4.694261E-05
3.354765E+03	2.353411E-03	4.713020E-05
3.364691E+03	2.372724E-03	4.732696E-05
3.374616E+03	2.392680E-03	4.753253E-05
3.384541E+03	2.413497E-03	4.775102E-05
3.394467E+03	2.434940E-03	4.797754E-05
3.404392E+03	2.456998E-03	4.821172E-05
3.414318E+03	2.479886E-03	4.845760E-05
3.424243E+03	2.503593E-03	4.871470E-05
3.434168E+03	2.528108E-03	4.898261E-05
3.444094E+03	2.553420E-03	4.926088E-05
3.454019E+03	2.579738E-03	4.955327E-05
3.463944E+03	2.606830E-03	4.985510E-05
3.473870E+03	2.634686E-03	5.016594E-05
3.483795E+03	2.663514E-03	5.048949E-05
3.493720E+03	2.693299E-03	5.082522E-05
3.503646E+03	2.724243E-03	5.117664E-05
3.513571E+03	2.755907E-03	5.153518E-05
3.523496E+03	2.788706E-03	5.190839E-05
3.533422E+03	2.822414E-03	5.229172E-05
3.543347E+03	2.857231E-03	5.268858E-05
3.553272E+03	2.893144E-03	5.309843E-05
3.563198E+03	2.930347E-03	5.352448E-05
3.573123E+03	2.968411E-03	5.395854E-05
3.583048E+03	3.007532E-03	5.440390E-05
3.592974E+03	3.048109E-03	5.486742E-05
3.602899E+03	3.089513E-03	5.533740E-05
3.612824E+03	3.132345E-03	5.582426E-05
3.622750E+03	3.176386E-03	5.632373E-05
