#wls	flux	fluxerr
1.588055E+03	8.853323E-04	4.873903E-05
1.627756E+03	8.838203E-04	4.852127E-05
1.667457E+03	8.826311E-04	4.831795E-05
1.707159E+03	8.813034E-04	4.810365E-05
1.746860E+03	8.802879E-04	4.790293E-05
1.786561E+03	8.792780E-04	4.769890E-05
1.826263E+03	8.785680E-04	4.750742E-05
1.865964E+03	8.780024E-04	4.731987E-05
1.905666E+03	8.775763E-04	4.713584E-05
1.945367E+03	8.772849E-04	4.695489E-05
1.985068E+03	8.772678E-04	4.678433E-05
2.024770E+03	8.773738E-04	4.661587E-05
2.064471E+03	8.778839E-04	4.646422E-05
2.104172E+03	8.785043E-04	4.631355E-05
2.143874E+03	8.795123E-04	4.617823E-05
2.183575E+03	8.806188E-04	4.604282E-05
2.223277E+03	8.822356E-04	4.592856E-05
2.262978E+03	8.840755E-04	4.582010E-05
2.302679E+03	8.862686E-04	4.572389E-05
2.342381E+03	8.888062E-04	4.563910E-05
2.382082E+03	8.918139E-04	4.557175E-05
2.421783E+03	8.952804E-04	4.552077E-05
2.461485E+03	8.990632E-04	4.547846E-05
2.501186E+03	9.032861E-04	4.545062E-05
2.540887E+03	9.080693E-04	4.544276E-05
2.580589E+03	9.134008E-04	4.545362E-05
2.620290E+03	9.192691E-04	4.548200E-05
2.659992E+03	9.257903E-04	4.553293E-05
2.699693E+03	9.328265E-04	4.559888E-05
2.739394E+03	9.406176E-04	4.569080E-05
2.779096E+03	9.490270E-04	4.580118E-05
2.818797E+03	9.581678E-04	4.593459E-05
2.858498E+03	9.681505E-04	4.609532E-05
2.898200E+03	9.788432E-04	4.627601E-05
2.937901E+03	9.904769E-04	4.648649E-05
2.977602E+03	1.003040E-03	4.672490E-05
2.987528E+03	1.006346E-03	4.678966E-05
2.997453E+03	1.009637E-03	4.685266E-05
3.007378E+03	1.013029E-03	4.691932E-05
3.017304E+03	1.016522E-03	4.698952E-05
3.027229E+03	1.020001E-03	4.705796E-05
3.037155E+03	1.023695E-03	4.713521E-05
3.047080E+03	1.027257E-03	4.720528E-05
3.057005E+03	1.031036E-03	4.728412E-05
3.066931E+03	1.034800E-03	4.736108E-05
3.076856E+03	1.038663E-03	4.744143E-05
3.086781E+03	1.042627E-03	4.752514E-05
3.096707E+03	1.046690E-03	4.761211E-05
3.106632E+03	1.050737E-03	4.769711E-05
3.116557E+03	1.054883E-03	4.778537E-05
3.126483E+03	1.059016E-03	4.787171E-05
3.136408E+03	1.063361E-03	4.796633E-05
3.146333E+03	1.067692E-03	4.805898E-05
3.156259E+03	1.072122E-03	4.815475E-05
3.166184E+03	1.076651E-03	4.825359E-05
3.176109E+03	1.081279E-03	4.835543E-05
3.186035E+03	1.085893E-03	4.845525E-05
3.195960E+03	1.090718E-03	4.856305E-05
3.205885E+03	1.095530E-03	4.866878E-05
3.215811E+03	1.100440E-03	4.877740E-05
3.225736E+03	1.105450E-03	4.888891E-05
3.235661E+03	1.110558E-03	4.900323E-05
