#wls	flux	fluxerr
1.588055E+03	6.526311E-04	1.926579E-05
1.627756E+03	6.530179E-04	1.924605E-05
1.667457E+03	6.533512E-04	1.922385E-05
1.707159E+03	6.538556E-04	1.920579E-05
1.746860E+03	6.544185E-04	1.918850E-05
1.786561E+03	6.551514E-04	1.917522E-05
1.826263E+03	6.559426E-04	1.916263E-05
1.865964E+03	6.567924E-04	1.915071E-05
1.905666E+03	6.578119E-04	1.914265E-05
1.945367E+03	6.590006E-04	1.913838E-05
1.985068E+03	6.602492E-04	1.913468E-05
2.024770E+03	6.616679E-04	1.913469E-05
2.064471E+03	6.633658E-04	1.914150E-05
2.104172E+03	6.651261E-04	1.914878E-05
2.143874E+03	6.670584E-04	1.915962E-05
2.183575E+03	6.692720E-04	1.917710E-05
2.223277E+03	6.716600E-04	1.919806E-05
2.262978E+03	6.742245E-04	1.922247E-05
2.302679E+03	6.770742E-04	1.925337E-05
2.342381E+03	6.801051E-04	1.928768E-05
2.382082E+03	6.834261E-04	1.932839E-05
2.421783E+03	6.870400E-04	1.937548E-05
2.461485E+03	6.909501E-04	1.942891E-05
2.501186E+03	6.951608E-04	1.948868E-05
2.540887E+03	6.997806E-04	1.955768E-05
2.580589E+03	7.046067E-04	1.963010E-05
2.620290E+03	7.099567E-04	1.971465E-05
2.659992E+03	7.155269E-04	1.980270E-05
2.699693E+03	7.216346E-04	1.990287E-05
2.739394E+03	7.281850E-04	2.001232E-05
2.779096E+03	7.350859E-04	2.012833E-05
2.818797E+03	7.425528E-04	2.025658E-05
2.858498E+03	7.505975E-04	2.039712E-05
2.898200E+03	7.590310E-04	2.054455E-05
2.937901E+03	7.681730E-04	2.070728E-05
2.977602E+03	7.778386E-04	2.087999E-05
2.987528E+03	7.803769E-04	2.092576E-05
2.997453E+03	7.829242E-04	2.097151E-05
3.007378E+03	7.854810E-04	2.101722E-05
3.017304E+03	7.881483E-04	2.106560E-05
3.027229E+03	7.908257E-04	2.111397E-05
3.037155E+03	7.936143E-04	2.116500E-05
3.047080E+03	7.963132E-04	2.121334E-05
3.057005E+03	7.991240E-04	2.126436E-05
3.066931E+03	8.020470E-04	2.131806E-05
3.076856E+03	8.048817E-04	2.136909E-05
3.086781E+03	8.078293E-04	2.142280E-05
3.096707E+03	8.108902E-04	2.147920E-05
3.106632E+03	8.138645E-04	2.153296E-05
3.116557E+03	8.169529E-04	2.158942E-05
3.126483E+03	8.201559E-04	2.164856E-05
3.136408E+03	8.233738E-04	2.170774E-05
3.146333E+03	8.266070E-04	2.176698E-05
3.156259E+03	8.298562E-04	2.182629E-05
3.166184E+03	8.332220E-04	2.188830E-05
3.176109E+03	8.366046E-04	2.195038E-05
3.186035E+03	8.400049E-04	2.201255E-05
3.195960E+03	8.435233E-04	2.207744E-05
3.205885E+03	8.470603E-04	2.214244E-05
3.215811E+03	8.507166E-04	2.221015E-05
3.225736E+03	8.542927E-04	2.227538E-05
3.235661E+03	8.580894E-04	2.234595E-05
3.245587E+03	8.618070E-04	2.241405E-05
3.255512E+03	8.656466E-04	2.248491E-05
3.265437E+03	8.695085E-04	2.255592E-05
3.275363E+03	8.734935E-04	2.262970E-05
3.285288E+03	8.775024E-04	2.270365E-05
3.295213E+03	8.815357E-04	2.277779E-05
3.305139E+03	8.856945E-04	2.285472E-05
3.315064E+03	8.898791E-04	2.293185E-05
3.324989E+03	8.940904E-04	2.300921E-05
3.334915E+03	8.984295E-04	2.308938E-05
3.344840E+03	9.027969E-04	2.316980E-05
3.354765E+03	9.072937E-04	2.325304E-05
3.364691E+03	9.118205E-04	2.333655E-05
3.374616E+03	9.163782E-04	2.342035E-05
3.384541E+03	9.210680E-04	2.350700E-05
3.394467E+03	9.257904E-04	2.359396E-05
3.404392E+03	9.305463E-04	2.368125E-05
3.414318E+03	9.354373E-04	2.377143E-05
3.424243E+03	9.403638E-04	2.386196E-05
3.434168E+03	9.453267E-04	2.395285E-05
