#wls	flux	fluxerr
1.588055E+03	-1.483176E-03	-0.000000E+00
1.627756E+03	-1.489475E-03	-0.000000E+00
1.667457E+03	-1.495723E-03	-0.000000E+00
1.707159E+03	-1.501913E-03	-0.000000E+00
1.746860E+03	-1.508038E-03	-0.000000E+00
1.786561E+03	-1.514092E-03	-0.000000E+00
1.826263E+03	-1.520068E-03	-0.000000E+00
1.865964E+03	-1.525960E-03	-0.000000E+00
1.905666E+03	-1.531762E-03	-0.000000E+00
1.945367E+03	-1.537468E-03	-0.000000E+00
1.985068E+03	-1.543073E-03	-0.000000E+00
2.024770E+03	-1.548571E-03	-0.000000E+00
2.064471E+03	-1.553958E-03	-0.000000E+00
2.104172E+03	-1.559229E-03	-0.000000E+00
2.143874E+03	-1.564382E-03	-0.000000E+00
2.183575E+03	-1.569414E-03	-0.000000E+00
2.223277E+03	-1.574323E-03	-0.000000E+00
2.262978E+03	-1.579109E-03	-0.000000E+00
2.302679E+03	-1.583772E-03	-0.000000E+00
2.342381E+03	-1.588315E-03	-0.000000E+00
2.382082E+03	-1.592740E-03	-0.000000E+00
2.421783E+03	-1.597053E-03	-0.000000E+00
2.461485E+03	-1.601262E-03	-0.000000E+00
2.501186E+03	-1.605375E-03	-0.000000E+00
2.540887E+03	-1.609402E-03	-0.000000E+00
2.580589E+03	-1.613359E-03	-0.000000E+00
2.620290E+03	-1.617260E-03	-0.000000E+00
2.659992E+03	-1.621125E-03	-0.000000E+00
2.699693E+03	-1.624976E-03	-0.000000E+00
2.739394E+03	-1.628837E-03	-0.000000E+00
2.779096E+03	-1.632736E-03	-0.000000E+00
2.818797E+03	-1.636705E-03	-0.000000E+00
2.858498E+03	-1.640779E-03	-0.000000E+00
2.898200E+03	-1.644996E-03	-0.000000E+00
2.937901E+03	-1.649400E-03	-0.000000E+00
2.977602E+03	-1.654035E-03	-0.000000E+00
2.987528E+03	-1.655235E-03	-0.000000E+00
2.997453E+03	-1.656454E-03	-0.000000E+00
3.007378E+03	-1.657692E-03	-0.000000E+00
3.017304E+03	-1.658950E-03	-0.000000E+00
3.027229E+03	-1.660229E-03	-0.000000E+00
3.037155E+03	-1.661530E-03	-0.000000E+00
3.047080E+03	-1.662853E-03	-0.000000E+00
3.057005E+03	-1.664200E-03	-0.000000E+00
3.066931E+03	-1.665572E-03	-0.000000E+00
3.076856E+03	-1.666968E-03	-0.000000E+00
3.086781E+03	-1.668392E-03	-0.000000E+00
3.096707E+03	-1.669841E-03	-0.000000E+00
