#wls	flux	fluxerr
1.588055E+03	-5.711404E-03	-0.000000E+00
1.627756E+03	-5.734834E-03	-0.000000E+00
1.667457E+03	-5.757913E-03	-0.000000E+00
1.707159E+03	-5.780601E-03	-0.000000E+00
1.746860E+03	-5.802863E-03	-0.000000E+00
1.786561E+03	-5.824654E-03	-0.000000E+00
1.826263E+03	-5.845935E-03	-0.000000E+00
1.865964E+03	-5.866667E-03	-0.000000E+00
1.905666E+03	-5.886805E-03	-0.000000E+00
1.945367E+03	-5.906311E-03	-0.000000E+00
1.985068E+03	-5.925142E-03	-0.000000E+00
2.024770E+03	-5.943256E-03	-0.000000E+00
2.064471E+03	-5.960616E-03	-0.000000E+00
2.104172E+03	-5.977183E-03	-0.000000E+00
2.143874E+03	-5.992923E-03	-0.000000E+00
2.183575E+03	-6.007796E-03	-0.000000E+00
2.223277E+03	-6.021777E-03	-0.000000E+00
2.262978E+03	-6.034838E-03	-0.000000E+00
2.302679E+03	-6.046949E-03	-0.000000E+00
2.342381E+03	-6.058098E-03	-0.000000E+00
2.382082E+03	-6.068266E-03	-0.000000E+00
2.421783E+03	-6.077451E-03	-0.000000E+00
2.461485E+03	-6.085648E-03	-0.000000E+00
2.501186E+03	-6.092870E-03	-0.000000E+00
2.540887E+03	-6.099130E-03	-0.000000E+00
2.580589E+03	-6.104457E-03	-0.000000E+00
2.620290E+03	-6.108894E-03	-0.000000E+00
2.659992E+03	-6.112487E-03	-0.000000E+00
2.699693E+03	-6.115305E-03	-0.000000E+00
2.739394E+03	-6.117426E-03	-0.000000E+00
2.779096E+03	-6.118951E-03	-0.000000E+00
2.818797E+03	-6.119987E-03	-0.000000E+00
2.858498E+03	-6.120673E-03	-0.000000E+00
2.898200E+03	-6.121161E-03	-0.000000E+00
2.937901E+03	-6.121618E-03	-0.000000E+00
2.977602E+03	-6.122245E-03	-0.000000E+00
2.987528E+03	-6.122454E-03	-0.000000E+00
2.997453E+03	-6.122688E-03	-0.000000E+00
3.007378E+03	-6.122956E-03	-0.000000E+00
3.017304E+03	-6.123257E-03	-0.000000E+00
3.027229E+03	-6.123597E-03	-0.000000E+00
3.037155E+03	-6.123982E-03	-0.000000E+00
