#wls	flux	fluxerr
1.588055E+03	7.576266E-04	2.160000E-05
1.627756E+03	7.574091E-04	2.152188E-05
1.667457E+03	7.574614E-04	2.144958E-05
1.707159E+03	7.576451E-04	2.137909E-05
1.746860E+03	7.578241E-04	2.130650E-05
1.786561E+03	7.582543E-04	2.123893E-05
1.826263E+03	7.587989E-04	2.117245E-05
1.865964E+03	7.595807E-04	2.111038E-05
1.905666E+03	7.604638E-04	2.104884E-05
1.945367E+03	7.616967E-04	2.099460E-05
1.985068E+03	7.630164E-04	2.094025E-05
2.024770E+03	7.645427E-04	2.088900E-05
2.064471E+03	7.663924E-04	2.084388E-05
2.104172E+03	7.685549E-04	2.080443E-05
2.143874E+03	7.708964E-04	2.076686E-05
2.183575E+03	7.735312E-04	2.073410E-05
2.223277E+03	7.765705E-04	2.070892E-05
2.262978E+03	7.800010E-04	2.069074E-05
2.302679E+03	7.836897E-04	2.067580E-05
2.342381E+03	7.878643E-04	2.066989E-05
2.382082E+03	7.923906E-04	2.066919E-05
2.421783E+03	7.974909E-04	2.067922E-05
2.461485E+03	8.029134E-04	2.069314E-05
2.501186E+03	8.089925E-04	2.071925E-05
2.540887E+03	8.154779E-04	2.075075E-05
2.580589E+03	8.226960E-04	2.079557E-05
2.620290E+03	8.305109E-04	2.084981E-05
2.659992E+03	8.389025E-04	2.091253E-05
2.699693E+03	8.480731E-04	2.098829E-05
2.739394E+03	8.579986E-04	2.107592E-05
2.779096E+03	8.686537E-04	2.117423E-05
2.818797E+03	8.802319E-04	2.128732E-05
2.858498E+03	8.927051E-04	2.141381E-05
2.898200E+03	9.061519E-04	2.155484E-05
2.937901E+03	9.205430E-04	2.170895E-05
2.977602E+03	9.361635E-04	2.188198E-05
2.987528E+03	9.402575E-04	2.192801E-05
2.997453E+03	9.443206E-04	2.197264E-05
3.007378E+03	9.485621E-04	2.202072E-05
3.017304E+03	9.528765E-04	2.206979E-05
3.027229E+03	9.572639E-04	2.211982E-05
3.037155E+03	9.617227E-04	2.217077E-05
3.047080E+03	9.661516E-04	2.222030E-05
3.057005E+03	9.708560E-04	2.227540E-05
3.066931E+03	9.755289E-04	2.232901E-05
3.076856E+03	9.802725E-04	2.238346E-05
3.086781E+03	9.850851E-04	2.243869E-05
3.096707E+03	9.900687E-04	2.249700E-05
3.106632E+03	9.951214E-04	2.255605E-05
3.116557E+03	1.000242E-03	2.261580E-05
3.126483E+03	1.005430E-03	2.267624E-05
3.136408E+03	1.010785E-03	2.273957E-05
3.146333E+03	1.016108E-03	2.280128E-05
3.156259E+03	1.021596E-03	2.286582E-05
3.166184E+03	1.027251E-03	2.293315E-05
3.176109E+03	1.032870E-03	2.299878E-05
3.186035E+03	1.038654E-03	2.306712E-05
3.195960E+03	1.044503E-03	2.313594E-05
3.205885E+03	1.050514E-03	2.320738E-05
3.215811E+03	1.056588E-03	2.327922E-05
3.225736E+03	1.062825E-03	2.335361E-05
3.235661E+03	1.069122E-03	2.342831E-05
3.245587E+03	1.075483E-03	2.350336E-05
3.255512E+03	1.082003E-03	2.358081E-05
3.265437E+03	1.088682E-03	2.366063E-05
3.275363E+03	1.095324E-03	2.373856E-05
3.285288E+03	1.102221E-03	2.382087E-05
3.295213E+03	1.109178E-03	2.390336E-05
3.305139E+03	1.116291E-03	2.398802E-05
3.315064E+03	1.123465E-03	2.407280E-05
3.324989E+03	1.130792E-03	2.415968E-05
3.334915E+03	1.138179E-03	2.424661E-05
3.344840E+03	1.145815E-03	2.433760E-05
3.354765E+03	1.153510E-03	2.442856E-05
3.364691E+03	1.161263E-03	2.451946E-05
3.374616E+03	1.169263E-03	2.461427E-05
3.384541E+03	1.177321E-03	2.470894E-05
3.394467E+03	1.185530E-03	2.480545E-05
3.404392E+03	1.193891E-03	2.490374E-05
