#wls	flux	fluxerr
1.588055E+03	-3.263985E-04	-0.000000E+00
1.627756E+03	-3.278041E-04	-0.000000E+00
1.667457E+03	-3.292016E-04	-0.000000E+00
1.707159E+03	-3.305901E-04	-0.000000E+00
1.746860E+03	-3.319681E-04	-0.000000E+00
1.786561E+03	-3.333349E-04	-0.000000E+00
1.826263E+03	-3.346890E-04	-0.000000E+00
1.865964E+03	-3.360298E-04	-0.000000E+00
1.905666E+03	-3.373558E-04	-0.000000E+00
1.945367E+03	-3.386663E-04	-0.000000E+00
1.985068E+03	-3.399604E-04	-0.000000E+00
2.024770E+03	-3.412375E-04	-0.000000E+00
2.064471E+03	-3.424969E-04	-0.000000E+00
2.104172E+03	-3.437382E-04	-0.000000E+00
2.143874E+03	-3.449610E-04	-0.000000E+00
2.183575E+03	-3.461649E-04	-0.000000E+00
2.223277E+03	-3.473505E-04	-0.000000E+00
2.262978E+03	-3.485178E-04	-0.000000E+00
2.302679E+03	-3.496674E-04	-0.000000E+00
2.342381E+03	-3.508002E-04	-0.000000E+00
2.382082E+03	-3.519175E-04	-0.000000E+00
2.421783E+03	-3.530206E-04	-0.000000E+00
2.461485E+03	-3.541115E-04	-0.000000E+00
2.501186E+03	-3.551928E-04	-0.000000E+00
2.540887E+03	-3.562669E-04	-0.000000E+00
2.580589E+03	-3.573374E-04	-0.000000E+00
2.620290E+03	-3.584078E-04	-0.000000E+00
2.659992E+03	-3.594826E-04	-0.000000E+00
2.699693E+03	-3.605666E-04	-0.000000E+00
2.739394E+03	-3.616655E-04	-0.000000E+00
2.779096E+03	-3.627850E-04	-0.000000E+00
2.818797E+03	-3.639322E-04	-0.000000E+00
2.858498E+03	-3.651146E-04	-0.000000E+00
2.898200E+03	-3.663399E-04	-0.000000E+00
2.937901E+03	-3.676174E-04	-0.000000E+00
2.977602E+03	-3.689560E-04	-0.000000E+00
2.987528E+03	-3.693015E-04	-0.000000E+00
2.997453E+03	-3.696515E-04	-0.000000E+00
3.007378E+03	-3.700065E-04	-0.000000E+00
3.017304E+03	-3.703662E-04	-0.000000E+00
3.027229E+03	-3.707312E-04	-0.000000E+00
3.037155E+03	-3.711014E-04	-0.000000E+00
3.047080E+03	-3.714771E-04	-0.000000E+00
3.057005E+03	-3.718584E-04	-0.000000E+00
3.066931E+03	-3.722457E-04	-0.000000E+00
3.076856E+03	-3.726389E-04	-0.000000E+00
3.086781E+03	-3.730383E-04	-0.000000E+00
3.096707E+03	-3.734440E-04	-0.000000E+00
3.106632E+03	-3.738564E-04	-0.000000E+00
3.116557E+03	-3.742757E-04	-0.000000E+00
3.126483E+03	-3.747017E-04	-0.000000E+00
3.136408E+03	-3.751349E-04	-0.000000E+00
3.146333E+03	-3.755756E-04	-0.000000E+00
3.156259E+03	-3.760236E-04	-0.000000E+00
3.166184E+03	-3.764796E-04	-0.000000E+00
3.176109E+03	-3.769432E-04	-0.000000E+00
3.186035E+03	-3.774152E-04	-0.000000E+00
3.195960E+03	-3.778954E-04	-0.000000E+00
3.205885E+03	-3.783843E-04	-0.000000E+00
3.215811E+03	-3.788817E-04	-0.000000E+00
3.225736E+03	-3.793882E-04	-0.000000E+00
3.235661E+03	-3.799038E-04	-0.000000E+00
3.245587E+03	-3.804287E-04	-0.000000E+00
3.255512E+03	-3.809632E-04	-0.000000E+00
3.265437E+03	-3.815076E-04	-0.000000E+00
3.275363E+03	-3.820617E-04	-0.000000E+00
3.285288E+03	-3.826261E-04	-0.000000E+00
3.295213E+03	-3.832009E-04	-0.000000E+00
3.305139E+03	-3.837862E-04	-0.000000E+00
3.315064E+03	-3.843825E-04	-0.000000E+00
3.324989E+03	-3.849895E-04	-0.000000E+00
3.334915E+03	-3.856078E-04	-0.000000E+00
3.344840E+03	-3.862375E-04	-0.000000E+00
3.354765E+03	-3.868788E-04	-0.000000E+00
3.364691E+03	-3.875320E-04	-0.000000E+00
3.374616E+03	-3.881970E-04	-0.000000E+00
3.384541E+03	-3.888742E-04	-0.000000E+00
3.394467E+03	-3.895638E-04	-0.000000E+00
3.404392E+03	-3.902661E-04	-0.000000E+00
3.414318E+03	-3.909810E-04	-0.000000E+00
3.424243E+03	-3.917087E-04	-0.000000E+00
3.434168E+03	-3.924499E-04	-0.000000E+00
3.444094E+03	-3.932041E-04	-0.000000E+00
3.454019E+03	-3.939718E-04	-0.000000E+00
3.463944E+03	-3.947533E-04	-0.000000E+00
3.473870E+03	-3.955485E-04	-0.000000E+00
3.483795E+03	-3.963577E-04	-0.000000E+00
3.493720E+03	-3.971811E-04	-0.000000E+00
3.503646E+03	-3.980188E-04	-0.000000E+00
