#wls	flux	fluxerr
1.588055E+03	6.844569E-04	1.886477E-05
1.627756E+03	6.834152E-04	1.881721E-05
1.667457E+03	6.823349E-04	1.876812E-05
1.707159E+03	6.813359E-04	1.872077E-05
1.746860E+03	6.803009E-04	1.867193E-05
1.786561E+03	6.794662E-04	1.862808E-05
1.826263E+03	6.785979E-04	1.858276E-05
1.865964E+03	6.778143E-04	1.853922E-05
1.905666E+03	6.770008E-04	1.849430E-05
1.945367E+03	6.763908E-04	1.845435E-05
1.985068E+03	6.757543E-04	1.841308E-05
2.024770E+03	6.752088E-04	1.837367E-05
2.064471E+03	6.747560E-04	1.833615E-05
2.104172E+03	6.743980E-04	1.830053E-05
2.143874E+03	6.741369E-04	1.826687E-05
2.183575E+03	6.739750E-04	1.823518E-05
2.223277E+03	6.739152E-04	1.820552E-05
2.262978E+03	6.739601E-04	1.817793E-05
2.302679E+03	6.741131E-04	1.815247E-05
2.342381E+03	6.744881E-04	1.813216E-05
2.382082E+03	6.748673E-04	1.811112E-05
2.421783E+03	6.754754E-04	1.809534E-05
2.461485E+03	6.762064E-04	1.808194E-05
2.501186E+03	6.770647E-04	1.807098E-05
2.540887E+03	6.780557E-04	1.806258E-05
2.580589E+03	6.791847E-04	1.805683E-05
2.620290E+03	6.805652E-04	1.805669E-05
2.659992E+03	6.820952E-04	1.805939E-05
2.699693E+03	6.838881E-04	1.806788E-05
2.739394E+03	6.858437E-04	1.807945E-05
2.779096E+03	6.879700E-04	1.809424E-05
2.818797E+03	6.903805E-04	1.811518E-05
2.858498E+03	6.929781E-04	1.813963E-05
2.898200E+03	6.958771E-04	1.817050E-05
2.937901E+03	6.989819E-04	1.820522E-05
2.977602E+03	7.023035E-04	1.824399E-05
2.987528E+03	7.032310E-04	1.825594E-05
2.997453E+03	7.040621E-04	1.826529E-05
3.007378E+03	7.050056E-04	1.827745E-05
3.017304E+03	7.059573E-04	1.828971E-05
3.027229E+03	7.069174E-04	1.830208E-05
3.037155E+03	7.078864E-04	1.831456E-05
3.047080E+03	7.088640E-04	1.832716E-05
3.057005E+03	7.098508E-04	1.833988E-05
3.066931E+03	7.109508E-04	1.835541E-05
3.076856E+03	7.119564E-04	1.836839E-05
3.086781E+03	7.130755E-04	1.838418E-05
