#wls	flux	fluxerr
1.588055E+03	6.574039E-04	1.864517E-05
1.627756E+03	6.569960E-04	1.859922E-05
1.667457E+03	6.566565E-04	1.855429E-05
1.707159E+03	6.563855E-04	1.851035E-05
1.746860E+03	6.562960E-04	1.847057E-05
1.786561E+03	6.561634E-04	1.842856E-05
1.826263E+03	6.562128E-04	1.839063E-05
1.865964E+03	6.562218E-04	1.835050E-05
1.905666E+03	6.564140E-04	1.831439E-05
1.945367E+03	6.567896E-04	1.828224E-05
1.985068E+03	6.572392E-04	1.825095E-05
2.024770E+03	6.577647E-04	1.822053E-05
2.064471E+03	6.584769E-04	1.819400E-05
2.104172E+03	6.592688E-04	1.816834E-05
2.143874E+03	6.602510E-04	1.814654E-05
2.183575E+03	6.614251E-04	1.812856E-05
2.223277E+03	6.627934E-04	1.811439E-05
2.262978E+03	6.642518E-04	1.810112E-05
2.302679E+03	6.659104E-04	1.809166E-05
2.342381E+03	6.678787E-04	1.808891E-05
2.382082E+03	6.699485E-04	1.808710E-05
2.421783E+03	6.723353E-04	1.809198E-05
2.461485E+03	6.749383E-04	1.810071E-05
2.501186E+03	6.777629E-04	1.811332E-05
2.540887E+03	6.808157E-04	1.812988E-05
2.580589E+03	6.842067E-04	1.815318E-05
2.620290E+03	6.879428E-04	1.818325E-05
2.659992E+03	6.919287E-04	1.821741E-05
2.699693E+03	6.962761E-04	1.825845E-05
2.739394E+03	7.009947E-04	1.830644E-05
2.779096E+03	7.060949E-04	1.836146E-05
2.818797E+03	7.114871E-04	1.842099E-05
2.858498E+03	7.173878E-04	1.849041E-05
2.898200E+03	7.237095E-04	1.856724E-05
2.937901E+03	7.303677E-04	1.864906E-05
2.977602E+03	7.376822E-04	1.874378E-05
2.987528E+03	7.395620E-04	1.876813E-05
2.997453E+03	7.414532E-04	1.879251E-05
3.007378E+03	7.433557E-04	1.881692E-05
3.017304E+03	7.453703E-04	1.884391E-05
3.027229E+03	7.473971E-04	1.887093E-05
3.037155E+03	7.494365E-04	1.889799E-05
3.047080E+03	7.514888E-04	1.892510E-05
3.057005E+03	7.536544E-04	1.895479E-05
3.066931E+03	7.558338E-04	1.898453E-05
3.076856E+03	7.580272E-04	1.901433E-05
3.086781E+03	7.602350E-04	1.904420E-05
3.096707E+03	7.624577E-04	1.907414E-05
3.106632E+03	7.647958E-04	1.910667E-05
3.116557E+03	7.671494E-04	1.913927E-05
3.126483E+03	7.695194E-04	1.917197E-05
3.136408E+03	7.719058E-04	1.920477E-05
3.146333E+03	7.743093E-04	1.923767E-05
3.156259E+03	7.768304E-04	1.927316E-05
3.166184E+03	7.793695E-04	1.930877E-05
3.176109E+03	7.819272E-04	1.934450E-05
3.186035E+03	7.845037E-04	1.938036E-05
3.195960E+03	7.871998E-04	1.941883E-05
3.205885E+03	7.899159E-04	1.945743E-05
3.215811E+03	7.926526E-04	1.949618E-05
