#wls	flux	fluxerr
1.588055E+03	6.564391E-04	1.488400E-05
1.627756E+03	6.555914E-04	1.483924E-05
1.667457E+03	6.549267E-04	1.479798E-05
1.707159E+03	6.542188E-04	1.475508E-05
1.746860E+03	6.535817E-04	1.471311E-05
1.786561E+03	6.530160E-04	1.467206E-05
1.826263E+03	6.526337E-04	1.463441E-05
1.865964E+03	6.522133E-04	1.459516E-05
1.905666E+03	6.519776E-04	1.455928E-05
1.945367E+03	6.518168E-04	1.452428E-05
1.985068E+03	6.518420E-04	1.449261E-05
2.024770E+03	6.518362E-04	1.445939E-05
2.064471E+03	6.520194E-04	1.442950E-05
2.104172E+03	6.523924E-04	1.440289E-05
2.143874E+03	6.528496E-04	1.437719E-05
2.183575E+03	6.533940E-04	1.435242E-05
2.223277E+03	6.542412E-04	1.433329E-05
2.262978E+03	6.551808E-04	1.431511E-05
2.302679E+03	6.562170E-04	1.429794E-05
2.342381E+03	6.575638E-04	1.428638E-05
2.382082E+03	6.590148E-04	1.427588E-05
2.421783E+03	6.607833E-04	1.427099E-05
2.461485E+03	6.626658E-04	1.426724E-05
2.501186E+03	6.648745E-04	1.426914E-05
2.540887E+03	6.672094E-04	1.427231E-05
2.580589E+03	6.698821E-04	1.428119E-05
2.620290E+03	6.727971E-04	1.429366E-05
2.659992E+03	6.760636E-04	1.431192E-05
2.699693E+03	6.795885E-04	1.433391E-05
2.739394E+03	6.834822E-04	1.436183E-05
2.779096E+03	6.876541E-04	1.439366E-05
2.818797E+03	6.921161E-04	1.442953E-05
2.858498E+03	6.970801E-04	1.447372E-05
2.898200E+03	7.023602E-04	1.452221E-05
2.937901E+03	7.079719E-04	1.457518E-05
2.977602E+03	7.141295E-04	1.463689E-05
2.987528E+03	7.157191E-04	1.465293E-05
2.997453E+03	7.174183E-04	1.467105E-05
3.007378E+03	7.190300E-04	1.468721E-05
3.017304E+03	7.207517E-04	1.470544E-05
3.027229E+03	7.224852E-04	1.472374E-05
3.037155E+03	7.242308E-04	1.474211E-05
3.047080E+03	7.259888E-04	1.476055E-05
3.057005E+03	7.277597E-04	1.477907E-05
3.066931E+03	7.296422E-04	1.479967E-05
3.076856E+03	7.315381E-04	1.482035E-05
3.086781E+03	7.334480E-04	1.484113E-05
3.096707E+03	7.353721E-04	1.486200E-05
3.106632E+03	7.373109E-04	1.488297E-05
3.116557E+03	7.393630E-04	1.490603E-05
3.126483E+03	7.413323E-04	1.492722E-05
3.136408E+03	7.434157E-04	1.495050E-05
3.146333E+03	7.455155E-04	1.497390E-05
3.156259E+03	7.477299E-04	1.499940E-05
3.166184E+03	7.498635E-04	1.502306E-05
3.176109E+03	7.521128E-04	1.504882E-05
3.186035E+03	7.543801E-04	1.507472E-05
3.195960E+03	7.566661E-04	1.510077E-05
3.205885E+03	7.589710E-04	1.512697E-05
3.215811E+03	7.612954E-04	1.515333E-05
3.225736E+03	7.637379E-04	1.518182E-05
3.235661E+03	7.662009E-04	1.521046E-05
3.245587E+03	7.686849E-04	1.523929E-05
3.255512E+03	7.711905E-04	1.526830E-05
3.265437E+03	7.737182E-04	1.529751E-05
3.275363E+03	7.763666E-04	1.532885E-05
3.285288E+03	7.790383E-04	1.536039E-05
3.295213E+03	7.817337E-04	1.539214E-05
3.305139E+03	7.844536E-04	1.542411E-05
3.315064E+03	7.871985E-04	1.545631E-05
3.324989E+03	7.900671E-04	1.549067E-05
3.334915E+03	7.928638E-04	1.552334E-05
3.344840E+03	7.957856E-04	1.555819E-05
3.354765E+03	7.987349E-04	1.559329E-05
3.364691E+03	8.018107E-04	1.563057E-05
3.374616E+03	8.048171E-04	1.566621E-05
3.384541E+03	8.079515E-04	1.570405E-05
3.394467E+03	8.110177E-04	1.574026E-05
3.404392E+03	8.143119E-04	1.578060E-05
3.414318E+03	8.175394E-04	1.581933E-05
3.424243E+03	8.207994E-04	1.585837E-05
3.434168E+03	8.241913E-04	1.589965E-05
3.444094E+03	8.275186E-04	1.593935E-05
3.454019E+03	8.309795E-04	1.598131E-05
3.463944E+03	8.344762E-04	1.602362E-05
3.473870E+03	8.381084E-04	1.606819E-05
3.483795E+03	8.416790E-04	1.611124E-05
3.493720E+03	8.453870E-04	1.615657E-05
3.503646E+03	8.491343E-04	1.620230E-05
3.513571E+03	8.529216E-04	1.624842E-05
3.523496E+03	8.567500E-04	1.629497E-05
3.533422E+03	8.606203E-04	1.634195E-05
3.543347E+03	8.646332E-04	1.639125E-05
3.553272E+03	8.685902E-04	1.643912E-05
3.563198E+03	8.726921E-04	1.648934E-05
3.573123E+03	8.768399E-04	1.654003E-05
3.583048E+03	8.810347E-04	1.659121E-05
3.592974E+03	8.853778E-04	1.664477E-05
3.602899E+03	8.896700E-04	1.669697E-05
3.612824E+03	8.941128E-04	1.675157E-05
3.622750E+03	8.985064E-04	1.680482E-05
3.632675E+03	9.030534E-04	1.686052E-05
3.642600E+03	9.076541E-04	1.691677E-05
3.652526E+03	9.124110E-04	1.697549E-05
3.662451E+03	9.171230E-04	1.703292E-05
3.672376E+03	9.219939E-04	1.709284E-05
3.682302E+03	9.268222E-04	1.715151E-05
3.692227E+03	9.318121E-04	1.721269E-05
3.702152E+03	9.368635E-04	1.727452E-05
3.712078E+03	9.419778E-04	1.733702E-05
3.722003E+03	9.471563E-04	1.740021E-05
3.731928E+03	9.525029E-04	1.746598E-05
3.741854E+03	9.578140E-04	1.753058E-05
3.751779E+03	9.632966E-04	1.759780E-05
3.761704E+03	9.688493E-04	1.766576E-05
3.771630E+03	9.743704E-04	1.773261E-05
3.781555E+03	9.800680E-04	1.780213E-05
3.791480E+03	9.859440E-04	1.787433E-05
3.801406E+03	9.917936E-04	1.794549E-05
3.811331E+03	9.977197E-04	1.801745E-05
3.821257E+03	1.003727E-03	1.809030E-05
3.831182E+03	1.009919E-03	1.816589E-05
3.841107E+03	1.016195E-03	1.824237E-05
3.851033E+03	1.022452E-03	1.831790E-05
3.860958E+03	1.028900E-03	1.839623E-05
3.870883E+03	1.035437E-03	1.847553E-05
3.880809E+03	1.042066E-03	1.855581E-05
3.890734E+03	1.048786E-03	1.863706E-05
3.900659E+03	1.055601E-03	1.871935E-05
3.910585E+03	1.062513E-03	1.880267E-05
