#wls	flux	fluxerr
1.588055E+03	8.469337E-04	2.932161E-05
1.627756E+03	8.463553E-04	2.920136E-05
1.667457E+03	8.457806E-04	2.907868E-05
1.707159E+03	8.454973E-04	2.896340E-05
1.746860E+03	8.453518E-04	2.885009E-05
1.786561E+03	8.451937E-04	2.873352E-05
1.826263E+03	8.453060E-04	2.862324E-05
1.865964E+03	8.456801E-04	2.851877E-05
1.905666E+03	8.461654E-04	2.841487E-05
1.945367E+03	8.467555E-04	2.831123E-05
1.985068E+03	8.477244E-04	2.821684E-05
2.024770E+03	8.489214E-04	2.812646E-05
2.064471E+03	8.503376E-04	2.803961E-05
2.104172E+03	8.519639E-04	2.795581E-05
2.143874E+03	8.540646E-04	2.788349E-05
2.183575E+03	8.563541E-04	2.781306E-05
2.223277E+03	8.589579E-04	2.774837E-05
2.262978E+03	8.619982E-04	2.769308E-05
2.302679E+03	8.653280E-04	2.764215E-05
2.342381E+03	8.691988E-04	2.760329E-05
2.382082E+03	8.733323E-04	2.756731E-05
2.421783E+03	8.781059E-04	2.754574E-05
2.461485E+03	8.832425E-04	2.752944E-05
2.501186E+03	8.889833E-04	2.752552E-05
2.540887E+03	8.953084E-04	2.753284E-05
2.580589E+03	9.021985E-04	2.755026E-05
2.620290E+03	9.097589E-04	2.758044E-05
2.659992E+03	9.178447E-04	2.761839E-05
2.699693E+03	9.268039E-04	2.767395E-05
2.739394E+03	9.364890E-04	2.774193E-05
2.779096E+03	9.469965E-04	2.782442E-05
2.818797E+03	9.583009E-04	2.791984E-05
2.858498E+03	9.704967E-04	2.803008E-05
2.898200E+03	9.836731E-04	2.815674E-05
2.937901E+03	9.979175E-04	2.830126E-05
2.977602E+03	1.013315E-03	2.846486E-05
2.987528E+03	1.017291E-03	2.850709E-05
2.997453E+03	1.021351E-03	2.855076E-05
3.007378E+03	1.025494E-03	2.859582E-05
3.017304E+03	1.029721E-03	2.864227E-05
3.027229E+03	1.034030E-03	2.869003E-05
3.037155E+03	1.038421E-03	2.873906E-05
3.047080E+03	1.042893E-03	2.878935E-05
3.057005E+03	1.047446E-03	2.884086E-05
3.066931E+03	1.052080E-03	2.889354E-05
3.076856E+03	1.056793E-03	2.894735E-05
3.086781E+03	1.061586E-03	2.900226E-05
3.096707E+03	1.066458E-03	2.905826E-05
3.106632E+03	1.071409E-03	2.911528E-05
3.116557E+03	1.076437E-03	2.917329E-05
3.126483E+03	1.081544E-03	2.923227E-05
3.136408E+03	1.086727E-03	2.929218E-05
3.146333E+03	1.092097E-03	2.935591E-05
3.156259E+03	1.097434E-03	2.941754E-05
3.166184E+03	1.102956E-03	2.948292E-05
3.176109E+03	1.108552E-03	2.954905E-05
3.186035E+03	1.114224E-03	2.961591E-05
3.195960E+03	1.120079E-03	2.968634E-05
3.205885E+03	1.125900E-03	2.975455E-05
3.215811E+03	1.131902E-03	2.982621E-05
3.225736E+03	1.137978E-03	2.989847E-05
3.235661E+03	1.144233E-03	2.997404E-05
3.245587E+03	1.150455E-03	3.004734E-05
3.255512E+03	1.156855E-03	3.012386E-05
3.265437E+03	1.163433E-03	3.020356E-05
3.275363E+03	1.169976E-03	3.028090E-05
3.285288E+03	1.176696E-03	3.036129E-05
3.295213E+03	1.183593E-03	3.044472E-05
3.305139E+03	1.190561E-03	3.052840E-05
3.315064E+03	1.197599E-03	3.061230E-05
3.324989E+03	1.204707E-03	3.069638E-05
3.334915E+03	1.212094E-03	3.078593E-05
3.344840E+03	1.219445E-03	3.087293E-05
3.354765E+03	1.226970E-03	3.096261E-05
3.364691E+03	1.234669E-03	3.105496E-05
3.374616E+03	1.242435E-03	3.114727E-05
3.384541E+03	1.250374E-03	3.124210E-05
3.394467E+03	1.258381E-03	3.133684E-05
3.404392E+03	1.266561E-03	3.143402E-05
3.414318E+03	1.274910E-03	3.153354E-05
