#wls	flux	fluxerr
1.588055E+03	6.709793E-04	2.737336E-05
1.627756E+03	6.696410E-04	2.730207E-05
1.667457E+03	6.682643E-04	2.722880E-05
1.707159E+03	6.670825E-04	2.716305E-05
1.746860E+03	6.657484E-04	2.709067E-05
1.786561E+03	6.646100E-04	2.702580E-05
1.826263E+03	6.634375E-04	2.695909E-05
1.865964E+03	6.623473E-04	2.689525E-05
1.905666E+03	6.612266E-04	2.682968E-05
1.945367E+03	6.601909E-04	2.676707E-05
1.985068E+03	6.592412E-04	2.670743E-05
2.024770E+03	6.583789E-04	2.665080E-05
2.064471E+03	6.576055E-04	2.659722E-05
2.104172E+03	6.569226E-04	2.654672E-05
2.143874E+03	6.562217E-04	2.649493E-05
2.183575E+03	6.556161E-04	2.644637E-05
2.223277E+03	6.552175E-04	2.640555E-05
2.262978E+03	6.548092E-04	2.636369E-05
2.302679E+03	6.545037E-04	2.632530E-05
2.342381E+03	6.543038E-04	2.629047E-05
2.382082E+03	6.542128E-04	2.625931E-05
2.421783E+03	6.543409E-04	2.623620E-05
2.461485E+03	6.544777E-04	2.621266E-05
2.501186E+03	6.547344E-04	2.619314E-05
2.540887E+03	6.552207E-04	2.618198E-05
2.580589E+03	6.558351E-04	2.617507E-05
2.620290E+03	6.565823E-04	2.617257E-05
2.659992E+03	6.574676E-04	2.617464E-05
2.699693E+03	6.584968E-04	2.618147E-05
2.739394E+03	6.596758E-04	2.619326E-05
2.779096E+03	6.611139E-04	2.621429E-05
2.818797E+03	6.627142E-04	2.624065E-05
2.858498E+03	6.644843E-04	2.627259E-05
2.898200E+03	6.665333E-04	2.631436E-05
2.937901E+03	6.686658E-04	2.635819E-05
2.977602E+03	6.710936E-04	2.641236E-05
2.987528E+03	6.717918E-04	2.642928E-05
2.997453E+03	6.723955E-04	2.644241E-05
3.007378E+03	6.731069E-04	2.645967E-05
3.017304E+03	6.738249E-04	2.647711E-05
3.027229E+03	6.745499E-04	2.649474E-05
3.037155E+03	6.751815E-04	2.650860E-05
3.047080E+03	6.759210E-04	2.652662E-05
3.057005E+03	6.766679E-04	2.654483E-05
3.066931E+03	6.774225E-04	2.656325E-05
3.076856E+03	6.782852E-04	2.658581E-05
3.086781E+03	6.790554E-04	2.660466E-05
3.096707E+03	6.798340E-04	2.662373E-05
3.106632E+03	6.806209E-04	2.664304E-05
3.116557E+03	6.815164E-04	2.666649E-05
3.126483E+03	6.824206E-04	2.669019E-05
3.136408E+03	6.832336E-04	2.671022E-05
3.146333E+03	6.841556E-04	2.673441E-05
3.156259E+03	6.850869E-04	2.675886E-05
3.166184E+03	6.860275E-04	2.678357E-05
3.176109E+03	6.868781E-04	2.680465E-05
3.186035E+03	6.878383E-04	2.682991E-05
3.195960E+03	6.889081E-04	2.685934E-05
3.205885E+03	6.898885E-04	2.688517E-05
3.215811E+03	6.908794E-04	2.691130E-05
3.225736E+03	6.918809E-04	2.693773E-05
3.235661E+03	6.929927E-04	2.696834E-05
3.245587E+03	6.940161E-04	2.699540E-05
3.255512E+03	6.951504E-04	2.702665E-05
3.265437E+03	6.961967E-04	2.705437E-05
3.275363E+03	6.973540E-04	2.708628E-05
3.285288E+03	6.985232E-04	2.711853E-05
3.295213E+03	6.997047E-04	2.715114E-05
3.305139E+03	7.007993E-04	2.718025E-05
3.315064E+03	7.020058E-04	2.721358E-05
3.324989E+03	7.032251E-04	2.724728E-05
3.334915E+03	7.045566E-04	2.728520E-05
3.344840E+03	7.058024E-04	2.731967E-05
3.354765E+03	7.070617E-04	2.735454E-05
3.364691E+03	7.083349E-04	2.738980E-05
3.374616E+03	7.097212E-04	2.742931E-05
3.384541E+03	7.110228E-04	2.746541E-05
3.394467E+03	7.124381E-04	2.750576E-05
3.404392E+03	7.137691E-04	2.754272E-05
3.414318E+03	7.152143E-04	2.758395E-05
3.424243E+03	7.166748E-04	2.762563E-05
3.434168E+03	7.181510E-04	2.766776E-05
3.444094E+03	7.195441E-04	2.770655E-05
3.454019E+03	7.210523E-04	2.774962E-05
3.463944E+03	7.225770E-04	2.779318E-05
3.473870E+03	7.241185E-04	2.783724E-05
3.483795E+03	7.256769E-04	2.788179E-05
3.493720E+03	7.273517E-04	2.793066E-05
3.503646E+03	7.289451E-04	2.797624E-05
3.513571E+03	7.305563E-04	2.802235E-05
3.523496E+03	7.321856E-04	2.806900E-05
3.533422E+03	7.339326E-04	2.811999E-05
3.543347E+03	7.355992E-04	2.816774E-05
3.553272E+03	7.373840E-04	2.821985E-05
3.563198E+03	7.390890E-04	2.826873E-05
3.573123E+03	7.409128E-04	2.832200E-05
3.583048E+03	7.426575E-04	2.837206E-05
3.592974E+03	7.445218E-04	2.842652E-05
3.602899E+03	7.464066E-04	2.848158E-05
3.612824E+03	7.483124E-04	2.853726E-05
3.622750E+03	7.502396E-04	2.859358E-05
3.632675E+03	7.520889E-04	2.864675E-05
3.642600E+03	7.540595E-04	2.870435E-05
3.652526E+03	7.560523E-04	2.876262E-05
3.662451E+03	7.580679E-04	2.882155E-05
3.672376E+03	7.601063E-04	2.888116E-05
3.682302E+03	7.621680E-04	2.894147E-05
3.692227E+03	7.643532E-04	2.900626E-05
3.702152E+03	7.664624E-04	2.906796E-05
3.712078E+03	7.685961E-04	2.913040E-05
3.722003E+03	7.707543E-04	2.919355E-05
3.731928E+03	7.730377E-04	2.926125E-05
3.741854E+03	7.752464E-04	2.932590E-05
3.751779E+03	7.774807E-04	2.939131E-05
3.761704E+03	7.798415E-04	2.946129E-05
3.771630E+03	7.821284E-04	2.952825E-05
3.781555E+03	7.844421E-04	2.959601E-05
3.791480E+03	7.868836E-04	2.966837E-05
3.801406E+03	7.892519E-04	2.973774E-05
3.811331E+03	7.917491E-04	2.981174E-05
3.821257E+03	7.941736E-04	2.988277E-05
3.831182E+03	7.967280E-04	2.995845E-05
3.841107E+03	7.993115E-04	3.003499E-05
3.851033E+03	8.018233E-04	3.010860E-05
3.860958E+03	8.044662E-04	3.018688E-05
3.870883E+03	8.070380E-04	3.026225E-05
3.880809E+03	8.097420E-04	3.034233E-05
3.890734E+03	8.124771E-04	3.042332E-05
3.900659E+03	8.151418E-04	3.050142E-05
3.910585E+03	8.179404E-04	3.058427E-05
3.920510E+03	8.207712E-04	3.066806E-05
3.930435E+03	8.235325E-04	3.074899E-05
3.940361E+03	8.264291E-04	3.083471E-05
3.950286E+03	8.293593E-04	3.092140E-05
3.960211E+03	8.323235E-04	3.100909E-05
3.970137E+03	8.352192E-04	3.109395E-05
3.980062E+03	8.382526E-04	3.118365E-05
3.989987E+03	8.413211E-04	3.127438E-05
3.999913E+03	8.443218E-04	3.136230E-05
4.009838E+03	8.474620E-04	3.145510E-05
4.019763E+03	8.506386E-04	3.154896E-05
4.029689E+03	8.537483E-04	3.164004E-05
4.039614E+03	8.569993E-04	3.173606E-05
4.049539E+03	8.602878E-04	3.183316E-05
4.059465E+03	8.635104E-04	3.192751E-05
4.069390E+03	8.668759E-04	3.202683E-05
4.079315E+03	8.702806E-04	3.212728E-05
4.089241E+03	8.736198E-04	3.222499E-05
4.099166E+03	8.771040E-04	3.232772E-05
4.109091E+03	8.805233E-04	3.242774E-05
4.119017E+03	8.840889E-04	3.253280E-05
4.128942E+03	8.875901E-04	3.263517E-05
4.138867E+03	8.912389E-04	3.274262E-05
4.148793E+03	8.948239E-04	3.284738E-05
4.158718E+03	8.985581E-04	3.295727E-05
4.168643E+03	9.022287E-04	3.306447E-05
4.178569E+03	9.059430E-04	3.317292E-05
4.188494E+03	9.098085E-04	3.328655E-05
4.198419E+03	9.136115E-04	3.339752E-05
4.208345E+03	9.174596E-04	3.350977E-05
4.218270E+03	9.213532E-04	3.362331E-05
4.228196E+03	9.254012E-04	3.374210E-05
4.238121E+03	9.293880E-04	3.385828E-05
4.248046E+03	9.334219E-04	3.397579E-05
4.257972E+03	9.375038E-04	3.409465E-05
4.267897E+03	9.416340E-04	3.421488E-05
4.277822E+03	9.458133E-04	3.433649E-05
4.287748E+03	9.500423E-04	3.445949E-05
4.297673E+03	9.542114E-04	3.457991E-05
4.307598E+03	9.585414E-04	3.470576E-05
4.317524E+03	9.629231E-04	3.483305E-05
4.327449E+03	9.673573E-04	3.496182E-05
4.337374E+03	9.717331E-04	3.508805E-05
