#wls	flux	fluxerr
1.588055E+03	1.071284E-03	2.077182E-05
1.627756E+03	1.071721E-03	2.071707E-05
1.667457E+03	1.072170E-03	2.066089E-05
1.707159E+03	1.073028E-03	2.061087E-05
1.746860E+03	1.073874E-03	2.055884E-05
1.786561E+03	1.075104E-03	2.051233E-05
1.826263E+03	1.076502E-03	2.046711E-05
1.865964E+03	1.078256E-03	2.042668E-05
1.905666E+03	1.080149E-03	2.038682E-05
1.945367E+03	1.082570E-03	2.035475E-05
1.985068E+03	1.085298E-03	2.032621E-05
2.024770E+03	1.088314E-03	2.030071E-05
2.064471E+03	1.091601E-03	2.027779E-05
2.104172E+03	1.095534E-03	2.026432E-05
2.143874E+03	1.099891E-03	2.025598E-05
2.183575E+03	1.104646E-03	2.025212E-05
2.223277E+03	1.110167E-03	2.025930E-05
2.262978E+03	1.116028E-03	2.026953E-05
2.302679E+03	1.122590E-03	2.028918E-05
2.342381E+03	1.129817E-03	2.031731E-05
2.382082E+03	1.137668E-03	2.035296E-05
2.421783E+03	1.146297E-03	2.039861E-05
2.461485E+03	1.155656E-03	2.045307E-05
2.501186E+03	1.165887E-03	2.051857E-05
2.540887E+03	1.177124E-03	2.059705E-05
2.580589E+03	1.189305E-03	2.068708E-05
2.620290E+03	1.202552E-03	2.079031E-05
2.659992E+03	1.216978E-03	2.090824E-05
2.699693E+03	1.232688E-03	2.104215E-05
2.739394E+03	1.249775E-03	2.119306E-05
2.779096E+03	1.268503E-03	2.136480E-05
2.818797E+03	1.288766E-03	2.155486E-05
2.858498E+03	1.310977E-03	2.176939E-05
2.898200E+03	1.335177E-03	2.200820E-05
2.937901E+03	1.361569E-03	2.227367E-05
2.977602E+03	1.390336E-03	2.256773E-05
2.987528E+03	1.397989E-03	2.264705E-05
2.997453E+03	1.405704E-03	2.272665E-05
3.007378E+03	1.413644E-03	2.280919E-05
3.017304E+03	1.421807E-03	2.289457E-05
3.027229E+03	1.430023E-03	2.298006E-05
3.037155E+03	1.438620E-03	2.307089E-05
3.047080E+03	1.447265E-03	2.316171E-05
3.057005E+03	1.456118E-03	2.325505E-05
3.066931E+03	1.465340E-03	2.335346E-05
3.076856E+03	1.474601E-03	2.345164E-05
3.086781E+03	1.484058E-03	2.355210E-05
3.096707E+03	1.493872E-03	2.365734E-05
3.106632E+03	1.503714E-03	2.376212E-05
3.116557E+03	1.513903E-03	2.387147E-05
3.126483E+03	1.524275E-03	2.398277E-05
3.136408E+03	1.534985E-03	2.409843E-05
3.146333E+03	1.545868E-03	2.421582E-05
3.156259E+03	1.556920E-03	2.433486E-05
3.166184E+03	1.568296E-03	2.445795E-05
3.176109E+03	1.579990E-03	2.458496E-05
3.186035E+03	1.591840E-03	2.471331E-05
3.195960E+03	1.604155E-03	2.484778E-05
3.205885E+03	1.616462E-03	2.498101E-05
3.215811E+03	1.629221E-03	2.512010E-05
3.225736E+03	1.642272E-03	2.526250E-05
3.235661E+03	1.655611E-03	2.540813E-05
3.245587E+03	1.669229E-03	2.555683E-05
3.255512E+03	1.683123E-03	2.570849E-05
3.265437E+03	1.697439E-03	2.586532E-05
3.275363E+03	1.711868E-03	2.602256E-05
3.285288E+03	1.726856E-03	2.618695E-05
3.295213E+03	1.742095E-03	2.635379E-05
3.305139E+03	1.757580E-03	2.652294E-05
3.315064E+03	1.773604E-03	2.669878E-05
3.324989E+03	1.789859E-03	2.687664E-05
3.334915E+03	1.806490E-03	2.705862E-05
3.344840E+03	1.823487E-03	2.724456E-05
3.354765E+03	1.840844E-03	2.743433E-05
3.364691E+03	1.858555E-03	2.762773E-05
3.374616E+03	1.876757E-03	2.782681E-05
3.384541E+03	1.895296E-03	2.802920E-05
3.394467E+03	1.914310E-03	2.823689E-05
3.404392E+03	1.933788E-03	2.844966E-05
3.414318E+03	1.953581E-03	2.866526E-05
3.424243E+03	1.973823E-03	2.888561E-05
3.434168E+03	1.994504E-03	2.911051E-05
3.444094E+03	2.015617E-03	2.933977E-05
3.454019E+03	2.037293E-03	2.957527E-05
3.463944E+03	2.059381E-03	2.981472E-05
3.473870E+03	2.081874E-03	3.005798E-05
3.483795E+03	2.104900E-03	3.030683E-05
3.493720E+03	2.128449E-03	3.056107E-05
3.503646E+03	2.152375E-03	3.081851E-05
3.513571E+03	2.176942E-03	3.108287E-05
3.523496E+03	2.202001E-03	3.135196E-05
3.533422E+03	2.227542E-03	3.162557E-05
3.543347E+03	2.253691E-03	3.190540E-05
3.553272E+03	2.280301E-03	3.218930E-05
3.563198E+03	2.307496E-03	3.247895E-05
3.573123E+03	2.335131E-03	3.277224E-05
3.583048E+03	2.363462E-03	3.307267E-05
3.592974E+03	2.392343E-03	3.337813E-05
3.602899E+03	2.421763E-03	3.368839E-05
3.612824E+03	2.451712E-03	3.400322E-05
3.622750E+03	2.482306E-03	3.432416E-05
3.632675E+03	2.513536E-03	3.465097E-05
3.642600E+03	2.545385E-03	3.498336E-05
3.652526E+03	2.577716E-03	3.531936E-05
3.662451E+03	2.610772E-03	3.566221E-05
3.672376E+03	2.644412E-03	3.600990E-05
3.682302E+03	2.678750E-03	3.636388E-05
3.692227E+03	2.713647E-03	3.672218E-05
3.702152E+03	2.749092E-03	3.708457E-05
3.712078E+03	2.785322E-03	3.745415E-05
3.722003E+03	2.822198E-03	3.782896E-05
3.731928E+03	2.859584E-03	3.820709E-05
3.741854E+03	2.897714E-03	3.859156E-05
3.751779E+03	2.936452E-03	3.898051E-05
3.761704E+03	2.975908E-03	3.937524E-05
3.771630E+03	3.015947E-03	3.977393E-05
3.781555E+03	3.056678E-03	4.017788E-05
3.791480E+03	3.098086E-03	4.058684E-05
3.801406E+03	3.140041E-03	4.099899E-05
3.811331E+03	3.182767E-03	4.141717E-05
3.821257E+03	3.226019E-03	4.183808E-05
3.831182E+03	3.270015E-03	4.226449E-05
3.841107E+03	3.314515E-03	4.269318E-05
3.851033E+03	3.359735E-03	4.312688E-05
3.860958E+03	3.405667E-03	4.356534E-05
3.870883E+03	3.452067E-03	4.400539E-05
3.880809E+03	3.499156E-03	4.444976E-05
3.890734E+03	3.546809E-03	4.489676E-05
3.900659E+03	3.595016E-03	4.534620E-05
3.910585E+03	3.643881E-03	4.579930E-05
3.920510E+03	3.693281E-03	4.625445E-05
3.930435E+03	3.743211E-03	4.671147E-05
3.940361E+03	3.793661E-03	4.717019E-05
3.950286E+03	3.844624E-03	4.763046E-05
3.960211E+03	3.896095E-03	4.809213E-05
3.970137E+03	3.947957E-03	4.855372E-05
3.980062E+03	4.000317E-03	4.901646E-05
3.989987E+03	4.053167E-03	4.948020E-05
3.999913E+03	4.106291E-03	4.994225E-05
4.009838E+03	4.159900E-03	5.040513E-05
4.019763E+03	4.213780E-03	5.086620E-05
