#wls	flux	fluxerr
1.588055E+03	5.927070E-04	6.012583E-05
1.627756E+03	5.943205E-04	6.005441E-05
1.667457E+03	5.960509E-04	5.998797E-05
1.707159E+03	5.978937E-04	5.992575E-05
1.746860E+03	5.998438E-04	5.986694E-05
1.786561E+03	6.020011E-04	5.982117E-05
1.826263E+03	6.042551E-04	5.977707E-05
1.865964E+03	6.067044E-04	5.974404E-05
1.905666E+03	6.093429E-04	5.972103E-05
1.945367E+03	6.121636E-04	5.970689E-05
1.985068E+03	6.151595E-04	5.970049E-05
2.024770E+03	6.184268E-04	5.971065E-05
2.064471E+03	6.219568E-04	5.973592E-05
2.104172E+03	6.257407E-04	5.977480E-05
2.143874E+03	6.297690E-04	5.982577E-05
2.183575E+03	6.341343E-04	5.989692E-05
2.223277E+03	6.388252E-04	5.998637E-05
2.262978E+03	6.438300E-04	6.009219E-05
2.302679E+03	6.492375E-04	6.022179E-05
2.342381E+03	6.550339E-04	6.037288E-05
2.382082E+03	6.613045E-04	6.055224E-05
2.421783E+03	6.680328E-04	6.075718E-05
2.461485E+03	6.753008E-04	6.099386E-05
2.501186E+03	6.829912E-04	6.125034E-05
2.540887E+03	6.913790E-04	6.154988E-05
2.580589E+03	7.002462E-04	6.187139E-05
2.620290E+03	7.098616E-04	6.223700E-05
2.659992E+03	7.201987E-04	6.264235E-05
2.699693E+03	7.312297E-04	6.308301E-05
2.739394E+03	7.431158E-04	6.357072E-05
2.779096E+03	7.559184E-04	6.410820E-05
2.818797E+03	7.696023E-04	6.468982E-05
2.858498E+03	7.843169E-04	6.532532E-05
2.898200E+03	8.001132E-04	6.601581E-05
2.937901E+03	8.170396E-04	6.676192E-05
2.977602E+03	8.353210E-04	6.757829E-05
2.987528E+03	8.400717E-04	6.779033E-05
2.997453E+03	8.448750E-04	6.800388E-05
3.007378E+03	8.498200E-04	6.822602E-05
3.017304E+03	8.548159E-04	6.844938E-05
3.027229E+03	8.599513E-04	6.868101E-05
3.037155E+03	8.651362E-04	6.891361E-05
3.047080E+03	8.704586E-04	6.915413E-05
3.057005E+03	8.758286E-04	6.939536E-05
3.066931E+03	8.813342E-04	6.964420E-05
3.076856E+03	8.868858E-04	6.989347E-05
3.086781E+03	8.925708E-04	7.015002E-05
3.096707E+03	8.983881E-04	7.041364E-05
3.106632E+03	9.042487E-04	7.067728E-05
3.116557E+03	9.102396E-04	7.094767E-05
3.126483E+03	9.163594E-04	7.122460E-05
3.136408E+03	9.226070E-04	7.150789E-05
3.146333E+03	9.288945E-04	7.179063E-05
3.156259E+03	9.353078E-04	7.207940E-05
3.166184E+03	9.418457E-04	7.237401E-05
3.176109E+03	9.485931E-04	7.268086E-05
3.186035E+03	9.553764E-04	7.298653E-05
3.195960E+03	9.622809E-04	7.329747E-05
3.205885E+03	9.693052E-04	7.361348E-05
3.215811E+03	9.764484E-04	7.393437E-05
3.225736E+03	9.837092E-04	7.425995E-05
3.235661E+03	9.911712E-04	7.459643E-05
3.245587E+03	9.986636E-04	7.493081E-05
3.255512E+03	1.006355E-03	7.527563E-05
3.265437E+03	1.014158E-03	7.562435E-05
3.275363E+03	1.022158E-03	7.598300E-05
3.285288E+03	1.030183E-03	7.633890E-05
3.295213E+03	1.038486E-03	7.671049E-05
3.305139E+03	1.046812E-03	7.707896E-05
3.315064E+03	1.055413E-03	7.746259E-05
3.324989E+03	1.064034E-03	7.784267E-05
3.334915E+03	1.072926E-03	7.823736E-05
3.344840E+03	1.081921E-03	7.863429E-05
3.354765E+03	1.091100E-03	7.903915E-05
3.364691E+03	1.100379E-03	7.944585E-05
3.374616E+03	1.109839E-03	7.985997E-05
3.384541E+03	1.119479E-03	8.028138E-05
3.394467E+03	1.129379E-03	8.071560E-05
3.404392E+03	1.139294E-03	8.114491E-05
3.414318E+03	1.149464E-03	8.158649E-05
3.424243E+03	1.159808E-03	8.203419E-05
3.434168E+03	1.170406E-03	8.249361E-05
3.444094E+03	1.181094E-03	8.295295E-05
3.454019E+03	1.191952E-03	8.341775E-05
3.463944E+03	1.203057E-03	8.389326E-05
3.473870E+03	1.214330E-03	8.437373E-05
3.483795E+03	1.225848E-03	8.486431E-05
3.493720E+03	1.237530E-03	8.535920E-05
3.503646E+03	1.249374E-03	8.585821E-05
3.513571E+03	1.261459E-03	8.636645E-05
3.523496E+03	1.273783E-03	8.688366E-05
3.533422E+03	1.286265E-03	8.740413E-05
3.543347E+03	1.298983E-03	8.793297E-05
3.553272E+03	1.311936E-03	8.846982E-05
3.563198E+03	1.325121E-03	8.901442E-05
3.573123E+03	1.338461E-03	8.956124E-05
3.583048E+03	1.352108E-03	9.012036E-05
3.592974E+03	1.365907E-03	9.068117E-05
3.602899E+03	1.380010E-03	9.125362E-05
3.612824E+03	1.394340E-03	9.183232E-05
3.622750E+03	1.408896E-03	9.241698E-05
3.632675E+03	1.423676E-03	9.300727E-05
3.642600E+03	1.438754E-03	9.360784E-05
3.652526E+03	1.454055E-03	9.421354E-05
3.662451E+03	1.469577E-03	9.482399E-05
3.672376E+03	1.485394E-03	9.544377E-05
3.682302E+03	1.501507E-03	9.607262E-05
3.692227E+03	1.517836E-03	9.670528E-05
3.702152E+03	1.534460E-03	9.734638E-05
3.712078E+03	1.551301E-03	9.799085E-05
3.722003E+03	1.568432E-03	9.864309E-05
3.731928E+03	1.585855E-03	9.930286E-05
3.741854E+03	1.603569E-03	9.996981E-05
3.751779E+03	1.621571E-03	1.006436E-04
3.761704E+03	1.639863E-03	1.013240E-04
3.771630E+03	1.658444E-03	1.020106E-04
3.781555E+03	1.677315E-03	1.027033E-04
3.791480E+03	1.696401E-03	1.033973E-04
3.801406E+03	1.715849E-03	1.041012E-04
3.811331E+03	1.735661E-03	1.048148E-04
3.821257E+03	1.755689E-03	1.055289E-04
3.831182E+03	1.776081E-03	1.062521E-04
3.841107E+03	1.796691E-03	1.069754E-04
3.851033E+03	1.817739E-03	1.077115E-04
3.860958E+03	1.839007E-03	1.084474E-04
3.870883E+03	1.860643E-03	1.091913E-04
3.880809E+03	1.882574E-03	1.099388E-04
3.890734E+03	1.904804E-03	1.106896E-04
3.900659E+03	1.927403E-03	1.114478E-04
3.910585E+03	1.950235E-03	1.122049E-04
3.920510E+03	1.973512E-03	1.129730E-04
3.930435E+03	1.997026E-03	1.137398E-04
3.940361E+03	2.020918E-03	1.145131E-04
3.950286E+03	2.045124E-03	1.152888E-04
3.960211E+03	2.069646E-03	1.160668E-04
3.970137E+03	2.094557E-03	1.168510E-04
3.980062E+03	2.119721E-03	1.176333E-04
3.989987E+03	2.145283E-03	1.184216E-04
3.999913E+03	2.171177E-03	1.192118E-04
4.009838E+03	2.197337E-03	1.200000E-04
4.019763E+03	2.223909E-03	1.207940E-04
4.029689E+03	2.250760E-03	1.215861E-04
4.039614E+03	2.277963E-03	1.223800E-04
4.049539E+03	2.305525E-03	1.231759E-04
4.059465E+03	2.333385E-03	1.239700E-04
4.069390E+03	2.361617E-03	1.247660E-04
4.079315E+03	2.390092E-03	1.255570E-04
4.089241E+03	2.418954E-03	1.263500E-04
4.099166E+03	2.448214E-03	1.271454E-04
4.109091E+03	2.477672E-03	1.279325E-04
4.119017E+03	2.507543E-03	1.287223E-04
4.128942E+03	2.537701E-03	1.295077E-04
4.138867E+03	2.568225E-03	1.302927E-04
4.148793E+03	2.599055E-03	1.310740E-04
4.158718E+03	2.630135E-03	1.318483E-04
4.168643E+03	2.661614E-03	1.326231E-04
4.178569E+03	2.693366E-03	1.333916E-04
4.188494E+03	2.725474E-03	1.341578E-04
4.198419E+03	2.757813E-03	1.349152E-04
4.208345E+03	2.790535E-03	1.356712E-04
4.218270E+03	2.823515E-03	1.364193E-04
4.228196E+03	2.856837E-03	1.371635E-04
4.238121E+03	2.890451E-03	1.379009E-04
4.248046E+03	2.924369E-03	1.386321E-04
4.257972E+03	2.958542E-03	1.393546E-04
4.267897E+03	2.993054E-03	1.400720E-04
4.277822E+03	3.027855E-03	1.407818E-04
4.287748E+03	3.062895E-03	1.414816E-04
4.297673E+03	3.098327E-03	1.421782E-04
4.307598E+03	3.133969E-03	1.428631E-04
4.317524E+03	3.169974E-03	1.435431E-04
4.327449E+03	3.206227E-03	1.442128E-04
4.337374E+03	3.242817E-03	1.448761E-04
4.347300E+03	3.279696E-03	1.455307E-04
4.357225E+03	3.316886E-03	1.461774E-04
4.367150E+03	3.354340E-03	1.468140E-04
4.377076E+03	3.392151E-03	1.474445E-04
4.387001E+03	3.430201E-03	1.480635E-04
4.396926E+03	3.468652E-03	1.486781E-04
4.406852E+03	3.507389E-03	1.492831E-04
4.416777E+03	3.546436E-03	1.498795E-04
4.426702E+03	3.585816E-03	1.504680E-04
4.436628E+03	3.625621E-03	1.510526E-04
4.446553E+03	3.665670E-03	1.516254E-04
4.456478E+03	3.706121E-03	1.521930E-04
4.466404E+03	3.746931E-03	1.527536E-04
4.476329E+03	3.788122E-03	1.533078E-04
4.486254E+03	3.829716E-03	1.538567E-04
4.496180E+03	3.871667E-03	1.543981E-04
4.506105E+03	3.914065E-03	1.549357E-04
4.516030E+03	3.956861E-03	1.554674E-04
4.525956E+03	4.000006E-03	1.559912E-04
4.535881E+03	4.043659E-03	1.565133E-04
4.545806E+03	4.087767E-03	1.570316E-04
4.555732E+03	4.132275E-03	1.575440E-04
4.565657E+03	4.177268E-03	1.580537E-04
4.575582E+03	4.222688E-03	1.585583E-04
4.585508E+03	4.268544E-03	1.590584E-04
4.595433E+03	4.314916E-03	1.595569E-04
4.605358E+03	4.361734E-03	1.600513E-04
4.615284E+03	4.409077E-03	1.605443E-04
4.625209E+03	4.456794E-03	1.610308E-04
4.635135E+03	4.505024E-03	1.615157E-04
4.645060E+03	4.553612E-03	1.619936E-04
4.654985E+03	4.602688E-03	1.624694E-04
4.664911E+03	4.652159E-03	1.629400E-04
4.674836E+03	4.701923E-03	1.634019E-04
4.684761E+03	4.752099E-03	1.638597E-04
4.694687E+03	4.802573E-03	1.643097E-04
4.704612E+03	4.853378E-03	1.647534E-04
4.714537E+03	4.904308E-03	1.651843E-04
4.724463E+03	4.955460E-03	1.656061E-04
4.734388E+03	5.006693E-03	1.660147E-04
4.744313E+03	5.058014E-03	1.664109E-04
4.754239E+03	5.109268E-03	1.667903E-04
4.764164E+03	5.160375E-03	1.671511E-04
4.774089E+03	5.211409E-03	1.674965E-04
4.784015E+03	5.262129E-03	1.678197E-04
4.793940E+03	5.312529E-03	1.681215E-04
4.803865E+03	5.362531E-03	1.684004E-04
4.813791E+03	5.412066E-03	1.686554E-04
4.823716E+03	5.461159E-03	1.688885E-04
4.833641E+03	5.509690E-03	1.690971E-04
4.843567E+03	5.557637E-03	1.692818E-04
4.853492E+03	5.605087E-03	1.694464E-04
4.863417E+03	5.652145E-03	1.695952E-04
