#wls	flux	fluxerr
1.588055E+03	6.666488E-04	2.179658E-05
1.627756E+03	6.665457E-04	2.175329E-05
1.667457E+03	6.665086E-04	2.171107E-05
1.707159E+03	6.665380E-04	2.166988E-05
1.746860E+03	6.666341E-04	2.162970E-05
1.786561E+03	6.669108E-04	2.159417E-05
1.826263E+03	6.671414E-04	2.155591E-05
1.865964E+03	6.675535E-04	2.152222E-05
1.905666E+03	6.681468E-04	2.149303E-05
1.945367E+03	6.688095E-04	2.146468E-05
1.985068E+03	6.695430E-04	2.143717E-05
2.024770E+03	6.704602E-04	2.141404E-05
2.064471E+03	6.714513E-04	2.139173E-05
2.104172E+03	6.727389E-04	2.137723E-05
2.143874E+03	6.741036E-04	2.136351E-05
2.183575E+03	6.756578E-04	2.135403E-05
2.223277E+03	6.774034E-04	2.134876E-05
2.262978E+03	6.793431E-04	2.134770E-05
2.302679E+03	6.814796E-04	2.135083E-05
2.342381E+03	6.838165E-04	2.135815E-05
2.382082E+03	6.864646E-04	2.137300E-05
2.421783E+03	6.893206E-04	2.139202E-05
2.461485E+03	6.923893E-04	2.141525E-05
2.501186E+03	6.957826E-04	2.144599E-05
2.540887E+03	6.995056E-04	2.148425E-05
2.580589E+03	7.034589E-04	2.152679E-05
2.620290E+03	7.077555E-04	2.157692E-05
2.659992E+03	7.125078E-04	2.163785E-05
2.699693E+03	7.175147E-04	2.170325E-05
2.739394E+03	7.228914E-04	2.177641E-05
2.779096E+03	7.287523E-04	2.186054E-05
2.818797E+03	7.350055E-04	2.195261E-05
2.858498E+03	7.416648E-04	2.205277E-05
2.898200E+03	7.488480E-04	2.216424E-05
2.937901E+03	7.565713E-04	2.228717E-05
2.977602E+03	7.647504E-04	2.241874E-05
2.987528E+03	7.668719E-04	2.245310E-05
2.997453E+03	7.690044E-04	2.248746E-05
3.007378E+03	7.712505E-04	2.252482E-05
3.017304E+03	7.735080E-04	2.256219E-05
3.027229E+03	7.757775E-04	2.259956E-05
3.037155E+03	7.780595E-04	2.263696E-05
3.047080E+03	7.804563E-04	2.267735E-05
3.057005E+03	7.828662E-04	2.271777E-05
3.066931E+03	7.852897E-04	2.275822E-05
3.076856E+03	7.877270E-04	2.279872E-05
3.086781E+03	7.902809E-04	2.284222E-05
3.096707E+03	7.927475E-04	2.288283E-05
3.106632E+03	7.954334E-04	2.292939E-05
3.116557E+03	7.980329E-04	2.297307E-05
3.126483E+03	8.006487E-04	2.301684E-05
3.136408E+03	8.033831E-04	2.306362E-05
3.146333E+03	8.061346E-04	2.311048E-05
3.156259E+03	8.090057E-04	2.316037E-05
3.166184E+03	8.117930E-04	2.320744E-05
3.176109E+03	8.147009E-04	2.325754E-05
3.186035E+03	8.176280E-04	2.330776E-05
3.195960E+03	8.206767E-04	2.336101E-05
3.205885E+03	8.236438E-04	2.341150E-05
3.215811E+03	8.267338E-04	2.346503E-05
3.225736E+03	8.298451E-04	2.351872E-05
3.235661E+03	8.330804E-04	2.357545E-05
3.245587E+03	8.362366E-04	2.362948E-05
3.255512E+03	8.395178E-04	2.368656E-05
3.265437E+03	8.429251E-04	2.374672E-05
3.275363E+03	8.462549E-04	2.380420E-05
3.285288E+03	8.497120E-04	2.386476E-05
3.295213E+03	8.531951E-04	2.392555E-05
3.305139E+03	8.567048E-04	2.398656E-05
3.315064E+03	8.602419E-04	2.404783E-05
3.324989E+03	8.639091E-04	2.411220E-05
3.334915E+03	8.676052E-04	2.417684E-05
3.344840E+03	8.714332E-04	2.424459E-05
3.354765E+03	8.751893E-04	2.430980E-05
