#wls	flux	fluxerr
1.588055E+03	7.700970E-04	3.399571E-05
1.627756E+03	7.696560E-04	3.392646E-05
1.667457E+03	7.693899E-04	3.386358E-05
1.707159E+03	7.691640E-04	3.380107E-05
1.746860E+03	7.689772E-04	3.373885E-05
1.786561E+03	7.690893E-04	3.368825E-05
1.826263E+03	7.692361E-04	3.363763E-05
1.865964E+03	7.694169E-04	3.358690E-05
1.905666E+03	7.698883E-04	3.354721E-05
1.945367E+03	7.705181E-04	3.351270E-05
1.985068E+03	7.713044E-04	3.348320E-05
2.024770E+03	7.722451E-04	3.345855E-05
2.064471E+03	7.734645E-04	3.344404E-05
2.104172E+03	7.748342E-04	3.343400E-05
2.143874E+03	7.763527E-04	3.342829E-05
2.183575E+03	7.782672E-04	3.343744E-05
2.223277E+03	7.803265E-04	3.345051E-05
2.262978E+03	7.827757E-04	3.347789E-05
2.302679E+03	7.853671E-04	3.350884E-05
2.342381E+03	7.883439E-04	3.355359E-05
2.382082E+03	7.917028E-04	3.361184E-05
2.421783E+03	7.953219E-04	3.367822E-05
2.461485E+03	7.993203E-04	3.375761E-05
2.501186E+03	8.036970E-04	3.384976E-05
2.540887E+03	8.085690E-04	3.395937E-05
2.580589E+03	8.137007E-04	3.407632E-05
2.620290E+03	8.194440E-04	3.421513E-05
2.659992E+03	8.256814E-04	3.437057E-05
2.699693E+03	8.324141E-04	3.454240E-05
2.739394E+03	8.396445E-04	3.473043E-05
2.779096E+03	8.474897E-04	3.493917E-05
2.818797E+03	8.558399E-04	3.516374E-05
2.858498E+03	8.649263E-04	3.541326E-05
2.898200E+03	8.746419E-04	3.568293E-05
2.937901E+03	8.851058E-04	3.597716E-05
2.977602E+03	8.963269E-04	3.629582E-05
2.987528E+03	8.992413E-04	3.637888E-05
2.997453E+03	9.022659E-04	3.646596E-05
3.007378E+03	9.052907E-04	3.655262E-05
3.017304E+03	9.084258E-04	3.664328E-05
3.027229E+03	9.115617E-04	3.673353E-05
3.037155E+03	9.146986E-04	3.682336E-05
3.047080E+03	9.179464E-04	3.691721E-05
3.057005E+03	9.211960E-04	3.701065E-05
3.066931E+03	9.245568E-04	3.710809E-05
3.076856E+03	9.280291E-04	3.720951E-05
3.086781E+03	9.315039E-04	3.731055E-05
3.096707E+03	9.349816E-04	3.741120E-05
3.106632E+03	9.385715E-04	3.751584E-05
3.116557E+03	9.421652E-04	3.762011E-05
3.126483E+03	9.458715E-04	3.772835E-05
3.136408E+03	9.496906E-04	3.784057E-05
3.146333E+03	9.535142E-04	3.795242E-05
3.156259E+03	9.573441E-04	3.806397E-05
3.166184E+03	9.612870E-04	3.817947E-05
3.176109E+03	9.653440E-04	3.829892E-05
3.186035E+03	9.694074E-04	3.841806E-05
3.195960E+03	9.734782E-04	3.853691E-05
