#wls	flux	fluxerr
1.592040E+03	8.756630E-05	6.279073E-06
1.631841E+03	8.823207E-05	6.320136E-06
1.671642E+03	8.890780E-05	6.361620E-06
1.711443E+03	8.959266E-05	6.403456E-06
1.751244E+03	9.026836E-05	6.444328E-06
1.791045E+03	9.094001E-05	6.484591E-06
1.830846E+03	9.159358E-05	6.523239E-06
1.870647E+03	9.222718E-05	6.560133E-06
1.910448E+03	9.279085E-05	6.591720E-06
1.950249E+03	9.330095E-05	6.619170E-06
1.990050E+03	9.374460E-05	6.641577E-06
2.029851E+03	9.417865E-05	6.662975E-06
2.069652E+03	9.470412E-05	6.690494E-06
2.109453E+03	9.545926E-05	6.733849E-06
2.149254E+03	9.662351E-05	6.805596E-06
2.189055E+03	9.824441E-05	6.908929E-06
2.228856E+03	1.002711E-04	7.040107E-06
2.268657E+03	1.026017E-04	7.191835E-06
2.308458E+03	1.051206E-04	7.355878E-06
2.348259E+03	1.077490E-04	7.526646E-06
2.388060E+03	1.104476E-04	7.701324E-06
2.427861E+03	1.132045E-04	7.879023E-06
2.467662E+03	1.160568E-04	8.062272E-06
2.507463E+03	1.189814E-04	8.249397E-06
2.547264E+03	1.220081E-04	8.442386E-06
2.587065E+03	1.251852E-04	8.644505E-06
2.626866E+03	1.284907E-04	8.854127E-06
2.666667E+03	1.319540E-04	9.073182E-06
2.706468E+03	1.356046E-04	9.303574E-06
2.746269E+03	1.394532E-04	9.545911E-06
2.786070E+03	1.435104E-04	9.800766E-06
2.825871E+03	1.477858E-04	1.006865E-05
2.865672E+03	1.523274E-04	1.035266E-05
2.905473E+03	1.571264E-04	1.065200E-05
2.945274E+03	1.622123E-04	1.096847E-05
2.985075E+03	1.676154E-04	1.130390E-05
2.995025E+03	1.690108E-04	1.139036E-05
3.004975E+03	1.704144E-04	1.147721E-05
3.014925E+03	1.718663E-04	1.156713E-05
3.024876E+03	1.733271E-04	1.165748E-05
3.034826E+03	1.747983E-04	1.174835E-05
3.044776E+03	1.763218E-04	1.184254E-05
3.054726E+03	1.778570E-04	1.193734E-05
3.064677E+03	1.794036E-04	1.203271E-05
3.074627E+03	1.809817E-04	1.213001E-05
3.084577E+03	1.825913E-04	1.222922E-05
3.094527E+03	1.842323E-04	1.233032E-05
3.104478E+03	1.858840E-04	1.243195E-05
3.114428E+03	1.875671E-04	1.253546E-05
3.124378E+03	1.892814E-04	1.264085E-05
3.134328E+03	1.910270E-04	1.274811E-05
3.144279E+03	1.927833E-04	1.285586E-05
3.154229E+03	1.945709E-04	1.296547E-05
3.164179E+03	1.963690E-04	1.307556E-05
3.174129E+03	1.982196E-04	1.318891E-05
3.184080E+03	2.000808E-04	1.330273E-05
3.194030E+03	2.019739E-04	1.341842E-05
3.203980E+03	2.038987E-04	1.353599E-05
3.213930E+03	2.058345E-04	1.365402E-05
3.223881E+03	2.078024E-04	1.377394E-05
3.233831E+03	2.098026E-04	1.389574E-05
3.243781E+03	2.118355E-04	1.401944E-05
3.253731E+03	2.139010E-04	1.414503E-05
3.263682E+03	2.159997E-04	1.427254E-05
3.273632E+03	2.181099E-04	1.440053E-05
3.283582E+03	2.202534E-04	1.453045E-05
3.293532E+03	2.224306E-04	1.466230E-05
3.303483E+03	2.246417E-04	1.479608E-05
3.313433E+03	2.268870E-04	1.493182E-05
3.323383E+03	2.291446E-04	1.506808E-05
3.333333E+03	2.314589E-04	1.520775E-05
3.343284E+03	2.337860E-04	1.534795E-05
3.353234E+03	2.361482E-04	1.549013E-05
3.363184E+03	2.385459E-04	1.563432E-05
3.373134E+03	2.409793E-04	1.578052E-05
3.383085E+03	2.434487E-04	1.592874E-05
3.393035E+03	2.459544E-04	1.607899E-05
3.402985E+03	2.484968E-04	1.623130E-05
3.412935E+03	2.510762E-04	1.638566E-05
3.422886E+03	2.536700E-04	1.654060E-05
3.432836E+03	2.563241E-04	1.669912E-05
3.442786E+03	2.589932E-04	1.685823E-05
3.452736E+03	2.617233E-04	1.702094E-05
3.462687E+03	2.644690E-04	1.718427E-05
3.472637E+03	2.672765E-04	1.735123E-05
3.482587E+03	2.701000E-04	1.751882E-05
3.492537E+03	2.729628E-04	1.768856E-05
3.502488E+03	2.758887E-04	1.786198E-05
3.512438E+03	2.788314E-04	1.803606E-05
3.522388E+03	2.818145E-04	1.821233E-05
3.532338E+03	2.848619E-04	1.839232E-05
3.542289E+03	2.879267E-04	1.857299E-05
3.552239E+03	2.910330E-04	1.875589E-05
3.562189E+03	2.941810E-04	1.894102E-05
3.572139E+03	2.973950E-04	1.912993E-05
3.582090E+03	3.006275E-04	1.931957E-05
3.592040E+03	3.039028E-04	1.951147E-05
3.601990E+03	3.072454E-04	1.970720E-05
3.611940E+03	3.106073E-04	1.990367E-05
3.621891E+03	3.140130E-04	2.010244E-05
3.631841E+03	3.174872E-04	2.030509E-05
