#wls	flux	fluxerr
1.592040E+03	9.182866E-05	1.305682E-05
1.631841E+03	9.298532E-05	1.319543E-05
1.671642E+03	9.415812E-05	1.333496E-05
1.711443E+03	9.532986E-05	1.347289E-05
1.751244E+03	9.649747E-05	1.360877E-05
1.791045E+03	9.764998E-05	1.374101E-05
1.830846E+03	9.878961E-05	1.386986E-05
1.870647E+03	9.988033E-05	1.399027E-05
1.910448E+03	1.009011E-04	1.409927E-05
1.950249E+03	1.018353E-04	1.419460E-05
1.990050E+03	1.027036E-04	1.427914E-05
2.029851E+03	1.035333E-04	1.435673E-05
2.069652E+03	1.044361E-04	1.444278E-05
2.109453E+03	1.055835E-04	1.456083E-05
2.149254E+03	1.071616E-04	1.473614E-05
2.189055E+03	1.092260E-04	1.497572E-05
2.228856E+03	1.117234E-04	1.527162E-05
2.268657E+03	1.145452E-04	1.560840E-05
2.308458E+03	1.175437E-04	1.596546E-05
2.348259E+03	1.206310E-04	1.633053E-05
2.388060E+03	1.237627E-04	1.669737E-05
2.427861E+03	1.269471E-04	1.706688E-05
2.467662E+03	1.301668E-04	1.743652E-05
2.507463E+03	1.334561E-04	1.781067E-05
2.547264E+03	1.367840E-04	1.818494E-05
2.587065E+03	1.402115E-04	1.856719E-05
2.626866E+03	1.437298E-04	1.895594E-05
2.666667E+03	1.473772E-04	1.935587E-05
2.706468E+03	1.511419E-04	1.976507E-05
2.746269E+03	1.550354E-04	2.018463E-05
2.786070E+03	1.590957E-04	2.061903E-05
2.825871E+03	1.632799E-04	2.106225E-05
2.865672E+03	1.676528E-04	2.152215E-05
2.905473E+03	1.722266E-04	2.199968E-05
2.945274E+03	1.769540E-04	2.248822E-05
2.985075E+03	1.819037E-04	2.299587E-05
2.995025E+03	1.831802E-04	2.312623E-05
3.004975E+03	1.844697E-04	2.325761E-05
3.014925E+03	1.857723E-04	2.339003E-05
3.024876E+03	1.870574E-04	2.351961E-05
3.034826E+03	1.883889E-04	2.365437E-05
3.044776E+03	1.897373E-04	2.379061E-05
3.054726E+03	1.911025E-04	2.392829E-05
3.064677E+03	1.924841E-04	2.406734E-05
3.074627E+03	1.938819E-04	2.420774E-05
3.084577E+03	1.952959E-04	2.434944E-05
3.094527E+03	1.967256E-04	2.449241E-05
3.104478E+03	1.981383E-04	2.463253E-05
3.114428E+03	1.995992E-04	2.477794E-05
3.124378E+03	2.010757E-04	2.492452E-05
3.134328E+03	2.025677E-04	2.507228E-05
3.144279E+03	2.040752E-04	2.522119E-05
3.154229E+03	2.055981E-04	2.537123E-05
3.164179E+03	2.071366E-04	2.552239E-05
3.174129E+03	2.086905E-04	2.567467E-05
3.184080E+03	2.102946E-04	2.583230E-05
3.194030E+03	2.118798E-04	2.598679E-05
3.203980E+03	2.134808E-04	2.614236E-05
3.213930E+03	2.150974E-04	2.629902E-05
3.223881E+03	2.167300E-04	2.645675E-05
3.233831E+03	2.183784E-04	2.661556E-05
3.243781E+03	2.200430E-04	2.677545E-05
3.253731E+03	2.217237E-04	2.693641E-05
3.263682E+03	2.234575E-04	2.710289E-05
3.273632E+03	2.251713E-04	2.726603E-05
3.283582E+03	2.269018E-04	2.743025E-05
3.293532E+03	2.286490E-04	2.759555E-05
3.303483E+03	2.304133E-04	2.776193E-05
3.313433E+03	2.322327E-04	2.793398E-05
3.323383E+03	2.340317E-04	2.810257E-05
3.333333E+03	2.358481E-04	2.827226E-05
3.343284E+03	2.376823E-04	2.844305E-05
3.353234E+03	2.395734E-04	2.861962E-05
3.363184E+03	2.414438E-04	2.879265E-05
3.373134E+03	2.433325E-04	2.896681E-05
3.383085E+03	2.452795E-04	2.914682E-05
3.393035E+03	2.472056E-04	2.932324E-05
3.402985E+03	2.491505E-04	2.950079E-05
3.412935E+03	2.511553E-04	2.968429E-05
3.422886E+03	2.531389E-04	2.986413E-05
3.432836E+03	2.551419E-04	3.004512E-05
3.442786E+03	2.572063E-04	3.023215E-05
3.452736E+03	2.592492E-04	3.041545E-05
3.462687E+03	2.613122E-04	3.059990E-05
3.472637E+03	2.634380E-04	3.079048E-05
3.482587E+03	2.655421E-04	3.097726E-05
3.492537E+03	2.677101E-04	3.117023E-05
3.502488E+03	2.698560E-04	3.135934E-05
3.512438E+03	2.720670E-04	3.155471E-05
3.522388E+03	2.742556E-04	3.174616E-05
3.532338E+03	2.764658E-04	3.193877E-05
3.542289E+03	2.787424E-04	3.213770E-05
3.552239E+03	2.809964E-04	3.233263E-05
3.562189E+03	2.833180E-04	3.253395E-05
3.572139E+03	2.856166E-04	3.273120E-05
3.582090E+03	2.879838E-04	3.293488E-05
3.592040E+03	2.903277E-04	3.313444E-05
3.601990E+03	2.927413E-04	3.334046E-05
3.611940E+03	2.951313E-04	3.354230E-05
3.621891E+03	2.975920E-04	3.375065E-05
3.631841E+03	3.000288E-04	3.395474E-05
3.641791E+03	3.025372E-04	3.416538E-05
3.651741E+03	3.050213E-04	3.437167E-05
3.661692E+03	3.075782E-04	3.458457E-05
3.671642E+03	3.101103E-04	3.479304E-05
3.681592E+03	3.127162E-04	3.500815E-05
3.691542E+03	3.152968E-04	3.521874E-05
3.701493E+03	3.179523E-04	3.543600E-05
3.711443E+03	3.205820E-04	3.564867E-05
3.721393E+03	3.232876E-04	3.586802E-05
3.731343E+03	3.260186E-04	3.608842E-05
3.741294E+03	3.287230E-04	3.630408E-05
3.751244E+03	3.315049E-04	3.652648E-05
3.761194E+03	3.342596E-04	3.674403E-05
3.771144E+03	3.370927E-04	3.696835E-05
3.781095E+03	3.398980E-04	3.718772E-05
3.791045E+03	3.427827E-04	3.741387E-05
3.800995E+03	3.456389E-04	3.763497E-05
3.810945E+03	3.485756E-04	3.786286E-05
3.820896E+03	3.514831E-04	3.808559E-05
3.830846E+03	3.544720E-04	3.831512E-05
3.840796E+03	3.574873E-04	3.854544E-05
3.850746E+03	3.604723E-04	3.877043E-05
3.860697E+03	3.635401E-04	3.900223E-05
3.870647E+03	3.665769E-04	3.922858E-05
3.880597E+03	3.696974E-04	3.946174E-05
3.890547E+03	3.727860E-04	3.968931E-05
3.900498E+03	3.759592E-04	3.992369E-05
3.910448E+03	3.790997E-04	4.015236E-05
3.920398E+03	3.823258E-04	4.038785E-05
3.930348E+03	3.855181E-04	4.061748E-05
3.940299E+03	3.887970E-04	4.085391E-05
3.950249E+03	3.920411E-04	4.108435E-05
3.960199E+03	3.953727E-04	4.132158E-05
3.970149E+03	3.986685E-04	4.155268E-05
3.980100E+03	4.020527E-04	4.179057E-05
3.990050E+03	4.053999E-04	4.202214E-05
4.000000E+03	4.088367E-04	4.226053E-05
4.009950E+03	4.122352E-04	4.249245E-05
4.019900E+03	4.157237E-04	4.273109E-05
4.029851E+03	4.191735E-04	4.296319E-05
4.039801E+03	4.227138E-04	4.320198E-05
4.049751E+03	4.262142E-04	4.343405E-05
4.059701E+03	4.298062E-04	4.367280E-05
4.069652E+03	4.333567E-04	4.390463E-05
4.079602E+03	4.369320E-04	4.413630E-05
4.089552E+03	4.406003E-04	4.437460E-05
4.099502E+03	4.442249E-04	4.460574E-05
4.109453E+03	4.479435E-04	4.484350E-05
4.119403E+03	4.516175E-04	4.507397E-05
4.129353E+03	4.553154E-04	4.530398E-05
4.139303E+03	4.591082E-04	4.554053E-05
4.149254E+03	4.628544E-04	4.576954E-05
4.159204E+03	4.666960E-04	4.600504E-05
4.169154E+03	4.704898E-04	4.623284E-05
4.179104E+03	4.743068E-04	4.645992E-05
4.189055E+03	4.782205E-04	4.669344E-05
4.199005E+03	4.820838E-04	4.691897E-05
4.208955E+03	4.859698E-04	4.714362E-05
4.218905E+03	4.898786E-04	4.736738E-05
4.228856E+03	4.938850E-04	4.759741E-05
4.238806E+03	4.978385E-04	4.781917E-05
4.248756E+03	5.018136E-04	4.803979E-05
4.258706E+03	5.058104E-04	4.825928E-05
4.268657E+03	5.099064E-04	4.848495E-05
4.278607E+03	5.139462E-04	4.870197E-05
4.288557E+03	5.180069E-04	4.891766E-05
4.298507E+03	5.220883E-04	4.913197E-05
4.308458E+03	5.261897E-04	4.934479E-05
4.318408E+03	5.303112E-04	4.955611E-05
4.328358E+03	5.345340E-04	4.977344E-05
4.338308E+03	5.386949E-04	4.998153E-05
4.348259E+03	5.428751E-04	5.018793E-05
4.358209E+03	5.470740E-04	5.039256E-05
4.368159E+03	5.512912E-04	5.059534E-05
4.378109E+03	5.555266E-04	5.079623E-05
4.388060E+03	5.597794E-04	5.099512E-05
4.398010E+03	5.640495E-04	5.119198E-05
4.407960E+03	5.683361E-04	5.138669E-05
4.417910E+03	5.726390E-04	5.157921E-05
4.427861E+03	5.769574E-04	5.176945E-05
4.437811E+03	5.812913E-04	5.195735E-05
4.447761E+03	5.856397E-04	5.214283E-05
4.457711E+03	5.900023E-04	5.232580E-05
4.467662E+03	5.943782E-04	5.250616E-05
4.477612E+03	5.986766E-04	5.267590E-05
4.487562E+03	6.030770E-04	5.285080E-05
4.497512E+03	6.074885E-04	5.302283E-05
4.507463E+03	6.119102E-04	5.319189E-05
4.517413E+03	6.163422E-04	5.335794E-05
4.527363E+03	6.206892E-04	5.351275E-05
4.537313E+03	6.251368E-04	5.367234E-05
4.547264E+03	6.295913E-04	5.382857E-05
4.557214E+03	6.340519E-04	5.398135E-05
4.567164E+03	6.384212E-04	5.412241E-05
4.577114E+03	6.428892E-04	5.426787E-05
4.587065E+03	6.473596E-04	5.440952E-05
4.597015E+03	6.517336E-04	5.453909E-05
4.606965E+03	6.562045E-04	5.467275E-05
4.616915E+03	6.605747E-04	5.479402E-05
4.626866E+03	6.650407E-04	5.491921E-05
4.636816E+03	6.694019E-04	5.503172E-05
4.646766E+03	6.738567E-04	5.514789E-05
4.656716E+03	6.782029E-04	5.525113E-05
4.666667E+03	6.826410E-04	5.535782E-05
