#wls	flux	fluxerr
1.592040E+03	7.993473E-05	4.757846E-06
1.631841E+03	8.063260E-05	4.794539E-06
1.671642E+03	8.132901E-05	4.830929E-06
1.711443E+03	8.203707E-05	4.867790E-06
1.751244E+03	8.274023E-05	4.904132E-06
1.791045E+03	8.344327E-05	4.940233E-06
1.830846E+03	8.411918E-05	4.974488E-06
1.870647E+03	8.478041E-05	5.007634E-06
1.910448E+03	8.538113E-05	5.036963E-06
1.950249E+03	8.592199E-05	5.062519E-06
1.990050E+03	8.640548E-05	5.084458E-06
2.029851E+03	8.688416E-05	5.105874E-06
2.069652E+03	8.742274E-05	5.130562E-06
2.109453E+03	8.820655E-05	5.169362E-06
2.149254E+03	8.933082E-05	5.227779E-06
2.189055E+03	9.089781E-05	5.311695E-06
2.228856E+03	9.283270E-05	5.416617E-06
2.268657E+03	9.504205E-05	5.536989E-06
2.308458E+03	9.741893E-05	5.666501E-06
2.348259E+03	9.989076E-05	5.800874E-06
2.388060E+03	1.024368E-04	5.938859E-06
2.427861E+03	1.050311E-04	6.078913E-06
2.467662E+03	1.076930E-04	6.222114E-06
2.507463E+03	1.104327E-04	6.369017E-06
2.547264E+03	1.132628E-04	6.520300E-06
2.587065E+03	1.162131E-04	6.677617E-06
2.626866E+03	1.192623E-04	6.839696E-06
2.666667E+03	1.224731E-04	7.010054E-06
2.706468E+03	1.258225E-04	7.187308E-06
2.746269E+03	1.293560E-04	7.373973E-06
2.786070E+03	1.330668E-04	7.569570E-06
2.825871E+03	1.369650E-04	7.774577E-06
2.865672E+03	1.410973E-04	7.991542E-06
2.905473E+03	1.454378E-04	8.218879E-06
2.945274E+03	1.500343E-04	8.459171E-06
2.985075E+03	1.548792E-04	8.711860E-06
2.995025E+03	1.561414E-04	8.777636E-06
3.004975E+03	1.574128E-04	8.843821E-06
3.014925E+03	1.586935E-04	8.910416E-06
3.024876E+03	1.600036E-04	8.978547E-06
3.034826E+03	1.613445E-04	9.048292E-06
3.044776E+03	1.626982E-04	9.118638E-06
3.054726E+03	1.640644E-04	9.189568E-06
3.064677E+03	1.654429E-04	9.261066E-06
3.074627E+03	1.668732E-04	9.335340E-06
3.084577E+03	1.682958E-04	9.409056E-06
3.094527E+03	1.697502E-04	9.484425E-06
3.104478E+03	1.712366E-04	9.561450E-06
3.114428E+03	1.727348E-04	9.639005E-06
3.124378E+03	1.742652E-04	9.718216E-06
3.134328E+03	1.758073E-04	9.797951E-06
3.144279E+03	1.773613E-04	9.878205E-06
3.154229E+03	1.789475E-04	9.960116E-06
3.164179E+03	1.805457E-04	1.004255E-05
3.174129E+03	1.821764E-04	1.012664E-05
3.184080E+03	1.838398E-04	1.021241E-05
3.194030E+03	1.855155E-04	1.029871E-05
3.203980E+03	1.872035E-04	1.038554E-05
3.213930E+03	1.889247E-04	1.047406E-05
3.223881E+03	1.906796E-04	1.056428E-05
3.233831E+03	1.924472E-04	1.065506E-05
3.243781E+03	1.942277E-04	1.074638E-05
3.253731E+03	1.960425E-04	1.083943E-05
3.263682E+03	1.978918E-04	1.093423E-05
3.273632E+03	1.997547E-04	1.102960E-05
3.283582E+03	2.016527E-04	1.112675E-05
3.293532E+03	2.035647E-04	1.122448E-05
3.303483E+03	2.055124E-04	1.132401E-05
3.313433E+03	2.074744E-04	1.142414E-05
3.323383E+03	2.094729E-04	1.152611E-05
3.333333E+03	2.114862E-04	1.162869E-05
3.343284E+03	2.135365E-04	1.173313E-05
3.353234E+03	2.156023E-04	1.183821E-05
3.363184E+03	2.177057E-04	1.194518E-05
3.373134E+03	2.198474E-04	1.205404E-05
3.383085E+03	2.220054E-04	1.216359E-05
3.393035E+03	2.242023E-04	1.227507E-05
3.402985E+03	2.264159E-04	1.238726E-05
3.412935E+03	2.286693E-04	1.250141E-05
3.422886E+03	2.309400E-04	1.261629E-05
3.432836E+03	2.332513E-04	1.273317E-05
3.442786E+03	2.355804E-04	1.285081E-05
3.452736E+03	2.379742E-04	1.297174E-05
3.462687E+03	2.403633E-04	1.309220E-05
3.472637E+03	2.427947E-04	1.321472E-05
3.482587E+03	2.452686E-04	1.333933E-05
3.492537E+03	2.477859E-04	1.346605E-05
3.502488E+03	2.503231E-04	1.359362E-05
3.512438E+03	2.528807E-04	1.372204E-05
3.522388E+03	2.554828E-04	1.385263E-05
3.532338E+03	2.581297E-04	1.398540E-05
3.542289E+03	2.607982E-04	1.411907E-05
3.552239E+03	2.635125E-04	1.425497E-05
3.562189E+03	2.662489E-04	1.439180E-05
3.572139E+03	2.690323E-04	1.453090E-05
3.582090E+03	2.718630E-04	1.467228E-05
3.592040E+03	2.747172E-04	1.481465E-05
3.601990E+03	2.776197E-04	1.495934E-05
3.611940E+03	2.805464E-04	1.510506E-05
3.621891E+03	2.835226E-04	1.525314E-05
3.631841E+03	2.865487E-04	1.540362E-05
3.641791E+03	2.896003E-04	1.555518E-05
3.651741E+03	2.926777E-04	1.570781E-05
3.661692E+03	2.958066E-04	1.586291E-05
3.671642E+03	2.989876E-04	1.602048E-05
3.681592E+03	3.021958E-04	1.617920E-05
3.691542E+03	3.054573E-04	1.634045E-05
3.701493E+03	3.087467E-04	1.650288E-05
3.711443E+03	3.120905E-04	1.666788E-05
3.721393E+03	3.154895E-04	1.683549E-05
3.731343E+03	3.189179E-04	1.700434E-05
3.741294E+03	3.223762E-04	1.717443E-05
3.751244E+03	3.258912E-04	1.734720E-05
3.761194E+03	3.294638E-04	1.752269E-05
3.771144E+03	3.330677E-04	1.769948E-05
3.781095E+03	3.367036E-04	1.787761E-05
3.791045E+03	3.404256E-04	1.805995E-05
3.800995E+03	3.441536E-04	1.824224E-05
3.810945E+03	3.479421E-04	1.842735E-05
3.820896E+03	3.517920E-04	1.861534E-05
3.830846E+03	3.556765E-04	1.880477E-05
3.840796E+03	3.595960E-04	1.899567E-05
3.850746E+03	3.635789E-04	1.918951E-05
3.860697E+03	3.676258E-04	1.938634E-05
3.870647E+03	3.717096E-04	1.958470E-05
3.880597E+03	3.758308E-04	1.978463E-05
3.890547E+03	3.800181E-04	1.998762E-05
3.900498E+03	3.842440E-04	2.019222E-05
3.910448E+03	3.885377E-04	2.039995E-05
3.920398E+03	3.928712E-04	2.060935E-05
3.930348E+03	3.972451E-04	2.082043E-05
3.940299E+03	4.016889E-04	2.103473E-05
3.950249E+03	4.061745E-04	2.125078E-05
3.960199E+03	4.107316E-04	2.147011E-05
3.970149E+03	4.153024E-04	2.168971E-05
3.980100E+03	4.199758E-04	2.191420E-05
3.990050E+03	4.246639E-04	2.213900E-05
4.000000E+03	4.294268E-04	2.236723E-05
4.009950E+03	4.342354E-04	2.259736E-05
4.019900E+03	4.391207E-04	2.283099E-05
4.029851E+03	4.440227E-04	2.306501E-05
4.039801E+03	4.490029E-04	2.330260E-05
4.049751E+03	4.540316E-04	2.354222E-05
4.059701E+03	4.591403E-04	2.378548E-05
4.069652E+03	4.642992E-04	2.403083E-05
4.079602E+03	4.694777E-04	2.427668E-05
4.089552E+03	4.747699E-04	2.452791E-05
4.099502E+03	4.800832E-04	2.477970E-05
4.109453E+03	4.854493E-04	2.503368E-05
4.119403E+03	4.909007E-04	2.529154E-05
4.129353E+03	4.963748E-04	2.555003E-05
4.139303E+03	5.019358E-04	2.581246E-05
4.149254E+03	5.075528E-04	2.607722E-05
4.159204E+03	5.132265E-04	2.634434E-05
4.169154E+03	5.189575E-04	2.661385E-05
4.179104E+03	5.247464E-04	2.688577E-05
4.189055E+03	5.305942E-04	2.716015E-05
4.199005E+03	5.365347E-04	2.743870E-05
4.208955E+03	5.425024E-04	2.771807E-05
4.218905E+03	5.485307E-04	2.799996E-05
4.228856E+03	5.546201E-04	2.828439E-05
4.238806E+03	5.607715E-04	2.857141E-05
4.248756E+03	5.669860E-04	2.886104E-05
4.258706E+03	5.732635E-04	2.915329E-05
4.268657E+03	5.796044E-04	2.944818E-05
4.278607E+03	5.860097E-04	2.974573E-05
4.288557E+03	5.924448E-04	3.004419E-05
4.298507E+03	5.989802E-04	3.034714E-05
4.308458E+03	6.055453E-04	3.065098E-05
4.318408E+03	6.121755E-04	3.095751E-05
4.328358E+03	6.188719E-04	3.126676E-05
4.338308E+03	6.256337E-04	3.157871E-05
4.348259E+03	6.324254E-04	3.189154E-05
4.358209E+03	6.392825E-04	3.220705E-05
4.368159E+03	6.462043E-04	3.252520E-05
4.378109E+03	6.531918E-04	3.284603E-05
4.388060E+03	6.602063E-04	3.316758E-05
4.398010E+03	6.672847E-04	3.349172E-05
4.407960E+03	6.744266E-04	3.381842E-05
4.417910E+03	6.815924E-04	3.414569E-05
4.427861E+03	6.888184E-04	3.447534E-05
4.437811E+03	6.961043E-04	3.480736E-05
4.447761E+03	7.034094E-04	3.513971E-05
4.457711E+03	7.107707E-04	3.547423E-05
4.467662E+03	7.181462E-04	3.580884E-05
4.477612E+03	7.255730E-04	3.614538E-05
4.487562E+03	7.330093E-04	3.648177E-05
4.497512E+03	7.404900E-04	3.681975E-05
4.507463E+03	7.480128E-04	3.715921E-05
4.517413E+03	7.555333E-04	3.749793E-05
4.527363E+03	7.630475E-04	3.783573E-05
4.537313E+03	7.705899E-04	3.817433E-05
4.547264E+03	7.781561E-04	3.851351E-05
4.557214E+03	7.856582E-04	3.884892E-05
4.567164E+03	7.932130E-04	3.918635E-05
4.577114E+03	8.006897E-04	3.951935E-05
4.587065E+03	8.081632E-04	3.985162E-05
4.597015E+03	8.156262E-04	4.018282E-05
4.606965E+03	8.230276E-04	4.051043E-05
4.616915E+03	8.303580E-04	4.083401E-05
4.626866E+03	8.376492E-04	4.115514E-05
4.636816E+03	8.448486E-04	4.147125E-05
4.646766E+03	8.519442E-04	4.178177E-05
4.656716E+03	8.589662E-04	4.208821E-05
4.666667E+03	8.658164E-04	4.238576E-05
4.676617E+03	8.726096E-04	4.268009E-05
4.686567E+03	8.792024E-04	4.296419E-05
4.696517E+03	8.856672E-04	4.324164E-05
4.706468E+03	8.919447E-04	4.350957E-05
4.716418E+03	8.980636E-04	4.376941E-05
4.726368E+03	9.039197E-04	4.401611E-05
4.736318E+03	9.095857E-04	4.425326E-05
4.746269E+03	9.150026E-04	4.447801E-05
4.756219E+03	9.201995E-04	4.469182E-05
4.766169E+03	9.251191E-04	4.489195E-05
4.776119E+03	9.297485E-04	4.507782E-05
4.786070E+03	9.340780E-04	4.524900E-05
4.796020E+03	9.380996E-04	4.540515E-05
4.805970E+03	9.418524E-04	4.554819E-05
4.815920E+03	9.452437E-04	4.567371E-05
4.825871E+03	9.484079E-04	4.578823E-05
4.835821E+03	9.512117E-04	4.588536E-05
4.845771E+03	9.537055E-04	4.596759E-05
4.855721E+03	9.559408E-04	4.603742E-05
4.865672E+03	9.578829E-04	4.609325E-05
4.875622E+03	9.595437E-04	4.613566E-05
4.885572E+03	9.609367E-04	4.616536E-05
4.895522E+03	9.620776E-04	4.618312E-05
4.905473E+03	9.630250E-04	4.619181E-05
4.915423E+03	9.637512E-04	4.619010E-05
4.925373E+03	9.642713E-04	4.617876E-05
4.935323E+03	9.646026E-04	4.615861E-05
4.945274E+03	9.647596E-04	4.613039E-05
4.955224E+03	9.648028E-04	4.609698E-05
4.965174E+03	9.647036E-04	4.605702E-05
4.975124E+03	9.644764E-04	4.601123E-05
