#wls	flux	fluxerr
1.592040E+03	8.076212E-05	7.011262E-06
1.631841E+03	8.023461E-05	6.957653E-06
1.671642E+03	7.969321E-05	6.902716E-06
1.711443E+03	7.915316E-05	6.847769E-06
1.751244E+03	7.861248E-05	6.792644E-06
1.791045E+03	7.806292E-05	6.736624E-06
1.830846E+03	7.749345E-05	6.678763E-06
1.870647E+03	7.690593E-05	6.619224E-06
1.910448E+03	7.628618E-05	6.556796E-06
1.950249E+03	7.560998E-05	6.489409E-06
1.990050E+03	7.491110E-05	6.419982E-06
2.029851E+03	7.420980E-05	6.350254E-06
2.069652E+03	7.359930E-05	6.288193E-06
2.109453E+03	7.318070E-05	6.242387E-06
2.149254E+03	7.307284E-05	6.222875E-06
2.189055E+03	7.332459E-05	6.233673E-06
2.228856E+03	7.387186E-05	6.269174E-06
2.268657E+03	7.463204E-05	6.322236E-06
2.308458E+03	7.550103E-05	6.383940E-06
2.348259E+03	7.646015E-05	6.452639E-06
2.388060E+03	7.743934E-05	6.522366E-06
2.427861E+03	7.847088E-05	6.595804E-06
2.467662E+03	7.954296E-05	6.671911E-06
2.507463E+03	8.067576E-05	6.752329E-06
2.547264E+03	8.187686E-05	6.837635E-06
2.587065E+03	8.316736E-05	6.929517E-06
2.626866E+03	8.456747E-05	7.029577E-06
2.666667E+03	8.606896E-05	7.137033E-06
2.706468E+03	8.770402E-05	7.254453E-06
2.746269E+03	8.950382E-05	7.384285E-06
2.786070E+03	9.145804E-05	7.525536E-06
2.825871E+03	9.359687E-05	7.680532E-06
2.865672E+03	9.595004E-05	7.851533E-06
2.905473E+03	9.853335E-05	8.039625E-06
2.945274E+03	1.013624E-04	8.245851E-06
2.985075E+03	1.044935E-04	8.474527E-06
2.995025E+03	1.053266E-04	8.535427E-06
3.004975E+03	1.061880E-04	8.598469E-06
3.014925E+03	1.070643E-04	8.662556E-06
3.024876E+03	1.079555E-04	8.727696E-06
3.034826E+03	1.088763E-04	8.795061E-06
3.044776E+03	1.098139E-04	8.863619E-06
3.054726E+03	1.107952E-04	8.935536E-06
3.064677E+03	1.117929E-04	9.008595E-06
3.074627E+03	1.128068E-04	9.082771E-06
3.084577E+03	1.138638E-04	9.160239E-06
3.094527E+03	1.149366E-04	9.238785E-06
3.104478E+03	1.160524E-04	9.320586E-06
3.114428E+03	1.171837E-04	9.403424E-06
3.124378E+03	1.183440E-04	9.488383E-06
3.134328E+03	1.195468E-04	9.576536E-06
3.144279E+03	1.207648E-04	9.665684E-06
3.154229E+03	1.220252E-04	9.757994E-06
3.164179E+03	1.233142E-04	9.852361E-06
3.174129E+03	1.246317E-04	9.948766E-06
3.184080E+03	1.259914E-04	1.004829E-05
3.194030E+03	1.273932E-04	1.015092E-05
3.203980E+03	1.288097E-04	1.025446E-05
3.213930E+03	1.302819E-04	1.036215E-05
3.223881E+03	1.317823E-04	1.047182E-05
3.233831E+03	1.333246E-04	1.058453E-05
3.243781E+03	1.349088E-04	1.070027E-05
3.253731E+03	1.365349E-04	1.081903E-05
3.263682E+03	1.382027E-04	1.094079E-05
3.273632E+03	1.399123E-04	1.106553E-05
3.283582E+03	1.416637E-04	1.119324E-05
3.293532E+03	1.434567E-04	1.132391E-05
3.303483E+03	1.453051E-04	1.145860E-05
3.313433E+03	1.472088E-04	1.159728E-05
3.323383E+03	1.491541E-04	1.173888E-05
3.333333E+03	1.511409E-04	1.188336E-05
3.343284E+03	1.531967E-04	1.203287E-05
3.353234E+03	1.552939E-04	1.218523E-05
3.363184E+03	1.574462E-04	1.234149E-05
3.373134E+03	1.596673E-04	1.250272E-05
3.383085E+03	1.619298E-04	1.266673E-05
3.393035E+03	1.642609E-04	1.283567E-05
3.402985E+03	1.666606E-04	1.300950E-05
3.412935E+03	1.691152E-04	1.318712E-05
3.422886E+03	1.716245E-04	1.336851E-05
3.432836E+03	1.742160E-04	1.355578E-05
3.442786E+03	1.768620E-04	1.374677E-05
3.452736E+03	1.795900E-04	1.394359E-05
3.462687E+03	1.823723E-04	1.414406E-05
3.472637E+03	1.852364E-04	1.435029E-05
3.482587E+03	1.881821E-04	1.456224E-05
3.492537E+03	1.911955E-04	1.477883E-05
3.502488E+03	1.942903E-04	1.500106E-05
3.512438E+03	1.974662E-04	1.522891E-05
3.522388E+03	2.007232E-04	1.546233E-05
3.532338E+03	2.040611E-04	1.570129E-05
3.542289E+03	2.074796E-04	1.594574E-05
3.552239E+03	2.109923E-04	1.619670E-05
3.562189E+03	2.145853E-04	1.645306E-05
3.572139E+03	2.182859E-04	1.671688E-05
3.582090E+03	2.220663E-04	1.698601E-05
