#wls	flux	fluxerr
1.592040E+03	7.202716E-05	4.425195E-06
1.631841E+03	7.276419E-05	4.460655E-06
1.671642E+03	7.350378E-05	4.495828E-06
1.711443E+03	7.424523E-05	4.530657E-06
1.751244E+03	7.498623E-05	4.564989E-06
1.791045E+03	7.573116E-05	4.599077E-06
1.830846E+03	7.646854E-05	4.632212E-06
1.870647E+03	7.717099E-05	4.662731E-06
1.910448E+03	7.782243E-05	4.689668E-06
1.950249E+03	7.843655E-05	4.713858E-06
1.990050E+03	7.898933E-05	4.733869E-06
2.029851E+03	7.952872E-05	4.752586E-06
2.069652E+03	8.014042E-05	4.775110E-06
2.109453E+03	8.096872E-05	4.809965E-06
2.149254E+03	8.211521E-05	4.863034E-06
2.189055E+03	8.366245E-05	4.938999E-06
2.228856E+03	8.555625E-05	5.034423E-06
2.268657E+03	8.769844E-05	5.143319E-06
2.308458E+03	9.001909E-05	5.261425E-06
2.348259E+03	9.242416E-05	5.383121E-06
2.388060E+03	9.488011E-05	5.506374E-06
2.427861E+03	9.740662E-05	5.632253E-06
2.467662E+03	9.999311E-05	5.760067E-06
2.507463E+03	1.026494E-04	5.890303E-06
2.547264E+03	1.054032E-04	6.024451E-06
2.587065E+03	1.082515E-04	6.162244E-06
2.626866E+03	1.112225E-04	6.305168E-06
2.666667E+03	1.143281E-04	6.453770E-06
2.706468E+03	1.175633E-04	6.607615E-06
2.746269E+03	1.209720E-04	6.769026E-06
2.786070E+03	1.245484E-04	6.937506E-06
2.825871E+03	1.283207E-04	7.114431E-06
2.865672E+03	1.322824E-04	7.299247E-06
2.905473E+03	1.364621E-04	7.493322E-06
2.945274E+03	1.408717E-04	7.697068E-06
2.985075E+03	1.455418E-04	7.911909E-06
2.995025E+03	1.467434E-04	7.966960E-06
3.004975E+03	1.479552E-04	8.022353E-06
3.014925E+03	1.491962E-04	8.079117E-06
3.024876E+03	1.504481E-04	8.136253E-06
3.034826E+03	1.517123E-04	8.193832E-06
3.044776E+03	1.530093E-04	8.252959E-06
3.054726E+03	1.543198E-04	8.312586E-06
3.064677E+03	1.556630E-04	8.373738E-06
3.074627E+03	1.570195E-04	8.435373E-06
3.084577E+03	1.583892E-04	8.497475E-06
3.094527E+03	1.597721E-04	8.560035E-06
3.104478E+03	1.611875E-04	8.624095E-06
3.114428E+03	1.626160E-04	8.688605E-06
3.124378E+03	1.640775E-04	8.754619E-06
3.134328E+03	1.655521E-04	8.821070E-06
3.144279E+03	1.670399E-04	8.887961E-06
3.154229E+03	1.685609E-04	8.956354E-06
3.164179E+03	1.700954E-04	9.025186E-06
3.174129E+03	1.716432E-04	9.094452E-06
3.184080E+03	1.732249E-04	9.165234E-06
3.194030E+03	1.748203E-04	9.236456E-06
3.203980E+03	1.764501E-04	9.309207E-06
3.213930E+03	1.780940E-04	9.382405E-06
3.223881E+03	1.797521E-04	9.456054E-06
3.233831E+03	1.814453E-04	9.531251E-06
3.243781E+03	1.831531E-04	9.606908E-06
3.253731E+03	1.848757E-04	9.683029E-06
3.263682E+03	1.866343E-04	9.760726E-06
3.273632E+03	1.884296E-04	9.840016E-06
3.283582E+03	1.902189E-04	9.918673E-06
3.293532E+03	1.920454E-04	9.998938E-06
3.303483E+03	1.939096E-04	1.008083E-05
3.313433E+03	1.957682E-04	1.016210E-05
3.323383E+03	1.976870E-04	1.024614E-05
3.333333E+03	1.996007E-04	1.032957E-05
3.343284E+03	2.015534E-04	1.041468E-05
3.353234E+03	2.035458E-04	1.050147E-05
3.363184E+03	2.055336E-04	1.058766E-05
3.373134E+03	2.075841E-04	1.067672E-05
3.383085E+03	2.096306E-04	1.076519E-05
3.393035E+03	2.117182E-04	1.085540E-05
3.402985E+03	2.138477E-04	1.094737E-05
3.412935E+03	2.159736E-04	1.103877E-05
3.422886E+03	2.181651E-04	1.113313E-05
3.432836E+03	2.203536E-04	1.122693E-05
3.442786E+03	2.225857E-04	1.132255E-05
3.452736E+03	2.248620E-04	1.142001E-05
3.462687E+03	2.271359E-04	1.151692E-05
3.472637E+03	2.294785E-04	1.161691E-05
3.482587E+03	2.318194E-04	1.171637E-05
3.492537E+03	2.342062E-04	1.181773E-05
3.502488E+03	2.366398E-04	1.192101E-05
3.512438E+03	2.390725E-04	1.202379E-05
3.522388E+03	2.415770E-04	1.212974E-05
3.532338E+03	2.440813E-04	1.223521E-05
3.542289E+03	2.466342E-04	1.234267E-05
3.552239E+03	2.492366E-04	1.245213E-05
3.562189E+03	2.518643E-04	1.256237E-05
3.572139E+03	2.545178E-04	1.267342E-05
3.582090E+03	2.571972E-04	1.278528E-05
3.592040E+03	2.599283E-04	1.289922E-05
3.601990E+03	2.627117E-04	1.301525E-05
3.611940E+03	2.655227E-04	1.313214E-05
3.621891E+03	2.683618E-04	1.324991E-05
3.631841E+03	2.712292E-04	1.336856E-05
3.641791E+03	2.741513E-04	1.348937E-05
3.651741E+03	2.771028E-04	1.361111E-05
3.661692E+03	2.801103E-04	1.373506E-05
3.671642E+03	2.831484E-04	1.385997E-05
3.681592E+03	2.862438E-04	1.398713E-05
3.691542E+03	2.893442E-04	1.411398E-05
3.701493E+03	2.925032E-04	1.424312E-05
3.711443E+03	2.957215E-04	1.437459E-05
3.721393E+03	2.989730E-04	1.450709E-05
3.731343E+03	3.022581E-04	1.464065E-05
3.741294E+03	3.056048E-04	1.477659E-05
3.751244E+03	3.089587E-04	1.491229E-05
3.761194E+03	3.124031E-04	1.505176E-05
3.771144E+03	3.158557E-04	1.519102E-05
3.781095E+03	3.193726E-04	1.533275E-05
3.791045E+03	3.229266E-04	1.547565E-05
3.800995E+03	3.265465E-04	1.562108E-05
3.810945E+03	3.302049E-04	1.576772E-05
3.820896E+03	3.339021E-04	1.591558E-05
3.830846E+03	3.376388E-04	1.606467E-05
3.840796E+03	3.414445E-04	1.621640E-05
3.850746E+03	3.452911E-04	1.636941E-05
3.860697E+03	3.491791E-04	1.652373E-05
3.870647E+03	3.531387E-04	1.668077E-05
3.880597E+03	3.571411E-04	1.683915E-05
3.890547E+03	3.611870E-04	1.699891E-05
3.900498E+03	3.652770E-04	1.716006E-05
3.910448E+03	3.694420E-04	1.732405E-05
3.920398E+03	3.736526E-04	1.748947E-05
3.930348E+03	3.779095E-04	1.765637E-05
3.940299E+03	3.822132E-04	1.782475E-05
3.950249E+03	3.865957E-04	1.799608E-05
3.960199E+03	3.910266E-04	1.816897E-05
3.970149E+03	3.955068E-04	1.834342E-05
3.980100E+03	4.000369E-04	1.851946E-05
3.990050E+03	4.046177E-04	1.869712E-05
4.000000E+03	4.092817E-04	1.887789E-05
4.009950E+03	4.139982E-04	1.906035E-05
4.019900E+03	4.187353E-04	1.924302E-05
4.029851E+03	4.235585E-04	1.942890E-05
4.039801E+03	4.284691E-04	1.961805E-05
4.049751E+03	4.334024E-04	1.980748E-05
4.059701E+03	4.383917E-04	1.999873E-05
4.069652E+03	4.434714E-04	2.019334E-05
4.079602E+03	4.486091E-04	2.038983E-05
4.089552E+03	4.537716E-04	2.058669E-05
4.099502E+03	4.590274E-04	2.078703E-05
4.109453E+03	4.643436E-04	2.098934E-05
4.119403E+03	4.697208E-04	2.119364E-05
4.129353E+03	4.751600E-04	2.139998E-05
4.139303E+03	4.806619E-04	2.160837E-05
4.149254E+03	4.862273E-04	2.181886E-05
4.159204E+03	4.918570E-04	2.203146E-05
4.169154E+03	4.975517E-04	2.224622E-05
4.179104E+03	5.033484E-04	2.246477E-05
4.189055E+03	5.091759E-04	2.268394E-05
4.199005E+03	5.150708E-04	2.290534E-05
4.208955E+03	5.210339E-04	2.312903E-05
4.218905E+03	5.270658E-04	2.335501E-05
4.228856E+03	5.331675E-04	2.358334E-05
4.238806E+03	5.393392E-04	2.381401E-05
4.248756E+03	5.455825E-04	2.404710E-05
4.258706E+03	5.518588E-04	2.428091E-05
4.268657E+03	5.582453E-04	2.451884E-05
4.278607E+03	5.646663E-04	2.475756E-05
4.288557E+03	5.711990E-04	2.500046E-05
4.298507E+03	5.777666E-04	2.524417E-05
4.308458E+03	5.844077E-04	2.549039E-05
4.318408E+03	5.911229E-04	2.573914E-05
4.328358E+03	5.979130E-04	2.599047E-05
4.338308E+03	6.047771E-04	2.624434E-05
4.348259E+03	6.116762E-04	2.649906E-05
4.358209E+03	6.186492E-04	2.675633E-05
4.368159E+03	6.256969E-04	2.701620E-05
4.378109E+03	6.328183E-04	2.727862E-05
4.388060E+03	6.400139E-04	2.754361E-05
4.398010E+03	6.472405E-04	2.780935E-05
4.407960E+03	6.545395E-04	2.807761E-05
4.417910E+03	6.619103E-04	2.834839E-05
4.427861E+03	6.693508E-04	2.862160E-05
4.437811E+03	6.768183E-04	2.889544E-05
4.447761E+03	6.843526E-04	2.917162E-05
4.457711E+03	6.919531E-04	2.945014E-05
4.467662E+03	6.995729E-04	2.972901E-05
4.477612E+03	7.072540E-04	3.001005E-05
4.487562E+03	7.149942E-04	3.029317E-05
4.497512E+03	7.227449E-04	3.057635E-05
4.507463E+03	7.305480E-04	3.086138E-05
4.517413E+03	7.383993E-04	3.114811E-05
4.527363E+03	7.462498E-04	3.143449E-05
4.537313E+03	7.541391E-04	3.172224E-05
4.547264E+03	7.620172E-04	3.200928E-05
4.557214E+03	7.699234E-04	3.229729E-05
4.567164E+03	7.778523E-04	3.258607E-05
4.577114E+03	7.857500E-04	3.287341E-05
4.587065E+03	7.936557E-04	3.316099E-05
4.597015E+03	8.015614E-04	3.344850E-05
4.606965E+03	8.094107E-04	3.373364E-05
4.616915E+03	8.171927E-04	3.401601E-05
4.626866E+03	8.249451E-04	3.429721E-05
4.636816E+03	8.326577E-04	3.457687E-05
4.646766E+03	8.402687E-04	3.485247E-05
4.656716E+03	8.478142E-04	3.512557E-05
4.666667E+03	8.552301E-04	3.539356E-05
4.676617E+03	8.625516E-04	3.565795E-05
4.686567E+03	8.697120E-04	3.591604E-05
4.696517E+03	8.767453E-04	3.616931E-05
4.706468E+03	8.835822E-04	3.641495E-05
4.716418E+03	8.902550E-04	3.665436E-05
4.726368E+03	8.966930E-04	3.688469E-05
4.736318E+03	9.029270E-04	3.710726E-05
4.746269E+03	9.088844E-04	3.731918E-05
4.756219E+03	9.145950E-04	3.752173E-05
4.766169E+03	9.199849E-04	3.771194E-05
4.776119E+03	9.250312E-04	3.788895E-05
4.786070E+03	9.298177E-04	3.805625E-05
4.796020E+03	9.341759E-04	3.820703E-05
4.805970E+03	9.382121E-04	3.834569E-05
4.815920E+03	9.418758E-04	3.847023E-05
4.825871E+03	9.452238E-04	3.858303E-05
4.835821E+03	9.482078E-04	3.868218E-05
4.845771E+03	9.508873E-04	3.877017E-05
4.855721E+03	9.532187E-04	3.884525E-05
4.865672E+03	9.552678E-04	3.891014E-05
4.875622E+03	9.569966E-04	3.896330E-05
4.885572E+03	9.584210E-04	3.900539E-05
4.895522E+03	9.596112E-04	3.903927E-05
4.905473E+03	9.605310E-04	3.906348E-05
4.915423E+03	9.612513E-04	3.908088E-05
4.925373E+03	9.617375E-04	3.909009E-05
4.935323E+03	9.620603E-04	3.909394E-05
4.945274E+03	9.621859E-04	3.909107E-05
4.955224E+03	9.621308E-04	3.908213E-05
4.965174E+03	9.619657E-04	3.906997E-05
4.975124E+03	9.616547E-04	3.905311E-05
4.985075E+03	9.612656E-04	3.903430E-05
4.995025E+03	9.607619E-04	3.901203E-05
5.004975E+03	9.601592E-04	3.898692E-05
5.014925E+03	9.595223E-04	3.896156E-05
5.024876E+03	9.588648E-04	3.893651E-05
5.034826E+03	9.580953E-04	3.890801E-05
5.044776E+03	9.573299E-04	3.888076E-05
5.054726E+03	9.565781E-04	3.885514E-05
5.064677E+03	9.557998E-04	3.882947E-05
5.074627E+03	9.550045E-04	3.880415E-05
5.084577E+03	9.542521E-04	3.878156E-05
5.094527E+03	9.534998E-04	3.875996E-05
5.104478E+03	9.528070E-04	3.874173E-05
5.114428E+03	9.521291E-04	3.872505E-05
5.124378E+03	9.515239E-04	3.871224E-05
5.134328E+03	9.509475E-04	3.870150E-05
5.144279E+03	9.504051E-04	3.869303E-05
5.154229E+03	9.499520E-04	3.868904E-05
5.164179E+03	9.495440E-04	3.868775E-05
5.174129E+03	9.492348E-04	3.869129E-05
5.184080E+03	9.489792E-04	3.869784E-05
5.194030E+03	9.487806E-04	3.870750E-05
5.203980E+03	9.486922E-04	3.872243E-05
5.213930E+03	9.487172E-04	3.874275E-05
5.223881E+03	9.488097E-04	3.876658E-05
5.233831E+03	9.489717E-04	3.879398E-05
5.243781E+03	9.492549E-04	3.882705E-05
5.253731E+03	9.496130E-04	3.886390E-05
5.263682E+03	9.500975E-04	3.890661E-05
5.273632E+03	9.506605E-04	3.895322E-05
5.283582E+03	9.513040E-04	3.900380E-05
5.293532E+03	9.520786E-04	3.906042E-05
5.303483E+03	9.529864E-04	3.912315E-05
5.313433E+03	9.539788E-04	3.919000E-05
5.323383E+03	9.551069E-04	3.926306E-05
5.333333E+03	9.562727E-04	3.933829E-05
5.343284E+03	9.576257E-04	3.942184E-05
5.353234E+03	9.590685E-04	3.950970E-05
5.363184E+03	9.606009E-04	3.960185E-05
5.373134E+03	9.622741E-04	3.970039E-05
5.383085E+03	9.640884E-04	3.980535E-05
5.393035E+03	9.659948E-04	3.991470E-05
5.402985E+03	9.679949E-04	4.002850E-05
5.412935E+03	9.701376E-04	4.014876E-05
5.422886E+03	9.723743E-04	4.027348E-05
5.432836E+03	9.747556E-04	4.040475E-05
5.442786E+03	9.772813E-04	4.054257E-05
5.452736E+03	9.799024E-04	4.068490E-05
5.462687E+03	9.826688E-04	4.083382E-05
5.472637E+03	9.855317E-04	4.098729E-05
5.482587E+03	9.884898E-04	4.114527E-05
5.492537E+03	9.915951E-04	4.130992E-05
5.502488E+03	9.948469E-04	4.148121E-05
5.512438E+03	9.981949E-04	4.165705E-05
5.522388E+03	1.001690E-03	4.183959E-05
5.532338E+03	1.005333E-03	4.202881E-05
5.542289E+03	1.009072E-03	4.222260E-05
5.552239E+03	1.012908E-03	4.242095E-05
5.562189E+03	1.016891E-03	4.262601E-05
5.572139E+03	1.021021E-03	4.283776E-05
5.582090E+03	1.025247E-03	4.305408E-05
5.592040E+03	1.029620E-03	4.327709E-05
5.601990E+03	1.034088E-03	4.350459E-05
5.611940E+03	1.038702E-03	4.373879E-05
5.621891E+03	1.043463E-03	4.397969E-05
5.631841E+03	1.048316E-03	4.422502E-05
5.641791E+03	1.053314E-03	4.447697E-05
5.651741E+03	1.058403E-03	4.473332E-05
5.661692E+03	1.063690E-03	4.499851E-05
5.671642E+03	1.069011E-03	4.526570E-05
5.681592E+03	1.074528E-03	4.554169E-05
5.691542E+03	1.080076E-03	4.581954E-05
5.701493E+03	1.085818E-03	4.610612E-05
5.711443E+03	1.091641E-03	4.639671E-05
5.721393E+03	1.097600E-03	4.669356E-05
5.731343E+03	1.103693E-03	4.699664E-05
5.741294E+03	1.109862E-03	4.730344E-05
5.751244E+03	1.116159E-03	4.761627E-05
5.761194E+03	1.122526E-03	4.793256E-05
5.771144E+03	1.129015E-03	4.825462E-05
5.781095E+03	1.135625E-03	4.858232E-05
5.791045E+03	1.142351E-03	4.891552E-05
5.800995E+03	1.149133E-03	4.925158E-05
5.810945E+03	1.156022E-03	4.959278E-05
5.820896E+03	1.162957E-03	4.993644E-05
5.830846E+03	1.170049E-03	5.028737E-05
5.840796E+03	1.177177E-03	5.064028E-05
5.850746E+03	1.184332E-03	5.099488E-05
5.860697E+03	1.191629E-03	5.135608E-05
5.870647E+03	1.198941E-03	5.171840E-05
5.880597E+03	1.206322E-03	5.208415E-05
5.890547E+03	1.213702E-03	5.245033E-05
