#wls	flux	fluxerr
1.592040E+03	9.326061E-05	7.427226E-06
1.631841E+03	9.234166E-05	7.326920E-06
1.671642E+03	9.140641E-05	7.225153E-06
1.711443E+03	9.048690E-05	7.124469E-06
1.751244E+03	8.956506E-05	7.023443E-06
1.791045E+03	8.866271E-05	6.923788E-06
1.830846E+03	8.773657E-05	6.822129E-06
1.870647E+03	8.681719E-05	6.720862E-06
1.910448E+03	8.588818E-05	6.618724E-06
1.950249E+03	8.493792E-05	6.514845E-06
1.990050E+03	8.399926E-05	6.411767E-06
2.029851E+03	8.310905E-05	6.312285E-06
2.069652E+03	8.238073E-05	6.224926E-06
2.109453E+03	8.193952E-05	6.158920E-06
2.149254E+03	8.192651E-05	6.124468E-06
2.189055E+03	8.240572E-05	6.125789E-06
2.228856E+03	8.329416E-05	6.156101E-06
2.268657E+03	8.451067E-05	6.208874E-06
2.308458E+03	8.592807E-05	6.274331E-06
2.348259E+03	8.749216E-05	6.348209E-06
2.388060E+03	8.914398E-05	6.425987E-06
2.427861E+03	9.087351E-05	6.506752E-06
2.467662E+03	9.268324E-05	6.590493E-06
2.507463E+03	9.458132E-05	6.677588E-06
2.547264E+03	9.657802E-05	6.768539E-06
2.587065E+03	9.867151E-05	6.862977E-06
2.626866E+03	1.008724E-04	6.961390E-06
2.666667E+03	1.031912E-04	7.064219E-06
2.706468E+03	1.056629E-04	7.173548E-06
2.746269E+03	1.082851E-04	7.288845E-06
2.786070E+03	1.110931E-04	7.412077E-06
2.825871E+03	1.140852E-04	7.542687E-06
2.865672E+03	1.172606E-04	7.680150E-06
2.905473E+03	1.206073E-04	7.823204E-06
2.945274E+03	1.241263E-04	7.971442E-06
2.985075E+03	1.278320E-04	8.125298E-06
2.995025E+03	1.287976E-04	8.165204E-06
3.004975E+03	1.297706E-04	8.205151E-06
3.014925E+03	1.307637E-04	8.245928E-06
3.024876E+03	1.317651E-04	8.286781E-06
3.034826E+03	1.327885E-04	8.328557E-06
3.044776E+03	1.338351E-04	8.371328E-06
3.054726E+03	1.348927E-04	8.414307E-06
3.064677E+03	1.359736E-04	8.458251E-06
3.074627E+03	1.370777E-04	8.503151E-06
3.084577E+03	1.381928E-04	8.548226E-06
3.094527E+03	1.393438E-04	8.595003E-06
3.104478E+03	1.405059E-04	8.641942E-06
3.114428E+03	1.417042E-04	8.690562E-06
3.124378E+03	1.429139E-04	8.739335E-06
3.134328E+03	1.441600E-04	8.789777E-06
3.144279E+03	1.454306E-04	8.841127E-06
3.154229E+03	1.467256E-04	8.893376E-06
3.164179E+03	1.480579E-04	8.947286E-06
3.174129E+03	1.494153E-04	9.002092E-06
3.184080E+03	1.508107E-04	9.058551E-06
3.194030E+03	1.522318E-04	9.115909E-06
3.203980E+03	1.537041E-04	9.175667E-06
3.213930E+03	1.552030E-04	9.236322E-06
3.223881E+03	1.567413E-04	9.298626E-06
3.233831E+03	1.583323E-04	9.363329E-06
3.243781E+03	1.599637E-04	9.429677E-06
3.253731E+03	1.616360E-04	9.497676E-06
3.263682E+03	1.633752E-04	9.568816E-06
3.273632E+03	1.651565E-04	9.641604E-06
3.283582E+03	1.669931E-04	9.716787E-06
3.293532E+03	1.688857E-04	9.794363E-06
3.303483E+03	1.708478E-04	9.875075E-06
3.313433E+03	1.728801E-04	9.958921E-06
3.323383E+03	1.749705E-04	1.004516E-05
3.333333E+03	1.771455E-04	1.013527E-05
3.343284E+03	1.794062E-04	1.022924E-05
3.353234E+03	1.817403E-04	1.032635E-05
3.363184E+03	1.841618E-04	1.042731E-05
3.373134E+03	1.866847E-04	1.053287E-05
3.383085E+03	1.893101E-04	1.064302E-05
3.393035E+03	1.920260E-04	1.075702E-05
3.402985E+03	1.948729E-04	1.087707E-05
3.412935E+03	1.978259E-04	1.100169E-05
3.422886E+03	2.009126E-04	1.113234E-05
3.432836E+03	2.041345E-04	1.126902E-05
3.442786E+03	2.075063E-04	1.141245E-05
3.452736E+03	2.110164E-04	1.156188E-05
3.462687E+03	2.146931E-04	1.171877E-05
3.472637E+03	2.185382E-04	1.188310E-05
3.482587E+03	2.225535E-04	1.205486E-05
3.492537E+03	2.267544E-04	1.223476E-05
3.502488E+03	2.311566E-04	1.242351E-05
3.512438E+03	2.357623E-04	1.262110E-05
3.522388E+03	2.405736E-04	1.282749E-05
3.532338E+03	2.456065E-04	1.304340E-05
3.542289E+03	2.508497E-04	1.326807E-05
3.552239E+03	2.563329E-04	1.350292E-05
3.562189E+03	2.620310E-04	1.374646E-05
3.572139E+03	2.679461E-04	1.399866E-05
3.582090E+03	2.740946E-04	1.426021E-05
3.592040E+03	2.804788E-04	1.453106E-05
3.601990E+03	2.870727E-04	1.480970E-05
3.611940E+03	2.939068E-04	1.509754E-05
3.621891E+03	3.009548E-04	1.539307E-05
3.631841E+03	3.082329E-04	1.569695E-05
3.641791E+03	3.157287E-04	1.600839E-05
3.651741E+03	3.234585E-04	1.632804E-05
3.661692E+03	3.313950E-04	1.665436E-05
3.671642E+03	3.395544E-04	1.698801E-05
3.681592E+03	3.479381E-04	1.732888E-05
3.691542E+03	3.565475E-04	1.767688E-05
3.701493E+03	3.653546E-04	1.803045E-05
3.711443E+03	3.743897E-04	1.839092E-05
3.721393E+03	3.836241E-04	1.875673E-05
3.731343E+03	3.930586E-04	1.912775E-05
3.741294E+03	4.027084E-04	1.950457E-05
3.751244E+03	4.125440E-04	1.988558E-05
3.761194E+03	4.225806E-04	2.027139E-05
3.771144E+03	4.328031E-04	2.066110E-05
3.781095E+03	4.432107E-04	2.105452E-05
3.791045E+03	4.537884E-04	2.145081E-05
3.800995E+03	4.645502E-04	2.185048E-05
3.810945E+03	4.754647E-04	2.225192E-05
3.820896E+03	4.865457E-04	2.265563E-05
3.830846E+03	4.977926E-04	2.306147E-05
3.840796E+03	5.091724E-04	2.346776E-05
3.850746E+03	5.206985E-04	2.387502E-05
3.860697E+03	5.323540E-04	2.428234E-05
3.870647E+03	5.441204E-04	2.468879E-05
3.880597E+03	5.560116E-04	2.509488E-05
3.890547E+03	5.680090E-04	2.549969E-05
3.900498E+03	5.801094E-04	2.590298E-05
3.910448E+03	5.922949E-04	2.630386E-05
3.920398E+03	6.045618E-04	2.670209E-05
3.930348E+03	6.168912E-04	2.709677E-05
3.940299E+03	6.292959E-04	2.748840E-05
3.950249E+03	6.417402E-04	2.787537E-05
3.960199E+03	6.542211E-04	2.825750E-05
3.970149E+03	6.667509E-04	2.863529E-05
3.980100E+03	6.792777E-04	2.900647E-05
3.990050E+03	6.918297E-04	2.937224E-05
4.000000E+03	7.043881E-04	2.973177E-05
4.009950E+03	7.169326E-04	3.008421E-05
4.019900E+03	7.294430E-04	3.042872E-05
4.029851E+03	7.419493E-04	3.076656E-05
4.039801E+03	7.543987E-04	3.109557E-05
4.049751E+03	7.668043E-04	3.141631E-05
4.059701E+03	7.791631E-04	3.172870E-05
4.069652E+03	7.914387E-04	3.203130E-05
4.079602E+03	8.036624E-04	3.232544E-05
4.089552E+03	8.157809E-04	3.260903E-05
4.099502E+03	8.278254E-04	3.288340E-05
4.109453E+03	8.397778E-04	3.314789E-05
4.119403E+03	8.516184E-04	3.340182E-05
4.129353E+03	8.633632E-04	3.364590E-05
4.139303E+03	8.749943E-04	3.387952E-05
4.149254E+03	8.864928E-04	3.410207E-05
4.159204E+03	8.978925E-04	3.431494E-05
4.169154E+03	9.091594E-04	3.451695E-05
4.179104E+03	9.202927E-04	3.470818E-05
4.189055E+03	9.313105E-04	3.488943E-05
4.199005E+03	9.422128E-04	3.506082E-05
4.208955E+03	9.529839E-04	3.522188E-05
4.218905E+03	9.636425E-04	3.537343E-05
4.228856E+03	9.741729E-04	3.551501E-05
4.238806E+03	9.845947E-04	3.564745E-05
4.248756E+03	9.949274E-04	3.577159E-05
4.258706E+03	1.005140E-03	3.588640E-05
4.268657E+03	1.015287E-03	3.599398E-05
4.278607E+03	1.025338E-03	3.609332E-05
4.288557E+03	1.035332E-03	3.618592E-05
4.298507E+03	1.045256E-03	3.627142E-05
4.308458E+03	1.055150E-03	3.635129E-05
4.318408E+03	1.065003E-03	3.642522E-05
4.328358E+03	1.074855E-03	3.649466E-05
4.338308E+03	1.084713E-03	3.655992E-05
4.348259E+03	1.094584E-03	3.662129E-05
4.358209E+03	1.104510E-03	3.668023E-05
4.368159E+03	1.114484E-03	3.673648E-05
4.378109E+03	1.124531E-03	3.679096E-05
4.388060E+03	1.134678E-03	3.684453E-05
4.398010E+03	1.144936E-03	3.689756E-05
4.407960E+03	1.155315E-03	3.695038E-05
4.417910E+03	1.165846E-03	3.700393E-05
4.427861E+03	1.176522E-03	3.705803E-05
4.437811E+03	1.187376E-03	3.711365E-05
4.447761E+03	1.198403E-03	3.717063E-05
4.457711E+03	1.209619E-03	3.722942E-05
4.467662E+03	1.221039E-03	3.729047E-05
4.477612E+03	1.232643E-03	3.735318E-05
4.487562E+03	1.244468E-03	3.741857E-05
4.497512E+03	1.256514E-03	3.748665E-05
4.507463E+03	1.268781E-03	3.755739E-05
4.517413E+03	1.281288E-03	3.763135E-05
4.527363E+03	1.294037E-03	3.770855E-05
4.537313E+03	1.307032E-03	3.778907E-05
4.547264E+03	1.320310E-03	3.787398E-05
4.557214E+03	1.333857E-03	3.796285E-05
4.567164E+03	1.347693E-03	3.805625E-05
4.577114E+03	1.361840E-03	3.815477E-05
4.587065E+03	1.376283E-03	3.825795E-05
4.597015E+03	1.391079E-03	3.836738E-05
4.606965E+03	1.406210E-03	3.848256E-05
4.616915E+03	1.421697E-03	3.860403E-05
4.626866E+03	1.437557E-03	3.873225E-05
4.636816E+03	1.453806E-03	3.886766E-05
4.646766E+03	1.470442E-03	3.901017E-05
4.656716E+03	1.487511E-03	3.916107E-05
4.666667E+03	1.504971E-03	3.931919E-05
4.676617E+03	1.522881E-03	3.948618E-05
4.686567E+03	1.541210E-03	3.966118E-05
4.696517E+03	1.559956E-03	3.984423E-05
4.706468E+03	1.579133E-03	4.003577E-05
4.716418E+03	1.598713E-03	4.023516E-05
4.726368E+03	1.618701E-03	4.044262E-05
4.736318E+03	1.639058E-03	4.065735E-05
4.746269E+03	1.659742E-03	4.087841E-05
4.756219E+03	1.680741E-03	4.110577E-05
4.766169E+03	1.701984E-03	4.133787E-05
4.776119E+03	1.723451E-03	4.157454E-05
4.786070E+03	1.745082E-03	4.181462E-05
4.796020E+03	1.766855E-03	4.205790E-05
4.805970E+03	1.788684E-03	4.230272E-05
4.815920E+03	1.810464E-03	4.254701E-05
4.825871E+03	1.832131E-03	4.278975E-05
4.835821E+03	1.853626E-03	4.303003E-05
4.845771E+03	1.874852E-03	4.326612E-05
4.855721E+03	1.895773E-03	4.349776E-05
4.865672E+03	1.916356E-03	4.372478E-05
4.875622E+03	1.936560E-03	4.394677E-05
4.885572E+03	1.956392E-03	4.416449E-05
4.895522E+03	1.975847E-03	4.437840E-05
4.905473E+03	1.994927E-03	4.458909E-05
4.915423E+03	2.013619E-03	4.479678E-05
4.925373E+03	2.031979E-03	4.500305E-05
4.935323E+03	2.050000E-03	4.520795E-05
4.945274E+03	2.067699E-03	4.541204E-05
4.955224E+03	2.085097E-03	4.561592E-05
4.965174E+03	2.102214E-03	4.582014E-05
4.975124E+03	2.119095E-03	4.602577E-05
4.985075E+03	2.135737E-03	4.623281E-05
4.995025E+03	2.152186E-03	4.644223E-05
5.004975E+03	2.168438E-03	4.665390E-05
5.014925E+03	2.184539E-03	4.686870E-05
5.024876E+03	2.200506E-03	4.708690E-05
5.034826E+03	2.216333E-03	4.730823E-05
5.044776E+03	2.232083E-03	4.753391E-05
5.054726E+03	2.247745E-03	4.776356E-05
5.064677E+03	2.263311E-03	4.799678E-05
5.074627E+03	2.278861E-03	4.823511E-05
5.084577E+03	2.294334E-03	4.847705E-05
5.094527E+03	2.309787E-03	4.872358E-05
5.104478E+03	2.325226E-03	4.897462E-05
5.114428E+03	2.340658E-03	4.923006E-05
5.124378E+03	2.356062E-03	4.948923E-05
5.134328E+03	2.371468E-03	4.975250E-05
5.144279E+03	2.386878E-03	5.001963E-05
5.154229E+03	2.402293E-03	5.029042E-05
5.164179E+03	2.417715E-03	5.056462E-05
5.174129E+03	2.433145E-03	5.084194E-05
5.184080E+03	2.448606E-03	5.112264E-05
5.194030E+03	2.464048E-03	5.140536E-05
5.203980E+03	2.479520E-03	5.169082E-05
5.213930E+03	2.495021E-03	5.197872E-05
5.223881E+03	2.510522E-03	5.226817E-05
5.233831E+03	2.526022E-03	5.255884E-05
5.243781E+03	2.541518E-03	5.285036E-05
5.253731E+03	2.557032E-03	5.314291E-05
5.263682E+03	2.572563E-03	5.343614E-05
5.273632E+03	2.588081E-03	5.372915E-05
5.283582E+03	2.603582E-03	5.402155E-05
5.293532E+03	2.619092E-03	5.431355E-05
5.303483E+03	2.634606E-03	5.460477E-05
5.313433E+03	2.650095E-03	5.489432E-05
5.323383E+03	2.665557E-03	5.518181E-05
5.333333E+03	2.681017E-03	5.546748E-05
5.343284E+03	2.696445E-03	5.575041E-05
5.353234E+03	2.711866E-03	5.603081E-05
5.363184E+03	2.727252E-03	5.630781E-05
5.373134E+03	2.742600E-03	5.658107E-05
5.383085E+03	2.757937E-03	5.685084E-05
5.393035E+03	2.773235E-03	5.711623E-05
5.402985E+03	2.788493E-03	5.737696E-05
5.412935E+03	2.803739E-03	5.763330E-05
5.422886E+03	2.818944E-03	5.788439E-05
5.432836E+03	2.834139E-03	5.813056E-05
5.442786E+03	2.849293E-03	5.837093E-05
5.452736E+03	2.864409E-03	5.860526E-05
5.462687E+03	2.879517E-03	5.883389E-05
5.472637E+03	2.894589E-03	5.905599E-05
5.482587E+03	2.909626E-03	5.927134E-05
5.492537E+03	2.924632E-03	5.947971E-05
5.502488E+03	2.939637E-03	5.968147E-05
5.512438E+03	2.954644E-03	5.987644E-05
5.522388E+03	2.969656E-03	6.006440E-05
5.532338E+03	2.984705E-03	6.024579E-05
5.542289E+03	2.999766E-03	6.041979E-05
5.552239E+03	3.014871E-03	6.058686E-05
5.562189E+03	3.030025E-03	6.074681E-05
5.572139E+03	3.045231E-03	6.089948E-05
5.582090E+03	3.060463E-03	6.104409E-05
5.592040E+03	3.075755E-03	6.118110E-05
5.601990E+03	3.091110E-03	6.131035E-05
5.611940E+03	3.106532E-03	6.143166E-05
5.621891E+03	3.122057E-03	6.154551E-05
5.631841E+03	3.137626E-03	6.165051E-05
5.641791E+03	3.153274E-03	6.174711E-05
5.651741E+03	3.169035E-03	6.183580E-05
5.661692E+03	3.184881E-03	6.191577E-05
5.671642E+03	3.200815E-03	6.198688E-05
5.681592E+03	3.216842E-03	6.204897E-05
5.691542E+03	3.232994E-03	6.210250E-05
5.701493E+03	3.249243E-03	6.214669E-05
5.711443E+03	3.265624E-03	6.218199E-05
5.721393E+03	3.282105E-03	6.220760E-05
5.731343E+03	3.298722E-03	6.222399E-05
5.741294E+03	3.315442E-03	6.223036E-05
5.751244E+03	3.332301E-03	6.222716E-05
5.761194E+03	3.349265E-03	6.221357E-05
5.771144E+03	3.366369E-03	6.219005E-05
5.781095E+03	3.383579E-03	6.215579E-05
5.791045E+03	3.400928E-03	6.211121E-05
5.800995E+03	3.418381E-03	6.205552E-05
5.810945E+03	3.435938E-03	6.198853E-05
5.820896E+03	3.453629E-03	6.191065E-05
5.830846E+03	3.471419E-03	6.182108E-05
5.840796E+03	3.489305E-03	6.171961E-05
5.850746E+03	3.507282E-03	6.160606E-05
5.860697E+03	3.525348E-03	6.148023E-05
5.870647E+03	3.543496E-03	6.134192E-05
5.880597E+03	3.561721E-03	6.119094E-05
5.890547E+03	3.579982E-03	6.102649E-05
5.900498E+03	3.598271E-03	6.084837E-05
5.910448E+03	3.616616E-03	6.065702E-05
5.920398E+03	3.634972E-03	6.045164E-05
5.930348E+03	3.653292E-03	6.023145E-05
5.940299E+03	3.671640E-03	5.999750E-05
5.950249E+03	3.689892E-03	5.974782E-05
