#wls	flux	fluxerr
1.592040E+03	1.275088E-04	3.144065E-06
1.631841E+03	1.272777E-04	3.127068E-06
1.671642E+03	1.270719E-04	3.110450E-06
1.711443E+03	1.268880E-04	3.094116E-06
1.751244E+03	1.267367E-04	3.078315E-06
1.791045E+03	1.266176E-04	3.063025E-06
1.830846E+03	1.265084E-04	3.047695E-06
1.870647E+03	1.264147E-04	3.032449E-06
1.910448E+03	1.263073E-04	3.016579E-06
1.950249E+03	1.261939E-04	3.000270E-06
1.990050E+03	1.261036E-04	2.984207E-06
2.029851E+03	1.261147E-04	2.970220E-06
2.069652E+03	1.263670E-04	2.961548E-06
2.109453E+03	1.271108E-04	2.963932E-06
2.149254E+03	1.285439E-04	2.981773E-06
2.189055E+03	1.308207E-04	3.018370E-06
2.228856E+03	1.338779E-04	3.071925E-06
2.268657E+03	1.376209E-04	3.139954E-06
2.308458E+03	1.419163E-04	3.219125E-06
2.348259E+03	1.467060E-04	3.307863E-06
2.388060E+03	1.519297E-04	3.404564E-06
2.427861E+03	1.576032E-04	3.509344E-06
2.467662E+03	1.637233E-04	3.621883E-06
2.507463E+03	1.703109E-04	3.742379E-06
2.547264E+03	1.774180E-04	3.871691E-06
2.587065E+03	1.850606E-04	4.009850E-06
2.626866E+03	1.932953E-04	4.157745E-06
2.666667E+03	2.021552E-04	4.315712E-06
2.706468E+03	2.117018E-04	4.484653E-06
2.746269E+03	2.219619E-04	4.664689E-06
2.786070E+03	2.330050E-04	4.856795E-06
2.825871E+03	2.449058E-04	5.061988E-06
2.865672E+03	2.577329E-04	5.281095E-06
2.905473E+03	2.715754E-04	5.515281E-06
2.945274E+03	2.866062E-04	5.767321E-06
2.985075E+03	3.030471E-04	6.040806E-06
2.995025E+03	3.074068E-04	6.112994E-06
3.004975E+03	3.118821E-04	6.186986E-06
3.014925E+03	3.164738E-04	6.262780E-06
3.024876E+03	3.211851E-04	6.340419E-06
3.034826E+03	3.260197E-04	6.419955E-06
3.044776E+03	3.309951E-04	6.501707E-06
3.054726E+03	3.361122E-04	6.585675E-06
3.064677E+03	3.413852E-04	6.672107E-06
3.074627E+03	3.468034E-04	6.760770E-06
3.084577E+03	3.523806E-04	6.851907E-06
3.094527E+03	3.581318E-04	6.945779E-06
3.104478E+03	3.640460E-04	7.042144E-06
3.114428E+03	3.701385E-04	7.141269E-06
3.124378E+03	3.764240E-04	7.243409E-06
3.134328E+03	3.828927E-04	7.348336E-06
3.144279E+03	3.895730E-04	7.456564E-06
3.154229E+03	3.964673E-04	7.568104E-06
3.164179E+03	4.035667E-04	7.682744E-06
3.174129E+03	4.108997E-04	7.800991E-06
3.184080E+03	4.184703E-04	7.922881E-06
3.194030E+03	4.262823E-04	8.048441E-06
3.203980E+03	4.343399E-04	8.177707E-06
3.213930E+03	4.426732E-04	8.311201E-06
3.223881E+03	4.512869E-04	8.448961E-06
3.233831E+03	4.601732E-04	8.590790E-06
3.243781E+03	4.693630E-04	8.737216E-06
3.253731E+03	4.788619E-04	8.888286E-06
3.263682E+03	4.886761E-04	9.044060E-06
3.273632E+03	4.988117E-04	9.204592E-06
3.283582E+03	5.093015E-04	9.370426E-06
3.293532E+03	5.201390E-04	9.541379E-06
3.303483E+03	5.313450E-04	9.717766E-06
3.313433E+03	5.429270E-04	9.899657E-06
3.323383E+03	5.549065E-04	1.008737E-05
3.333333E+03	5.672786E-04	1.028075E-05
3.343284E+03	5.800652E-04	1.048011E-05
3.353234E+03	5.932623E-04	1.068531E-05
3.363184E+03	6.069063E-04	1.089692E-05
3.373134E+03	6.209938E-04	1.111479E-05
3.383085E+03	6.355354E-04	1.133904E-05
3.393035E+03	6.505279E-04	1.156951E-05
3.402985E+03	6.659964E-04	1.180657E-05
3.412935E+03	6.819386E-04	1.205008E-05
3.422886E+03	6.983521E-04	1.229991E-05
3.432836E+03	7.152489E-04	1.255618E-05
3.442786E+03	7.326414E-04	1.281901E-05
3.452736E+03	7.505003E-04	1.308780E-05
3.462687E+03	7.688377E-04	1.336266E-05
3.472637E+03	7.876519E-04	1.364347E-05
3.482587E+03	8.069271E-04	1.392985E-05
3.492537E+03	8.266610E-04	1.422169E-05
3.502488E+03	8.468231E-04	1.451836E-05
3.512438E+03	8.674246E-04	1.481996E-05
3.522388E+03	8.884338E-04	1.512586E-05
3.532338E+03	9.098469E-04	1.543592E-05
3.542289E+03	9.316448E-04	1.574973E-05
3.552239E+03	9.537929E-04	1.606663E-05
3.562189E+03	9.762854E-04	1.638643E-05
3.572139E+03	9.991002E-04	1.670870E-05
3.582090E+03	1.022199E-03	1.703273E-05
3.592040E+03	1.045573E-03	1.735830E-05
3.601990E+03	1.069197E-03	1.768493E-05
3.611940E+03	1.093059E-03	1.801238E-05
3.621891E+03	1.117162E-03	1.834064E-05
3.631841E+03	1.141493E-03	1.866943E-05
3.641791E+03	1.166038E-03	1.899847E-05
3.651741E+03	1.190813E-03	1.932797E-05
3.661692E+03	1.215818E-03	1.965787E-05
3.671642E+03	1.241034E-03	1.998783E-05
3.681592E+03	1.266459E-03	2.031774E-05
3.691542E+03	1.292089E-03	2.064750E-05
3.701493E+03	1.317934E-03	2.097722E-05
3.711443E+03	1.343973E-03	2.130650E-05
3.721393E+03	1.370195E-03	2.163514E-05
3.731343E+03	1.396610E-03	2.196324E-05
3.741294E+03	1.423206E-03	2.229057E-05
3.751244E+03	1.449955E-03	2.261664E-05
3.761194E+03	1.476858E-03	2.294145E-05
3.771144E+03	1.503902E-03	2.326472E-05
3.781095E+03	1.531088E-03	2.358646E-05
3.791045E+03	1.558360E-03	2.390577E-05
3.800995E+03	1.585737E-03	2.422290E-05
3.810945E+03	1.613196E-03	2.453750E-05
3.820896E+03	1.640697E-03	2.484892E-05
3.830846E+03	1.668253E-03	2.515735E-05
3.840796E+03	1.695821E-03	2.546212E-05
3.850746E+03	1.723355E-03	2.576254E-05
3.860697E+03	1.750887E-03	2.605907E-05
3.870647E+03	1.778348E-03	2.635072E-05
3.880597E+03	1.805751E-03	2.663766E-05
3.890547E+03	1.833026E-03	2.691887E-05
3.900498E+03	1.860182E-03	2.719454E-05
3.910448E+03	1.887172E-03	2.746395E-05
3.920398E+03	1.914003E-03	2.772729E-05
3.930348E+03	1.940607E-03	2.798357E-05
3.940299E+03	1.966973E-03	2.823270E-05
3.950249E+03	1.993093E-03	2.847460E-05
3.960199E+03	2.018940E-03	2.870893E-05
3.970149E+03	2.044462E-03	2.893505E-05
3.980100E+03	2.069656E-03	2.915294E-05
3.990050E+03	2.094516E-03	2.936261E-05
4.000000E+03	2.118997E-03	2.956349E-05
4.009950E+03	2.143075E-03	2.975535E-05
4.019900E+03	2.166750E-03	2.993826E-05
4.029851E+03	2.190003E-03	3.011205E-05
4.039801E+03	2.212814E-03	3.027656E-05
4.049751E+03	2.235168E-03	3.043165E-05
4.059701E+03	2.257072E-03	3.057754E-05
4.069652E+03	2.278490E-03	3.071384E-05
4.079602E+03	2.299411E-03	3.084051E-05
4.089552E+03	2.319849E-03	3.095784E-05
4.099502E+03	2.339771E-03	3.106554E-05
4.109453E+03	2.359196E-03	3.116394E-05
4.119403E+03	2.378095E-03	3.125281E-05
4.129353E+03	2.396489E-03	3.133252E-05
4.139303E+03	2.414353E-03	3.140287E-05
4.149254E+03	2.431685E-03	3.146397E-05
4.159204E+03	2.448487E-03	3.151597E-05
4.169154E+03	2.464760E-03	3.155900E-05
4.179104E+03	2.480506E-03	3.159322E-05
4.189055E+03	2.495680E-03	3.161820E-05
4.199005E+03	2.510310E-03	3.163442E-05
4.208955E+03	2.524352E-03	3.164145E-05
4.218905E+03	2.537808E-03	3.163948E-05
4.228856E+03	2.550658E-03	3.162839E-05
4.238806E+03	2.562905E-03	3.160837E-05
4.248756E+03	2.574478E-03	3.157872E-05
4.258706E+03	2.585358E-03	3.153933E-05
4.268657E+03	2.595518E-03	3.149007E-05
4.278607E+03	2.604937E-03	3.143084E-05
4.288557E+03	2.613515E-03	3.136064E-05
4.298507E+03	2.621251E-03	3.127964E-05
4.308458E+03	2.628070E-03	3.118714E-05
4.318408E+03	2.633941E-03	3.108302E-05
4.328358E+03	2.638787E-03	3.096657E-05
4.338308E+03	2.642576E-03	3.083766E-05
4.348259E+03	2.645300E-03	3.069643E-05
4.358209E+03	2.646997E-03	3.054355E-05
4.368159E+03	2.647655E-03	3.037915E-05
4.378109E+03	2.647384E-03	3.020470E-05
4.388060E+03	2.646195E-03	3.002054E-05
4.398010E+03	2.644148E-03	2.982755E-05
4.407960E+03	2.641302E-03	2.962659E-05
4.417910E+03	2.637716E-03	2.941851E-05
4.427861E+03	2.633377E-03	2.920335E-05
4.437811E+03	2.628369E-03	2.898219E-05
4.447761E+03	2.622729E-03	2.875560E-05
4.457711E+03	2.616447E-03	2.852362E-05
4.467662E+03	2.609585E-03	2.828707E-05
4.477612E+03	2.602160E-03	2.804630E-05
4.487562E+03	2.594169E-03	2.780137E-05
4.497512E+03	2.585657E-03	2.755292E-05
