#wls	flux	fluxerr
1.592040E+03	2.763841E-04	3.137164E-05
1.631841E+03	2.804914E-04	3.168989E-05
1.671642E+03	2.848726E-04	3.203110E-05
1.711443E+03	2.895859E-04	3.240113E-05
1.751244E+03	2.945680E-04	3.279210E-05
1.791045E+03	2.998960E-04	3.321186E-05
1.830846E+03	3.054640E-04	3.364784E-05
1.870647E+03	3.112862E-04	3.410089E-05
1.910448E+03	3.173101E-04	3.456449E-05
1.950249E+03	3.234396E-04	3.502756E-05
1.990050E+03	3.297369E-04	3.549623E-05
2.029851E+03	3.363224E-04	3.598272E-05
2.069652E+03	3.435407E-04	3.652271E-05
2.109453E+03	3.519548E-04	3.717398E-05
2.149254E+03	3.621022E-04	3.798995E-05
2.189055E+03	3.741457E-04	3.898338E-05
2.228856E+03	3.877634E-04	4.011616E-05
2.268657E+03	4.024321E-04	4.133037E-05
2.308458E+03	4.177875E-04	4.258566E-05
2.348259E+03	4.338333E-04	4.387995E-05
2.388060E+03	4.506478E-04	4.521858E-05
2.427861E+03	4.684117E-04	4.661669E-05
2.467662E+03	4.872541E-04	4.808368E-05
2.507463E+03	5.073786E-04	4.963562E-05
2.547264E+03	5.289372E-04	5.128278E-05
2.587065E+03	5.521313E-04	5.303948E-05
2.626866E+03	5.771040E-04	5.491355E-05
2.666667E+03	6.040037E-04	5.691261E-05
2.706468E+03	6.329882E-04	5.904437E-05
2.746269E+03	6.641627E-04	6.131086E-05
2.786070E+03	6.976467E-04	6.371470E-05
2.825871E+03	7.335573E-04	6.625758E-05
2.865672E+03	7.720743E-04	6.894600E-05
2.905473E+03	8.134846E-04	7.179484E-05
2.945274E+03	8.581881E-04	7.482730E-05
2.985075E+03	9.067437E-04	7.807816E-05
2.995025E+03	9.195610E-04	7.892976E-05
3.004975E+03	9.326546E-04	7.979677E-05
3.014925E+03	9.460713E-04	8.068294E-05
3.024876E+03	9.597760E-04	8.158493E-05
3.034826E+03	9.738241E-04	8.250715E-05
3.044776E+03	9.882290E-04	8.345040E-05
3.054726E+03	1.003016E-03	8.441644E-05
3.064677E+03	1.018146E-03	8.540165E-05
3.074627E+03	1.033689E-03	8.641143E-05
3.084577E+03	1.049607E-03	8.744223E-05
3.094527E+03	1.065946E-03	8.849765E-05
3.104478E+03	1.082715E-03	8.957775E-05
3.114428E+03	1.099898E-03	9.068091E-05
3.124378E+03	1.117543E-03	9.181074E-05
3.134328E+03	1.135639E-03	9.296563E-05
3.144279E+03	1.154213E-03	9.414752E-05
3.154229E+03	1.173274E-03	9.535659E-05
3.164179E+03	1.192832E-03	9.659308E-05
3.174129E+03	1.212918E-03	9.785898E-05
3.184080E+03	1.233541E-03	9.915455E-05
3.194030E+03	1.254690E-03	1.004783E-04
3.203980E+03	1.276421E-03	1.018341E-04
3.213930E+03	1.298723E-03	1.032206E-04
3.223881E+03	1.321632E-03	1.046399E-04
3.233831E+03	1.345160E-03	1.060923E-04
3.243781E+03	1.369299E-03	1.075767E-04
3.253731E+03	1.394109E-03	1.090969E-04
3.263682E+03	1.419562E-03	1.106500E-04
3.273632E+03	1.445716E-03	1.122401E-04
3.283582E+03	1.472591E-03	1.138678E-04
3.293532E+03	1.500160E-03	1.155301E-04
3.303483E+03	1.528486E-03	1.172314E-04
3.313433E+03	1.557591E-03	1.189722E-04
3.323383E+03	1.587472E-03	1.207518E-04
3.333333E+03	1.618153E-03	1.225708E-04
3.343284E+03	1.649656E-03	1.244303E-04
3.353234E+03	1.682008E-03	1.263311E-04
3.363184E+03	1.715233E-03	1.282743E-04
3.373134E+03	1.749360E-03	1.302610E-04
3.383085E+03	1.784394E-03	1.322907E-04
3.393035E+03	1.820343E-03	1.343628E-04
3.402985E+03	1.857286E-03	1.364820E-04
3.412935E+03	1.895187E-03	1.386448E-04
3.422886E+03	1.934104E-03	1.408542E-04
3.432836E+03	1.974053E-03	1.431103E-04
3.442786E+03	2.015074E-03	1.454146E-04
3.452736E+03	2.057160E-03	1.477657E-04
3.462687E+03	2.100333E-03	1.501637E-04
3.472637E+03	2.144639E-03	1.526107E-04
3.482587E+03	2.190079E-03	1.551055E-04
3.492537E+03	2.236707E-03	1.576506E-04
3.502488E+03	2.284478E-03	1.602414E-04
3.512438E+03	2.333451E-03	1.628807E-04
3.522388E+03	2.383611E-03	1.655661E-04
3.532338E+03	2.434971E-03	1.682972E-04
3.542289E+03	2.487549E-03	1.710737E-04
3.552239E+03	2.541311E-03	1.738918E-04
3.562189E+03	2.596332E-03	1.767552E-04
3.572139E+03	2.652608E-03	1.796622E-04
3.582090E+03	2.710142E-03	1.826115E-04
3.592040E+03	2.769017E-03	1.856072E-04
3.601990E+03	2.829213E-03	1.886462E-04
3.611940E+03	2.890764E-03	1.917293E-04
3.621891E+03	2.953707E-03	1.948573E-04
3.631841E+03	3.018081E-03	1.980311E-04
3.641791E+03	3.083923E-03	2.012513E-04
3.651741E+03	3.151272E-03	2.045187E-04
3.661692E+03	3.220194E-03	2.078357E-04
3.671642E+03	3.290753E-03	2.112047E-04
3.681592E+03	3.362979E-03	2.146254E-04
3.691542E+03	3.437018E-03	2.181052E-04
3.701493E+03	3.512859E-03	2.216411E-04
3.711443E+03	3.590605E-03	2.252375E-04
3.721393E+03	3.670284E-03	2.288939E-04
3.731343E+03	3.751944E-03	2.326108E-04
3.741294E+03	3.835682E-03	2.363918E-04
3.751244E+03	3.921413E-03	2.402293E-04
3.761194E+03	4.009194E-03	2.441243E-04
3.771144E+03	4.099027E-03	2.480744E-04
3.781095E+03	4.190784E-03	2.520695E-04
3.791045E+03	4.284443E-03	2.561058E-04
3.800995E+03	4.379917E-03	2.601760E-04
3.810945E+03	4.477015E-03	2.642664E-04
3.820896E+03	4.575545E-03	2.683638E-04
3.830846E+03	4.675391E-03	2.724596E-04
3.840796E+03	4.776204E-03	2.765320E-04
3.850746E+03	4.877769E-03	2.805673E-04
3.860697E+03	4.979740E-03	2.845449E-04
3.870647E+03	5.081801E-03	2.884459E-04
3.880597E+03	5.183595E-03	2.922502E-04
3.890547E+03	5.284658E-03	2.959319E-04
3.900498E+03	5.384604E-03	2.994704E-04
3.910448E+03	5.483066E-03	3.028464E-04
3.920398E+03	5.579595E-03	3.060370E-04
3.930348E+03	5.673747E-03	3.090202E-04
3.940299E+03	5.765135E-03	3.117779E-04
3.950249E+03	5.853334E-03	3.142902E-04
3.960199E+03	5.938005E-03	3.165429E-04
3.970149E+03	6.018841E-03	3.185239E-04
3.980100E+03	6.095569E-03	3.202234E-04
3.990050E+03	6.167870E-03	3.216294E-04
4.000000E+03	6.235576E-03	3.227387E-04
4.009950E+03	6.298567E-03	3.235505E-04
4.019900E+03	6.356768E-03	3.240667E-04
4.029851E+03	6.410126E-03	3.242903E-04
4.039801E+03	6.458631E-03	3.242267E-04
4.049751E+03	6.502378E-03	3.238866E-04
4.059701E+03	6.541459E-03	3.232803E-04
4.069652E+03	6.576057E-03	3.224225E-04
4.079602E+03	6.606357E-03	3.213277E-04
4.089552E+03	6.632612E-03	3.200135E-04
4.099502E+03	6.655069E-03	3.184969E-04
4.109453E+03	6.673995E-03	3.167951E-04
4.119403E+03	6.689724E-03	3.149286E-04
4.129353E+03	6.702559E-03	3.129155E-04
4.139303E+03	6.712862E-03	3.107763E-04
4.149254E+03	6.720902E-03	3.085269E-04
4.159204E+03	6.727058E-03	3.061875E-04
4.169154E+03	6.731607E-03	3.037733E-04
4.179104E+03	6.734976E-03	3.013057E-04
4.189055E+03	6.737449E-03	2.987992E-04
4.199005E+03	6.739395E-03	2.962715E-04
4.208955E+03	6.741044E-03	2.937337E-04
4.218905E+03	6.742817E-03	2.912050E-04
4.228856E+03	6.744933E-03	2.886950E-04
4.238806E+03	6.747816E-03	2.862220E-04
4.248756E+03	6.751679E-03	2.837946E-04
4.258706E+03	6.756775E-03	2.814228E-04
4.268657E+03	6.763530E-03	2.791234E-04
4.278607E+03	6.772081E-03	2.769010E-04
4.288557E+03	6.782840E-03	2.747706E-04
4.298507E+03	6.795932E-03	2.727358E-04
4.308458E+03	6.811747E-03	2.708100E-04
4.318408E+03	6.830493E-03	2.689993E-04
4.328358E+03	6.852365E-03	2.673089E-04
4.338308E+03	6.877635E-03	2.657466E-04
4.348259E+03	6.906499E-03	2.643174E-04
4.358209E+03	6.939238E-03	2.630289E-04
4.368159E+03	6.975918E-03	2.618804E-04
4.378109E+03	7.016800E-03	2.608787E-04
4.388060E+03	7.061969E-03	2.600235E-04
4.398010E+03	7.111479E-03	2.593137E-04
4.407960E+03	7.165310E-03	2.587454E-04
4.417910E+03	7.223444E-03	2.583150E-04
4.427861E+03	7.285685E-03	2.580127E-04
4.437811E+03	7.351870E-03	2.578305E-04
4.447761E+03	7.421717E-03	2.577564E-04
4.457711E+03	7.494856E-03	2.577761E-04
4.467662E+03	7.570783E-03	2.578712E-04
4.477612E+03	7.648974E-03	2.580238E-04
4.487562E+03	7.728764E-03	2.582119E-04
4.497512E+03	7.809543E-03	2.584162E-04
4.507463E+03	7.890440E-03	2.586102E-04
4.517413E+03	7.970651E-03	2.587704E-04
4.527363E+03	8.049316E-03	2.588729E-04
4.537313E+03	8.125401E-03	2.588889E-04
4.547264E+03	8.198055E-03	2.587973E-04
4.557214E+03	8.266196E-03	2.585704E-04
4.567164E+03	8.328883E-03	2.581859E-04
4.577114E+03	8.385060E-03	2.576194E-04
4.587065E+03	8.433906E-03	2.568543E-04
4.597015E+03	8.474517E-03	2.558725E-04
4.606965E+03	8.505978E-03	2.546559E-04
4.616915E+03	8.527597E-03	2.531940E-04
4.626866E+03	8.538787E-03	2.514794E-04
4.636816E+03	8.538981E-03	2.495055E-04
4.646766E+03	8.527656E-03	2.472673E-04
4.656716E+03	8.504703E-03	2.447711E-04
4.666667E+03	8.470003E-03	2.420227E-04
4.676617E+03	8.423400E-03	2.390265E-04
4.686567E+03	8.365022E-03	2.357938E-04
4.696517E+03	8.295128E-03	2.323392E-04
4.706468E+03	8.213898E-03	2.286740E-04
4.716418E+03	8.121868E-03	2.248183E-04
4.726368E+03	8.019577E-03	2.207914E-04
4.736318E+03	7.907869E-03	2.166197E-04
4.746269E+03	7.787678E-03	2.123308E-04
4.756219E+03	7.660040E-03	2.079539E-04
4.766169E+03	7.526312E-03	2.035257E-04
4.776119E+03	7.387886E-03	1.990822E-04
4.786070E+03	7.246430E-03	1.946647E-04
4.796020E+03	7.103552E-03	1.903116E-04
4.805970E+03	6.960965E-03	1.860637E-04
4.815920E+03	6.820377E-03	1.819609E-04
4.825871E+03	6.683520E-03	1.780437E-04
4.835821E+03	6.551875E-03	1.743455E-04
4.845771E+03	6.426753E-03	1.708955E-04
4.855721E+03	6.309034E-03	1.677108E-04
4.865672E+03	6.199383E-03	1.648039E-04
4.875622E+03	6.098039E-03	1.621760E-04
