#wls	flux	fluxerr
1.592040E+03	9.155305E-05	1.004776E-05
1.631841E+03	9.241167E-05	1.010844E-05
1.671642E+03	9.327596E-05	1.016814E-05
1.711443E+03	9.414526E-05	1.022673E-05
1.751244E+03	9.500054E-05	1.028210E-05
1.791045E+03	9.584765E-05	1.033483E-05
1.830846E+03	9.665548E-05	1.038154E-05
1.870647E+03	9.743923E-05	1.042385E-05
1.910448E+03	9.814587E-05	1.045610E-05
1.950249E+03	9.877690E-05	1.047848E-05
1.990050E+03	9.931868E-05	1.048962E-05
2.029851E+03	9.984953E-05	1.049782E-05
2.069652E+03	1.004434E-04	1.051080E-05
2.109453E+03	1.012814E-04	1.054725E-05
2.149254E+03	1.025394E-04	1.062498E-05
2.189055E+03	1.042511E-04	1.074672E-05
2.228856E+03	1.063799E-04	1.090789E-05
2.268657E+03	1.088017E-04	1.109503E-05
2.308458E+03	1.113934E-04	1.129503E-05
2.348259E+03	1.140718E-04	1.149904E-05
2.388060E+03	1.168147E-04	1.170453E-05
2.427861E+03	1.195721E-04	1.190627E-05
2.467662E+03	1.223871E-04	1.210829E-05
2.507463E+03	1.252319E-04	1.230760E-05
2.547264E+03	1.281610E-04	1.250927E-05
2.587065E+03	1.311692E-04	1.271246E-05
2.626866E+03	1.342920E-04	1.292021E-05
2.666667E+03	1.375005E-04	1.312932E-05
2.706468E+03	1.408501E-04	1.334465E-05
2.746269E+03	1.443313E-04	1.356478E-05
2.786070E+03	1.479786E-04	1.379236E-05
2.825871E+03	1.517810E-04	1.402578E-05
2.865672E+03	1.557496E-04	1.426542E-05
2.905473E+03	1.598955E-04	1.451161E-05
2.945274E+03	1.642547E-04	1.476686E-05
2.985075E+03	1.688147E-04	1.502922E-05
2.995025E+03	1.699899E-04	1.509616E-05
3.004975E+03	1.711769E-04	1.516342E-05
3.014925E+03	1.723761E-04	1.523100E-05
3.024876E+03	1.736136E-04	1.530121E-05
3.034826E+03	1.748396E-04	1.536963E-05
3.044776E+03	1.760814E-04	1.543865E-05
3.054726E+03	1.773648E-04	1.551052E-05
3.064677E+03	1.786638E-04	1.558294E-05
3.074627E+03	1.799515E-04	1.565355E-05
3.084577E+03	1.812808E-04	1.572694E-05
3.094527E+03	1.826252E-04	1.580078E-05
3.104478E+03	1.839845E-04	1.587504E-05
3.114428E+03	1.853587E-04	1.594971E-05
3.124378E+03	1.867478E-04	1.602476E-05
3.134328E+03	1.881516E-04	1.610017E-05
3.144279E+03	1.895703E-04	1.617593E-05
3.154229E+03	1.910315E-04	1.625437E-05
3.164179E+03	1.924800E-04	1.633079E-05
3.174129E+03	1.939715E-04	1.640988E-05
3.184080E+03	1.954501E-04	1.648690E-05
3.194030E+03	1.969721E-04	1.656659E-05
3.203980E+03	1.985096E-04	1.664657E-05
