#wls	flux	fluxerr
1.592040E+03	9.304916E-05	1.985060E-06
1.631841E+03	9.430852E-05	2.010842E-06
1.671642E+03	9.556746E-05	2.036552E-06
1.711443E+03	9.682476E-05	2.062162E-06
1.751244E+03	9.807702E-05	2.087599E-06
1.791045E+03	9.931277E-05	2.112615E-06
1.830846E+03	1.005162E-04	2.136872E-06
1.870647E+03	1.016857E-04	2.160338E-06
1.910448E+03	1.027634E-04	2.181779E-06
1.950249E+03	1.037500E-04	2.201212E-06
1.990050E+03	1.046661E-04	2.219079E-06
2.029851E+03	1.055202E-04	2.235557E-06
2.069652E+03	1.064632E-04	2.253843E-06
2.109453E+03	1.076509E-04	2.277225E-06
2.149254E+03	1.092537E-04	2.309291E-06
2.189055E+03	1.113462E-04	2.351592E-06
2.228856E+03	1.138734E-04	2.402935E-06
2.268657E+03	1.167031E-04	2.460510E-06
2.308458E+03	1.197034E-04	2.521510E-06
2.348259E+03	1.227835E-04	2.584010E-06
2.388060E+03	1.258971E-04	2.647027E-06
2.427861E+03	1.290292E-04	2.710235E-06
2.467662E+03	1.322058E-04	2.774172E-06
2.507463E+03	1.353907E-04	2.838070E-06
2.547264E+03	1.386447E-04	2.903195E-06
2.587065E+03	1.419326E-04	2.968795E-06
2.626866E+03	1.453169E-04	3.036168E-06
2.666667E+03	1.487845E-04	3.105026E-06
2.706468E+03	1.523191E-04	3.175012E-06
2.746269E+03	1.559836E-04	3.247422E-06
2.786070E+03	1.597605E-04	3.321873E-06
2.825871E+03	1.636581E-04	3.398517E-06
2.865672E+03	1.676841E-04	3.477496E-06
2.905473E+03	1.718461E-04	3.558943E-06
2.945274E+03	1.761513E-04	3.642983E-06
2.985075E+03	1.806067E-04	3.729739E-06
2.995025E+03	1.817449E-04	3.751866E-06
3.004975E+03	1.828929E-04	3.774171E-06
3.014925E+03	1.840510E-04	3.796657E-06
3.024876E+03	1.852523E-04	3.820006E-06
3.034826E+03	1.864333E-04	3.842909E-06
3.044776E+03	1.876280E-04	3.866067E-06
3.054726E+03	1.888360E-04	3.889471E-06
3.064677E+03	1.900571E-04	3.913117E-06
3.074627E+03	1.912910E-04	3.936994E-06
3.084577E+03	1.925373E-04	3.961100E-06
3.094527E+03	1.937959E-04	3.985429E-06
3.104478E+03	1.950667E-04	4.009976E-06
3.114428E+03	1.963494E-04	4.034738E-06
3.124378E+03	1.976439E-04	4.059711E-06
3.134328E+03	1.989500E-04	4.084892E-06
3.144279E+03	2.003029E-04	4.111001E-06
3.154229E+03	2.016325E-04	4.136596E-06
3.164179E+03	2.029735E-04	4.162395E-06
3.174129E+03	2.043259E-04	4.188393E-06
3.184080E+03	2.056898E-04	4.214592E-06
3.194030E+03	2.070650E-04	4.240990E-06
3.203980E+03	2.084517E-04	4.267588E-06
3.213930E+03	2.098499E-04	4.294385E-06
3.223881E+03	2.112596E-04	4.321381E-06
3.233831E+03	2.126808E-04	4.348577E-06
3.243781E+03	2.141512E-04	4.376740E-06
3.253731E+03	2.155960E-04	4.404344E-06
3.263682E+03	2.170525E-04	4.432148E-06
3.273632E+03	2.185208E-04	4.460156E-06
3.283582E+03	2.200011E-04	4.488368E-06
3.293532E+03	2.214934E-04	4.516787E-06
3.303483E+03	2.229979E-04	4.545413E-06
3.313433E+03	2.245538E-04	4.575049E-06
3.323383E+03	2.260832E-04	4.604100E-06
3.333333E+03	2.276250E-04	4.633363E-06
3.343284E+03	2.291794E-04	4.662842E-06
3.353234E+03	2.307465E-04	4.692536E-06
3.363184E+03	2.323265E-04	4.722449E-06
3.373134E+03	2.339196E-04	4.752582E-06
3.383085E+03	2.355257E-04	4.782938E-06
3.393035E+03	2.371866E-04	4.814360E-06
3.402985E+03	2.388198E-04	4.845173E-06
3.412935E+03	2.404665E-04	4.876214E-06
3.422886E+03	2.421269E-04	4.907487E-06
3.432836E+03	2.438012E-04	4.938993E-06
3.442786E+03	2.454895E-04	4.970734E-06
3.452736E+03	2.472351E-04	5.003587E-06
3.462687E+03	2.489521E-04	5.035812E-06
3.472637E+03	2.506835E-04	5.068278E-06
3.482587E+03	2.524296E-04	5.100988E-06
3.492537E+03	2.541904E-04	5.133946E-06
