#wls	flux	fluxerr
1.592040E+03	7.638304E-05	6.161848E-06
1.631841E+03	7.610734E-05	6.131983E-06
1.671642E+03	7.583184E-05	6.101974E-06
1.711443E+03	7.554162E-05	6.070617E-06
1.751244E+03	7.526335E-05	6.040053E-06
1.791045E+03	7.496032E-05	6.007335E-06
1.830846E+03	7.466426E-05	5.975005E-06
1.870647E+03	7.431946E-05	5.938607E-06
1.910448E+03	7.395432E-05	5.900421E-06
1.950249E+03	7.353081E-05	5.857423E-06
1.990050E+03	7.308047E-05	5.812140E-06
2.029851E+03	7.262303E-05	5.766148E-06
2.069652E+03	7.223599E-05	5.725590E-06
2.109453E+03	7.205984E-05	5.701552E-06
2.149254E+03	7.217302E-05	5.700135E-06
2.189055E+03	7.265258E-05	5.727279E-06
2.228856E+03	7.341179E-05	5.775987E-06
2.268657E+03	7.439641E-05	5.841854E-06
2.308458E+03	7.551760E-05	5.917792E-06
2.348259E+03	7.670313E-05	5.998066E-06
2.388060E+03	7.793692E-05	6.081365E-06
2.427861E+03	7.923659E-05	6.169010E-06
2.467662E+03	8.057722E-05	6.259004E-06
2.507463E+03	8.199167E-05	6.353845E-06
2.547264E+03	8.350092E-05	6.455081E-06
2.587065E+03	8.509886E-05	6.562158E-06
2.626866E+03	8.683236E-05	6.678591E-06
2.666667E+03	8.869348E-05	6.803655E-06
2.706468E+03	9.071385E-05	6.939649E-06
2.746269E+03	9.291096E-05	7.087763E-06
2.786070E+03	9.530164E-05	7.249114E-06
2.825871E+03	9.790215E-05	7.424752E-06
2.865672E+03	1.007419E-04	7.616698E-06
2.905473E+03	1.038499E-04	7.826916E-06
2.945274E+03	1.072551E-04	8.057299E-06
2.985075E+03	1.109859E-04	8.309685E-06
2.995025E+03	1.119818E-04	8.377109E-06
3.004975E+03	1.129923E-04	8.445442E-06
3.014925E+03	1.140172E-04	8.514682E-06
3.024876E+03	1.150841E-04	8.586866E-06
3.034826E+03	1.161666E-04	8.660033E-06
3.044776E+03	1.172794E-04	8.735259E-06
3.054726E+03	1.184085E-04	8.811505E-06
3.064677E+03	1.195809E-04	8.890769E-06
3.074627E+03	1.207828E-04	8.972016E-06
3.084577E+03	1.220003E-04	9.054208E-06
3.094527E+03	1.232605E-04	9.139350E-06
3.104478E+03	1.245496E-04	9.226404E-06
3.114428E+03	1.258675E-04	9.315354E-06
3.124378E+03	1.272138E-04	9.406176E-06
3.134328E+03	1.286023E-04	9.499866E-06
3.144279E+03	1.300054E-04	9.594382E-06
3.154229E+03	1.314639E-04	9.692730E-06
3.164179E+03	1.329368E-04	9.791872E-06
3.174129E+03	1.344650E-04	9.894807E-06
3.184080E+03	1.360072E-04	9.998501E-06
3.194030E+03	1.376046E-04	1.010595E-05
3.203980E+03	1.392295E-04	1.021513E-05
3.213930E+03	1.408955E-04	1.032703E-05
3.223881E+03	1.426027E-04	1.044162E-05
3.233831E+03	1.443509E-04	1.055889E-05
3.243781E+03	1.461399E-04	1.067883E-05
3.253731E+03	1.479698E-04	1.080140E-05
3.263682E+03	1.498404E-04	1.092660E-05
3.273632E+03	1.517653E-04	1.105539E-05
3.283582E+03	1.537307E-04	1.118677E-05
3.293532E+03	1.557365E-04	1.132071E-05
3.303483E+03	1.577964E-04	1.145819E-05
3.313433E+03	1.598965E-04	1.159819E-05
3.323383E+03	1.620504E-04	1.174168E-05
3.333333E+03	1.642580E-04	1.188864E-05
3.343284E+03	1.665193E-04	1.203904E-05
3.353234E+03	1.688340E-04	1.219286E-05
3.363184E+03	1.712157E-04	1.235106E-05
3.373134E+03	1.736369E-04	1.251163E-05
3.383085E+03	1.761112E-04	1.267554E-05
3.393035E+03	1.786659E-04	1.284473E-05
3.402985E+03	1.812595E-04	1.301621E-05
3.412935E+03	1.839332E-04	1.319291E-05
3.422886E+03	1.866592E-04	1.337281E-05
3.432836E+03	1.894512E-04	1.355688E-05
3.442786E+03	1.923088E-04	1.374508E-05
3.452736E+03	1.952320E-04	1.393736E-05
3.462687E+03	1.982204E-04	1.413370E-05
3.472637E+03	2.012875E-04	1.433502E-05
3.482587E+03	2.044195E-04	1.454032E-05
3.492537E+03	2.076296E-04	1.475051E-05
3.502488E+03	2.109040E-04	1.496459E-05
3.512438E+03	2.142697E-04	1.518445E-05
3.522388E+03	2.177127E-04	1.540907E-05
3.532338E+03	2.212190E-04	1.563742E-05
