#wls	flux	fluxerr
1.592040E+03	8.768723E-05	8.914348E-06
1.631841E+03	8.692847E-05	8.826295E-06
1.671642E+03	8.615616E-05	8.736735E-06
1.711443E+03	8.538708E-05	8.647375E-06
1.751244E+03	8.461910E-05	8.557996E-06
1.791045E+03	8.384363E-05	8.467733E-06
1.830846E+03	8.306522E-05	8.377047E-06
1.870647E+03	8.223764E-05	8.281286E-06
1.910448E+03	8.139470E-05	8.183871E-06
1.950249E+03	8.051029E-05	8.082193E-06
1.990050E+03	7.958963E-05	7.976793E-06
2.029851E+03	7.867031E-05	7.871459E-06
2.069652E+03	7.785120E-05	7.776065E-06
2.109453E+03	7.725308E-05	7.702605E-06
2.149254E+03	7.698513E-05	7.661827E-06
2.189055E+03	7.708275E-05	7.657061E-06
2.228856E+03	7.750530E-05	7.684060E-06
2.268657E+03	7.813592E-05	7.731056E-06
2.308458E+03	7.890796E-05	7.791323E-06
2.348259E+03	7.972980E-05	7.855723E-06
2.388060E+03	8.060009E-05	7.924064E-06
2.427861E+03	8.149528E-05	7.993982E-06
2.467662E+03	8.244644E-05	8.068469E-06
2.507463E+03	8.343156E-05	8.145309E-06
2.547264E+03	8.448756E-05	8.228042E-06
2.587065E+03	8.562217E-05	8.317334E-06
2.626866E+03	8.684216E-05	8.413747E-06
2.666667E+03	8.816779E-05	8.519133E-06
2.706468E+03	8.960403E-05	8.633846E-06
2.746269E+03	9.118346E-05	8.760881E-06
2.786070E+03	9.290966E-05	8.900415E-06
2.825871E+03	9.479992E-05	9.053917E-06
2.865672E+03	9.688530E-05	9.224142E-06
2.905473E+03	9.916813E-05	9.411070E-06
2.945274E+03	1.016930E-04	9.618666E-06
2.985075E+03	1.044762E-04	9.848148E-06
2.995025E+03	1.052280E-04	9.910370E-06
3.004975E+03	1.059952E-04	9.973864E-06
3.014925E+03	1.067778E-04	1.003862E-05
3.024876E+03	1.075761E-04	1.010467E-05
3.034826E+03	1.084051E-04	1.017340E-05
3.044776E+03	1.092516E-04	1.024357E-05
3.054726E+03	1.101293E-04	1.031647E-05
3.064677E+03	1.110242E-04	1.039076E-05
3.074627E+03	1.119500E-04	1.046772E-05
3.084577E+03	1.129065E-04	1.054732E-05
3.094527E+03	1.138795E-04	1.062825E-05
3.104478E+03	1.148830E-04	1.071177E-05
3.114428E+03	1.159169E-04	1.079788E-05
3.124378E+03	1.169668E-04	1.088524E-05
3.134328E+03	1.180610E-04	1.097646E-05
3.144279E+03	1.191853E-04	1.107020E-05
3.154229E+03	1.203254E-04	1.116514E-05
3.164179E+03	1.215095E-04	1.126388E-05
3.174129E+03	1.227235E-04	1.136510E-05
3.184080E+03	1.239814E-04	1.147008E-05
3.194030E+03	1.252549E-04	1.157621E-05
3.203980E+03	1.265723E-04	1.168606E-05
3.213930E+03	1.279334E-04	1.179963E-05
3.223881E+03	1.293243E-04	1.191561E-05
3.233831E+03	1.307589E-04	1.203526E-05
3.243781E+03	1.322231E-04	1.215728E-05
3.253731E+03	1.337311E-04	1.228296E-05
3.263682E+03	1.352969E-04	1.241357E-05
3.273632E+03	1.368924E-04	1.254650E-05
3.283582E+03	1.385316E-04	1.268304E-05
3.293532E+03	1.402145E-04	1.282317E-05
3.303483E+03	1.419553E-04	1.296816E-05
3.313433E+03	1.437398E-04	1.311670E-05
3.323383E+03	1.455822E-04	1.327006E-05
3.333333E+03	1.474682E-04	1.342693E-05
3.343284E+03	1.493981E-04	1.358731E-05
3.353234E+03	1.513999E-04	1.375373E-05
3.363184E+03	1.534455E-04	1.392360E-05
3.373134E+03	1.555631E-04	1.409948E-05
3.383085E+03	1.577244E-04	1.427877E-05
3.393035E+03	1.599577E-04	1.446401E-05
3.402985E+03	1.622489E-04	1.465390E-05
3.412935E+03	1.646120E-04	1.484968E-05
3.422886E+03	1.670330E-04	1.505005E-05
3.432836E+03	1.695259E-04	1.525626E-05
3.442786E+03	1.720907E-04	1.546828E-05
3.452736E+03	1.747274E-04	1.568607E-05
3.462687E+03	1.774360E-04	1.590961E-05
3.472637E+03	1.802306E-04	1.614012E-05
3.482587E+03	1.830827E-04	1.637504E-05
3.492537E+03	1.860348E-04	1.661812E-05
3.502488E+03	1.890586E-04	1.686680E-05
3.512438E+03	1.921681E-04	1.712230E-05
3.522388E+03	1.953633E-04	1.738457E-05
3.532338E+03	1.986440E-04	1.765358E-05
3.542289E+03	2.020102E-04	1.792927E-05
3.552239E+03	2.054759E-04	1.821285E-05
3.562189E+03	2.090410E-04	1.850427E-05
3.572139E+03	2.126912E-04	1.880223E-05
3.582090E+03	2.164548E-04	1.910917E-05
3.592040E+03	2.203031E-04	1.942254E-05
3.601990E+03	2.242645E-04	1.974477E-05
3.611940E+03	2.283245E-04	2.007455E-05
3.621891E+03	2.324971E-04	2.041307E-05
3.631841E+03	2.367823E-04	2.076025E-05
3.641791E+03	2.411797E-04	2.111604E-05
3.651741E+03	2.456749E-04	2.147911E-05
3.661692E+03	2.503103E-04	2.185312E-05
3.671642E+03	2.550430E-04	2.223426E-05
3.681592E+03	2.599155E-04	2.262618E-05
3.691542E+03	2.648989E-04	2.302631E-05
3.701493E+03	2.700072E-04	2.343581E-05
3.711443E+03	2.752543E-04	2.385583E-05
3.721393E+03	2.806258E-04	2.428504E-05
3.731343E+03	2.861213E-04	2.472336E-05
3.741294E+03	2.917688E-04	2.517314E-05
3.751244E+03	2.975397E-04	2.563183E-05
3.761194E+03	3.034477E-04	2.610055E-05
3.771144E+03	3.094926E-04	2.657923E-05
3.781095E+03	3.156882E-04	2.706897E-05
3.791045E+03	3.220341E-04	2.756966E-05
3.800995E+03	3.285158E-04	2.807998E-05
3.810945E+03	3.351471E-04	2.860104E-05
3.820896E+03	3.419276E-04	2.913273E-05
3.830846E+03	3.488570E-04	2.967494E-05
3.840796E+03	3.559350E-04	3.022757E-05
3.850746E+03	3.631754E-04	3.079170E-05
3.860697E+03	3.705779E-04	3.136723E-05
3.870647E+03	3.781279E-04	3.195284E-05
3.880597E+03	3.858395E-04	3.254962E-05
3.890547E+03	3.937265E-04	3.315866E-05
3.900498E+03	4.017603E-04	3.377745E-05
3.910448E+03	4.099548E-04	3.440708E-05
3.920398E+03	4.183100E-04	3.504745E-05
3.930348E+03	4.268399E-04	3.569964E-05
3.940299E+03	4.355302E-04	3.636235E-05
3.950249E+03	4.443809E-04	3.703550E-05
3.960199E+03	4.534062E-04	3.772017E-05
3.970149E+03	4.625920E-04	3.841509E-05
3.980100E+03	4.719385E-04	3.912017E-05
3.990050E+03	4.814601E-04	3.983651E-05
4.000000E+03	4.911429E-04	4.056285E-05
4.009950E+03	5.009873E-04	4.129913E-05
4.019900E+03	5.110080E-04	4.204646E-05
4.029851E+03	5.211774E-04	4.280244E-05
4.039801E+03	5.315242E-04	4.356936E-05
4.049751E+03	5.420215E-04	4.434488E-05
4.059701E+03	5.526836E-04	4.513009E-05
4.069652E+03	5.634975E-04	4.592380E-05
4.079602E+03	5.744792E-04	4.672722E-05
4.089552E+03	5.856018E-04	4.753806E-05
4.099502E+03	5.968798E-04	4.835738E-05
4.109453E+03	6.083021E-04	4.918419E-05
4.119403E+03	6.198690E-04	5.001840E-05
4.129353E+03	6.315836E-04	5.086016E-05
4.139303E+03	6.434196E-04	5.170725E-05
4.149254E+03	6.553929E-04	5.256085E-05
4.159204E+03	6.674780E-04	5.341882E-05
4.169154E+03	6.796919E-04	5.428241E-05
4.179104E+03	6.920228E-04	5.515061E-05
4.189055E+03	7.044599E-04	5.602243E-05
4.199005E+03	7.169779E-04	5.689579E-05
4.208955E+03	7.295939E-04	5.777197E-05
4.218905E+03	7.422979E-04	5.865008E-05
4.228856E+03	7.550653E-04	5.952811E-05
4.238806E+03	7.678851E-04	6.040510E-05
4.248756E+03	7.807614E-04	6.128133E-05
4.258706E+03	7.936707E-04	6.215488E-05
4.268657E+03	8.066019E-04	6.302483E-05
4.278607E+03	8.195457E-04	6.389040E-05
4.288557E+03	8.324927E-04	6.475080E-05
4.298507E+03	8.454324E-04	6.560520E-05
4.308458E+03	8.583269E-04	6.645061E-05
4.318408E+03	8.711814E-04	6.728743E-05
4.328358E+03	8.839715E-04	6.811375E-05
4.338308E+03	8.966869E-04	6.892877E-05
4.348259E+03	9.093326E-04	6.973289E-05
4.358209E+03	9.218699E-04	7.052314E-05
4.368159E+03	9.343035E-04	7.129989E-05
4.378109E+03	9.466224E-04	7.206235E-05
4.388060E+03	9.588305E-04	7.281080E-05
4.398010E+03	9.709033E-04	7.354345E-05
4.407960E+03	9.828731E-04	7.426274E-05
4.417910E+03	9.947278E-04	7.496780E-05
4.427861E+03	1.006471E-03	7.565890E-05
4.437811E+03	1.018076E-03	7.633417E-05
4.447761E+03	1.029547E-03	7.699378E-05
4.457711E+03	1.040855E-03	7.763579E-05
4.467662E+03	1.051974E-03	7.825825E-05
4.477612E+03	1.062919E-03	7.886231E-05
4.487562E+03	1.073677E-03	7.944709E-05
4.497512E+03	1.084232E-03	8.001152E-05
4.507463E+03	1.094599E-03	8.055678E-05
4.517413E+03	1.104762E-03	8.108181E-05
4.527363E+03	1.114735E-03	8.158764E-05
4.537313E+03	1.124530E-03	8.207528E-05
4.547264E+03	1.134129E-03	8.254353E-05
4.557214E+03	1.143560E-03	8.299443E-05
4.567164E+03	1.152834E-03	8.342887E-05
4.577114E+03	1.161947E-03	8.384660E-05
4.587065E+03	1.170908E-03	8.424845E-05
4.597015E+03	1.179728E-03	8.463522E-05
4.606965E+03	1.188417E-03	8.500761E-05
4.616915E+03	1.196998E-03	8.536736E-05
4.626866E+03	1.205465E-03	8.571413E-05
4.636816E+03	1.213842E-03	8.604962E-05
4.646766E+03	1.222122E-03	8.637333E-05
4.656716E+03	1.230326E-03	8.668687E-05
4.666667E+03	1.238464E-03	8.699085E-05
4.676617E+03	1.246542E-03	8.728578E-05
4.686567E+03	1.254581E-03	8.757317E-05
4.696517E+03	1.262590E-03	8.785355E-05
4.706468E+03	1.270560E-03	8.812631E-05
4.716418E+03	1.278528E-03	8.839402E-05
4.726368E+03	1.286485E-03	8.865606E-05
4.736318E+03	1.294454E-03	8.891400E-05
4.746269E+03	1.302426E-03	8.916716E-05
4.756219E+03	1.310410E-03	8.941608E-05
4.766169E+03	1.318381E-03	8.965902E-05
4.776119E+03	1.326362E-03	8.989762E-05
4.786070E+03	1.334298E-03	9.012809E-05
4.796020E+03	1.342231E-03	9.035324E-05
4.805970E+03	1.350107E-03	9.056943E-05
4.815920E+03	1.357938E-03	9.077741E-05
4.825871E+03	1.365717E-03	9.097686E-05
4.835821E+03	1.373442E-03	9.116753E-05
4.845771E+03	1.381093E-03	9.134814E-05
4.855721E+03	1.388682E-03	9.151955E-05
4.865672E+03	1.396193E-03	9.168068E-05
4.875622E+03	1.403623E-03	9.183140E-05
4.885572E+03	1.410988E-03	9.197280E-05
4.895522E+03	1.418257E-03	9.210278E-05
4.905473E+03	1.425444E-03	9.222239E-05
4.915423E+03	1.432551E-03	9.233176E-05
4.925373E+03	1.439578E-03	9.243096E-05
4.935323E+03	1.446511E-03	9.251904E-05
4.945274E+03	1.453368E-03	9.259721E-05
4.955224E+03	1.460150E-03	9.266562E-05
4.965174E+03	1.466843E-03	9.272339E-05
4.975124E+03	1.473467E-03	9.277178E-05
4.985075E+03	1.480008E-03	9.280993E-05
4.995025E+03	1.486468E-03	9.283807E-05
5.004975E+03	1.492869E-03	9.285750E-05
5.014925E+03	1.499212E-03	9.286840E-05
5.024876E+03	1.505469E-03	9.286898E-05
5.034826E+03	1.511676E-03	9.286159E-05
5.044776E+03	1.517839E-03	9.284649E-05
5.054726E+03	1.523927E-03	9.282188E-05
5.064677E+03	1.529979E-03	9.279009E-05
5.074627E+03	1.535998E-03	9.275137E-05
5.084577E+03	1.541956E-03	9.270400E-05
5.094527E+03	1.547908E-03	9.265130E-05
5.104478E+03	1.553808E-03	9.259048E-05
5.114428E+03	1.559694E-03	9.252387E-05
5.124378E+03	1.565554E-03	9.245071E-05
5.134328E+03	1.571409E-03	9.237228E-05
5.144279E+03	1.577248E-03	9.228782E-05
5.154229E+03	1.583093E-03	9.219865E-05
5.164179E+03	1.588930E-03	9.210397E-05
5.174129E+03	1.594765E-03	9.200406E-05
5.184080E+03	1.600619E-03	9.190015E-05
5.194030E+03	1.606481E-03	9.179148E-05
5.203980E+03	1.612371E-03	9.167928E-05
5.213930E+03	1.618278E-03	9.156276E-05
5.223881E+03	1.624206E-03	9.144217E-05
5.233831E+03	1.630176E-03	9.131869E-05
5.243781E+03	1.636193E-03	9.119249E-05
5.253731E+03	1.642228E-03	9.106187E-05
5.263682E+03	1.648318E-03	9.092893E-05
5.273632E+03	1.654452E-03	9.079289E-05
5.283582E+03	1.660650E-03	9.065487E-05
5.293532E+03	1.666900E-03	9.051409E-05
5.303483E+03	1.673206E-03	9.037070E-05
5.313433E+03	1.679572E-03	9.022490E-05
5.323383E+03	1.686002E-03	9.007679E-05
5.333333E+03	1.692501E-03	8.992653E-05
5.343284E+03	1.699072E-03	8.977429E-05
5.353234E+03	1.705719E-03	8.962014E-05
5.363184E+03	1.712430E-03	8.946336E-05
5.373134E+03	1.719243E-03	8.930586E-05
5.383085E+03	1.726126E-03	8.914593E-05
5.393035E+03	1.733085E-03	8.898370E-05
5.402985E+03	1.740140E-03	8.882020E-05
5.412935E+03	1.747278E-03	8.865463E-05
5.422886E+03	1.754503E-03	8.848710E-05
5.432836E+03	1.761837E-03	8.831860E-05
