#wls	flux	fluxerr
1.592040E+03	9.131291E-05	6.240238E-06
1.631841E+03	9.262592E-05	6.317340E-06
1.671642E+03	9.396139E-05	6.395273E-06
1.711443E+03	9.530220E-05	6.472843E-06
1.751244E+03	9.666254E-05	6.550985E-06
1.791045E+03	9.799739E-05	6.626624E-06
1.830846E+03	9.932602E-05	6.701047E-06
1.870647E+03	1.006119E-04	6.771776E-06
1.910448E+03	1.018338E-04	6.837376E-06
1.950249E+03	1.029746E-04	6.896714E-06
1.990050E+03	1.040547E-04	6.951165E-06
2.029851E+03	1.050830E-04	7.001334E-06
2.069652E+03	1.062098E-04	7.057207E-06
2.109453E+03	1.075919E-04	7.129099E-06
2.149254E+03	1.094211E-04	7.229512E-06
2.189055E+03	1.117373E-04	7.360779E-06
2.228856E+03	1.145278E-04	7.521740E-06
2.268657E+03	1.176442E-04	7.702346E-06
2.308458E+03	1.209562E-04	7.893833E-06
2.348259E+03	1.243960E-04	8.091602E-06
2.388060E+03	1.278979E-04	8.291250E-06
2.427861E+03	1.314483E-04	8.491787E-06
2.467662E+03	1.350512E-04	8.693364E-06
2.507463E+03	1.387427E-04	8.898201E-06
2.547264E+03	1.424909E-04	9.104109E-06
2.587065E+03	1.463603E-04	9.315076E-06
2.626866E+03	1.503422E-04	9.530383E-06
2.666667E+03	1.544778E-04	9.752452E-06
2.706468E+03	1.587555E-04	9.980352E-06
2.746269E+03	1.631603E-04	1.021294E-05
2.786070E+03	1.677888E-04	1.045602E-05
2.825871E+03	1.725692E-04	1.070487E-05
2.865672E+03	1.775716E-04	1.096357E-05
2.905473E+03	1.827485E-04	1.122888E-05
2.945274E+03	1.881730E-04	1.150501E-05
2.985075E+03	1.938598E-04	1.179250E-05
2.995025E+03	1.953108E-04	1.186539E-05
3.004975E+03	1.967771E-04	1.193891E-05
3.014925E+03	1.982589E-04	1.201304E-05
3.024876E+03	1.997569E-04	1.208783E-05
3.034826E+03	2.012727E-04	1.216337E-05
3.044776E+03	2.028425E-04	1.224183E-05
3.054726E+03	2.043977E-04	1.231908E-05
3.064677E+03	2.059722E-04	1.239714E-05
3.074627E+03	2.075656E-04	1.247600E-05
3.084577E+03	2.091778E-04	1.255562E-05
3.094527E+03	2.108441E-04	1.263813E-05
