#wls	flux	fluxerr
1.592040E+03	1.128964E-04	6.253899E-06
1.631841E+03	1.121991E-04	6.192648E-06
1.671642E+03	1.114856E-04	6.130198E-06
1.711443E+03	1.107730E-04	6.067493E-06
1.751244E+03	1.100921E-04	6.006211E-06
1.791045E+03	1.094127E-04	5.944698E-06
1.830846E+03	1.087517E-04	5.883854E-06
1.870647E+03	1.080881E-04	5.822539E-06
1.910448E+03	1.074161E-04	5.760442E-06
1.950249E+03	1.067346E-04	5.697511E-06
1.990050E+03	1.060769E-04	5.635522E-06
2.029851E+03	1.055020E-04	5.577569E-06
2.069652E+03	1.051463E-04	5.530768E-06
2.109453E+03	1.051988E-04	5.504825E-06
2.149254E+03	1.058233E-04	5.507909E-06
2.189055E+03	1.070883E-04	5.543074E-06
2.228856E+03	1.089408E-04	5.606993E-06
2.268657E+03	1.112736E-04	5.693611E-06
2.308458E+03	1.139561E-04	5.795787E-06
2.348259E+03	1.169137E-04	5.909353E-06
2.388060E+03	1.201008E-04	6.031687E-06
2.427861E+03	1.235020E-04	6.161701E-06
2.467662E+03	1.271322E-04	6.299833E-06
2.507463E+03	1.310144E-04	6.446876E-06
2.547264E+03	1.351338E-04	6.601744E-06
2.587065E+03	1.395320E-04	6.766077E-06
2.626866E+03	1.442236E-04	6.940155E-06
2.666667E+03	1.492242E-04	7.124259E-06
2.706468E+03	1.545902E-04	7.320566E-06
2.746269E+03	1.603123E-04	7.528060E-06
2.786070E+03	1.664499E-04	7.748912E-06
2.825871E+03	1.730110E-04	7.982812E-06
2.865672E+03	1.800067E-04	8.229546E-06
2.905473E+03	1.874646E-04	8.489598E-06
2.945274E+03	1.954288E-04	8.764136E-06
2.985075E+03	2.039609E-04	9.054985E-06
2.995025E+03	2.061889E-04	9.130402E-06
3.004975E+03	2.084589E-04	9.207043E-06
3.014925E+03	2.107848E-04	9.285503E-06
3.024876E+03	2.131545E-04	9.365229E-06
3.034826E+03	2.155706E-04	9.446309E-06
3.044776E+03	2.180354E-04	9.528833E-06
3.054726E+03	2.205628E-04	9.613373E-06
3.064677E+03	2.231531E-04	9.699922E-06
3.074627E+03	2.257934E-04	9.787892E-06
3.084577E+03	2.284976E-04	9.877863E-06
3.094527E+03	2.312663E-04	9.969831E-06
3.104478E+03	2.341001E-04	1.006379E-05
3.114428E+03	2.369999E-04	1.015976E-05
3.124378E+03	2.399797E-04	1.025831E-05
3.134328E+03	2.430272E-04	1.035886E-05
3.144279E+03	2.461432E-04	1.046144E-05
3.154229E+03	2.493421E-04	1.056661E-05
3.164179E+03	2.526251E-04	1.067439E-05
3.174129E+03	2.560067E-04	1.078536E-05
3.184080E+03	2.594614E-04	1.089840E-05
3.194030E+03	2.630173E-04	1.101465E-05
3.203980E+03	2.666624E-04	1.113357E-05
3.213930E+03	2.704116E-04	1.125574E-05
3.223881E+03	2.742666E-04	1.138117E-05
3.233831E+03	2.782289E-04	1.150990E-05
3.243781E+03	2.823141E-04	1.164250E-05
3.253731E+03	2.865102E-04	1.177843E-05
