#wls	flux	fluxerr
1.592040E+03	9.446667E-05	3.164832E-06
1.631841E+03	9.572257E-05	3.204829E-06
1.671642E+03	9.697675E-05	3.244650E-06
1.711443E+03	9.822797E-05	3.284248E-06
1.751244E+03	9.947271E-05	3.323503E-06
1.791045E+03	1.006993E-04	3.362022E-06
1.830846E+03	1.018917E-04	3.399264E-06
1.870647E+03	1.030299E-04	3.434559E-06
1.910448E+03	1.040917E-04	3.467171E-06
1.950249E+03	1.050597E-04	3.496522E-06
1.990050E+03	1.059550E-04	3.523314E-06
2.029851E+03	1.067859E-04	3.547829E-06
2.069652E+03	1.077053E-04	3.575141E-06
2.109453E+03	1.088511E-04	3.609807E-06
2.149254E+03	1.104339E-04	3.658785E-06
2.189055E+03	1.124892E-04	3.723196E-06
2.228856E+03	1.150006E-04	3.802446E-06
2.268657E+03	1.178145E-04	3.891404E-06
2.308458E+03	1.207756E-04	3.984903E-06
2.348259E+03	1.238344E-04	4.081290E-06
2.388060E+03	1.269233E-04	4.178306E-06
2.427861E+03	1.300268E-04	4.275436E-06
2.467662E+03	1.331472E-04	4.372735E-06
2.507463E+03	1.362950E-04	4.470529E-06
2.547264E+03	1.395078E-04	4.570041E-06
2.587065E+03	1.427501E-04	4.670078E-06
2.626866E+03	1.460585E-04	4.771822E-06
2.666667E+03	1.494709E-04	4.876486E-06
2.706468E+03	1.529453E-04	4.982664E-06
2.746269E+03	1.565167E-04	5.091478E-06
2.786070E+03	1.602222E-04	5.204092E-06
2.825871E+03	1.640425E-04	5.319848E-06
2.865672E+03	1.679554E-04	5.437986E-06
2.905473E+03	1.720268E-04	5.560602E-06
2.945274E+03	1.762343E-04	5.686927E-06
2.985075E+03	1.805527E-04	5.816104E-06
2.995025E+03	1.816632E-04	5.849274E-06
3.004975E+03	1.827831E-04	5.882699E-06
3.014925E+03	1.839124E-04	5.916381E-06
3.024876E+03	1.850519E-04	5.950336E-06
3.034826E+03	1.862029E-04	5.984613E-06
3.044776E+03	1.873671E-04	6.019261E-06
3.054726E+03	1.885441E-04	6.054268E-06
3.064677E+03	1.897337E-04	6.089625E-06
3.074627E+03	1.909353E-04	6.125317E-06
3.084577E+03	1.921490E-04	6.161338E-06
3.094527E+03	1.933743E-04	6.197678E-06
3.104478E+03	1.946111E-04	6.234331E-06
3.114428E+03	1.958593E-04	6.271291E-06
3.124378E+03	1.971187E-04	6.308550E-06
3.134328E+03	1.983891E-04	6.346105E-06
3.144279E+03	1.996705E-04	6.383951E-06
3.154229E+03	2.009628E-04	6.422085E-06
3.164179E+03	2.022659E-04	6.460503E-06
3.174129E+03	2.035798E-04	6.499205E-06
3.184080E+03	2.049045E-04	6.538188E-06
3.194030E+03	2.062399E-04	6.577448E-06
3.203980E+03	2.075860E-04	6.616988E-06
3.213930E+03	2.089430E-04	6.656807E-06
3.223881E+03	2.103107E-04	6.696902E-06
3.233831E+03	2.116893E-04	6.737276E-06
3.243781E+03	2.130788E-04	6.777929E-06
3.253731E+03	2.144792E-04	6.818860E-06
3.263682E+03	2.158907E-04	6.860072E-06
