#wls	flux	fluxerr
1.592040E+03	7.112446E-05	9.172398E-06
1.631841E+03	7.188975E-05	9.248824E-06
1.671642E+03	7.264992E-05	9.323515E-06
1.711443E+03	7.342967E-05	9.399607E-06
1.751244E+03	7.420170E-05	9.473562E-06
1.791045E+03	7.495766E-05	9.544290E-06
1.830846E+03	7.571192E-05	9.613602E-06
1.870647E+03	7.642456E-05	9.676408E-06
1.910448E+03	7.710598E-05	9.734035E-06
1.950249E+03	7.771797E-05	9.781673E-06
1.990050E+03	7.827588E-05	9.821298E-06
2.029851E+03	7.882794E-05	9.858973E-06
2.069652E+03	7.943285E-05	9.901993E-06
2.109453E+03	8.023422E-05	9.968102E-06
2.149254E+03	8.137263E-05	1.007442E-05
2.189055E+03	8.289046E-05	1.022568E-05
2.228856E+03	8.473346E-05	1.041465E-05
2.268657E+03	8.683211E-05	1.063230E-05
2.308458E+03	8.909040E-05	1.086649E-05
2.348259E+03	9.141371E-05	1.110539E-05
2.388060E+03	9.379882E-05	1.134843E-05
2.427861E+03	9.623738E-05	1.159441E-05
2.467662E+03	9.870250E-05	1.183992E-05
2.507463E+03	1.012513E-04	1.209163E-05
2.547264E+03	1.038485E-04	1.234513E-05
2.587065E+03	1.065391E-04	1.260552E-05
2.626866E+03	1.093361E-04	1.287408E-05
2.666667E+03	1.122521E-04	1.315197E-05
2.706468E+03	1.152637E-04	1.343614E-05
2.746269E+03	1.184347E-04	1.373368E-05
2.786070E+03	1.217408E-04	1.404138E-05
2.825871E+03	1.252113E-04	1.436217E-05
2.865672E+03	1.288577E-04	1.469692E-05
2.905473E+03	1.326721E-04	1.504426E-05
2.945274E+03	1.366856E-04	1.540716E-05
2.985075E+03	1.409106E-04	1.578647E-05
2.995025E+03	1.420105E-04	1.588496E-05
3.004975E+03	1.431221E-04	1.598427E-05
3.014925E+03	1.442248E-04	1.608207E-05
3.024876E+03	1.453606E-04	1.618305E-05
3.034826E+03	1.465102E-04	1.628503E-05
3.044776E+03	1.476748E-04	1.638816E-05
3.054726E+03	1.488544E-04	1.649240E-05
3.064677E+03	1.500703E-04	1.660009E-05
3.074627E+03	1.512794E-04	1.670649E-05
3.084577E+03	1.525247E-04	1.681631E-05
3.094527E+03	1.537630E-04	1.692477E-05
3.104478E+03	1.550377E-04	1.703665E-05
3.114428E+03	1.563271E-04	1.714955E-05
3.124378E+03	1.576312E-04	1.726344E-05
3.134328E+03	1.589500E-04	1.737833E-05
3.144279E+03	1.602836E-04	1.749420E-05
3.154229E+03	1.616546E-04	1.761353E-05
3.164179E+03	1.630180E-04	1.773137E-05
3.174129E+03	1.644193E-04	1.785268E-05
3.184080E+03	1.658130E-04	1.797248E-05
3.194030E+03	1.672450E-04	1.809577E-05
3.203980E+03	1.686927E-04	1.822007E-05
3.213930E+03	1.701562E-04	1.834537E-05
3.223881E+03	1.716356E-04	1.847167E-05
3.233831E+03	1.731311E-04	1.859899E-05
3.243781E+03	1.746429E-04	1.872733E-05
3.253731E+03	1.761953E-04	1.885929E-05
3.263682E+03	1.777405E-04	1.898970E-05
3.273632E+03	1.793269E-04	1.912377E-05
3.283582E+03	1.809308E-04	1.925892E-05
3.293532E+03	1.825524E-04	1.939516E-05
3.303483E+03	1.841918E-04	1.953250E-05
3.313433E+03	1.858494E-04	1.967095E-05
3.323383E+03	1.875254E-04	1.981053E-05
3.333333E+03	1.892200E-04	1.995124E-05
