#wls	flux	fluxerr
1.592040E+03	8.525013E-05	6.081100E-06
1.631841E+03	8.639322E-05	6.155690E-06
1.671642E+03	8.753688E-05	6.229952E-06
1.711443E+03	8.866423E-05	6.302675E-06
1.751244E+03	8.980381E-05	6.375876E-06
1.791045E+03	9.094585E-05	6.448851E-06
1.830846E+03	9.204368E-05	6.518282E-06
1.870647E+03	9.309542E-05	6.584036E-06
1.910448E+03	9.408131E-05	6.644719E-06
1.950249E+03	9.500257E-05	6.700427E-06
1.990050E+03	9.584453E-05	6.750134E-06
2.029851E+03	9.663197E-05	6.795597E-06
2.069652E+03	9.750308E-05	6.846528E-06
2.109453E+03	9.860086E-05	6.912913E-06
2.149254E+03	1.000816E-04	7.005611E-06
2.189055E+03	1.020141E-04	7.129280E-06
2.228856E+03	1.043483E-04	7.280259E-06
2.268657E+03	1.069828E-04	7.451322E-06
2.308458E+03	1.097594E-04	7.631342E-06
2.348259E+03	1.126340E-04	7.817167E-06
2.388060E+03	1.155251E-04	8.003101E-06
2.427861E+03	1.184598E-04	8.190977E-06
2.467662E+03	1.214209E-04	8.379559E-06
2.507463E+03	1.244184E-04	8.569503E-06
2.547264E+03	1.274648E-04	8.761628E-06
2.587065E+03	1.305733E-04	8.956774E-06
2.626866E+03	1.337795E-04	9.157337E-06
2.666667E+03	1.370484E-04	9.360839E-06
2.706468E+03	1.404379E-04	9.571179E-06
2.746269E+03	1.439089E-04	9.785609E-06
2.786070E+03	1.475204E-04	1.000806E-05
2.825871E+03	1.512563E-04	1.023733E-05
2.865672E+03	1.551247E-04	1.047390E-05
2.905473E+03	1.591337E-04	1.071819E-05
2.945274E+03	1.632909E-04	1.097062E-05
2.985075E+03	1.676042E-04	1.123159E-05
2.995025E+03	1.686932E-04	1.129724E-05
3.004975E+03	1.698218E-04	1.136541E-05
3.014925E+03	1.709611E-04	1.143417E-05
3.024876E+03	1.720816E-04	1.150154E-05
3.034826E+03	1.732444E-04	1.157161E-05
3.044776E+03	1.743911E-04	1.164046E-05
3.054726E+03	1.755819E-04	1.171212E-05
3.064677E+03	1.767861E-04	1.178454E-05
3.074627E+03	1.779728E-04	1.185564E-05
3.084577E+03	1.792033E-04	1.192953E-05
3.094527E+03	1.804154E-04	1.200205E-05
3.104478E+03	1.816715E-04	1.207735E-05
3.114428E+03	1.829402E-04	1.215333E-05
3.124378E+03	1.841896E-04	1.222789E-05
3.134328E+03	1.854832E-04	1.230523E-05
3.144279E+03	1.867568E-04	1.238110E-05
3.154229E+03	1.880750E-04	1.245977E-05
3.164179E+03	1.894057E-04	1.253910E-05
3.174129E+03	1.907156E-04	1.261690E-05
3.184080E+03	1.920707E-04	1.269754E-05
3.194030E+03	1.934383E-04	1.277884E-05
3.203980E+03	1.947845E-04	1.285856E-05
3.213930E+03	1.961769E-04	1.294116E-05
3.223881E+03	1.975817E-04	1.302443E-05
3.233831E+03	1.989648E-04	1.310608E-05
3.243781E+03	2.003948E-04	1.319066E-05
3.253731E+03	2.018376E-04	1.327592E-05
3.263682E+03	2.032582E-04	1.335953E-05
3.273632E+03	2.047267E-04	1.344612E-05
3.283582E+03	2.062084E-04	1.353340E-05
3.293532E+03	2.076675E-04	1.361902E-05
3.303483E+03	2.091756E-04	1.370767E-05
3.313433E+03	2.106972E-04	1.379702E-05
3.323383E+03	2.122325E-04	1.388709E-05
3.333333E+03	2.137448E-04	1.397545E-05
3.343284E+03	2.153076E-04	1.406694E-05
3.353234E+03	2.168846E-04	1.415917E-05
3.363184E+03	2.184382E-04	1.424967E-05
3.373134E+03	2.200436E-04	1.434336E-05
3.383085E+03	2.216637E-04	1.443781E-05
3.393035E+03	2.232985E-04	1.453302E-05
3.402985E+03	2.249095E-04	1.462648E-05
3.412935E+03	2.265741E-04	1.472322E-05
3.422886E+03	2.282539E-04	1.482075E-05
3.432836E+03	2.299097E-04	1.491651E-05
3.442786E+03	2.316204E-04	1.501563E-05
3.452736E+03	2.333468E-04	1.511556E-05
3.462687E+03	2.350892E-04	1.521631E-05
3.472637E+03	2.368072E-04	1.531526E-05
3.482587E+03	2.385818E-04	1.541767E-05
3.492537E+03	2.403730E-04	1.552092E-05
3.502488E+03	2.421808E-04	1.562502E-05
3.512438E+03	2.439637E-04	1.572730E-05
3.522388E+03	2.458052E-04	1.583313E-05
3.532338E+03	2.476639E-04	1.593984E-05
3.542289E+03	2.495400E-04	1.604744E-05
3.552239E+03	2.513906E-04	1.615318E-05
3.562189E+03	2.533018E-04	1.626257E-05
