#wls	flux	fluxerr
1.592040E+03	6.753600E-05	1.125843E-05
1.631841E+03	6.762292E-05	1.125863E-05
1.671642E+03	6.771118E-05	1.125868E-05
1.711443E+03	6.780012E-05	1.125847E-05
1.751244E+03	6.788767E-05	1.125764E-05
1.791045E+03	6.797874E-05	1.125699E-05
1.830846E+03	6.805058E-05	1.125277E-05
1.870647E+03	6.810313E-05	1.124495E-05
1.910448E+03	6.812290E-05	1.123133E-05
1.950249E+03	6.809986E-05	1.121027E-05
1.990050E+03	6.803663E-05	1.118223E-05
2.029851E+03	6.797597E-05	1.115424E-05
2.069652E+03	6.799012E-05	1.113814E-05
2.109453E+03	6.818768E-05	1.115161E-05
2.149254E+03	6.868319E-05	1.121319E-05
2.189055E+03	6.950505E-05	1.132724E-05
2.228856E+03	7.063674E-05	1.149077E-05
2.268657E+03	7.196824E-05	1.168561E-05
2.308458E+03	7.345225E-05	1.190387E-05
2.348259E+03	7.503298E-05	1.213636E-05
2.388060E+03	7.667024E-05	1.237645E-05
2.427861E+03	7.838018E-05	1.262664E-05
2.467662E+03	8.015226E-05	1.288514E-05
2.507463E+03	8.203077E-05	1.315893E-05
2.547264E+03	8.401129E-05	1.344714E-05
2.587065E+03	8.611460E-05	1.375294E-05
2.626866E+03	8.836094E-05	1.407935E-05
2.666667E+03	9.076999E-05	1.442931E-05
2.706468E+03	9.337373E-05	1.480761E-05
2.746269E+03	9.617781E-05	1.521487E-05
2.786070E+03	9.920021E-05	1.565362E-05
2.825871E+03	1.024718E-04	1.612837E-05
2.865672E+03	1.060366E-04	1.664564E-05
2.905473E+03	1.098856E-04	1.720355E-05
2.945274E+03	1.140759E-04	1.781055E-05
2.985075E+03	1.186380E-04	1.847085E-05
2.995025E+03	1.198417E-04	1.864496E-05
3.004975E+03	1.210748E-04	1.882332E-05
3.014925E+03	1.223239E-04	1.900382E-05
3.024876E+03	1.236027E-04	1.918860E-05
3.034826E+03	1.249124E-04	1.937780E-05
3.044776E+03	1.262540E-04	1.957158E-05
3.054726E+03	1.276272E-04	1.976990E-05
3.064677E+03	1.290319E-04	1.997269E-05
3.074627E+03	1.304678E-04	2.017993E-05
3.084577E+03	1.319348E-04	2.039157E-05
3.094527E+03	1.334327E-04	2.060757E-05
3.104478E+03	1.349614E-04	2.082789E-05
3.114428E+03	1.365206E-04	2.105250E-05
3.124378E+03	1.381240E-04	2.128347E-05
3.134328E+03	1.397714E-04	2.152076E-05
3.144279E+03	1.414355E-04	2.176014E-05
3.154229E+03	1.431433E-04	2.200579E-05
3.164179E+03	1.448950E-04	2.225767E-05
3.174129E+03	1.466767E-04	2.251366E-05
3.184080E+03	1.485020E-04	2.277583E-05
3.194030E+03	1.503571E-04	2.304204E-05
3.203980E+03	1.522696E-04	2.331650E-05
3.213930E+03	1.542118E-04	2.359494E-05
3.223881E+03	1.561974E-04	2.387946E-05
3.233831E+03	1.582263E-04	2.417002E-05
3.243781E+03	1.602986E-04	2.446660E-05
3.253731E+03	1.624280E-04	2.477129E-05
3.263682E+03	1.645868E-04	2.507982E-05
3.273632E+03	1.668026E-04	2.539640E-05
3.283582E+03	1.690615E-04	2.571888E-05
3.293532E+03	1.713774E-04	2.604935E-05
3.303483E+03	1.737362E-04	2.638566E-05
3.313433E+03	1.761518E-04	2.672988E-05
3.323383E+03	1.786103E-04	2.707987E-05
3.333333E+03	1.811255E-04	2.743771E-05
3.343284E+03	1.836972E-04	2.780336E-05
3.353234E+03	1.863255E-04	2.817678E-05
3.363184E+03	1.890102E-04	2.855793E-05
3.373134E+03	1.917652E-04	2.894888E-05
3.383085E+03	1.945624E-04	2.934535E-05
3.393035E+03	1.974297E-04	2.975154E-05
3.402985E+03	2.003530E-04	3.016526E-05
3.412935E+03	2.033461E-04	3.058860E-05
3.422886E+03	2.063948E-04	3.101937E-05
3.432836E+03	2.095130E-04	3.145963E-05
3.442786E+03	2.127147E-04	3.191144E-05
3.452736E+03	2.159714E-04	3.237051E-05
3.462687E+03	2.192971E-04	3.283889E-05
3.472637E+03	2.226914E-04	3.331650E-05
3.482587E+03	2.261684E-04	3.380539E-05
3.492537E+03	2.297135E-04	3.430337E-05
3.502488E+03	2.333265E-04	3.481036E-05
3.512438E+03	2.370213E-04	3.532838E-05
3.522388E+03	2.407975E-04	3.585736E-05
3.532338E+03	2.446548E-04	3.639719E-05
3.542289E+03	2.485928E-04	3.694779E-05
3.552239E+03	2.526254E-04	3.751116E-05
3.562189E+03	2.567237E-04	3.808300E-05
3.572139E+03	2.609158E-04	3.866739E-05
3.582090E+03	2.651868E-04	3.926212E-05
3.592040E+03	2.695506E-04	3.986919E-05
3.601990E+03	2.740067E-04	4.048846E-05
3.611940E+03	2.785545E-04	4.111982E-05
3.621891E+03	2.831934E-04	4.176312E-05
3.631841E+03	2.879229E-04	4.241824E-05
3.641791E+03	2.927565E-04	4.308712E-05
3.651741E+03	2.976793E-04	4.376753E-05
3.661692E+03	3.027050E-04	4.446140E-05
3.671642E+03	3.078185E-04	4.516649E-05
3.681592E+03	3.130334E-04	4.588471E-05
3.691542E+03	3.183629E-04	4.661799E-05
