#wls	flux	fluxerr
1.592040E+03	4.177437E-04	4.999770E-05
1.631841E+03	4.267223E-04	5.078042E-05
1.671642E+03	4.362420E-04	5.160886E-05
1.711443E+03	4.463020E-04	5.248128E-05
1.751244E+03	4.569291E-04	5.339911E-05
1.791045E+03	4.681459E-04	5.436319E-05
1.830846E+03	4.797911E-04	5.535299E-05
1.870647E+03	4.918725E-04	5.636779E-05
1.910448E+03	5.042613E-04	5.739124E-05
1.950249E+03	5.168413E-04	5.840881E-05
1.990050E+03	5.295491E-04	5.941219E-05
2.029851E+03	5.425820E-04	6.042230E-05
2.069652E+03	5.564346E-04	6.149223E-05
2.109453E+03	5.719007E-04	6.270608E-05
2.149254E+03	5.899259E-04	6.416158E-05
2.189055E+03	6.108582E-04	6.588842E-05
2.228856E+03	6.343896E-04	6.784458E-05
2.268657E+03	6.598260E-04	6.994792E-05
2.308458E+03	6.864982E-04	7.212127E-05
2.348259E+03	7.140347E-04	7.432078E-05
2.388060E+03	7.423336E-04	7.653174E-05
2.427861E+03	7.714676E-04	7.875753E-05
2.467662E+03	8.017121E-04	8.102161E-05
2.507463E+03	8.332952E-04	8.334141E-05
2.547264E+03	8.665341E-04	8.574206E-05
2.587065E+03	9.016597E-04	8.823865E-05
2.626866E+03	9.389395E-04	9.084857E-05
2.666667E+03	9.785858E-04	9.358247E-05
2.706468E+03	1.020818E-03	9.645035E-05
2.746269E+03	1.065868E-03	9.946208E-05
2.786070E+03	1.113952E-03	1.026246E-04
2.825871E+03	1.165307E-03	1.059452E-04
2.865672E+03	1.220259E-03	1.094376E-04
2.905473E+03	1.279099E-03	1.131102E-04
2.945274E+03	1.342314E-03	1.169867E-04
2.985075E+03	1.410335E-03	1.210828E-04
2.995025E+03	1.428194E-03	1.221471E-04
3.004975E+03	1.446377E-03	1.232253E-04
3.014925E+03	1.464889E-03	1.243173E-04
3.024876E+03	1.483808E-03	1.254292E-04
3.034826E+03	1.503117E-03	1.265593E-04
3.044776E+03	1.522836E-03	1.277087E-04
3.054726E+03	1.543004E-03	1.288800E-04
3.064677E+03	1.563589E-03	1.300702E-04
3.074627E+03	1.584599E-03	1.312793E-04
3.084577E+03	1.606105E-03	1.325127E-04
3.094527E+03	1.628045E-03	1.337648E-04
3.104478E+03	1.650462E-03	1.350384E-04
3.114428E+03	1.673327E-03	1.363305E-04
3.124378E+03	1.696749E-03	1.376496E-04
3.134328E+03	1.720636E-03	1.389874E-04
3.144279E+03	1.745030E-03	1.403466E-04
3.154229E+03	1.769973E-03	1.417301E-04
3.164179E+03	1.795476E-03	1.431381E-04
3.174129E+03	1.821481E-03	1.445651E-04
3.184080E+03	1.848100E-03	1.460195E-04
3.194030E+03	1.875278E-03	1.474959E-04
3.203980E+03	1.903060E-03	1.489974E-04
3.213930E+03	1.931425E-03	1.505214E-04
3.223881E+03	1.960421E-03	1.520709E-04
3.233831E+03	1.990059E-03	1.536460E-04
3.243781E+03	2.020357E-03	1.552471E-04
3.253731E+03	2.051293E-03	1.568717E-04
3.263682E+03	2.082918E-03	1.585229E-04
3.273632E+03	2.115249E-03	1.602010E-04
3.283582E+03	2.148268E-03	1.619036E-04
3.293532E+03	2.182026E-03	1.636339E-04
3.303483E+03	2.216509E-03	1.653896E-04
3.313433E+03	2.251769E-03	1.671736E-04
3.323383E+03	2.287792E-03	1.689840E-04
3.333333E+03	2.324597E-03	1.708210E-04
3.343284E+03	2.362207E-03	1.726851E-04
3.353234E+03	2.400643E-03	1.745770E-04
3.363184E+03	2.439929E-03	1.764971E-04
3.373134E+03	2.480051E-03	1.784434E-04
3.383085E+03	2.521071E-03	1.804189E-04
3.393035E+03	2.562940E-03	1.824192E-04
3.402985E+03	2.605759E-03	1.844499E-04
3.412935E+03	2.649481E-03	1.865067E-04
3.422886E+03	2.694133E-03	1.885900E-04
3.432836E+03	2.739745E-03	1.907006E-04
3.442786E+03	2.786309E-03	1.928366E-04
3.452736E+03	2.833892E-03	1.950013E-04
3.462687E+03	2.882489E-03	1.971928E-04
3.472637E+03	2.932095E-03	1.994094E-04
3.482587E+03	2.982742E-03	2.016518E-04
3.492537E+03	3.034426E-03	2.039182E-04
3.502488E+03	3.087222E-03	2.062120E-04
3.512438E+03	3.141050E-03	2.085264E-04
3.522388E+03	3.195986E-03	2.108648E-04
3.532338E+03	3.252028E-03	2.132255E-04
3.542289E+03	3.309216E-03	2.156094E-04
3.552239E+03	3.367512E-03	2.180123E-04
3.562189E+03	3.426918E-03	2.204328E-04
3.572139E+03	3.487516E-03	2.228744E-04
3.582090E+03	3.549232E-03	2.253304E-04
3.592040E+03	3.612153E-03	2.278050E-04
3.601990E+03	3.676295E-03	2.302969E-04
3.611940E+03	3.741633E-03	2.328031E-04
3.621891E+03	3.808200E-03	2.353234E-04
3.631841E+03	3.876087E-03	2.378617E-04
3.641791E+03	3.945335E-03	2.404184E-04
3.651741E+03	4.016159E-03	2.430046E-04
3.661692E+03	4.088670E-03	2.456242E-04
3.671642E+03	4.163177E-03	2.482935E-04
3.681592E+03	4.240040E-03	2.510305E-04
3.691542E+03	4.319758E-03	2.538612E-04
3.701493E+03	4.402856E-03	2.568121E-04
3.711443E+03	4.490066E-03	2.599206E-04
3.721393E+03	4.582197E-03	2.632275E-04
3.731343E+03	4.680214E-03	2.667806E-04
3.741294E+03	4.785124E-03	2.706286E-04
3.751244E+03	4.898041E-03	2.748243E-04
3.761194E+03	5.020057E-03	2.794173E-04
3.771144E+03	5.152250E-03	2.844540E-04
3.781095E+03	5.295799E-03	2.899847E-04
3.791045E+03	5.451534E-03	2.960383E-04
3.800995E+03	5.620355E-03	3.026460E-04
3.810945E+03	5.802984E-03	3.098275E-04
3.820896E+03	5.999724E-03	3.175791E-04
3.830846E+03	6.210663E-03	3.258849E-04
3.840796E+03	6.435548E-03	3.347112E-04
3.850746E+03	6.673591E-03	3.439970E-04
3.860697E+03	6.923465E-03	3.536549E-04
3.870647E+03	7.183187E-03	3.635668E-04
3.880597E+03	7.450314E-03	3.735952E-04
3.890547E+03	7.721779E-03	3.835760E-04
3.900498E+03	7.994041E-03	3.933276E-04
3.910448E+03	8.263185E-03	4.026566E-04
3.920398E+03	8.525089E-03	4.113674E-04
3.930348E+03	8.775685E-03	4.192746E-04
3.940299E+03	9.010993E-03	4.262050E-04
3.950249E+03	9.227278E-03	4.320045E-04
3.960199E+03	9.421612E-03	4.365639E-04
3.970149E+03	9.591432E-03	4.397965E-04
3.980100E+03	9.735095E-03	4.416623E-04
3.990050E+03	9.851624E-03	4.421552E-04
4.000000E+03	9.940720E-03	4.413008E-04
4.009950E+03	1.000310E-02	4.391704E-04
4.019900E+03	1.003989E-02	4.358518E-04
4.029851E+03	1.005299E-02	4.314645E-04
4.039801E+03	1.004475E-02	4.261430E-04
4.049751E+03	1.001789E-02	4.200332E-04
4.059701E+03	9.975418E-03	4.132877E-04
4.069652E+03	9.920511E-03	4.060600E-04
4.079602E+03	9.856129E-03	3.984887E-04
4.089552E+03	9.785143E-03	3.907031E-04
4.099502E+03	9.710299E-03	3.828220E-04
4.109453E+03	9.633612E-03	3.749299E-04
4.119403E+03	9.556912E-03	3.671004E-04
4.129353E+03	9.481509E-03	3.593837E-04
4.139303E+03	9.408250E-03	3.518100E-04
4.149254E+03	9.337586E-03	3.443929E-04
4.159204E+03	9.269595E-03	3.371319E-04
4.169154E+03	9.204057E-03	3.300154E-04
4.179104E+03	9.140522E-03	3.230241E-04
4.189055E+03	9.078371E-03	3.161338E-04
4.199005E+03	9.016896E-03	3.093185E-04
4.208955E+03	8.955246E-03	3.025488E-04
4.218905E+03	8.892705E-03	2.958017E-04
4.228856E+03	8.828682E-03	2.890596E-04
4.238806E+03	8.762609E-03	2.823070E-04
4.248756E+03	8.693930E-03	2.755301E-04
4.258706E+03	8.622499E-03	2.687288E-04
4.268657E+03	8.548301E-03	2.619076E-04
4.278607E+03	8.471598E-03	2.550792E-04
4.288557E+03	8.392921E-03	2.482641E-04
4.298507E+03	8.313062E-03	2.414887E-04
4.308458E+03	8.233386E-03	2.347946E-04
4.318408E+03	8.155312E-03	2.282219E-04
4.328358E+03	8.080938E-03	2.218260E-04
4.338308E+03	8.012550E-03	2.156633E-04
4.348259E+03	7.952818E-03	2.097952E-04
4.358209E+03	7.904544E-03	2.042808E-04
4.368159E+03	7.870677E-03	1.991769E-04
4.378109E+03	7.854061E-03	1.945313E-04
4.388060E+03	7.857521E-03	1.903854E-04
4.398010E+03	7.883467E-03	1.867643E-04
4.407960E+03	7.933939E-03	1.836796E-04
4.417910E+03	8.010720E-03	1.811327E-04
4.427861E+03	8.115013E-03	1.791082E-04
4.437811E+03	8.247612E-03	1.775796E-04
4.447761E+03	8.408853E-03	1.765091E-04
4.457711E+03	8.598234E-03	1.758412E-04
4.467662E+03	8.814778E-03	1.755124E-04
4.477612E+03	9.056664E-03	1.754451E-04
4.487562E+03	9.321192E-03	1.755497E-04
4.497512E+03	9.604897E-03	1.757289E-04
4.507463E+03	9.903488E-03	1.758784E-04
4.517413E+03	1.021188E-02	1.758908E-04
4.527363E+03	1.052430E-02	1.756580E-04
4.537313E+03	1.083424E-02	1.750742E-04
4.547264E+03	1.113479E-02	1.740411E-04
4.557214E+03	1.141914E-02	1.724781E-04
4.567164E+03	1.168004E-02	1.703132E-04
4.577114E+03	1.191063E-02	1.674961E-04
4.587065E+03	1.210475E-02	1.640010E-04
4.597015E+03	1.225688E-02	1.598238E-04
4.606965E+03	1.236208E-02	1.549799E-04
4.616915E+03	1.241725E-02	1.495168E-04
4.626866E+03	1.241974E-02	1.434935E-04
4.636816E+03	1.236900E-02	1.369974E-04
4.646766E+03	1.226553E-02	1.301275E-04
4.656716E+03	1.211129E-02	1.229953E-04
4.666667E+03	1.190957E-02	1.157205E-04
4.676617E+03	1.166493E-02	1.084265E-04
4.686567E+03	1.138316E-02	1.012374E-04
4.696517E+03	1.107058E-02	9.426894E-05
4.706468E+03	1.073416E-02	8.762870E-05
4.716418E+03	1.038121E-02	8.141245E-05
4.726368E+03	1.001874E-02	7.569838E-05
4.736318E+03	9.653938E-03	7.055156E-05
4.746269E+03	9.292896E-03	6.601480E-05
4.756219E+03	8.941528E-03	6.211655E-05
4.766169E+03	8.604780E-03	5.886645E-05
4.776119E+03	8.286637E-03	5.625731E-05
4.786070E+03	7.990509E-03	5.426606E-05
4.796020E+03	7.719026E-03	5.285191E-05
4.805970E+03	7.473750E-03	5.196648E-05
4.815920E+03	7.255695E-03	5.156186E-05
4.825871E+03	7.065008E-03	5.159081E-05
4.835821E+03	6.901093E-03	5.200879E-05
4.845771E+03	6.762836E-03	5.277568E-05
4.855721E+03	6.648695E-03	5.385550E-05
4.865672E+03	6.556573E-03	5.521432E-05
4.875622E+03	6.484193E-03	5.682155E-05
4.885572E+03	6.428875E-03	5.864631E-05
4.895522E+03	6.388044E-03	6.066032E-05
4.905473E+03	6.359135E-03	6.283585E-05
4.915423E+03	6.339700E-03	6.514598E-05
4.925373E+03	6.327715E-03	6.756720E-05
4.935323E+03	6.321428E-03	7.007797E-05
4.945274E+03	6.319616E-03	7.266176E-05
4.955224E+03	6.321401E-03	7.530557E-05
4.965174E+03	6.326374E-03	7.800185E-05
4.975124E+03	6.334472E-03	8.074774E-05
4.985075E+03	6.346173E-03	8.354821E-05
4.995025E+03	6.361969E-03	8.640983E-05
5.004975E+03	6.382676E-03	8.934507E-05
5.014925E+03	6.409257E-03	9.237028E-05
5.024876E+03	6.442527E-03	9.550155E-05
5.034826E+03	6.483253E-03	9.875577E-05
5.044776E+03	6.532043E-03	1.021487E-04
5.054726E+03	6.589322E-03	1.056944E-04
5.064677E+03	6.655278E-03	1.094035E-04
5.074627E+03	6.730021E-03	1.132856E-04
5.084577E+03	6.813637E-03	1.173500E-04
5.094527E+03	6.905940E-03	1.216013E-04
5.104478E+03	7.007015E-03	1.260484E-04
5.114428E+03	7.116599E-03	1.306938E-04
5.124378E+03	7.234816E-03	1.355466E-04
5.134328E+03	7.361591E-03	1.406122E-04
5.144279E+03	7.496877E-03	1.458961E-04
5.154229E+03	7.640537E-03	1.514016E-04
5.164179E+03	7.792179E-03	1.571265E-04
5.174129E+03	7.951218E-03	1.630640E-04
5.184080E+03	8.116626E-03	1.691968E-04
5.194030E+03	8.287225E-03	1.755028E-04
5.203980E+03	8.460989E-03	1.819401E-04
5.213930E+03	8.635794E-03	1.884618E-04
5.223881E+03	8.809093E-03	1.950088E-04
5.233831E+03	8.978070E-03	2.015128E-04
5.243781E+03	9.139635E-03	2.078961E-04
