#wls	flux	fluxerr
1.600000E+03	2.051691E-17	1.420580E-17
1.640000E+03	2.076814E-17	1.432676E-17
1.680000E+03	2.102945E-17	1.445161E-17
1.720000E+03	2.130504E-17	1.458303E-17
1.760000E+03	2.159170E-17	1.471860E-17
1.800000E+03	2.188607E-17	1.485579E-17
1.840000E+03	2.220025E-17	1.500258E-17
1.880000E+03	2.252320E-17	1.515123E-17
1.920000E+03	2.286337E-17	1.530715E-17
1.960000E+03	2.321746E-17	1.546780E-17
2.000000E+03	2.358611E-17	1.563330E-17
2.040000E+03	2.397417E-17	1.580652E-17
2.080000E+03	2.437403E-17	1.598207E-17
2.120000E+03	2.479921E-17	1.616841E-17
2.160000E+03	2.523773E-17	1.635728E-17
2.200000E+03	2.569913E-17	1.655444E-17
2.240000E+03	2.617996E-17	1.675716E-17
2.280000E+03	2.668115E-17	1.696553E-17
2.320000E+03	2.720837E-17	1.718258E-17
2.360000E+03	2.775810E-17	1.740549E-17
2.400000E+03	2.833630E-17	1.763733E-17
2.440000E+03	2.893445E-17	1.787212E-17
2.480000E+03	2.956358E-17	1.811599E-17
2.520000E+03	3.022526E-17	1.836905E-17
2.560000E+03	3.091586E-17	1.862822E-17
2.600000E+03	3.163677E-17	1.889347E-17
2.640000E+03	3.238948E-17	1.916475E-17
2.680000E+03	3.318114E-17	1.944524E-17
2.720000E+03	3.400801E-17	1.973162E-17
2.760000E+03	3.487179E-17	2.002371E-17
2.800000E+03	3.578029E-17	2.032474E-17
2.840000E+03	3.672965E-17	2.063110E-17
2.880000E+03	3.772813E-17	2.094599E-17
2.920000E+03	3.877181E-17	2.126561E-17
2.960000E+03	3.986282E-17	2.158953E-17
3.000000E+03	4.100341E-17	2.191723E-17
3.010000E+03	4.129657E-17	2.199968E-17
3.020000E+03	4.159302E-17	2.208231E-17
3.030000E+03	4.189973E-17	2.216880E-17
3.040000E+03	4.220289E-17	2.225179E-17
3.050000E+03	4.250945E-17	2.233493E-17
3.060000E+03	4.281944E-17	2.241822E-17
3.070000E+03	4.313290E-17	2.250164E-17
3.080000E+03	4.345705E-17	2.258891E-17
3.090000E+03	4.377762E-17	2.267256E-17
3.100000E+03	4.410178E-17	2.275630E-17
3.110000E+03	4.443690E-17	2.284389E-17
3.120000E+03	4.476841E-17	2.292779E-17
3.130000E+03	4.510363E-17	2.301173E-17
3.140000E+03	4.545007E-17	2.309951E-17
3.150000E+03	4.579289E-17	2.318351E-17
3.160000E+03	4.614711E-17	2.327134E-17
3.170000E+03	4.649769E-17	2.335533E-17
3.180000E+03	4.685987E-17	2.344314E-17
3.190000E+03	4.721838E-17	2.352706E-17
3.200000E+03	4.758868E-17	2.361478E-17
3.210000E+03	4.795529E-17	2.369855E-17
3.220000E+03	4.833390E-17	2.378610E-17
3.230000E+03	4.870878E-17	2.386964E-17
3.240000E+03	4.909586E-17	2.395694E-17
3.250000E+03	4.947920E-17	2.404017E-17
3.260000E+03	4.987493E-17	2.412714E-17
3.270000E+03	5.026690E-17	2.420996E-17
3.280000E+03	5.067146E-17	2.429650E-17
3.290000E+03	5.108054E-17	2.438279E-17
3.300000E+03	5.148581E-17	2.446484E-17
3.310000E+03	5.190399E-17	2.455056E-17
3.320000E+03	5.232682E-17	2.463595E-17
3.330000E+03	5.274580E-17	2.471699E-17
3.340000E+03	5.317801E-17	2.480165E-17
3.350000E+03	5.361501E-17	2.488591E-17
3.360000E+03	5.404810E-17	2.496569E-17
3.370000E+03	5.449476E-17	2.504904E-17
3.380000E+03	5.494634E-17	2.513189E-17
3.390000E+03	5.540290E-17	2.521422E-17
3.400000E+03	5.586447E-17	2.529599E-17
3.410000E+03	5.632204E-17	2.537307E-17
3.420000E+03	5.679373E-17	2.545361E-17
3.430000E+03	5.727058E-17	2.553348E-17
3.440000E+03	5.775264E-17	2.561266E-17
3.450000E+03	5.823994E-17	2.569111E-17
3.460000E+03	5.872312E-17	2.576464E-17
3.470000E+03	5.922099E-17	2.584150E-17
3.480000E+03	5.972425E-17	2.591750E-17
3.490000E+03	6.023294E-17	2.599261E-17
3.500000E+03	6.074711E-17	2.606680E-17
3.510000E+03	6.126681E-17	2.614000E-17
3.520000E+03	6.179206E-17	2.621220E-17
3.530000E+03	6.232293E-17	2.628333E-17
3.540000E+03	6.285945E-17	2.635335E-17
3.550000E+03	6.340167E-17	2.642223E-17
3.560000E+03	6.394962E-17	2.648991E-17
3.570000E+03	6.450336E-17	2.655634E-17
