#wls	flux	fluxerr
1.600000E+03	1.787935E-17	1.116731E-17
1.640000E+03	1.768573E-17	1.096748E-17
1.680000E+03	1.749849E-17	1.077147E-17
1.720000E+03	1.732102E-17	1.058132E-17
1.760000E+03	1.714991E-17	1.039489E-17
1.800000E+03	1.699178E-17	1.021611E-17
1.840000E+03	1.684321E-17	1.004281E-17
1.880000E+03	1.670739E-17	9.876797E-18
1.920000E+03	1.658418E-17	9.717848E-18
1.960000E+03	1.647666E-17	9.567600E-18
2.000000E+03	1.638148E-17	9.423940E-18
2.040000E+03	1.630169E-17	9.288453E-18
2.080000E+03	1.623714E-17	9.160857E-18
2.120000E+03	1.619078E-17	9.042595E-18
2.160000E+03	1.616243E-17	8.933309E-18
2.200000E+03	1.614893E-17	8.831007E-18
2.240000E+03	1.615623E-17	8.738699E-18
2.280000E+03	1.617823E-17	8.652799E-18
2.320000E+03	1.622086E-17	8.576225E-18
2.360000E+03	1.628404E-17	8.508613E-18
2.400000E+03	1.636192E-17	8.446608E-18
2.440000E+03	1.646330E-17	8.394484E-18
2.480000E+03	1.658244E-17	8.348951E-18
2.520000E+03	1.671948E-17	8.309808E-18
2.560000E+03	1.687749E-17	8.278263E-18
2.600000E+03	1.705949E-17	8.255443E-18
2.640000E+03	1.726006E-17	8.238354E-18
2.680000E+03	1.748236E-17	8.228188E-18
2.720000E+03	1.772956E-17	8.226053E-18
2.760000E+03	1.800205E-17	8.231710E-18
2.800000E+03	1.829751E-17	8.243683E-18
2.840000E+03	1.862480E-17	8.265521E-18
2.880000E+03	1.898446E-17	8.296901E-18
2.920000E+03	1.937711E-17	8.337514E-18
2.960000E+03	1.981174E-17	8.390570E-18
3.000000E+03	2.029184E-17	8.456750E-18
3.010000E+03	2.041829E-17	8.474963E-18
3.020000E+03	2.055092E-17	8.495314E-18
3.030000E+03	2.068424E-17	8.515505E-18
3.040000E+03	2.082377E-17	8.537803E-18
3.050000E+03	2.096677E-17	8.561056E-18
3.060000E+03	2.111325E-17	8.585254E-18
3.070000E+03	2.126323E-17	8.610387E-18
3.080000E+03	2.141950E-17	8.637557E-18
3.090000E+03	2.157654E-17	8.664523E-18
3.100000E+03	2.174265E-17	8.694601E-18
3.110000E+03	2.190957E-17	8.724453E-18
3.120000E+03	2.208285E-17	8.756274E-18
3.130000E+03	2.226250E-17	8.790041E-18
3.140000E+03	2.244578E-17	8.824641E-18
3.150000E+03	2.263547E-17	8.861148E-18
3.160000E+03	2.283160E-17	8.899538E-18
3.170000E+03	2.303143E-17	8.938712E-18
3.180000E+03	2.324051E-17	8.980801E-18
3.190000E+03	2.345333E-17	9.023636E-18
3.200000E+03	2.367268E-17	9.068267E-18
3.210000E+03	2.390137E-17	9.115730E-18
3.220000E+03	2.413665E-17	9.164933E-18
3.230000E+03	2.437576E-17	9.214802E-18
3.240000E+03	2.462708E-17	9.268465E-18
3.250000E+03	2.488508E-17	9.323788E-18
3.260000E+03	2.514978E-17	9.380746E-18
3.270000E+03	2.542400E-17	9.440349E-18
3.280000E+03	2.570778E-17	9.502561E-18
3.290000E+03	2.599836E-17	9.566316E-18
3.300000E+03	2.629856E-17	9.632613E-18
3.310000E+03	2.661123E-17	9.702434E-18
3.320000E+03	2.693360E-17	9.774712E-18
3.330000E+03	2.726291E-17	9.848396E-18
3.340000E+03	2.760761E-17	9.926486E-18
3.350000E+03	2.796214E-17	1.000691E-17
3.360000E+03	2.832653E-17	1.008962E-17
3.370000E+03	2.870363E-17	1.017559E-17
3.380000E+03	2.909351E-17	1.026475E-17
3.390000E+03	2.949620E-17	1.035705E-17
3.400000E+03	2.991175E-17	1.045244E-17
3.410000E+03	3.034021E-17	1.055087E-17
3.420000E+03	3.078446E-17	1.065325E-17
3.430000E+03	3.124172E-17	1.075855E-17
3.440000E+03	3.171488E-17	1.086767E-17
3.450000E+03	3.220115E-17	1.097958E-17
3.460000E+03	3.270627E-17	1.109615E-17
3.470000E+03	3.322745E-17	1.121634E-17
3.480000E+03	3.376191E-17	1.133910E-17
3.490000E+03	3.431824E-17	1.146725E-17
3.500000E+03	3.489081E-17	1.159877E-17
3.510000E+03	3.547967E-17	1.173359E-17
3.520000E+03	3.608773E-17	1.187257E-17
3.530000E+03	3.671794E-17	1.201656E-17
3.540000E+03	3.736460E-17	1.216358E-17
3.550000E+03	3.803352E-17	1.231540E-17
3.560000E+03	3.872190E-17	1.247100E-17
3.570000E+03	3.943266E-17	1.263118E-17
3.580000E+03	4.016587E-17	1.279583E-17
3.590000E+03	4.091869E-17	1.296392E-17
3.600000E+03	4.169698E-17	1.313716E-17
3.610000E+03	4.249789E-17	1.331451E-17
3.620000E+03	4.332438E-17	1.349675E-17
3.630000E+03	4.417361E-17	1.368283E-17
3.640000E+03	4.504854E-17	1.387351E-17
3.650000E+03	4.594630E-17	1.406776E-17
3.660000E+03	4.687277E-17	1.426722E-17
3.670000E+03	4.782510E-17	1.447082E-17
3.680000E+03	4.880625E-17	1.467930E-17
3.690000E+03	4.981334E-17	1.489160E-17
3.700000E+03	5.084935E-17	1.510843E-17
3.710000E+03	5.191138E-17	1.532874E-17
3.720000E+03	5.300535E-17	1.555408E-17
3.730000E+03	5.412836E-17	1.578339E-17
3.740000E+03	5.528043E-17	1.601647E-17
3.750000E+03	5.646159E-17	1.625313E-17
3.760000E+03	5.767484E-17	1.649401E-17
3.770000E+03	5.892021E-17	1.673889E-17
3.780000E+03	6.019473E-17	1.698672E-17
3.790000E+03	6.150440E-17	1.723893E-17
3.800000E+03	6.284326E-17	1.749363E-17
3.810000E+03	6.421729E-17	1.775225E-17
3.820000E+03	6.562354E-17	1.801370E-17
3.830000E+03	6.706501E-17	1.827857E-17
3.840000E+03	6.853871E-17	1.854577E-17
3.850000E+03	7.004466E-17	1.881506E-17
3.860000E+03	7.158586E-17	1.908698E-17
3.870000E+03	7.316233E-17	1.936125E-17
3.880000E+03	7.477410E-17	1.963761E-17
3.890000E+03	7.641815E-17	1.991498E-17
3.900000E+03	7.809753E-17	2.019387E-17
3.910000E+03	7.981528E-17	2.047477E-17
3.920000E+03	8.156537E-17	2.075585E-17
3.930000E+03	8.335087E-17	2.103758E-17
3.940000E+03	8.517483E-17	2.132043E-17
3.950000E+03	8.703125E-17	2.160258E-17
3.960000E+03	8.892321E-17	2.188451E-17
3.970000E+03	9.085077E-17	2.216590E-17
3.980000E+03	9.281705E-17	2.244719E-17
3.990000E+03	9.481605E-17	2.272661E-17
4.000000E+03	9.684787E-17	2.300387E-17
4.010000E+03	9.891871E-17	2.328013E-17
4.020000E+03	1.010226E-16	2.355362E-17
4.030000E+03	1.031597E-16	2.382408E-17
4.040000E+03	1.053333E-16	2.409192E-17
4.050000E+03	1.075435E-16	2.435684E-17
4.060000E+03	1.097844E-16	2.461716E-17
4.070000E+03	1.120593E-16	2.487329E-17
4.080000E+03	1.143686E-16	2.512497E-17
4.090000E+03	1.167094E-16	2.537124E-17
4.100000E+03	1.190820E-16	2.561185E-17
4.110000E+03	1.214899E-16	2.584721E-17
4.120000E+03	1.239274E-16	2.607573E-17
4.130000E+03	1.263948E-16	2.629720E-17
4.140000E+03	1.288927E-16	2.651138E-17
4.150000E+03	1.314246E-16	2.671869E-17
4.160000E+03	1.339818E-16	2.691701E-17
4.170000E+03	1.365680E-16	2.710679E-17
4.180000E+03	1.391839E-16	2.728783E-17
4.190000E+03	1.418269E-16	2.745933E-17
4.200000E+03	1.444979E-16	2.762114E-17
4.210000E+03	1.471914E-16	2.777191E-17
4.220000E+03	1.499113E-16	2.791210E-17
4.230000E+03	1.526585E-16	2.804157E-17
4.240000E+03	1.554277E-16	2.815906E-17
4.250000E+03	1.582166E-16	2.826392E-17
4.260000E+03	1.610295E-16	2.835662E-17
4.270000E+03	1.638643E-16	2.843655E-17
4.280000E+03	1.667188E-16	2.850310E-17
4.290000E+03	1.695912E-16	2.855569E-17
4.300000E+03	1.724794E-16	2.859380E-17
4.310000E+03	1.753878E-16	2.861793E-17
4.320000E+03	1.783114E-16	2.862706E-17
4.330000E+03	1.812483E-16	2.862071E-17
4.340000E+03	1.841965E-16	2.859844E-17
4.350000E+03	1.871607E-16	2.856082E-17
4.360000E+03	1.901327E-16	2.850645E-17
4.370000E+03	1.931138E-16	2.843545E-17
4.380000E+03	1.961053E-16	2.834794E-17
4.390000E+03	1.990991E-16	2.824267E-17
4.400000E+03	2.021030E-16	2.812072E-17
4.410000E+03	2.051086E-16	2.798090E-17
4.420000E+03	2.081140E-16	2.782301E-17
4.430000E+03	2.111238E-16	2.764768E-17
4.440000E+03	2.141360E-16	2.745473E-17
4.450000E+03	2.171486E-16	2.724398E-17
4.460000E+03	2.201627E-16	2.701570E-17
4.470000E+03	2.231761E-16	2.676979E-17
4.480000E+03	2.261867E-16	2.650616E-17
4.490000E+03	2.292019E-16	2.622593E-17
4.500000E+03	2.322194E-16	2.592906E-17
4.510000E+03	2.352366E-16	2.561554E-17
4.520000E+03	2.382574E-16	2.528615E-17
4.530000E+03	2.412826E-16	2.494132E-17
4.540000E+03	2.443125E-16	2.458154E-17
4.550000E+03	2.473475E-16	2.420731E-17
4.560000E+03	2.503877E-16	2.381923E-17
4.570000E+03	2.534366E-16	2.341825E-17
4.580000E+03	2.564907E-16	2.300481E-17
4.590000E+03	2.595565E-16	2.258032E-17
4.600000E+03	2.626301E-16	2.214541E-17
4.610000E+03	2.657074E-16	2.170088E-17
4.620000E+03	2.687979E-16	2.124880E-17
