#wls	flux	fluxerr
1.600000E+03	1.793787E-17	1.248084E-17
1.640000E+03	1.816318E-17	1.259254E-17
1.680000E+03	1.839731E-17	1.270768E-17
1.720000E+03	1.864064E-17	1.282636E-17
1.760000E+03	1.889357E-17	1.294865E-17
1.800000E+03	1.915990E-17	1.307697E-17
1.840000E+03	1.943331E-17	1.320678E-17
1.880000E+03	1.972111E-17	1.334283E-17
1.920000E+03	2.001683E-17	1.348049E-17
1.960000E+03	2.032801E-17	1.362461E-17
2.000000E+03	2.065168E-17	1.377289E-17
2.040000E+03	2.099211E-17	1.392787E-17
2.080000E+03	2.134251E-17	1.408473E-17
2.120000E+03	2.170713E-17	1.424598E-17
2.160000E+03	2.209052E-17	1.441422E-17
2.200000E+03	2.248957E-17	1.458703E-17
2.240000E+03	2.290497E-17	1.476445E-17
2.280000E+03	2.333749E-17	1.494652E-17
2.320000E+03	2.379205E-17	1.513596E-17
2.360000E+03	2.426119E-17	1.532748E-17
2.400000E+03	2.475420E-17	1.552645E-17
2.440000E+03	2.526779E-17	1.573022E-17
2.480000E+03	2.580290E-17	1.593876E-17
2.520000E+03	2.636051E-17	1.615203E-17
2.560000E+03	2.694164E-17	1.636999E-17
2.600000E+03	2.755216E-17	1.659544E-17
2.640000E+03	2.818858E-17	1.682545E-17
2.680000E+03	2.885209E-17	1.705990E-17
2.720000E+03	2.954392E-17	1.729862E-17
2.760000E+03	3.026533E-17	1.754140E-17
2.800000E+03	3.101767E-17	1.778801E-17
2.840000E+03	3.180780E-17	1.804127E-17
2.880000E+03	3.263194E-17	1.829781E-17
2.920000E+03	3.348583E-17	1.855405E-17
2.960000E+03	3.438242E-17	1.881591E-17
3.000000E+03	3.532376E-17	1.908297E-17
3.010000E+03	3.556233E-17	1.914835E-17
3.020000E+03	3.580343E-17	1.921379E-17
3.030000E+03	3.604709E-17	1.927930E-17
3.040000E+03	3.629955E-17	1.934817E-17
3.050000E+03	3.654845E-17	1.941378E-17
3.060000E+03	3.680628E-17	1.948275E-17
3.070000E+03	3.706052E-17	1.954841E-17
3.080000E+03	3.731745E-17	1.961407E-17
3.090000E+03	3.758353E-17	1.968310E-17
3.100000E+03	3.784597E-17	1.974875E-17
3.110000E+03	3.811119E-17	1.981437E-17
3.120000E+03	3.838577E-17	1.988334E-17
3.130000E+03	3.865668E-17	1.994887E-17
3.140000E+03	3.893709E-17	2.001774E-17
3.150000E+03	3.921380E-17	2.008312E-17
3.160000E+03	3.949343E-17	2.014839E-17
3.170000E+03	3.978279E-17	2.021700E-17
3.180000E+03	4.006840E-17	2.028204E-17
3.190000E+03	4.036390E-17	2.035040E-17
3.200000E+03	4.065561E-17	2.041514E-17
3.210000E+03	4.095735E-17	2.048318E-17
3.220000E+03	4.125529E-17	2.054755E-17
3.230000E+03	4.156342E-17	2.061521E-17
3.240000E+03	4.186769E-17	2.067915E-17
3.250000E+03	4.218233E-17	2.074635E-17
3.260000E+03	4.249307E-17	2.080977E-17
3.270000E+03	4.281434E-17	2.087645E-17
3.280000E+03	4.313169E-17	2.093928E-17
3.290000E+03	4.345972E-17	2.100535E-17
3.300000E+03	4.378378E-17	2.106751E-17
3.310000E+03	4.411871E-17	2.113288E-17
3.320000E+03	4.444963E-17	2.119428E-17
3.330000E+03	4.479158E-17	2.125887E-17
3.340000E+03	4.512947E-17	2.131943E-17
3.350000E+03	4.547858E-17	2.138314E-17
3.360000E+03	4.583134E-17	2.144639E-17
3.370000E+03	4.617998E-17	2.150551E-17
3.380000E+03	4.654010E-17	2.156773E-17
3.390000E+03	4.689605E-17	2.162577E-17
3.400000E+03	4.726366E-17	2.168687E-17
3.410000E+03	4.762706E-17	2.174371E-17
3.420000E+03	4.800229E-17	2.180358E-17
3.430000E+03	4.838142E-17	2.186280E-17
3.440000E+03	4.875626E-17	2.191765E-17
3.450000E+03	4.914322E-17	2.197547E-17
3.460000E+03	4.953418E-17	2.203256E-17
3.470000E+03	4.992077E-17	2.208515E-17
3.480000E+03	5.031977E-17	2.214065E-17
3.490000E+03	5.071434E-17	2.219159E-17
3.500000E+03	5.112152E-17	2.224539E-17
3.510000E+03	5.153287E-17	2.229829E-17
3.520000E+03	5.193970E-17	2.234650E-17
3.530000E+03	5.235943E-17	2.239749E-17
3.540000E+03	5.278345E-17	2.244748E-17
3.550000E+03	5.320285E-17	2.249267E-17
3.560000E+03	5.363546E-17	2.254054E-17
3.570000E+03	5.406339E-17	2.258353E-17
3.580000E+03	5.450474E-17	2.262914E-17
3.590000E+03	5.495053E-17	2.267357E-17
3.600000E+03	5.539155E-17	2.271298E-17
3.610000E+03	5.584630E-17	2.275491E-17
3.620000E+03	5.630560E-17	2.279555E-17
3.630000E+03	5.676002E-17	2.283102E-17
3.640000E+03	5.722849E-17	2.286892E-17
3.650000E+03	5.770162E-17	2.290539E-17
3.660000E+03	5.816975E-17	2.293657E-17
3.670000E+03	5.865225E-17	2.297006E-17
3.680000E+03	5.913952E-17	2.300198E-17
3.690000E+03	5.962167E-17	2.302847E-17
3.700000E+03	6.011853E-17	2.305715E-17
3.710000E+03	6.062027E-17	2.308413E-17
3.720000E+03	6.111675E-17	2.310552E-17
3.730000E+03	6.162828E-17	2.312897E-17
3.740000E+03	6.214480E-17	2.315059E-17
3.750000E+03	6.266635E-17	2.317032E-17
3.760000E+03	6.318246E-17	2.318426E-17
3.770000E+03	6.371408E-17	2.320007E-17
3.780000E+03	6.425084E-17	2.321385E-17
3.790000E+03	6.478201E-17	2.322169E-17
3.800000E+03	6.532906E-17	2.323124E-17
