#wls	flux	fluxerr
1.600000E+03	2.119780E-17	1.487297E-17
1.640000E+03	2.145953E-17	1.500674E-17
1.680000E+03	2.172688E-17	1.514149E-17
1.720000E+03	2.200798E-17	1.528270E-17
1.760000E+03	2.229935E-17	1.542774E-17
1.800000E+03	2.260139E-17	1.557667E-17
1.840000E+03	2.291451E-17	1.572955E-17
1.880000E+03	2.323915E-17	1.588643E-17
1.920000E+03	2.357574E-17	1.604738E-17
1.960000E+03	2.392476E-17	1.621244E-17
2.000000E+03	2.428668E-17	1.638165E-17
2.040000E+03	2.466201E-17	1.655505E-17
2.080000E+03	2.505128E-17	1.673267E-17
2.120000E+03	2.545957E-17	1.691755E-17
2.160000E+03	2.587842E-17	1.710368E-17
2.200000E+03	2.631289E-17	1.729407E-17
2.240000E+03	2.676837E-17	1.749183E-17
2.280000E+03	2.723602E-17	1.769072E-17
2.320000E+03	2.772613E-17	1.789698E-17
2.360000E+03	2.822956E-17	1.810422E-17
2.400000E+03	2.875703E-17	1.831880E-17
2.440000E+03	2.930431E-17	1.853742E-17
2.480000E+03	2.987217E-17	1.875998E-17
2.520000E+03	3.045596E-17	1.898297E-17
2.560000E+03	3.106724E-17	1.921296E-17
2.600000E+03	3.170154E-17	1.944642E-17
2.640000E+03	3.235971E-17	1.968313E-17
2.680000E+03	3.304265E-17	1.992285E-17
2.720000E+03	3.375729E-17	2.016887E-17
2.760000E+03	3.449268E-17	2.041376E-17
2.800000E+03	3.525569E-17	2.066068E-17
2.840000E+03	3.604731E-17	2.090923E-17
2.880000E+03	3.686856E-17	2.115894E-17
2.920000E+03	3.772718E-17	2.141310E-17
2.960000E+03	3.861101E-17	2.166359E-17
3.000000E+03	3.953468E-17	2.191742E-17
3.010000E+03	3.976388E-17	2.197684E-17
3.020000E+03	4.000223E-17	2.204005E-17
3.030000E+03	4.024276E-17	2.210316E-17
3.040000E+03	4.048548E-17	2.216617E-17
3.050000E+03	4.073042E-17	2.222906E-17
3.060000E+03	4.097759E-17	2.229182E-17
3.070000E+03	4.122701E-17	2.235443E-17
3.080000E+03	4.147870E-17	2.241688E-17
3.090000E+03	4.172531E-17	2.247519E-17
3.100000E+03	4.198155E-17	2.253728E-17
3.110000E+03	4.224011E-17	2.259916E-17
3.120000E+03	4.250101E-17	2.266083E-17
3.130000E+03	4.276428E-17	2.272227E-17
3.140000E+03	4.302992E-17	2.278347E-17
3.150000E+03	4.329796E-17	2.284441E-17
3.160000E+03	4.356842E-17	2.290507E-17
3.170000E+03	4.384132E-17	2.296544E-17
3.180000E+03	4.410888E-17	2.302144E-17
3.190000E+03	4.438665E-17	2.308117E-17
3.200000E+03	4.466692E-17	2.314056E-17
3.210000E+03	4.494969E-17	2.319958E-17
3.220000E+03	4.523500E-17	2.325823E-17
3.230000E+03	4.552285E-17	2.331649E-17
3.240000E+03	4.581327E-17	2.337433E-17
3.250000E+03	4.610628E-17	2.343174E-17
3.260000E+03	4.640189E-17	2.348869E-17
3.270000E+03	4.670013E-17	2.354518E-17
3.280000E+03	4.700101E-17	2.360117E-17
3.290000E+03	4.729621E-17	2.365248E-17
3.300000E+03	4.760239E-17	2.370742E-17
3.310000E+03	4.791126E-17	2.376181E-17
3.320000E+03	4.822285E-17	2.381562E-17
3.330000E+03	4.853718E-17	2.386883E-17
3.340000E+03	4.885426E-17	2.392142E-17
3.350000E+03	4.917412E-17	2.397337E-17
3.360000E+03	4.949678E-17	2.402465E-17
3.370000E+03	4.982225E-17	2.407524E-17
3.380000E+03	5.015056E-17	2.412512E-17
3.390000E+03	5.048172E-17	2.417426E-17
3.400000E+03	5.081575E-17	2.422264E-17
3.410000E+03	5.115267E-17	2.427023E-17
3.420000E+03	5.149250E-17	2.431700E-17
3.430000E+03	5.183526E-17	2.436294E-17
3.440000E+03	5.217179E-17	2.440371E-17
3.450000E+03	5.252040E-17	2.444788E-17
3.460000E+03	5.287199E-17	2.449113E-17
3.470000E+03	5.322659E-17	2.453342E-17
3.480000E+03	5.358421E-17	2.457474E-17
3.490000E+03	5.394486E-17	2.461505E-17
3.500000E+03	5.430858E-17	2.465433E-17
3.510000E+03	5.467536E-17	2.469254E-17
3.520000E+03	5.504525E-17	2.472966E-17
3.530000E+03	5.541824E-17	2.476565E-17
3.540000E+03	5.579437E-17	2.480049E-17
3.550000E+03	5.617364E-17	2.483413E-17
3.560000E+03	5.655608E-17	2.486656E-17
3.570000E+03	5.694170E-17	2.489773E-17
3.580000E+03	5.733052E-17	2.492762E-17
3.590000E+03	5.772256E-17	2.495619E-17
3.600000E+03	5.811784E-17	2.498341E-17
3.610000E+03	5.851637E-17	2.500924E-17
3.620000E+03	5.890785E-17	2.502927E-17
3.630000E+03	5.931287E-17	2.505222E-17
3.640000E+03	5.972118E-17	2.507368E-17
3.650000E+03	6.013282E-17	2.509361E-17
3.660000E+03	6.054780E-17	2.511198E-17
3.670000E+03	6.096612E-17	2.512875E-17
3.680000E+03	6.138782E-17	2.514388E-17
3.690000E+03	6.181289E-17	2.515734E-17
3.700000E+03	6.224137E-17	2.516908E-17
3.710000E+03	6.267326E-17	2.517908E-17
3.720000E+03	6.310857E-17	2.518728E-17
3.730000E+03	6.354733E-17	2.519365E-17
3.740000E+03	6.398956E-17	2.519816E-17
3.750000E+03	6.443525E-17	2.520075E-17
3.760000E+03	6.488443E-17	2.520139E-17
3.770000E+03	6.533711E-17	2.520005E-17
3.780000E+03	6.579331E-17	2.519667E-17
3.790000E+03	6.625303E-17	2.519122E-17
3.800000E+03	6.671630E-17	2.518365E-17
3.810000E+03	6.718311E-17	2.517393E-17
3.820000E+03	6.764168E-17	2.515761E-17
3.830000E+03	6.811556E-17	2.514345E-17
3.840000E+03	6.859303E-17	2.512700E-17
3.850000E+03	6.907410E-17	2.510822E-17
3.860000E+03	6.955879E-17	2.508707E-17
3.870000E+03	7.004709E-17	2.506351E-17
3.880000E+03	7.053903E-17	2.503748E-17
3.890000E+03	7.103460E-17	2.500895E-17
3.900000E+03	7.153383E-17	2.497787E-17
3.910000E+03	7.203672E-17	2.494419E-17
3.920000E+03	7.254328E-17	2.490788E-17
3.930000E+03	7.305352E-17	2.486888E-17
3.940000E+03	7.356744E-17	2.482715E-17
3.950000E+03	7.408506E-17	2.478265E-17
3.960000E+03	7.460637E-17	2.473533E-17
3.970000E+03	7.513139E-17	2.468514E-17
3.980000E+03	7.564695E-17	2.462776E-17
3.990000E+03	7.617930E-17	2.457172E-17
4.000000E+03	7.671538E-17	2.451268E-17
4.010000E+03	7.725519E-17	2.445060E-17
4.020000E+03	7.779872E-17	2.438543E-17
4.030000E+03	7.834599E-17	2.431713E-17
4.040000E+03	7.889699E-17	2.424565E-17
4.050000E+03	7.945173E-17	2.417095E-17
4.060000E+03	8.001021E-17	2.409299E-17
4.070000E+03	8.057243E-17	2.401172E-17
4.080000E+03	8.113839E-17	2.392710E-17
