#wls	flux	fluxerr
1.600000E+03	2.126565E-17	1.493373E-17
1.640000E+03	2.152734E-17	1.506790E-17
1.680000E+03	2.179455E-17	1.520299E-17
1.720000E+03	2.207541E-17	1.534450E-17
1.760000E+03	2.236241E-17	1.548701E-17
1.800000E+03	2.266393E-17	1.563612E-17
1.840000E+03	2.297639E-17	1.578911E-17
1.880000E+03	2.330023E-17	1.594606E-17
1.920000E+03	2.363586E-17	1.610700E-17
1.960000E+03	2.397944E-17	1.626905E-17
2.000000E+03	2.433999E-17	1.643807E-17
2.040000E+03	2.471375E-17	1.661120E-17
2.080000E+03	2.510122E-17	1.678846E-17
2.120000E+03	2.550293E-17	1.696986E-17
2.160000E+03	2.592406E-17	1.715848E-17
2.200000E+03	2.635598E-17	1.734821E-17
2.240000E+03	2.680384E-17	1.754208E-17
2.280000E+03	2.726824E-17	1.774004E-17
2.320000E+03	2.775478E-17	1.794528E-17
2.360000E+03	2.825427E-17	1.815135E-17
2.400000E+03	2.877226E-17	1.836134E-17
2.440000E+03	2.931468E-17	1.857848E-17
2.480000E+03	2.987722E-17	1.879941E-17
2.520000E+03	3.045519E-17	1.902060E-17
2.560000E+03	3.106013E-17	1.924863E-17
2.600000E+03	3.168187E-17	1.947649E-17
2.640000E+03	3.233241E-17	1.971087E-17
2.680000E+03	3.300706E-17	1.994807E-17
2.720000E+03	3.370670E-17	2.018780E-17
2.760000E+03	3.443223E-17	2.042975E-17
2.800000E+03	3.518456E-17	2.067354E-17
2.840000E+03	3.595824E-17	2.091505E-17
2.880000E+03	3.676689E-17	2.116120E-17
2.920000E+03	3.760523E-17	2.140780E-17
2.960000E+03	3.848109E-17	2.165814E-17
3.000000E+03	3.938201E-17	2.190395E-17
3.010000E+03	3.960705E-17	2.196229E-17
3.020000E+03	3.984115E-17	2.202441E-17
3.030000E+03	4.007736E-17	2.208643E-17
3.040000E+03	4.031569E-17	2.214833E-17
3.050000E+03	4.055614E-17	2.221010E-17
3.060000E+03	4.079153E-17	2.226778E-17
3.070000E+03	4.103626E-17	2.232924E-17
3.080000E+03	4.128319E-17	2.239054E-17
3.090000E+03	4.153231E-17	2.245165E-17
3.100000E+03	4.178365E-17	2.251256E-17
3.110000E+03	4.202979E-17	2.256927E-17
3.120000E+03	4.228558E-17	2.262974E-17
3.130000E+03	4.254363E-17	2.268997E-17
3.140000E+03	4.280398E-17	2.274995E-17
3.150000E+03	4.306663E-17	2.280966E-17
3.160000E+03	4.332394E-17	2.286504E-17
3.170000E+03	4.359120E-17	2.292416E-17
3.180000E+03	4.386083E-17	2.298296E-17
3.190000E+03	4.413282E-17	2.304142E-17
3.200000E+03	4.440721E-17	2.309954E-17
3.210000E+03	4.467611E-17	2.315320E-17
3.220000E+03	4.495528E-17	2.321056E-17
3.230000E+03	4.523690E-17	2.326752E-17
3.240000E+03	4.552098E-17	2.332406E-17
3.250000E+03	4.580754E-17	2.338016E-17
3.260000E+03	4.609659E-17	2.343581E-17
3.270000E+03	4.637996E-17	2.348682E-17
3.280000E+03	4.667401E-17	2.354149E-17
3.290000E+03	4.697060E-17	2.359564E-17
3.300000E+03	4.726976E-17	2.364925E-17
