#wls	flux	fluxerr
1.600000E+03	2.103828E-17	1.406896E-17
1.640000E+03	2.115409E-17	1.408334E-17
1.680000E+03	2.128152E-17	1.410313E-17
1.720000E+03	2.141708E-17	1.412585E-17
1.760000E+03	2.156837E-17	1.415638E-17
1.800000E+03	2.172824E-17	1.418980E-17
1.840000E+03	2.190434E-17	1.423095E-17
1.880000E+03	2.209323E-17	1.427737E-17
1.920000E+03	2.229892E-17	1.433141E-17
1.960000E+03	2.252173E-17	1.439302E-17
2.000000E+03	2.275824E-17	1.445975E-17
2.040000E+03	2.301255E-17	1.453393E-17
2.080000E+03	2.328880E-17	1.461788E-17
2.120000E+03	2.358364E-17	1.470910E-17
2.160000E+03	2.389746E-17	1.480754E-17
2.200000E+03	2.423455E-17	1.491543E-17
2.240000E+03	2.459925E-17	1.503502E-17
2.280000E+03	2.498827E-17	1.516380E-17
2.320000E+03	2.540215E-17	1.530163E-17
2.360000E+03	2.584539E-17	1.545068E-17
2.400000E+03	2.632258E-17	1.561307E-17
2.440000E+03	2.683051E-17	1.578626E-17
2.480000E+03	2.736989E-17	1.596998E-17
2.520000E+03	2.794949E-17	1.616862E-17
2.560000E+03	2.857021E-17	1.638182E-17
2.600000E+03	2.923301E-17	1.660923E-17
2.640000E+03	2.993886E-17	1.685043E-17
2.680000E+03	3.068877E-17	1.710497E-17
2.720000E+03	3.149622E-17	1.737920E-17
2.760000E+03	3.235417E-17	1.766794E-17
2.800000E+03	3.327222E-17	1.797509E-17
2.840000E+03	3.424751E-17	1.829762E-17
2.880000E+03	3.529419E-17	1.864148E-17
2.920000E+03	3.640955E-17	1.900343E-17
2.960000E+03	3.759950E-17	1.938465E-17
3.000000E+03	3.886566E-17	1.978391E-17
3.010000E+03	3.919815E-17	1.988835E-17
3.020000E+03	3.953224E-17	1.999212E-17
3.030000E+03	3.987236E-17	2.009746E-17
3.040000E+03	4.022297E-17	2.020655E-17
3.050000E+03	4.057524E-17	2.031492E-17
3.060000E+03	4.093363E-17	2.042476E-17
3.070000E+03	4.129371E-17	2.053383E-17
3.080000E+03	4.166444E-17	2.064655E-17
3.090000E+03	4.204138E-17	2.076066E-17
3.100000E+03	4.242457E-17	2.087613E-17
3.110000E+03	4.280954E-17	2.099073E-17
3.120000E+03	4.320532E-17	2.110884E-17
3.130000E+03	4.360744E-17	2.122822E-17
3.140000E+03	4.401594E-17	2.134884E-17
3.150000E+03	4.442629E-17	2.146846E-17
3.160000E+03	4.484762E-17	2.159145E-17
3.170000E+03	4.527542E-17	2.171558E-17
3.180000E+03	4.570972E-17	2.184081E-17
3.190000E+03	4.615054E-17	2.196709E-17
3.200000E+03	4.659792E-17	2.209440E-17
3.210000E+03	4.705188E-17	2.222270E-17
3.220000E+03	4.751708E-17	2.235411E-17
3.230000E+03	4.798431E-17	2.248425E-17
3.240000E+03	4.846286E-17	2.261742E-17
3.250000E+03	4.894812E-17	2.275141E-17
3.260000E+03	4.944013E-17	2.288616E-17
3.270000E+03	4.993891E-17	2.302164E-17
3.280000E+03	5.044917E-17	2.315995E-17
3.290000E+03	5.096628E-17	2.329889E-17
3.300000E+03	5.149026E-17	2.343841E-17
3.310000E+03	5.202114E-17	2.357846E-17
3.320000E+03	5.256366E-17	2.372112E-17
3.330000E+03	5.311314E-17	2.386420E-17
3.340000E+03	5.366961E-17	2.400765E-17
3.350000E+03	5.423784E-17	2.415353E-17
3.360000E+03	5.481313E-17	2.429967E-17
3.370000E+03	5.539548E-17	2.444600E-17
3.380000E+03	5.598971E-17	2.459458E-17
3.390000E+03	5.659107E-17	2.474324E-17
3.400000E+03	5.720440E-17	2.489400E-17
3.410000E+03	5.782491E-17	2.504470E-17
3.420000E+03	5.845746E-17	2.519738E-17
3.430000E+03	5.909725E-17	2.534986E-17
3.440000E+03	5.974428E-17	2.550208E-17
3.450000E+03	6.040345E-17	2.565605E-17
3.460000E+03	6.107481E-17	2.581169E-17
3.470000E+03	6.175349E-17	2.596685E-17
3.480000E+03	6.244441E-17	2.612351E-17
3.490000E+03	6.314270E-17	2.627954E-17
3.500000E+03	6.385330E-17	2.643691E-17
3.510000E+03	6.457130E-17	2.659348E-17
3.520000E+03	6.530165E-17	2.675123E-17
3.530000E+03	6.604440E-17	2.691004E-17
3.540000E+03	6.679460E-17	2.706781E-17
3.550000E+03	6.755724E-17	2.722646E-17
3.560000E+03	6.832735E-17	2.738390E-17
3.570000E+03	6.911495E-17	2.754403E-17
3.580000E+03	6.991006E-17	2.770275E-17
3.590000E+03	7.071267E-17	2.785998E-17
3.600000E+03	7.153286E-17	2.801958E-17
3.610000E+03	7.236058E-17	2.817747E-17
3.620000E+03	7.320088E-17	2.833555E-17
3.630000E+03	7.405378E-17	2.849368E-17
3.640000E+03	7.491421E-17	2.864981E-17
3.650000E+03	7.578726E-17	2.880579E-17
3.660000E+03	7.667293E-17	2.896150E-17
3.670000E+03	7.757123E-17	2.911681E-17
3.680000E+03	7.848219E-17	2.927160E-17
3.690000E+03	7.940066E-17	2.942385E-17
3.700000E+03	8.033176E-17	2.957535E-17
3.710000E+03	8.127551E-17	2.972597E-17
3.720000E+03	8.223189E-17	2.987559E-17
3.730000E+03	8.320092E-17	3.002407E-17
3.740000E+03	8.418257E-17	3.017128E-17
3.750000E+03	8.517166E-17	3.031523E-17
3.760000E+03	8.617333E-17	3.045766E-17
3.770000E+03	8.719282E-17	3.060027E-17
3.780000E+03	8.821443E-17	3.073741E-17
3.790000E+03	8.925382E-17	3.087444E-17
3.800000E+03	9.030575E-17	3.100939E-17
3.810000E+03	9.136492E-17	3.114032E-17
3.820000E+03	9.244182E-17	3.127068E-17
3.830000E+03	9.352591E-17	3.139675E-17
3.840000E+03	9.462240E-17	3.152017E-17
3.850000E+03	9.573126E-17	3.164079E-17
3.860000E+03	9.684714E-17	3.175671E-17
3.870000E+03	9.798062E-17	3.187129E-17
3.880000E+03	9.912102E-17	3.198088E-17
3.890000E+03	1.002736E-16	3.208709E-17
3.900000E+03	1.014383E-16	3.218975E-17
3.910000E+03	1.026098E-16	3.228701E-17
3.920000E+03	1.037933E-16	3.238044E-17
3.930000E+03	1.049887E-16	3.246986E-17
3.940000E+03	1.061960E-16	3.255512E-17
3.950000E+03	1.074097E-16	3.263442E-17
3.960000E+03	1.086352E-16	3.270926E-17
3.970000E+03	1.098724E-16	3.277946E-17
3.980000E+03	1.111157E-16	3.284328E-17
3.990000E+03	1.123705E-16	3.290217E-17
4.000000E+03	1.136313E-16	3.295439E-17
4.010000E+03	1.149034E-16	3.300138E-17
4.020000E+03	1.161813E-16	3.304141E-17
4.030000E+03	1.174703E-16	3.307591E-17
4.040000E+03	1.187648E-16	3.310318E-17
4.050000E+03	1.200648E-16	3.312309E-17
4.060000E+03	1.213756E-16	3.313702E-17
4.070000E+03	1.226970E-16	3.314480E-17
4.080000E+03	1.240181E-16	3.314333E-17
4.090000E+03	1.253495E-16	3.313544E-17
4.100000E+03	1.266803E-16	3.311807E-17
4.110000E+03	1.280212E-16	3.309401E-17
4.120000E+03	1.293666E-16	3.306168E-17
4.130000E+03	1.307164E-16	3.302097E-17
4.140000E+03	1.320705E-16	3.297174E-17
4.150000E+03	1.334286E-16	3.291390E-17
4.160000E+03	1.347906E-16	3.284732E-17
4.170000E+03	1.361509E-16	3.277056E-17
4.180000E+03	1.375203E-16	3.268619E-17
4.190000E+03	1.388875E-16	3.259146E-17
4.200000E+03	1.402525E-16	3.248629E-17
4.210000E+03	1.416261E-16	3.237319E-17
4.220000E+03	1.429914E-16	3.224824E-17
4.230000E+03	1.443595E-16	3.211391E-17
4.240000E+03	1.457302E-16	3.197010E-17
4.250000E+03	1.470976E-16	3.181553E-17
4.260000E+03	1.484616E-16	3.165016E-17
4.270000E+03	1.498220E-16	3.147394E-17
4.280000E+03	1.511842E-16	3.128800E-17
4.290000E+03	1.525368E-16	3.109000E-17
4.300000E+03	1.538908E-16	3.088219E-17
4.310000E+03	1.552348E-16	3.066232E-17
4.320000E+03	1.565743E-16	3.043149E-17
4.330000E+03	1.579089E-16	3.018972E-17
4.340000E+03	1.592386E-16	2.993699E-17
4.350000E+03	1.605575E-16	2.967228E-17
4.360000E+03	1.618710E-16	2.939667E-17
4.370000E+03	1.631789E-16	2.911019E-17
4.380000E+03	1.644698E-16	2.881088E-17
4.390000E+03	1.657603E-16	2.850180E-17
4.400000E+03	1.670335E-16	2.818008E-17
4.410000E+03	1.683003E-16	2.784774E-17
4.420000E+03	1.695550E-16	2.750392E-17
4.430000E+03	1.707974E-16	2.714877E-17
4.440000E+03	1.720216E-16	2.678152E-17
4.450000E+03	1.732389E-16	2.640410E-17
4.460000E+03	1.744433E-16	2.601576E-17
4.470000E+03	1.756348E-16	2.561668E-17
4.480000E+03	1.768077E-16	2.520624E-17
4.490000E+03	1.779673E-16	2.478548E-17
4.500000E+03	1.791137E-16	2.435460E-17
4.510000E+03	1.802411E-16	2.391309E-17
4.520000E+03	1.813550E-16	2.346199E-17
4.530000E+03	1.824554E-16	2.300155E-17
4.540000E+03	1.835311E-16	2.253070E-17
4.550000E+03	1.845989E-16	2.205187E-17
4.560000E+03	1.856420E-16	2.156339E-17
4.570000E+03	1.866716E-16	2.106701E-17
4.580000E+03	1.876822E-16	2.056253E-17
4.590000E+03	1.886740E-16	2.005043E-17
4.600000E+03	1.896470E-16	1.953128E-17
4.610000E+03	1.906015E-16	1.900564E-17
4.620000E+03	1.915433E-16	1.847470E-17
4.630000E+03	1.924615E-16	1.793808E-17
4.640000E+03	1.933619E-16	1.739711E-17
4.650000E+03	1.942505E-16	1.685313E-17
4.660000E+03	1.951166E-16	1.630611E-17
4.670000E+03	1.959662E-16	1.575762E-17
4.680000E+03	1.967998E-16	1.520886E-17
4.690000E+03	1.976180E-16	1.466118E-17
4.700000E+03	1.984158E-16	1.411572E-17
4.710000E+03	1.992051E-16	1.357502E-17
4.720000E+03	1.999754E-16	1.304030E-17
4.730000E+03	2.007331E-16	1.251422E-17
